,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1916,Japan,1997,42190,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1879,0,130,392,No
1917,Japan,1996,42122,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1880,0,130,392,No
1918,Japan,1996,42122,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1880,0,130,392,No
1919,Japan,1995,43078,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1881,0,130,392,No
1920,Japan,1995,43078,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1881,0,130,392,No
1921,Japan,1994,44425,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1882,0,130,392,No
1922,Japan,1994,44425,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1882,0,130,392,No
1923,Japan,1993,48461,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1883,0,130,392,No
1924,Japan,1993,48461,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1883,0,130,392,No
1925,Japan,1992,48956,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1884,0,130,392,No
1926,Japan,1992,48956,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1884,0,130,392,No
1927,Japan,1991,50612,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1885,0,130,392,No
1928,Japan,1991,50612,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1885,0,130,392,No
1929,Japan,1990,51821,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1886,0,130,392,No
1930,Japan,1990,51821,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1886,0,130,392,No
1931,Jordan,2012,331,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1887,0,130,400,No
1932,Jordan,2011,328,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1888,0,130,400,No
1933,Jordan,2010,338,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1889,0,130,400,No
1934,Jordan,2009,371,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1890,0,130,400,No
1935,Jordan,2008,356,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1891,0,130,400,No
1936,Jordan,2007,336,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1892,0,130,400,No
1937,Jordan,2006,376,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1893,0,130,400,No
1938,Jordan,2005,367,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1894,0,130,400,No
1939,Jordan,2004,324,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1895,0,130,400,No
1940,Jordan,2003,320,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1896,0,130,400,No
1941,Jordan,2002,312,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1897,0,130,400,No
1942,Jordan,2001,342,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1898,0,130,400,No
1943,Jordan,2000,306,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1899,0,130,400,No
1944,Jordan,1999,373,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1900,0,130,400,No
1945,Jordan,1998,380,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1901,0,130,400,No
1946,Jordan,1997,397,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1902,0,130,400,No
1947,Jordan,1996,468,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1903,0,130,400,No
1948,Jordan,1995,498,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1904,0,130,400,No
1949,Jordan,1994,443,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1905,0,130,400,No
1950,Jordan,1993,427,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1906,0,130,400,No
1951,Jordan,1992,504,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1907,0,130,400,No
1952,Jordan,1991,390,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1908,0,130,400,No
1953,Jordan,1990,439,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1909,0,130,400,No
1954,Kazakhstan,2012,18006,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1910,0,130,398,No
1955,Kazakhstan,2011,25074,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1911,0,130,398,No
1956,Kazakhstan,2010,23399,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1912,0,130,398,No
1957,Kazakhstan,2009,24905,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1913,0,130,398,No
1958,Kazakhstan,2008,23140,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1914,0,130,398,No
1959,Kazakhstan,2007,26710,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1915,0,130,398,No
1960,Kazakhstan,2006,26619,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1916,0,130,398,No
1961,Kazakhstan,2005,28629,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1917,0,130,398,No
1962,Kazakhstan,2004,28432,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1918,0,130,398,No
1963,Kazakhstan,2003,35145,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1919,0,130,398,No
1964,Kazakhstan,2002,27546,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1920,0,130,398,No
1965,Kazakhstan,2001,26224,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1921,0,130,398,No
1966,Kazakhstan,2000,25843,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1922,0,130,398,No
1967,Kazakhstan,1999,24979,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1923,0,130,398,No
1968,Kazakhstan,1998,20623,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1924,0,130,398,No
1969,Kazakhstan,1997,16109,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1925,0,130,398,No
1970,Kazakhstan,1996,13944,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1926,0,130,398,No
1971,Kazakhstan,1995,11310,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1927,0,130,398,No
1972,Kazakhstan,1994,10519,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1928,0,130,398,No
1973,Kazakhstan,1993,10425,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1929,0,130,398,No
1974,Kazakhstan,1992,10920,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1930,0,130,398,No
1975,Kazakhstan,1991,10821,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1931,0,130,398,No
1976,Kazakhstan,1990,10969,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1932,0,130,398,No
1977,Kenya,2012,92987,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1933,0,130,404,No
1978,Kenya,2011,97320,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1934,0,130,404,No
1979,Kenya,2010,99272,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1935,0,130,404,No
1980,Kenya,2009,102997,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1936,0,130,404,No
1981,Kenya,2008,99941,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1937,0,130,404,No
1982,Kenya,2007,106438,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1938,0,130,404,No
1983,Kenya,2006,108342,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1939,0,130,404,No
1984,Kenya,2005,102680,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1940,0,130,404,No
1985,Kenya,2004,100573,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1941,0,130,404,No
1986,Kenya,2003,94183,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1942,0,130,404,No
1987,Kenya,2002,80183,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1943,0,130,404,No
1988,Kenya,2001,73017,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1944,0,130,404,No
1989,Kenya,2000,64159,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1945,0,130,404,No
1990,Kenya,1999,57266,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1946,0,130,404,No
1991,Kenya,1998,48936,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1947,0,130,404,No
1992,Kenya,1997,39738,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1948,0,130,404,No
1993,Kenya,1996,34980,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1949,0,130,404,No
1994,Kenya,1995,28142,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1950,0,130,404,No
1995,Kenya,1994,22930,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1951,0,130,404,No
1996,Kenya,1993,20451,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1952,0,130,404,No
1997,Kenya,1992,14599,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1953,0,130,404,No
1998,Kenya,1991,12320,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1954,0,130,404,No
1999,Kenya,1990,11788,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1955,0,130,404,No
2000,Kiribati,2012,346,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1956,0,130,296,No
2001,Kiribati,2011,343,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1957,0,130,296,No
2002,Kiribati,2010,286,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1958,0,130,296,No
2003,Kiribati,2009,278,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1959,0,130,296,No
2004,Kiribati,2008,335,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1960,0,130,296,No
2005,Kiribati,2007,334,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1961,0,130,296,No
2006,Kiribati,2006,378,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1962,0,130,296,No
2007,Kiribati,2005,332,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1963,0,130,296,No
2008,Kiribati,2004,310,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1964,0,130,296,No
2009,Kiribati,2003,284,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1965,0,130,296,No
2010,Kiribati,2002,196,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1966,0,130,296,No
2011,Kiribati,2001,189,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1967,0,130,296,No
2012,Kiribati,2000,252,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1968,0,130,296,No
2013,Kiribati,1999,255,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1969,0,130,296,No
2014,Kiribati,1998,276,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1970,0,130,296,No
2015,Kiribati,1997,464,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1971,0,130,296,No
2016,Kiribati,1996,327,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1972,0,130,296,No
2017,Kiribati,1994,253,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1973,0,130,296,No
2018,Kiribati,1993,99,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1974,0,130,296,No
2019,Kiribati,1992,100,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1975,0,130,296,No
2020,Kiribati,1991,91,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1976,0,130,296,No
2021,Kiribati,1990,68,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1977,0,130,296,No
2022,Kuwait,2012,737,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1978,0,130,414,No
2023,Kuwait,2011,672,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1979,0,130,414,No
2024,Kuwait,2010,957,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1980,0,130,414,No
2025,Kuwait,2009,933,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1981,0,130,414,No
2026,Kuwait,2008,867,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1982,0,130,414,No
2027,Kuwait,2007,646,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1983,0,130,414,No
2028,Kuwait,2006,644,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1984,0,130,414,No
2029,Kuwait,2005,517,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1985,0,130,414,No
2030,Kuwait,2004,557,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1986,0,130,414,No
2031,Kuwait,2003,566,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1987,0,130,414,No
2032,Kuwait,2002,585,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1988,0,130,414,No
2033,Kuwait,2001,496,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1989,0,130,414,No
2034,Kuwait,2000,513,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1990,0,130,414,No
2035,Kuwait,1999,515,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1991,0,130,414,No
2036,Kuwait,1998,564,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1992,0,130,414,No
2037,Kuwait,1997,528,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1993,0,130,414,No
2038,Kuwait,1996,400,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1994,0,130,414,No
2039,Kuwait,1995,336,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1995,0,130,414,No
2040,Kuwait,1994,237,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1996,0,130,414,No
2041,Kuwait,1993,217,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1997,0,130,414,No
2042,Kuwait,1992,282,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1998,0,130,414,No
2043,Kuwait,1991,330,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1999,0,130,414,No
2044,Kuwait,1990,277,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2000,0,130,414,No
2045,Kyrgyzstan,2012,6195,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2001,0,130,417,No
2046,Kyrgyzstan,2011,5980,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2002,0,130,417,No
2047,Kyrgyzstan,2010,5652,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2003,0,130,417,No
2048,Kyrgyzstan,2009,5931,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2004,0,130,417,No
2049,Kyrgyzstan,2008,6769,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2005,0,130,417,No
2050,Kyrgyzstan,2007,6098,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2006,0,130,417,No
2051,Kyrgyzstan,2006,6174,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2007,0,130,417,No
2052,Kyrgyzstan,2005,6329,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2008,0,130,417,No
2053,Kyrgyzstan,2004,6104,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2009,0,130,417,No
2054,Kyrgyzstan,2003,13199,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2010,0,130,417,No
2055,Kyrgyzstan,2002,6613,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2011,0,130,417,No
2056,Kyrgyzstan,2001,6654,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2012,0,130,417,No
2057,Kyrgyzstan,2000,6205,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2013,0,130,417,No
2058,Kyrgyzstan,1999,6376,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2014,0,130,417,No
2059,Kyrgyzstan,1998,5706,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2015,0,130,417,No
2060,Kyrgyzstan,1997,5189,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2016,0,130,417,No
2061,Kyrgyzstan,1996,4093,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2017,0,130,417,No
2062,Kyrgyzstan,1995,3393,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2018,0,130,417,No
2063,Kyrgyzstan,1994,2726,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2019,0,130,417,No
2064,Kyrgyzstan,1993,2427,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2020,0,130,417,No
2065,Kyrgyzstan,1992,2582,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2021,0,130,417,No
2066,Kyrgyzstan,1991,2515,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2022,0,130,417,No
2067,Kyrgyzstan,1990,2306,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2023,0,130,417,No
2068,Lao Peoples Democratic Republic,2012,4118,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2024,0,130,418,No
2069,Lao Peoples Democratic Republic,2011,4360,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2025,0,130,418,No
2070,Lao Peoples Democratic Republic,2010,4061,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2026,0,130,418,No
2071,Lao Peoples Democratic Republic,2009,3900,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2027,0,130,418,No
2072,Lao Peoples Democratic Republic,2008,4123,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2028,0,130,418,No
2073,Lao Peoples Democratic Republic,2007,3980,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2029,0,130,418,No
2074,Lao Peoples Democratic Republic,2006,4031,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2030,0,130,418,No
2075,Lao Peoples Democratic Republic,2005,3766,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2031,0,130,418,No
2076,Lao Peoples Democratic Republic,2004,3206,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2032,0,130,418,No
2077,Lao Peoples Democratic Republic,2003,2748,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2033,0,130,418,No
2078,Lao Peoples Democratic Republic,2002,2621,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2034,0,130,418,No
2079,Lao Peoples Democratic Republic,2001,2418,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2035,0,130,418,No
2080,Lao Peoples Democratic Republic,2000,2227,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2036,0,130,418,No
2081,Lao Peoples Democratic Republic,1999,2420,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2037,0,130,418,No
2082,Lao Peoples Democratic Republic,1998,2149,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2038,0,130,418,No
2083,Lao Peoples Democratic Republic,1997,1923,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2039,0,130,418,No
2084,Lao Peoples Democratic Republic,1996,1440,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2040,0,130,418,No
2085,Lao Peoples Democratic Republic,1995,830,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2041,0,130,418,No
2086,Lao Peoples Democratic Republic,1994,1135,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2042,0,130,418,No
2087,Lao Peoples Democratic Republic,1993,2093,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2043,0,130,418,No
2088,Lao Peoples Democratic Republic,1992,994,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2044,0,130,418,No
2089,Lao Peoples Democratic Republic,1991,1951,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2045,0,130,418,No
2090,Lao Peoples Democratic Republic,1990,1826,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2046,0,130,418,No
2091,Latvia,2012,959,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2047,0,130,428,No
2092,Latvia,2011,864,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2048,0,130,428,No
2093,Latvia,2010,913,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2049,0,130,428,No
2094,Latvia,2009,951,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2050,0,130,428,No
2095,Latvia,2008,1046,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2051,0,130,428,No
2096,Latvia,2007,1227,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2052,0,130,428,No
2097,Latvia,2006,1290,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2053,0,130,428,No
2098,Latvia,2005,1409,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2054,0,130,428,No
2099,Latvia,2004,1579,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2055,0,130,428,No
2100,Latvia,2003,1686,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2056,0,130,428,No
2101,Latvia,2002,1803,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2057,0,130,428,No
2102,Latvia,2001,2000,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2058,0,130,428,No
2103,Latvia,2000,1982,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2059,0,130,428,No
2104,Latvia,1999,1891,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2060,0,130,428,No
2105,Latvia,1998,2182,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2061,0,130,428,No
2106,Latvia,1997,2003,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2062,0,130,428,No
2107,Latvia,1996,1761,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2063,0,130,428,No
2108,Latvia,1995,1541,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2064,0,130,428,No
2109,Latvia,1994,1131,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2065,0,130,428,No
2110,Latvia,1993,994,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2066,0,130,428,No
2111,Latvia,1992,955,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2067,0,130,428,No
2112,Latvia,1991,943,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2068,0,130,428,No
2113,Latvia,1990,906,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2069,0,130,428,No
2114,Lebanon,2012,630,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2070,0,130,422,No
2115,Lebanon,2011,496,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2071,0,130,422,No
2116,Lebanon,2010,513,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2072,0,130,422,No
2117,Lebanon,2009,499,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2073,0,130,422,No
2118,Lebanon,2008,523,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2074,0,130,422,No
2119,Lebanon,2007,475,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2075,0,130,422,No
2120,Lebanon,2006,375,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2076,0,130,422,No
2121,Lebanon,2005,391,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2077,0,130,422,No
2122,Lebanon,2004,393,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2078,0,130,422,No
2123,Lebanon,2003,380,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2079,0,130,422,No
2124,Lebanon,2002,437,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2080,0,130,422,No
2125,Lebanon,2001,516,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2081,0,130,422,No
2126,Lebanon,2000,571,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2082,0,130,422,No
2127,Lebanon,1999,679,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2083,0,130,422,No
2128,Lebanon,1998,690,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2084,0,130,422,No
2129,Lebanon,1997,701,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2085,0,130,422,No
2130,Lebanon,1996,836,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2086,0,130,422,No
2131,Lebanon,1995,983,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2087,0,130,422,No
2132,Lebanon,1994,940,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2088,0,130,422,No
2133,Lebanon,1992,884,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2089,0,130,422,No
2134,Lebanon,1991,884,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2090,0,130,422,No
2135,Lesotho,2012,10776,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2091,0,130,426,No
2136,Lesotho,2011,11561,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2092,0,130,426,No
2137,Lesotho,2010,11674,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2093,0,130,426,No
2138,Lesotho,2009,12213,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2094,0,130,426,No
2139,Lesotho,2008,12019,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2095,0,130,426,No
2140,Lesotho,2007,13286,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2096,0,130,426,No
2141,Lesotho,2006,12328,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2097,0,130,426,No
2142,Lesotho,2005,10802,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2098,0,130,426,No
2143,Lesotho,2004,11409,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2099,0,130,426,No
2144,Lesotho,2003,12894,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2100,0,130,426,No
2145,Lesotho,2002,10111,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2101,0,130,426,No
2146,Lesotho,2001,7040,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2102,0,130,426,No
2147,Lesotho,2000,9746,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2103,0,130,426,No
2148,Lesotho,1999,8552,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2104,0,130,426,No
2149,Lesotho,1998,7806,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2105,0,130,426,No
2150,Lesotho,1997,6447,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2106,0,130,426,No
2151,Lesotho,1996,5598,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2107,0,130,426,No
2152,Lesotho,1995,5181,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2108,0,130,426,No
2153,Lesotho,1994,4334,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2109,0,130,426,No
2154,Lesotho,1993,3384,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2110,0,130,426,No
2155,Lesotho,1992,3327,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2111,0,130,426,No
2156,Lesotho,1991,2994,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2112,0,130,426,No
2157,Lesotho,1990,2525,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2113,0,130,426,No
2158,Liberia,2012,8093,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2114,0,130,430,No
2159,Liberia,2011,7906,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2115,0,130,430,No
2160,Liberia,2010,6597,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2116,0,130,430,No
2161,Liberia,2009,5918,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2117,0,130,430,No
2162,Liberia,2008,4970,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2118,0,130,430,No
2163,Liberia,2006,4447,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2119,0,130,430,No
2164,Liberia,2005,3432,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2120,0,130,430,No
2165,Liberia,2004,4337,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2121,0,130,430,No
2166,Liberia,2003,2511,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC2122,0,130,430,No
