,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
470,India,2005,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB465,0,0.1,356,No
471,India,2000,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB466,0,0.1,356,No
472,India,1995,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB467,0,0.1,356,No
473,India,1990,51,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB468,0,0.1,356,No
474,Indonesia,2012,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB469,0,0.1,360,No
475,Indonesia,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB470,0,0.1,360,No
476,Indonesia,2005,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB471,0,0.1,360,No
477,Indonesia,2000,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB472,0,0.1,360,No
478,Indonesia,1995,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB473,0,0.1,360,No
479,Indonesia,1990,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB474,0,0.1,360,No
480,Iran (Islamic Republic of),2012,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB475,0,0.1,364,No
481,Iran (Islamic Republic of),2010,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB476,0,0.1,364,No
482,Iran (Islamic Republic of),2005,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB477,0,0.1,364,No
483,Iran (Islamic Republic of),2000,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB478,0,0.1,364,No
484,Iran (Islamic Republic of),1995,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB479,0,0.1,364,No
485,Iran (Islamic Republic of),1990,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB480,0,0.1,364,No
486,Iraq,2012,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB481,0,0.1,368,No
487,Iraq,2010,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB482,0,0.1,368,No
488,Iraq,2005,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB483,0,0.1,368,No
489,Iraq,2000,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB484,0,0.1,368,No
490,Iraq,1995,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB485,0,0.1,368,No
491,Iraq,1990,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB486,0,0.1,368,No
492,Ireland,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB487,0,0.1,372,No
493,Ireland,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB488,0,0.1,372,No
494,Ireland,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB489,0,0.1,372,No
495,Ireland,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB490,0,0.1,372,No
496,Ireland,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB491,0,0.1,372,No
497,Ireland,1990,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB492,0,0.1,372,No
498,Israel,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB493,0,0.1,376,No
499,Israel,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB494,0,0.1,376,No
500,Israel,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB495,0,0.1,376,No
501,Israel,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB496,0,0.1,376,No
502,Israel,1995,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB497,0,0.1,376,No
503,Israel,1990,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB498,0,0.1,376,No
504,Italy,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB499,0,0.1,380,No
505,Italy,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB500,0,0.1,380,No
506,Italy,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB501,0,0.1,380,No
507,Italy,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB502,0,0.1,380,No
508,Italy,1995,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB503,0,0.1,380,No
509,Italy,1990,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB504,0,0.1,380,No
510,Jamaica,2012,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB505,0,0.1,388,No
511,Jamaica,2010,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB506,0,0.1,388,No
512,Jamaica,2005,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB507,0,0.1,388,No
513,Jamaica,2000,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB508,0,0.1,388,No
514,Jamaica,1995,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB509,0,0.1,388,No
515,Jamaica,1990,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB510,0,0.1,388,No
516,Japan,2012,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB511,0,0.1,392,No
517,Japan,2012,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB511,0,0.1,392,No
518,Japan,2010,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB512,0,0.1,392,No
519,Japan,2010,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB512,0,0.1,392,No
520,Japan,2005,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB513,0,0.1,392,No
521,Japan,2005,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB513,0,0.1,392,No
522,Japan,2000,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB514,0,0.1,392,No
523,Japan,2000,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB514,0,0.1,392,No
524,Japan,1995,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB515,0,0.1,392,No
525,Japan,1995,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB515,0,0.1,392,No
526,Japan,1990,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB516,0,0.1,392,No
527,Japan,1990,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB516,0,0.1,392,No
528,Jordan,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB517,0,0.1,400,No
529,Jordan,2010,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB518,0,0.1,400,No
530,Jordan,2005,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB519,0,0.1,400,No
531,Jordan,2000,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB520,0,0.1,400,No
532,Jordan,1995,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB521,0,0.1,400,No
533,Jordan,1990,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB522,0,0.1,400,No
534,Kazakhstan,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB523,0,0.1,398,No
535,Kazakhstan,2010,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB524,0,0.1,398,No
536,Kazakhstan,2005,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB525,0,0.1,398,No
537,Kazakhstan,2000,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB526,0,0.1,398,No
538,Kazakhstan,1995,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB527,0,0.1,398,No
539,Kazakhstan,1990,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB528,0,0.1,398,No
540,Kenya,2012,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB529,0,0.1,404,No
541,Kenya,2010,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB530,0,0.1,404,No
542,Kenya,2005,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB531,0,0.1,404,No
543,Kenya,2000,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB532,0,0.1,404,No
544,Kenya,1995,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB533,0,0.1,404,No
545,Kenya,1990,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB534,0,0.1,404,No
546,Kiribati,2012,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB535,0,0.1,296,No
547,Kiribati,2010,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB536,0,0.1,296,No
548,Kiribati,2005,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB537,0,0.1,296,No
549,Kiribati,2000,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB538,0,0.1,296,No
550,Kiribati,1995,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB539,0,0.1,296,No
551,Kiribati,1990,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB540,0,0.1,296,No
552,Kuwait,2012,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB541,0,0.1,414,No
553,Kuwait,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB542,0,0.1,414,No
554,Kuwait,2005,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB543,0,0.1,414,No
555,Kuwait,2000,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB544,0,0.1,414,No
556,Kuwait,1995,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB545,0,0.1,414,No
557,Kuwait,1990,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB546,0,0.1,414,No
558,Kyrgyzstan,2012,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB547,0,0.1,417,No
559,Kyrgyzstan,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB548,0,0.1,417,No
560,Kyrgyzstan,2005,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB549,0,0.1,417,No
561,Kyrgyzstan,2000,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB550,0,0.1,417,No
562,Kyrgyzstan,1995,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB551,0,0.1,417,No
563,Kyrgyzstan,1990,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB552,0,0.1,417,No
564,Lao Peoples Democratic Republic,2012,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB553,0,0.1,418,No
565,Lao Peoples Democratic Republic,2010,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB554,0,0.1,418,No
566,Lao Peoples Democratic Republic,2005,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB555,0,0.1,418,No
567,Lao Peoples Democratic Republic,2000,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB556,0,0.1,418,No
568,Lao Peoples Democratic Republic,1995,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB557,0,0.1,418,No
569,Lao Peoples Democratic Republic,1990,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB558,0,0.1,418,No
570,Latvia,2012,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB559,0,0.1,428,No
571,Latvia,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB560,0,0.1,428,No
572,Latvia,2005,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB561,0,0.1,428,No
573,Latvia,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB562,0,0.1,428,No
574,Latvia,1995,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB563,0,0.1,428,No
575,Latvia,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB564,0,0.1,428,No
576,Lebanon,2012,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB565,0,0.1,422,No
577,Lebanon,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB566,0,0.1,422,No
578,Lebanon,2005,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB567,0,0.1,422,No
579,Lebanon,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB568,0,0.1,422,No
580,Lebanon,1995,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB569,0,0.1,422,No
581,Lebanon,1990,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB570,0,0.1,422,No
582,Lesotho,2012,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB571,0,0.1,426,No
583,Lesotho,2010,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB572,0,0.1,426,No
584,Lesotho,2005,43,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB573,0,0.1,426,No
585,Lesotho,2000,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB574,0,0.1,426,No
586,Lesotho,1995,43,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB575,0,0.1,426,No
587,Lesotho,1990,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB576,0,0.1,426,No
588,Liberia,2012,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB577,0,0.1,430,No
589,Liberia,2010,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB578,0,0.1,430,No
590,Liberia,2005,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB579,0,0.1,430,No
591,Liberia,2000,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB580,0,0.1,430,No
592,Liberia,1995,50,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB581,0,0.1,430,No
593,Liberia,1990,51,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB582,0,0.1,430,No
594,Libya,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB583,0,0.1,434,No
595,Libya,2010,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB584,0,0.1,434,No
596,Libya,2005,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB585,0,0.1,434,No
597,Libya,2000,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB586,0,0.1,434,No
598,Libya,1995,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB587,0,0.1,434,No
599,Libya,1990,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB588,0,0.1,434,No
600,Lithuania,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB589,0,0.1,440,No
601,Lithuania,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB590,0,0.1,440,No
602,Lithuania,2005,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB591,0,0.1,440,No
603,Lithuania,2000,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB592,0,0.1,440,No
604,Lithuania,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB593,0,0.1,440,No
605,Lithuania,1990,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB594,0,0.1,440,No
606,Luxembourg,2012,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB595,0,0.1,442,No
607,Luxembourg,2010,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB596,0,0.1,442,No
608,Luxembourg,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB597,0,0.1,442,No
609,Luxembourg,2000,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB598,0,0.1,442,No
610,Luxembourg,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB599,0,0.1,442,No
611,Luxembourg,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB600,0,0.1,442,No
612,Madagascar,2012,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB601,0,0.1,450,No
613,Madagascar,2010,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB602,0,0.1,450,No
614,Madagascar,2005,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB603,0,0.1,450,No
615,Madagascar,2000,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB604,0,0.1,450,No
616,Madagascar,1995,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB605,0,0.1,450,No
617,Madagascar,1990,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB606,0,0.1,450,No
618,Malawi,2012,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB607,0,0.1,454,No
619,Malawi,2010,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB608,0,0.1,454,No
620,Malawi,2005,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB609,0,0.1,454,No
621,Malawi,2000,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB610,0,0.1,454,No
622,Malawi,1995,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB611,0,0.1,454,No
623,Malawi,1990,50,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB612,0,0.1,454,No
624,Malaysia,2012,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB613,0,0.1,458,No
625,Malaysia,2010,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB614,0,0.1,458,No
626,Malaysia,2005,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB615,0,0.1,458,No
627,Malaysia,2000,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB616,0,0.1,458,No
628,Malaysia,1995,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB617,0,0.1,458,No
629,Malaysia,1990,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB618,0,0.1,458,No
630,Maldives,2012,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB619,0,0.1,462,No
631,Maldives,2010,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB620,0,0.1,462,No
632,Maldives,2005,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB621,0,0.1,462,No
633,Maldives,2000,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB622,0,0.1,462,No
634,Maldives,1995,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB623,0,0.1,462,No
635,Maldives,1990,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB624,0,0.1,462,No
636,Mali,2012,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB625,0,0.1,466,No
637,Mali,2010,43,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB626,0,0.1,466,No
638,Mali,2005,49,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB627,0,0.1,466,No
639,Mali,2000,55,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB628,0,0.1,466,No
640,Mali,1995,57,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB629,0,0.1,466,No
641,Mali,1990,59,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB630,0,0.1,466,No
642,Malta,2012,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB631,0,0.1,470,No
643,Malta,2010,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB632,0,0.1,470,No
644,Malta,2005,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB633,0,0.1,470,No
645,Malta,2000,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB634,0,0.1,470,No
646,Malta,1995,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB635,0,0.1,470,No
647,Malta,1990,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB636,0,0.1,470,No
648,Marshall Islands,2012,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB637,0,0.1,584,No
649,Marshall Islands,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB638,0,0.1,584,No
650,Marshall Islands,2005,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB639,0,0.1,584,No
651,Marshall Islands,2000,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB640,0,0.1,584,No
652,Marshall Islands,1995,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB641,0,0.1,584,No
653,Marshall Islands,1990,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB642,0,0.1,584,No
654,Mauritania,2012,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB643,0,0.1,478,No
655,Mauritania,2010,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB644,0,0.1,478,No
656,Mauritania,2005,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB645,0,0.1,478,No
657,Mauritania,2000,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB646,0,0.1,478,No
658,Mauritania,1995,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB647,0,0.1,478,No
659,Mauritania,1990,43,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB648,0,0.1,478,No
660,Mauritius,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB649,0,0.1,480,No
661,Mauritius,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB650,0,0.1,480,No
662,Mauritius,2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB651,0,0.1,480,No
663,Mauritius,2000,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB652,0,0.1,480,No
664,Mauritius,1995,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB653,0,0.1,480,No
665,Mauritius,1990,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB654,0,0.1,480,No
666,Mexico,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB655,0,0.1,484,No
667,Mexico,2010,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB656,0,0.1,484,No
668,Mexico,2005,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB657,0,0.1,484,No
669,Mexico,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB658,0,0.1,484,No
670,Mexico,1995,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB659,0,0.1,484,No
671,Mexico,1990,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB660,0,0.1,484,No
672,Micronesia (Federated States of),2012,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB661,0,0.1,583,No
673,Micronesia (Federated States of),2010,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB662,0,0.1,583,No
674,Micronesia (Federated States of),2005,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB663,0,0.1,583,No
675,Micronesia (Federated States of),2000,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB664,0,0.1,583,No
676,Micronesia (Federated States of),1995,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB665,0,0.1,583,No
677,Micronesia (Federated States of),1990,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB666,0,0.1,583,No
678,Monaco,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB667,0,0.1,492,No
679,Monaco,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB668,0,0.1,492,No
680,Monaco,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB669,0,0.1,492,No
681,Monaco,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB670,0,0.1,492,No
682,Monaco,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB671,0,0.1,492,No
683,Monaco,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB672,0,0.1,492,No
684,Mongolia,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB673,0,0.1,496,No
685,Mongolia,2010,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB674,0,0.1,496,No
686,Mongolia,2005,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB675,0,0.1,496,No
687,Mongolia,2000,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB676,0,0.1,496,No
688,Mongolia,1995,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB677,0,0.1,496,No
689,Mongolia,1990,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB678,0,0.1,496,No
690,Montenegro,2012,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB679,0,0.1,499,No
691,Montenegro,2010,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB680,0,0.1,499,No
692,Montenegro,2005,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB681,0,0.1,499,No
693,Montenegro,2000,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB682,0,0.1,499,No
694,Montenegro,1995,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB683,0,0.1,499,No
695,Montenegro,1990,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB684,0,0.1,499,No
696,Morocco,2012,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB685,0,0.1,504,No
697,Morocco,2010,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB686,0,0.1,504,No
698,Morocco,2005,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB687,0,0.1,504,No
699,Morocco,2000,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB688,0,0.1,504,No
700,Morocco,1995,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB689,0,0.1,504,No
701,Morocco,1990,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB690,0,0.1,504,No
702,Mozambique,2012,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB691,0,0.1,508,No
703,Mozambique,2010,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB692,0,0.1,508,No
704,Mozambique,2005,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB693,0,0.1,508,No
705,Mozambique,2000,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB694,0,0.1,508,No
