,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1675,Micronesia (Federated States of),2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1642,0,130,583,Yes
1676,Micronesia (Federated States of),2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1643,0,130,583,Yes
1677,Micronesia (Federated States of),2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1644,0,130,583,Yes
1678,Micronesia (Federated States of),1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1645,0,130,583,Yes
1679,Micronesia (Federated States of),1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1646,0,130,583,Yes
1680,Micronesia (Federated States of),1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1647,0,130,583,Yes
1681,Micronesia (Federated States of),1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1648,0,130,583,Yes
1682,Micronesia (Federated States of),1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1649,0,130,583,Yes
1683,Monaco,2011,38.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1650,0,130,492,Yes
1684,Monaco,2010,38.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1651,0,130,492,Yes
1685,Monaco,2009,39.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1652,0,130,492,Yes
1686,Monaco,2008,43.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1653,0,130,492,Yes
1687,Monaco,2007,44.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1654,0,130,492,Yes
1688,Monaco,2006,41.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1655,0,130,492,Yes
1689,Monaco,2005,40.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1656,0,130,492,Yes
1690,Monaco,2004,41.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1657,0,130,492,Yes
1691,Monaco,2003,41.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1658,0,130,492,Yes
1692,Monaco,2002,45.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1659,0,130,492,Yes
1693,Monaco,2001,44.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1660,0,130,492,Yes
1694,Monaco,2000,45.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1661,0,130,492,Yes
1695,Monaco,1999,43.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1662,0,130,492,Yes
1696,Monaco,1998,41.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1663,0,130,492,Yes
1697,Monaco,1997,35.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1664,0,130,492,Yes
1698,Monaco,1996,33.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1665,0,130,492,Yes
1699,Monaco,1995,33.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1666,0,130,492,Yes
1700,Mongolia,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1667,0,130,496,Yes
1701,Mongolia,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1668,0,130,496,Yes
1702,Mongolia,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1669,0,130,496,Yes
1703,Mongolia,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1670,0,130,496,Yes
1704,Mongolia,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1671,0,130,496,Yes
1705,Mongolia,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1672,0,130,496,Yes
1706,Mongolia,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1673,0,130,496,Yes
1707,Mongolia,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1674,0,130,496,Yes
1708,Mongolia,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1675,0,130,496,Yes
1709,Mongolia,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1676,0,130,496,Yes
1710,Mongolia,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1677,0,130,496,Yes
1711,Mongolia,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1678,0,130,496,Yes
1712,Mongolia,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1679,0,130,496,Yes
1713,Mongolia,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1680,0,130,496,Yes
1714,Mongolia,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1681,0,130,496,Yes
1715,Mongolia,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1682,0,130,496,Yes
1716,Mongolia,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1683,0,130,496,Yes
1717,Morocco,2011,11.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1684,0,130,504,Yes
1718,Morocco,2010,11.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1685,0,130,504,Yes
1719,Morocco,2009,12.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1686,0,130,504,Yes
1720,Morocco,2008,12.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1687,0,130,504,Yes
1721,Morocco,2007,12.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1688,0,130,504,Yes
1722,Morocco,2006,13.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1689,0,130,504,Yes
1723,Morocco,2005,16.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1690,0,130,504,Yes
1724,Morocco,2004,18.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1691,0,130,504,Yes
1725,Morocco,2003,18.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1692,0,130,504,Yes
1726,Morocco,2002,18.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1693,0,130,504,Yes
1727,Morocco,2001,23.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1694,0,130,504,Yes
1728,Morocco,2000,23.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1695,0,130,504,Yes
1729,Morocco,1999,23.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1696,0,130,504,Yes
1730,Morocco,1998,23.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1697,0,130,504,Yes
1731,Morocco,1997,22.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1698,0,130,504,Yes
1732,Morocco,1996,22.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1699,0,130,504,Yes
1733,Morocco,1995,22.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1700,0,130,504,Yes
1734,Myanmar,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1701,0,130,104,Yes
1735,Myanmar,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1702,0,130,104,Yes
1736,Myanmar,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1703,0,130,104,Yes
1737,Myanmar,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1704,0,130,104,Yes
1738,Myanmar,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1705,0,130,104,Yes
1739,Myanmar,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1706,0,130,104,Yes
1740,Myanmar,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1707,0,130,104,Yes
1741,Myanmar,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1708,0,130,104,Yes
1742,Myanmar,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1709,0,130,104,Yes
1743,Myanmar,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1710,0,130,104,Yes
1744,Myanmar,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1711,0,130,104,Yes
1745,Myanmar,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1712,0,130,104,Yes
1746,Myanmar,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1713,0,130,104,Yes
1747,Myanmar,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1714,0,130,104,Yes
1748,Myanmar,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1715,0,130,104,Yes
1749,Myanmar,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1716,0,130,104,Yes
1750,Myanmar,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1717,0,130,104,Yes
1751,Namibia,2011,61.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1718,0,130,516,Yes
1752,Namibia,2010,61.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1719,0,130,516,Yes
1753,Namibia,2009,61.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1720,0,130,516,Yes
1754,Namibia,2008,61.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1721,0,130,516,Yes
1755,Namibia,2007,63.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1722,0,130,516,Yes
1756,Namibia,2006,64.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1723,0,130,516,Yes
1757,Namibia,2005,72.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1724,0,130,516,Yes
1758,Namibia,2004,73.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1725,0,130,516,Yes
1759,Namibia,2003,84.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1726,0,130,516,Yes
1760,Namibia,2002,86.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1727,0,130,516,Yes
1761,Namibia,2001,86.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1728,0,130,516,Yes
1762,Namibia,2000,77.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1729,0,130,516,Yes
1763,Namibia,1999,74.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1730,0,130,516,Yes
1764,Namibia,1998,74.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1731,0,130,516,Yes
1765,Namibia,1997,74.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1732,0,130,516,Yes
1766,Namibia,1996,74.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1733,0,130,516,Yes
1767,Namibia,1995,74.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1734,0,130,516,Yes
1768,Nauru,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1735,0,130,520,Yes
1769,Nauru,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1736,0,130,520,Yes
1770,Nauru,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1737,0,130,520,Yes
1771,Nauru,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1738,0,130,520,Yes
1772,Nauru,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1739,0,130,520,Yes
1773,Nauru,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1740,0,130,520,Yes
1774,Nauru,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1741,0,130,520,Yes
1775,Nauru,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1742,0,130,520,Yes
1776,Nauru,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1743,0,130,520,Yes
1777,Nauru,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1744,0,130,520,Yes
1778,Nauru,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1745,0,130,520,Yes
1779,Nauru,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1746,0,130,520,Yes
1780,Nauru,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1747,0,130,520,Yes
1781,Nauru,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1748,0,130,520,Yes
1782,Nauru,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1749,0,130,520,Yes
1783,Nauru,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1750,0,130,520,Yes
1784,Nauru,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1751,0,130,520,Yes
1785,Nepal,2011,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1752,0,130,524,Yes
1786,Nepal,2010,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1753,0,130,524,Yes
1787,Nepal,2009,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1754,0,130,524,Yes
1788,Nepal,2008,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1755,0,130,524,Yes
1789,Nepal,2007,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1756,0,130,524,Yes
1790,Nepal,2006,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1757,0,130,524,Yes
1791,Nepal,2005,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1758,0,130,524,Yes
1792,Nepal,2004,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1759,0,130,524,Yes
1793,Nepal,2003,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1760,0,130,524,Yes
1794,Nepal,2002,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1761,0,130,524,Yes
1795,Nepal,2001,0.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1762,0,130,524,Yes
1796,Nepal,2000,0.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1763,0,130,524,Yes
1797,Nepal,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1764,0,130,524,Yes
1798,Nepal,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1765,0,130,524,Yes
1799,Nepal,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1766,0,130,524,Yes
1800,Nepal,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1767,0,130,524,Yes
1801,Nepal,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1768,0,130,524,Yes
1802,Netherlands,2011,36.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1769,0,130,528,Yes
1803,Netherlands,2010,33.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1770,0,130,528,Yes
1804,Netherlands,2009,34.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1771,0,130,528,Yes
1805,Netherlands,2008,31.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1772,0,130,528,Yes
1806,Netherlands,2007,31.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1773,0,130,528,Yes
1807,Netherlands,2006,31.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1774,0,130,528,Yes
1808,Netherlands,2005,51.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1775,0,130,528,Yes
1809,Netherlands,2004,51.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1776,0,130,528,Yes
1810,Netherlands,2003,49.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1777,0,130,528,Yes
1811,Netherlands,2002,45.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1778,0,130,528,Yes
1812,Netherlands,2001,43.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1779,0,130,528,Yes
1813,Netherlands,2000,43.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1780,0,130,528,Yes
1814,Netherlands,1999,44.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1781,0,130,528,Yes
1815,Netherlands,1998,45.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1782,0,130,528,Yes
1816,Netherlands,1997,59.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1783,0,130,528,Yes
1817,Netherlands,1996,57.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1784,0,130,528,Yes
1818,Netherlands,1995,49.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1785,0,130,528,Yes
1819,New Zealand,2011,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1786,0,130,554,Yes
1820,New Zealand,2011,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1786,0,130,554,Yes
1821,New Zealand,2010,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1787,0,130,554,Yes
1822,New Zealand,2010,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1787,0,130,554,Yes
1823,New Zealand,2009,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1788,0,130,554,Yes
1824,New Zealand,2009,29.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1788,0,130,554,Yes
1825,New Zealand,2008,29.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1789,0,130,554,Yes
1826,New Zealand,2008,29.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1789,0,130,554,Yes
1827,New Zealand,2007,29.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1790,0,130,554,Yes
1828,New Zealand,2007,29.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1790,0,130,554,Yes
1829,New Zealand,2006,25.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1791,0,130,554,Yes
1830,New Zealand,2006,25.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1791,0,130,554,Yes
1831,New Zealand,2005,25.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1792,0,130,554,Yes
1832,New Zealand,2005,25.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1792,0,130,554,Yes
1833,New Zealand,2004,27.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1793,0,130,554,Yes
1834,New Zealand,2004,27.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1793,0,130,554,Yes
1835,New Zealand,2003,23.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1794,0,130,554,Yes
1836,New Zealand,2003,23.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1794,0,130,554,Yes
1837,New Zealand,2002,25.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1795,0,130,554,Yes
1838,New Zealand,2002,25.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1795,0,130,554,Yes
1839,New Zealand,2001,26.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1796,0,130,554,Yes
1840,New Zealand,2001,26.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1796,0,130,554,Yes
1841,New Zealand,2000,28.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1797,0,130,554,Yes
1842,New Zealand,2000,28.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1797,0,130,554,Yes
1843,New Zealand,1999,27.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1798,0,130,554,Yes
1844,New Zealand,1999,27.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1798,0,130,554,Yes
1845,New Zealand,1998,27.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1799,0,130,554,Yes
1846,New Zealand,1998,27.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1799,0,130,554,Yes
1847,New Zealand,1997,29.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1800,0,130,554,Yes
1848,New Zealand,1997,29.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1800,0,130,554,Yes
1849,New Zealand,1996,28.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1801,0,130,554,Yes
1850,New Zealand,1996,28.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1801,0,130,554,Yes
1851,New Zealand,1995,27.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1802,0,130,554,Yes
1852,New Zealand,1995,27.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1802,0,130,554,Yes
1853,Nicaragua,2011,2.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1803,0,130,558,Yes
1854,Nicaragua,2010,2.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1804,0,130,558,Yes
1855,Nicaragua,2009,2.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1805,0,130,558,Yes
1856,Nicaragua,2008,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1806,0,130,558,Yes
1857,Nicaragua,2007,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1807,0,130,558,Yes
1858,Nicaragua,2006,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1808,0,130,558,Yes
1859,Nicaragua,2005,1.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1809,0,130,558,Yes
1860,Nicaragua,2004,2.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1810,0,130,558,Yes
1861,Nicaragua,2003,2.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1811,0,130,558,Yes
1862,Nicaragua,2002,2.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1812,0,130,558,Yes
1863,Nicaragua,2001,1.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1813,0,130,558,Yes
1864,Nicaragua,2000,0.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1814,0,130,558,Yes
1865,Nicaragua,1999,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1815,0,130,558,Yes
1866,Nicaragua,1998,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1816,0,130,558,Yes
1867,Nicaragua,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1817,0,130,558,Yes
1868,Nicaragua,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1818,0,130,558,Yes
1869,Nicaragua,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1819,0,130,558,Yes
1870,Niger,2011,4.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1820,0,130,562,Yes
1871,Niger,2010,4.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1821,0,130,562,Yes
1872,Niger,2009,4.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1822,0,130,562,Yes
1873,Niger,2008,4.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH1823,0,130,562,Yes
