,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
601,Maldives,2008,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC591,0,130,462,No
602,Maldives,2007,60,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC592,0,130,462,No
603,Maldives,2006,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC593,0,130,462,No
604,Maldives,2005,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC594,0,130,462,No
605,Maldives,2004,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC595,0,130,462,No
606,Mali,2011,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC596,0,130,466,No
607,Mali,2010,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC597,0,130,466,No
608,Mali,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC598,0,130,466,No
609,Mali,2008,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC599,0,130,466,No
610,Mali,2007,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC600,0,130,466,No
611,Malta,2011,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC601,0,130,470,No
612,Malta,2010,61,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC602,0,130,470,No
613,Malta,2009,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC603,0,130,470,No
614,Malta,2008,63,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC604,0,130,470,No
615,Malta,2007,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC605,0,130,470,No
616,Malta,2006,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC606,0,130,470,No
617,Malta,2005,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC607,0,130,470,No
618,Malta,2004,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC608,0,130,470,No
619,Marshall Islands,2011,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC609,0,130,584,No
620,Marshall Islands,2010,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC610,0,130,584,No
621,Marshall Islands,2009,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC611,0,130,584,No
622,Marshall Islands,2008,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC612,0,130,584,No
623,Marshall Islands,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC613,0,130,584,No
624,Marshall Islands,2006,57,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC614,0,130,584,No
625,Marshall Islands,2005,40,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC615,0,130,584,No
626,Marshall Islands,2004,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC616,0,130,584,No
627,Mauritania,2011,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC617,0,130,478,No
628,Mauritania,2010,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC618,0,130,478,No
629,Mauritania,2009,53,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC619,0,130,478,No
630,Mauritius,2011,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC620,0,130,480,No
631,Mauritius,2010,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC621,0,130,480,No
632,Mauritius,2009,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC622,0,130,480,No
633,Mauritius,2008,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC623,0,130,480,No
634,Mauritius,2007,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC624,0,130,480,No
635,Mauritius,2006,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC625,0,130,480,No
636,Mexico,2011,72,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC626,0,130,484,No
637,Mexico,2010,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC627,0,130,484,No
638,Mexico,2009,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC628,0,130,484,No
639,Mexico,2008,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC629,0,130,484,No
640,Mexico,2007,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC630,0,130,484,No
641,Mexico,2006,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC631,0,130,484,No
642,Mexico,2005,66,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC632,0,130,484,No
643,Mexico,2004,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC633,0,130,484,No
644,Micronesia (Federated States of),2011,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC634,0,130,583,No
645,Micronesia (Federated States of),2010,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC635,0,130,583,No
646,Micronesia (Federated States of),2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC636,0,130,583,No
647,Micronesia (Federated States of),2008,55,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC637,0,130,583,No
648,Micronesia (Federated States of),2007,62,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC638,0,130,583,No
649,Micronesia (Federated States of),2006,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC639,0,130,583,No
650,Micronesia (Federated States of),2005,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC640,0,130,583,No
651,Mongolia,2011,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC641,0,130,496,No
652,Mongolia,2010,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC642,0,130,496,No
653,Mongolia,2009,96,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC643,0,130,496,No
654,Mongolia,2008,95,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC644,0,130,496,No
655,Mongolia,2007,95,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC645,0,130,496,No
656,Mongolia,2006,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC646,0,130,496,No
657,Mongolia,2005,94,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC647,0,130,496,No
658,Mongolia,2004,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC648,0,130,496,No
659,Montenegro,2011,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC649,0,130,499,No
660,Montenegro,2010,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC650,0,130,499,No
661,Montenegro,2009,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC651,0,130,499,No
662,Montenegro,2008,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC652,0,130,499,No
663,Montenegro,2007,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC653,0,130,499,No
664,Montenegro,2006,51,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC654,0,130,499,No
665,Montenegro,2005,22,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC655,0,130,499,No
666,Morocco,2011,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC656,0,130,504,No
667,Morocco,2010,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC657,0,130,504,No
668,Morocco,2009,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC658,0,130,504,No
669,Morocco,2008,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC659,0,130,504,No
670,Morocco,2007,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC660,0,130,504,No
671,Morocco,2006,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC661,0,130,504,No
672,Morocco,2005,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC662,0,130,504,No
673,Morocco,2004,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC663,0,130,504,No
674,Myanmar,2011,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC664,0,130,104,No
675,Myanmar,2010,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC665,0,130,104,No
676,Myanmar,2009,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC666,0,130,104,No
677,Myanmar,2008,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC667,0,130,104,No
678,Myanmar,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC668,0,130,104,No
679,Myanmar,2006,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC669,0,130,104,No
680,Myanmar,2005,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC670,0,130,104,No
681,Myanmar,2004,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC671,0,130,104,No
682,Namibia,2011,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC672,0,130,516,No
683,Namibia,2010,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC673,0,130,516,No
684,Namibia,2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC674,0,130,516,No
685,Namibia,2008,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC675,0,130,516,No
686,Namibia,2007,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC676,0,130,516,No
687,Namibia,2006,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC677,0,130,516,No
688,Namibia,2005,65,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC678,0,130,516,No
689,Namibia,2004,33,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC679,0,130,516,No
690,Nauru,2010,0,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC680,0,130,520,No
691,Nauru,2009,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC681,0,130,520,No
692,Nauru,2008,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC682,0,130,520,No
693,Nauru,2007,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC683,0,130,520,No
694,Nauru,2006,50,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC684,0,130,520,No
695,Nauru,2005,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC685,0,130,520,No
696,Nepal,2011,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC686,0,130,524,No
697,Nepal,2010,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC687,0,130,524,No
698,Nepal,2009,92,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC688,0,130,524,No
699,Nepal,2008,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC689,0,130,524,No
700,Nepal,2007,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC690,0,130,524,No
701,Nepal,2006,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC691,0,130,524,No
702,Nepal,2005,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC692,0,130,524,No
703,Nepal,2004,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC693,0,130,524,No
704,Netherlands,2011,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC694,0,130,528,No
705,Netherlands,2010,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC695,0,130,528,No
706,Netherlands,2009,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC696,0,130,528,No
707,Netherlands,2008,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC697,0,130,528,No
708,Netherlands,2007,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC698,0,130,528,No
709,Netherlands,2005,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC699,0,130,528,No
710,Netherlands,2004,82,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC700,0,130,528,No
711,New Zealand,2011,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC701,0,130,554,No
712,New Zealand,2011,70,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC701,0,130,554,No
713,New Zealand,2010,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC702,0,130,554,No
714,New Zealand,2010,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC702,0,130,554,No
715,New Zealand,2009,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC703,0,130,554,No
716,New Zealand,2009,83,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC703,0,130,554,No
717,New Zealand,2008,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC704,0,130,554,No
718,New Zealand,2008,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC704,0,130,554,No
719,New Zealand,2007,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC705,0,130,554,No
720,New Zealand,2007,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC705,0,130,554,No
721,New Zealand,2006,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC706,0,130,554,No
722,New Zealand,2006,80,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC706,0,130,554,No
723,New Zealand,2005,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC707,0,130,554,No
724,New Zealand,2005,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC707,0,130,554,No
725,New Zealand,2004,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC708,0,130,554,No
726,New Zealand,2004,74,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC708,0,130,554,No
727,Niger,2011,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC709,0,130,562,No
728,Niger,2010,79,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC710,0,130,562,No
729,Niger,2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC711,0,130,562,No
730,Niger,2008,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC712,0,130,562,No
731,Nigeria,2011,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC713,0,130,566,No
732,Nigeria,2010,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC714,0,130,566,No
733,Nigeria,2009,85,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC715,0,130,566,No
734,Norway,2010,86,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC716,0,130,578,No
735,Norway,2009,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC717,0,130,578,No
736,Norway,2008,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC718,0,130,578,No
737,Norway,2007,63,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC719,0,130,578,No
738,Norway,2006,87,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC720,0,130,578,No
739,Norway,2005,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC721,0,130,578,No
740,Norway,2004,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC722,0,130,578,No
741,Oman,2011,99,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC723,0,130,512,No
742,Oman,2010,99,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC724,0,130,512,No
743,Oman,2009,98,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC725,0,130,512,No
744,Oman,2008,97,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC726,0,130,512,No
745,Oman,2007,96,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC727,0,130,512,No
746,Oman,2006,89,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC728,0,130,512,No
747,Oman,2005,96,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC729,0,130,512,No
748,Oman,2004,97,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC730,0,130,512,No
749,Pakistan,2011,93,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC731,0,130,586,No
750,Pakistan,2010,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC732,0,130,586,No
751,Pakistan,2009,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC733,0,130,586,No
752,Pakistan,2008,88,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC734,0,130,586,No
753,Pakistan,2007,90,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC735,0,130,586,No
754,Pakistan,2006,84,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC736,0,130,586,No
755,Pakistan,2005,81,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC737,0,130,586,No
756,Pakistan,2004,78,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC738,0,130,586,No
757,Palau,2011,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC739,0,130,585,No
758,Palau,2010,67,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC740,0,130,585,No
759,Palau,2009,91,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC741,0,130,585,No
760,Palau,2006,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC742,0,130,585,No
761,Palau,2005,100,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC743,0,130,585,No
762,Panama,2011,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC744,0,130,591,No
763,Panama,2011,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC744,0,130,590,No
764,Panama,2010,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC745,0,130,591,No
765,Panama,2010,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC745,0,130,590,No
766,Panama,2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC746,0,130,591,No
767,Panama,2009,77,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC746,0,130,590,No
768,Panama,2008,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC747,0,130,591,No
769,Panama,2008,73,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC747,0,130,590,No
770,Panama,2007,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC748,0,130,591,No
771,Panama,2007,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC748,0,130,590,No
772,Panama,2006,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC749,0,130,591,No
773,Panama,2006,76,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC749,0,130,590,No
774,Panama,2005,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC750,0,130,591,No
775,Panama,2005,75,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC750,0,130,590,No
776,Panama,2004,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC751,0,130,591,No
777,Panama,2004,71,Treatment success rate for new pulmonary smear-negative and extrapulmonary tuberculosis cases,Percent,All,All,TSRFNPSNAETBC751,0,130,590,No
