,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
582,Lesotho,2008,36.4,Raised blood pressure,Percent,All,Male,RBPASE571,0,130,426,No
583,Lesotho,2008,35.9,Raised blood pressure,Percent,All,Female,RBPASE572,0,130,426,No
584,Lesotho,2008,36.3,Raised blood pressure,Percent,All,All,RBPASE573,0,130,426,No
585,Lesotho,2008,36.4,Raised blood pressure,Percent,All,Male,RBPASE574,0,130,426,No
586,Lesotho,2008,35.9,Raised blood pressure,Percent,All,Female,RBPASE575,0,130,426,No
587,Lesotho,2008,36.3,Raised blood pressure,Percent,All,All,RBPASE576,0,130,426,No
588,Liberia,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE577,0,130,430,No
589,Liberia,2008,35.7,Raised blood pressure,Percent,All,Female,RBPASE578,0,130,430,No
590,Liberia,2008,38.5,Raised blood pressure,Percent,All,Male,RBPASE579,0,130,430,No
591,Liberia,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE580,0,130,430,No
592,Liberia,2008,35.7,Raised blood pressure,Percent,All,Female,RBPASE581,0,130,430,No
593,Liberia,2008,38.5,Raised blood pressure,Percent,All,Male,RBPASE582,0,130,430,No
594,Libya,2008,45.2,Raised blood pressure,Percent,All,Male,RBPASE583,0,130,434,No
595,Libya,2008,38.9,Raised blood pressure,Percent,All,Female,RBPASE584,0,130,434,No
596,Libya,2008,42.2,Raised blood pressure,Percent,All,All,RBPASE585,0,130,434,No
597,Libya,2008,45.2,Raised blood pressure,Percent,All,Male,RBPASE586,0,130,434,No
598,Libya,2008,38.9,Raised blood pressure,Percent,All,Female,RBPASE587,0,130,434,No
599,Libya,2008,42.2,Raised blood pressure,Percent,All,All,RBPASE588,0,130,434,No
600,Lithuania,2008,39.8,Raised blood pressure,Percent,All,All,RBPASE589,0,130,440,No
601,Lithuania,2008,34.3,Raised blood pressure,Percent,All,Female,RBPASE590,0,130,440,No
602,Lithuania,2008,45.5,Raised blood pressure,Percent,All,Male,RBPASE591,0,130,440,No
603,Lithuania,2008,39.8,Raised blood pressure,Percent,All,All,RBPASE592,0,130,440,No
604,Lithuania,2008,34.3,Raised blood pressure,Percent,All,Female,RBPASE593,0,130,440,No
605,Lithuania,2008,45.5,Raised blood pressure,Percent,All,Male,RBPASE594,0,130,440,No
606,Luxembourg,2008,28.5,Raised blood pressure,Percent,All,Male,RBPASE595,0,130,442,No
607,Luxembourg,2008,17.9,Raised blood pressure,Percent,All,Female,RBPASE596,0,130,442,No
608,Luxembourg,2008,23.1,Raised blood pressure,Percent,All,All,RBPASE597,0,130,442,No
609,Luxembourg,2008,28.5,Raised blood pressure,Percent,All,Male,RBPASE598,0,130,442,No
610,Luxembourg,2008,17.9,Raised blood pressure,Percent,All,Female,RBPASE599,0,130,442,No
611,Luxembourg,2008,23.1,Raised blood pressure,Percent,All,All,RBPASE600,0,130,442,No
612,Madagascar,2008,39.1,Raised blood pressure,Percent,All,All,RBPASE601,0,130,450,No
613,Madagascar,2008,37.5,Raised blood pressure,Percent,All,Female,RBPASE602,0,130,450,No
614,Madagascar,2008,40.6,Raised blood pressure,Percent,All,Male,RBPASE603,0,130,450,No
615,Madagascar,2008,39.1,Raised blood pressure,Percent,All,All,RBPASE604,0,130,450,No
616,Madagascar,2008,37.5,Raised blood pressure,Percent,All,Female,RBPASE605,0,130,450,No
617,Madagascar,2008,40.6,Raised blood pressure,Percent,All,Male,RBPASE606,0,130,450,No
618,Malawi,2008,44.5,Raised blood pressure,Percent,All,Male,RBPASE607,0,130,454,No
619,Malawi,2008,39.4,Raised blood pressure,Percent,All,Female,RBPASE608,0,130,454,No
620,Malawi,2008,42.0,Raised blood pressure,Percent,All,All,RBPASE609,0,130,454,No
621,Malawi,2008,44.5,Raised blood pressure,Percent,All,Male,RBPASE610,0,130,454,No
622,Malawi,2008,39.4,Raised blood pressure,Percent,All,Female,RBPASE611,0,130,454,No
623,Malawi,2008,42.0,Raised blood pressure,Percent,All,All,RBPASE612,0,130,454,No
624,Malaysia,2008,26.8,Raised blood pressure,Percent,All,All,RBPASE613,0,130,458,No
625,Malaysia,2008,24.6,Raised blood pressure,Percent,All,Female,RBPASE614,0,130,458,No
626,Malaysia,2008,28.8,Raised blood pressure,Percent,All,Male,RBPASE615,0,130,458,No
627,Malaysia,2008,26.8,Raised blood pressure,Percent,All,All,RBPASE616,0,130,458,No
628,Malaysia,2008,24.6,Raised blood pressure,Percent,All,Female,RBPASE617,0,130,458,No
629,Malaysia,2008,28.8,Raised blood pressure,Percent,All,Male,RBPASE618,0,130,458,No
630,Maldives,2008,30.6,Raised blood pressure,Percent,All,Male,RBPASE619,0,130,462,No
631,Maldives,2008,24.5,Raised blood pressure,Percent,All,Female,RBPASE620,0,130,462,No
632,Maldives,2008,27.6,Raised blood pressure,Percent,All,All,RBPASE621,0,130,462,No
633,Maldives,2008,30.6,Raised blood pressure,Percent,All,Male,RBPASE622,0,130,462,No
634,Maldives,2008,24.5,Raised blood pressure,Percent,All,Female,RBPASE623,0,130,462,No
635,Maldives,2008,27.6,Raised blood pressure,Percent,All,All,RBPASE624,0,130,462,No
636,Mali,2008,31.0,Raised blood pressure,Percent,All,All,RBPASE625,0,130,466,No
637,Mali,2008,31.3,Raised blood pressure,Percent,All,Female,RBPASE626,0,130,466,No
638,Mali,2008,30.5,Raised blood pressure,Percent,All,Male,RBPASE627,0,130,466,No
639,Mali,2008,31.0,Raised blood pressure,Percent,All,All,RBPASE628,0,130,466,No
640,Mali,2008,31.3,Raised blood pressure,Percent,All,Female,RBPASE629,0,130,466,No
641,Mali,2008,30.5,Raised blood pressure,Percent,All,Male,RBPASE630,0,130,466,No
642,Malta,2008,29.9,Raised blood pressure,Percent,All,Male,RBPASE631,0,130,470,No
643,Malta,2008,20.3,Raised blood pressure,Percent,All,Female,RBPASE632,0,130,470,No
644,Malta,2008,25.1,Raised blood pressure,Percent,All,All,RBPASE633,0,130,470,No
645,Malta,2008,29.9,Raised blood pressure,Percent,All,Male,RBPASE634,0,130,470,No
646,Malta,2008,20.3,Raised blood pressure,Percent,All,Female,RBPASE635,0,130,470,No
647,Malta,2008,25.1,Raised blood pressure,Percent,All,All,RBPASE636,0,130,470,No
648,Marshall Islands,2008,26.1,Raised blood pressure,Percent,All,All,RBPASE637,0,130,584,No
649,Marshall Islands,2008,22.7,Raised blood pressure,Percent,All,Female,RBPASE638,0,130,584,No
650,Marshall Islands,2008,29.6,Raised blood pressure,Percent,All,Male,RBPASE639,0,130,584,No
651,Marshall Islands,2008,26.1,Raised blood pressure,Percent,All,All,RBPASE640,0,130,584,No
652,Marshall Islands,2008,22.7,Raised blood pressure,Percent,All,Female,RBPASE641,0,130,584,No
653,Marshall Islands,2008,29.6,Raised blood pressure,Percent,All,Male,RBPASE642,0,130,584,No
654,Mauritania,2008,38.4,Raised blood pressure,Percent,All,Male,RBPASE643,0,130,478,No
655,Mauritania,2008,33.9,Raised blood pressure,Percent,All,Female,RBPASE644,0,130,478,No
656,Mauritania,2008,36.2,Raised blood pressure,Percent,All,All,RBPASE645,0,130,478,No
657,Mauritania,2008,38.4,Raised blood pressure,Percent,All,Male,RBPASE646,0,130,478,No
658,Mauritania,2008,33.9,Raised blood pressure,Percent,All,Female,RBPASE647,0,130,478,No
659,Mauritania,2008,36.2,Raised blood pressure,Percent,All,All,RBPASE648,0,130,478,No
660,Mauritius,2008,37.6,Raised blood pressure,Percent,All,All,RBPASE649,0,130,480,No
661,Mauritius,2008,34.5,Raised blood pressure,Percent,All,Female,RBPASE650,0,130,480,No
662,Mauritius,2008,40.6,Raised blood pressure,Percent,All,Male,RBPASE651,0,130,480,No
663,Mauritius,2008,37.6,Raised blood pressure,Percent,All,All,RBPASE652,0,130,480,No
664,Mauritius,2008,34.5,Raised blood pressure,Percent,All,Female,RBPASE653,0,130,480,No
665,Mauritius,2008,40.6,Raised blood pressure,Percent,All,Male,RBPASE654,0,130,480,No
666,Mexico,2008,27.4,Raised blood pressure,Percent,All,Male,RBPASE655,0,130,484,No
667,Mexico,2008,21.5,Raised blood pressure,Percent,All,Female,RBPASE656,0,130,484,No
668,Mexico,2008,24.4,Raised blood pressure,Percent,All,All,RBPASE657,0,130,484,No
669,Mexico,2008,27.4,Raised blood pressure,Percent,All,Male,RBPASE658,0,130,484,No
670,Mexico,2008,21.5,Raised blood pressure,Percent,All,Female,RBPASE659,0,130,484,No
671,Mexico,2008,24.4,Raised blood pressure,Percent,All,All,RBPASE660,0,130,484,No
672,Micronesia (Federated States of),2008,31.9,Raised blood pressure,Percent,All,All,RBPASE661,0,130,583,No
673,Micronesia (Federated States of),2008,27.0,Raised blood pressure,Percent,All,Female,RBPASE662,0,130,583,No
674,Micronesia (Federated States of),2008,36.9,Raised blood pressure,Percent,All,Male,RBPASE663,0,130,583,No
675,Micronesia (Federated States of),2008,31.9,Raised blood pressure,Percent,All,All,RBPASE664,0,130,583,No
676,Micronesia (Federated States of),2008,27.0,Raised blood pressure,Percent,All,Female,RBPASE665,0,130,583,No
677,Micronesia (Federated States of),2008,36.9,Raised blood pressure,Percent,All,Male,RBPASE666,0,130,583,No
678,Mongolia,2008,44.8,Raised blood pressure,Percent,All,Male,RBPASE667,0,130,496,No
679,Mongolia,2008,32.9,Raised blood pressure,Percent,All,Female,RBPASE668,0,130,496,No
680,Mongolia,2008,38.6,Raised blood pressure,Percent,All,All,RBPASE669,0,130,496,No
681,Mongolia,2008,44.8,Raised blood pressure,Percent,All,Male,RBPASE670,0,130,496,No
682,Mongolia,2008,32.9,Raised blood pressure,Percent,All,Female,RBPASE671,0,130,496,No
683,Mongolia,2008,38.6,Raised blood pressure,Percent,All,All,RBPASE672,0,130,496,No
684,Montenegro,2008,37.0,Raised blood pressure,Percent,All,All,RBPASE673,0,130,499,No
685,Montenegro,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE674,0,130,499,No
686,Montenegro,2008,42.0,Raised blood pressure,Percent,All,Male,RBPASE675,0,130,499,No
687,Montenegro,2008,37.0,Raised blood pressure,Percent,All,All,RBPASE676,0,130,499,No
688,Montenegro,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE677,0,130,499,No
689,Montenegro,2008,42.0,Raised blood pressure,Percent,All,Male,RBPASE678,0,130,499,No
690,Morocco,2008,34.0,Raised blood pressure,Percent,All,Male,RBPASE679,0,130,504,No
691,Morocco,2008,37.6,Raised blood pressure,Percent,All,Female,RBPASE680,0,130,504,No
692,Morocco,2008,35.8,Raised blood pressure,Percent,All,All,RBPASE681,0,130,504,No
693,Morocco,2008,34.0,Raised blood pressure,Percent,All,Male,RBPASE682,0,130,504,No
694,Morocco,2008,37.6,Raised blood pressure,Percent,All,Female,RBPASE683,0,130,504,No
695,Morocco,2008,35.8,Raised blood pressure,Percent,All,All,RBPASE684,0,130,504,No
696,Mozambique,2008,43.7,Raised blood pressure,Percent,All,All,RBPASE685,0,130,508,No
697,Mozambique,2008,41.4,Raised blood pressure,Percent,All,Female,RBPASE686,0,130,508,No
698,Mozambique,2008,46.3,Raised blood pressure,Percent,All,Male,RBPASE687,0,130,508,No
699,Mozambique,2008,43.7,Raised blood pressure,Percent,All,All,RBPASE688,0,130,508,No
700,Mozambique,2008,41.4,Raised blood pressure,Percent,All,Female,RBPASE689,0,130,508,No
701,Mozambique,2008,46.3,Raised blood pressure,Percent,All,Male,RBPASE690,0,130,508,No
702,Myanmar,2008,34.0,Raised blood pressure,Percent,All,Male,RBPASE691,0,130,104,No
703,Myanmar,2008,29.2,Raised blood pressure,Percent,All,Female,RBPASE692,0,130,104,No
704,Myanmar,2008,31.6,Raised blood pressure,Percent,All,All,RBPASE693,0,130,104,No
705,Myanmar,2008,34.0,Raised blood pressure,Percent,All,Male,RBPASE694,0,130,104,No
706,Myanmar,2008,29.2,Raised blood pressure,Percent,All,Female,RBPASE695,0,130,104,No
707,Myanmar,2008,31.6,Raised blood pressure,Percent,All,All,RBPASE696,0,130,104,No
708,Namibia,2008,41.0,Raised blood pressure,Percent,All,All,RBPASE697,0,130,516,No
709,Namibia,2008,38.1,Raised blood pressure,Percent,All,Female,RBPASE698,0,130,516,No
710,Namibia,2008,43.7,Raised blood pressure,Percent,All,Male,RBPASE699,0,130,516,No
711,Namibia,2008,41.0,Raised blood pressure,Percent,All,All,RBPASE700,0,130,516,No
712,Namibia,2008,38.1,Raised blood pressure,Percent,All,Female,RBPASE701,0,130,516,No
713,Namibia,2008,43.7,Raised blood pressure,Percent,All,Male,RBPASE702,0,130,516,No
714,Nauru,2008,40.3,Raised blood pressure,Percent,All,Male,RBPASE703,0,130,520,No
715,Nauru,2008,29.9,Raised blood pressure,Percent,All,Female,RBPASE704,0,130,520,No
716,Nauru,2008,34.9,Raised blood pressure,Percent,All,All,RBPASE705,0,130,520,No
717,Nauru,2008,40.3,Raised blood pressure,Percent,All,Male,RBPASE706,0,130,520,No
718,Nauru,2008,29.9,Raised blood pressure,Percent,All,Female,RBPASE707,0,130,520,No
719,Nauru,2008,34.9,Raised blood pressure,Percent,All,All,RBPASE708,0,130,520,No
720,Nepal,2008,27.8,Raised blood pressure,Percent,All,All,RBPASE709,0,130,524,No
721,Nepal,2008,28.6,Raised blood pressure,Percent,All,Female,RBPASE710,0,130,524,No
722,Nepal,2008,26.6,Raised blood pressure,Percent,All,Male,RBPASE711,0,130,524,No
723,Nepal,2008,27.8,Raised blood pressure,Percent,All,All,RBPASE712,0,130,524,No
724,Nepal,2008,28.6,Raised blood pressure,Percent,All,Female,RBPASE713,0,130,524,No
725,Nepal,2008,26.6,Raised blood pressure,Percent,All,Male,RBPASE714,0,130,524,No
726,Netherlands,2008,28.9,Raised blood pressure,Percent,All,Male,RBPASE715,0,130,528,No
727,Netherlands,2008,17.6,Raised blood pressure,Percent,All,Female,RBPASE716,0,130,528,No
728,Netherlands,2008,23.2,Raised blood pressure,Percent,All,All,RBPASE717,0,130,528,No
729,Netherlands,2008,28.9,Raised blood pressure,Percent,All,Male,RBPASE718,0,130,528,No
730,Netherlands,2008,17.6,Raised blood pressure,Percent,All,Female,RBPASE719,0,130,528,No
731,Netherlands,2008,23.2,Raised blood pressure,Percent,All,All,RBPASE720,0,130,528,No
732,New Zealand,2008,18.9,Raised blood pressure,Percent,All,All,RBPASE721,0,130,554,No
733,New Zealand,2008,18.9,Raised blood pressure,Percent,All,All,RBPASE721,0,130,554,No
734,New Zealand,2008,15.1,Raised blood pressure,Percent,All,Female,RBPASE722,0,130,554,No
735,New Zealand,2008,15.1,Raised blood pressure,Percent,All,Female,RBPASE722,0,130,554,No
736,New Zealand,2008,22.8,Raised blood pressure,Percent,All,Male,RBPASE723,0,130,554,No
737,New Zealand,2008,22.8,Raised blood pressure,Percent,All,Male,RBPASE723,0,130,554,No
738,New Zealand,2008,18.9,Raised blood pressure,Percent,All,All,RBPASE724,0,130,554,No
739,New Zealand,2008,18.9,Raised blood pressure,Percent,All,All,RBPASE724,0,130,554,No
740,New Zealand,2008,15.1,Raised blood pressure,Percent,All,Female,RBPASE725,0,130,554,No
741,New Zealand,2008,15.1,Raised blood pressure,Percent,All,Female,RBPASE725,0,130,554,No
742,New Zealand,2008,22.8,Raised blood pressure,Percent,All,Male,RBPASE726,0,130,554,No
743,New Zealand,2008,22.8,Raised blood pressure,Percent,All,Male,RBPASE726,0,130,554,No
744,Nicaragua,2008,31.9,Raised blood pressure,Percent,All,Male,RBPASE727,0,130,558,No
745,Nicaragua,2008,24.7,Raised blood pressure,Percent,All,Female,RBPASE728,0,130,558,No
746,Nicaragua,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE729,0,130,558,No
747,Nicaragua,2008,31.9,Raised blood pressure,Percent,All,Male,RBPASE730,0,130,558,No
748,Nicaragua,2008,24.7,Raised blood pressure,Percent,All,Female,RBPASE731,0,130,558,No
749,Nicaragua,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE732,0,130,558,No
750,Niger,2008,45.7,Raised blood pressure,Percent,All,All,RBPASE733,0,130,562,No
751,Niger,2008,41.0,Raised blood pressure,Percent,All,Female,RBPASE734,0,130,562,No
752,Niger,2008,50.3,Raised blood pressure,Percent,All,Male,RBPASE735,0,130,562,No
753,Niger,2008,45.7,Raised blood pressure,Percent,All,All,RBPASE736,0,130,562,No
754,Niger,2008,41.0,Raised blood pressure,Percent,All,Female,RBPASE737,0,130,562,No
755,Niger,2008,50.3,Raised blood pressure,Percent,All,Male,RBPASE738,0,130,562,No
756,Nigeria,2008,38.6,Raised blood pressure,Percent,All,Male,RBPASE739,0,130,566,No
757,Nigeria,2008,41.2,Raised blood pressure,Percent,All,Female,RBPASE740,0,130,566,No
758,Nigeria,2008,40.0,Raised blood pressure,Percent,All,All,RBPASE741,0,130,566,No
759,Nigeria,2008,38.6,Raised blood pressure,Percent,All,Male,RBPASE742,0,130,566,No
760,Nigeria,2008,41.2,Raised blood pressure,Percent,All,Female,RBPASE743,0,130,566,No
761,Nigeria,2008,40.0,Raised blood pressure,Percent,All,All,RBPASE744,0,130,566,No
762,Norway,2008,28.0,Raised blood pressure,Percent,All,All,RBPASE745,0,130,578,No
763,Norway,2008,22.2,Raised blood pressure,Percent,All,Female,RBPASE746,0,130,578,No
764,Norway,2008,33.7,Raised blood pressure,Percent,All,Male,RBPASE747,0,130,578,No
765,Norway,2008,28.0,Raised blood pressure,Percent,All,All,RBPASE748,0,130,578,No
766,Norway,2008,22.2,Raised blood pressure,Percent,All,Female,RBPASE749,0,130,578,No
767,Norway,2008,33.7,Raised blood pressure,Percent,All,Male,RBPASE750,0,130,578,No
768,Oman,2008,32.4,Raised blood pressure,Percent,All,Male,RBPASE751,0,130,512,No
769,Oman,2008,27.5,Raised blood pressure,Percent,All,Female,RBPASE752,0,130,512,No
770,Oman,2008,30.5,Raised blood pressure,Percent,All,All,RBPASE753,0,130,512,No
771,Oman,2008,32.4,Raised blood pressure,Percent,All,Male,RBPASE754,0,130,512,No
772,Oman,2008,27.5,Raised blood pressure,Percent,All,Female,RBPASE755,0,130,512,No
773,Oman,2008,30.5,Raised blood pressure,Percent,All,All,RBPASE756,0,130,512,No
774,Pakistan,2008,28.4,Raised blood pressure,Percent,All,All,RBPASE757,0,130,586,No
775,Pakistan,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE758,0,130,586,No
776,Pakistan,2008,28.6,Raised blood pressure,Percent,All,Male,RBPASE759,0,130,586,No
777,Pakistan,2008,28.4,Raised blood pressure,Percent,All,All,RBPASE760,0,130,586,No
778,Pakistan,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE761,0,130,586,No
779,Pakistan,2008,28.6,Raised blood pressure,Percent,All,Male,RBPASE762,0,130,586,No
780,Palau,2008,34.6,Raised blood pressure,Percent,All,Male,RBPASE763,0,130,585,No
781,Palau,2008,25.5,Raised blood pressure,Percent,All,Female,RBPASE764,0,130,585,No
782,Palau,2008,29.9,Raised blood pressure,Percent,All,All,RBPASE765,0,130,585,No
783,Palau,2008,34.6,Raised blood pressure,Percent,All,Male,RBPASE766,0,130,585,No
784,Palau,2008,25.5,Raised blood pressure,Percent,All,Female,RBPASE767,0,130,585,No
785,Palau,2008,29.9,Raised blood pressure,Percent,All,All,RBPASE768,0,130,585,No
786,Panama,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE769,0,130,591,No
787,Panama,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE769,0,130,590,No
788,Panama,2008,23.3,Raised blood pressure,Percent,All,Female,RBPASE770,0,130,591,No
789,Panama,2008,23.3,Raised blood pressure,Percent,All,Female,RBPASE770,0,130,590,No
790,Panama,2008,33.1,Raised blood pressure,Percent,All,Male,RBPASE771,0,130,591,No
791,Panama,2008,33.1,Raised blood pressure,Percent,All,Male,RBPASE771,0,130,590,No
792,Panama,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE772,0,130,591,No
793,Panama,2008,28.2,Raised blood pressure,Percent,All,All,RBPASE772,0,130,590,No
794,Panama,2008,23.3,Raised blood pressure,Percent,All,Female,RBPASE773,0,130,591,No
795,Panama,2008,23.3,Raised blood pressure,Percent,All,Female,RBPASE773,0,130,590,No
796,Panama,2008,33.1,Raised blood pressure,Percent,All,Male,RBPASE774,0,130,591,No
797,Panama,2008,33.1,Raised blood pressure,Percent,All,Male,RBPASE774,0,130,590,No
798,Papua New Guinea,2008,21.1,Raised blood pressure,Percent,All,Male,RBPASE775,0,130,598,No
799,Papua New Guinea,2008,18.1,Raised blood pressure,Percent,All,Female,RBPASE776,0,130,598,No
800,Papua New Guinea,2008,19.6,Raised blood pressure,Percent,All,All,RBPASE777,0,130,598,No
801,Papua New Guinea,2008,21.1,Raised blood pressure,Percent,All,Male,RBPASE778,0,130,598,No
802,Papua New Guinea,2008,18.1,Raised blood pressure,Percent,All,Female,RBPASE779,0,130,598,No
803,Papua New Guinea,2008,19.6,Raised blood pressure,Percent,All,All,RBPASE780,0,130,598,No
804,Paraguay,2008,29.7,Raised blood pressure,Percent,All,All,RBPASE781,0,130,600,No
805,Paraguay,2008,24.8,Raised blood pressure,Percent,All,Female,RBPASE782,0,130,600,No
806,Paraguay,2008,34.6,Raised blood pressure,Percent,All,Male,RBPASE783,0,130,600,No
807,Paraguay,2008,29.7,Raised blood pressure,Percent,All,All,RBPASE784,0,130,600,No
808,Paraguay,2008,24.8,Raised blood pressure,Percent,All,Female,RBPASE785,0,130,600,No
809,Paraguay,2008,34.6,Raised blood pressure,Percent,All,Male,RBPASE786,0,130,600,No
810,Peru,2008,26.0,Raised blood pressure,Percent,All,Male,RBPASE787,0,130,604,No
811,Peru,2008,19.6,Raised blood pressure,Percent,All,Female,RBPASE788,0,130,604,No
812,Peru,2008,22.8,Raised blood pressure,Percent,All,All,RBPASE789,0,130,604,No
813,Peru,2008,26.0,Raised blood pressure,Percent,All,Male,RBPASE790,0,130,604,No
814,Peru,2008,19.6,Raised blood pressure,Percent,All,Female,RBPASE791,0,130,604,No
815,Peru,2008,22.8,Raised blood pressure,Percent,All,All,RBPASE792,0,130,604,No
816,Philippines,2008,26.2,Raised blood pressure,Percent,All,All,RBPASE793,0,130,608,No
817,Philippines,2008,23.6,Raised blood pressure,Percent,All,Female,RBPASE794,0,130,608,No
818,Philippines,2008,28.7,Raised blood pressure,Percent,All,Male,RBPASE795,0,130,608,No
819,Philippines,2008,26.2,Raised blood pressure,Percent,All,All,RBPASE796,0,130,608,No
820,Philippines,2008,23.6,Raised blood pressure,Percent,All,Female,RBPASE797,0,130,608,No
821,Philippines,2008,28.7,Raised blood pressure,Percent,All,Male,RBPASE798,0,130,608,No
822,Poland,2008,41.3,Raised blood pressure,Percent,All,Male,RBPASE799,0,130,616,No
823,Poland,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE800,0,130,616,No
824,Poland,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE801,0,130,616,No
825,Poland,2008,41.3,Raised blood pressure,Percent,All,Male,RBPASE802,0,130,616,No
826,Poland,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE803,0,130,616,No
827,Poland,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE804,0,130,616,No
828,Portugal,2008,29.3,Raised blood pressure,Percent,All,All,RBPASE805,0,130,620,No
829,Portugal,2008,24.3,Raised blood pressure,Percent,All,Female,RBPASE806,0,130,620,No
830,Portugal,2008,34.5,Raised blood pressure,Percent,All,Male,RBPASE807,0,130,620,No
831,Portugal,2008,29.3,Raised blood pressure,Percent,All,All,RBPASE808,0,130,620,No
832,Portugal,2008,24.3,Raised blood pressure,Percent,All,Female,RBPASE809,0,130,620,No
833,Portugal,2008,34.5,Raised blood pressure,Percent,All,Male,RBPASE810,0,130,620,No
834,Qatar,2008,34.4,Raised blood pressure,Percent,All,Male,RBPASE811,0,130,634,No
835,Qatar,2008,27.6,Raised blood pressure,Percent,All,Female,RBPASE812,0,130,634,No
836,Qatar,2008,32.6,Raised blood pressure,Percent,All,All,RBPASE813,0,130,634,No
837,Qatar,2008,34.4,Raised blood pressure,Percent,All,Male,RBPASE814,0,130,634,No
838,Qatar,2008,27.6,Raised blood pressure,Percent,All,Female,RBPASE815,0,130,634,No
839,Qatar,2008,32.6,Raised blood pressure,Percent,All,All,RBPASE816,0,130,634,No
840,Republic of Korea,2008,15.6,Raised blood pressure,Percent,All,All,RBPASE817,0,130,410,No
841,Republic of Korea,2008,13.1,Raised blood pressure,Percent,All,Female,RBPASE818,0,130,410,No
842,Republic of Korea,2008,18.0,Raised blood pressure,Percent,All,Male,RBPASE819,0,130,410,No
843,Republic of Korea,2008,15.6,Raised blood pressure,Percent,All,All,RBPASE820,0,130,410,No
844,Republic of Korea,2008,13.1,Raised blood pressure,Percent,All,Female,RBPASE821,0,130,410,No
845,Republic of Korea,2008,18.0,Raised blood pressure,Percent,All,Male,RBPASE822,0,130,410,No
846,Republic of Moldova,2008,40.4,Raised blood pressure,Percent,All,Male,RBPASE823,0,130,498,No
847,Republic of Moldova,2008,34.0,Raised blood pressure,Percent,All,Female,RBPASE824,0,130,498,No
848,Republic of Moldova,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE825,0,130,498,No
849,Republic of Moldova,2008,40.4,Raised blood pressure,Percent,All,Male,RBPASE826,0,130,498,No
850,Republic of Moldova,2008,34.0,Raised blood pressure,Percent,All,Female,RBPASE827,0,130,498,No
851,Republic of Moldova,2008,37.2,Raised blood pressure,Percent,All,All,RBPASE828,0,130,498,No
852,Romania,2008,36.0,Raised blood pressure,Percent,All,All,RBPASE829,0,130,642,No
853,Romania,2008,32.9,Raised blood pressure,Percent,All,Female,RBPASE830,0,130,642,No
854,Romania,2008,39.0,Raised blood pressure,Percent,All,Male,RBPASE831,0,130,642,No
855,Romania,2008,36.0,Raised blood pressure,Percent,All,All,RBPASE832,0,130,642,No
856,Romania,2008,32.9,Raised blood pressure,Percent,All,Female,RBPASE833,0,130,642,No
857,Romania,2008,39.0,Raised blood pressure,Percent,All,Male,RBPASE834,0,130,642,No
858,Russian Federation,2008,37.2,Raised blood pressure,Percent,All,Male,RBPASE835,0,130,643,No
859,Russian Federation,2008,31.8,Raised blood pressure,Percent,All,Female,RBPASE836,0,130,643,No
860,Russian Federation,2008,34.4,Raised blood pressure,Percent,All,All,RBPASE837,0,130,643,No
861,Russian Federation,2008,37.2,Raised blood pressure,Percent,All,Male,RBPASE838,0,130,643,No
862,Russian Federation,2008,31.8,Raised blood pressure,Percent,All,Female,RBPASE839,0,130,643,No
863,Russian Federation,2008,34.4,Raised blood pressure,Percent,All,All,RBPASE840,0,130,643,No
864,Rwanda,2008,41.8,Raised blood pressure,Percent,All,All,RBPASE841,0,130,646,No
865,Rwanda,2008,40.2,Raised blood pressure,Percent,All,Female,RBPASE842,0,130,646,No
866,Rwanda,2008,43.6,Raised blood pressure,Percent,All,Male,RBPASE843,0,130,646,No
867,Rwanda,2008,41.8,Raised blood pressure,Percent,All,All,RBPASE844,0,130,646,No
868,Rwanda,2008,40.2,Raised blood pressure,Percent,All,Female,RBPASE845,0,130,646,No
869,Rwanda,2008,43.6,Raised blood pressure,Percent,All,Male,RBPASE846,0,130,646,No
870,Saint Kitts and Nevis,2008,43.2,Raised blood pressure,Percent,All,Male,RBPASE847,0,130,659,No
871,Saint Kitts and Nevis,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE848,0,130,659,No
872,Saint Kitts and Nevis,2008,37.7,Raised blood pressure,Percent,All,All,RBPASE849,0,130,659,No
873,Saint Kitts and Nevis,2008,43.2,Raised blood pressure,Percent,All,Male,RBPASE850,0,130,659,No
874,Saint Kitts and Nevis,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE851,0,130,659,No
