,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2652,Italy,2005,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2620,1,1,380,No
2653,Italy,2004,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2621,1,1,380,No
2654,Italy,2003,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2622,1,1,380,No
2655,Italy,2002,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2623,1,1,380,No
2656,Italy,2001,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2624,1,1,380,No
2657,Italy,2000,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2625,1,1,380,No
2658,Italy,1999,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2626,1,1,380,No
2659,Italy,1998,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2627,1,1,380,No
2660,Italy,1997,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2628,1,1,380,No
2661,Italy,1996,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2629,1,1,380,No
2662,Italy,1995,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2630,1,1,380,No
2663,Italy,1994,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2631,1,1,380,No
2664,Italy,1993,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2632,1,1,380,No
2665,Italy,1992,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2633,1,1,380,No
2666,Italy,1991,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2634,1,1,380,No
2667,Italy,1990,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2635,1,1,380,No
2668,Italy,1989,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2636,1,1,380,No
2669,Italy,1988,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2637,1,1,380,No
2670,Italy,1987,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2638,1,1,380,No
2671,Italy,1986,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2639,1,1,380,No
2672,Italy,1985,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2640,1,1,380,No
2673,Italy,1984,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2641,1,1,380,No
2674,Italy,1983,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2642,1,1,380,No
2675,Italy,1982,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2643,1,1,380,No
2676,Italy,1981,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2644,1,1,380,No
2677,Italy,1980,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2645,1,1,380,No
2678,Jamaica,2012,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2646,1,1,388,No
2679,Jamaica,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2647,1,1,388,No
2680,Jamaica,2010,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2648,1,1,388,No
2681,Jamaica,2009,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2649,1,1,388,No
2682,Jamaica,2008,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2650,1,1,388,No
2683,Jamaica,2007,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2651,1,1,388,No
2684,Jamaica,2006,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2652,1,1,388,No
2685,Jamaica,2005,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2653,1,1,388,No
2686,Jamaica,2004,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2654,1,1,388,No
2687,Jamaica,2003,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2655,1,1,388,No
2688,Jamaica,2002,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2656,1,1,388,No
2689,Jamaica,2001,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2657,1,1,388,No
2690,Jamaica,2000,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2658,1,1,388,No
2691,Jamaica,1999,89,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2659,1,1,388,No
2692,Jamaica,1998,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2660,1,1,388,No
2693,Jamaica,1997,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2661,1,1,388,No
2694,Jamaica,1996,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2662,1,1,388,No
2695,Jamaica,1995,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2663,1,1,388,No
2696,Jamaica,1994,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2664,1,1,388,No
2697,Jamaica,1993,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2665,1,1,388,No
2698,Jamaica,1992,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2666,1,1,388,No
2699,Jamaica,1991,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2667,1,1,388,No
2700,Jamaica,1990,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2668,1,1,388,No
2701,Jamaica,1989,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2669,1,1,388,No
2702,Jamaica,1988,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2670,1,1,388,No
2703,Jamaica,1987,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2671,1,1,388,No
2704,Jamaica,1986,74,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2672,1,1,388,No
2705,Jamaica,1985,60,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2673,1,1,388,No
2706,Jamaica,1984,58,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2674,1,1,388,No
2707,Jamaica,1983,51,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2675,1,1,388,No
2708,Jamaica,1982,34,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2676,1,1,388,No
2709,Jamaica,1981,39,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2677,1,1,388,No
2710,Jamaica,1980,24,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2678,1,1,388,No
2711,Japan,2012,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2679,1,1,392,No
2712,Japan,2012,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2679,1,1,392,No
2713,Japan,2011,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2680,1,1,392,No
2714,Japan,2011,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2680,1,1,392,No
2715,Japan,2010,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2681,1,1,392,No
2716,Japan,2010,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2681,1,1,392,No
2717,Japan,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2682,1,1,392,No
2718,Japan,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2682,1,1,392,No
2719,Japan,2008,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2683,1,1,392,No
2720,Japan,2008,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2683,1,1,392,No
2721,Japan,2007,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2684,1,1,392,No
2722,Japan,2007,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2684,1,1,392,No
2723,Japan,2006,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2685,1,1,392,No
2724,Japan,2006,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2685,1,1,392,No
2725,Japan,2005,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2686,1,1,392,No
2726,Japan,2005,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2686,1,1,392,No
2727,Japan,2004,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2687,1,1,392,No
2728,Japan,2004,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2687,1,1,392,No
2729,Japan,2003,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2688,1,1,392,No
2730,Japan,2003,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2688,1,1,392,No
2731,Japan,2002,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2689,1,1,392,No
2732,Japan,2002,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2689,1,1,392,No
2733,Japan,2001,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2690,1,1,392,No
2734,Japan,2001,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2690,1,1,392,No
2735,Japan,2000,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2691,1,1,392,No
2736,Japan,2000,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2691,1,1,392,No
2737,Japan,1999,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2692,1,1,392,No
2738,Japan,1999,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2692,1,1,392,No
2739,Japan,1998,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2693,1,1,392,No
2740,Japan,1998,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2693,1,1,392,No
2741,Japan,1997,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2694,1,1,392,No
2742,Japan,1997,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2694,1,1,392,No
2743,Japan,1996,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2695,1,1,392,No
2744,Japan,1996,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2695,1,1,392,No
2745,Japan,1995,74,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2696,1,1,392,No
2746,Japan,1995,74,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2696,1,1,392,No
2747,Japan,1994,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2697,1,1,392,No
2748,Japan,1994,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2697,1,1,392,No
2749,Japan,1993,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2698,1,1,392,No
2750,Japan,1993,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2698,1,1,392,No
2751,Japan,1992,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2699,1,1,392,No
2752,Japan,1992,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2699,1,1,392,No
2753,Japan,1991,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2700,1,1,392,No
2754,Japan,1991,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2700,1,1,392,No
2755,Japan,1990,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2701,1,1,392,No
2756,Japan,1990,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2701,1,1,392,No
2757,Japan,1989,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2702,1,1,392,No
2758,Japan,1989,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2702,1,1,392,No
2759,Japan,1988,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2703,1,1,392,No
2760,Japan,1988,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2703,1,1,392,No
2761,Japan,1987,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2704,1,1,392,No
2762,Japan,1987,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2704,1,1,392,No
2763,Japan,1986,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2705,1,1,392,No
2764,Japan,1986,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2705,1,1,392,No
2765,Japan,1985,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2706,1,1,392,No
2766,Japan,1985,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2706,1,1,392,No
2767,Japan,1984,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2707,1,1,392,No
2768,Japan,1984,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2707,1,1,392,No
2769,Japan,1983,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2708,1,1,392,No
2770,Japan,1983,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2708,1,1,392,No
2771,Japan,1982,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2709,1,1,392,No
2772,Japan,1982,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2709,1,1,392,No
2773,Japan,1981,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2710,1,1,392,No
2774,Japan,1981,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2710,1,1,392,No
2775,Japan,1980,60,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2711,1,1,392,No
2776,Japan,1980,60,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2711,1,1,392,No
2777,Jordan,2012,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2712,1,1,400,No
2778,Jordan,2011,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2713,1,1,400,No
2779,Jordan,2010,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2714,1,1,400,No
2780,Jordan,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2715,1,1,400,No
2781,Jordan,2008,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2716,1,1,400,No
2782,Jordan,2007,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2717,1,1,400,No
2783,Jordan,2006,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2718,1,1,400,No
2784,Jordan,2005,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2719,1,1,400,No
2785,Jordan,2004,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2720,1,1,400,No
2786,Jordan,2003,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2721,1,1,400,No
2787,Jordan,2002,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2722,1,1,400,No
2788,Jordan,2001,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2723,1,1,400,No
2789,Jordan,2000,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2724,1,1,400,No
2790,Jordan,1999,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2725,1,1,400,No
2791,Jordan,1998,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2726,1,1,400,No
2792,Jordan,1997,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2727,1,1,400,No
2793,Jordan,1996,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2728,1,1,400,No
2794,Jordan,1995,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2729,1,1,400,No
2795,Jordan,1994,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2730,1,1,400,No
2796,Jordan,1993,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2731,1,1,400,No
2797,Jordan,1992,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2732,1,1,400,No
2798,Jordan,1991,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2733,1,1,400,No
2799,Jordan,1990,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2734,1,1,400,No
2800,Jordan,1989,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2735,1,1,400,No
2801,Jordan,1988,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2736,1,1,400,No
2802,Jordan,1987,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2737,1,1,400,No
2803,Jordan,1986,88,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2738,1,1,400,No
2804,Jordan,1985,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2739,1,1,400,No
2805,Jordan,1984,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2740,1,1,400,No
2806,Jordan,1983,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2741,1,1,400,No
2807,Jordan,1982,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2742,1,1,400,No
2808,Jordan,1981,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2743,1,1,400,No
2809,Jordan,1980,30,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2744,1,1,400,No
2810,Kazakhstan,2012,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2745,1,1,398,No
2811,Kazakhstan,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2746,1,1,398,No
2812,Kazakhstan,2010,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2747,1,1,398,No
2813,Kazakhstan,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2748,1,1,398,No
2814,Kazakhstan,2008,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2749,1,1,398,No
2815,Kazakhstan,2007,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2750,1,1,398,No
2816,Kazakhstan,2006,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2751,1,1,398,No
2817,Kazakhstan,2005,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2752,1,1,398,No
2818,Kazakhstan,2004,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2753,1,1,398,No
2819,Kazakhstan,2003,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2754,1,1,398,No
2820,Kazakhstan,2002,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2755,1,1,398,No
2821,Kazakhstan,2001,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2756,1,1,398,No
2822,Kazakhstan,2000,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2757,1,1,398,No
2823,Kazakhstan,1999,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2758,1,1,398,No
2824,Kazakhstan,1998,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2759,1,1,398,No
2825,Kazakhstan,1997,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2760,1,1,398,No
2826,Kazakhstan,1996,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2761,1,1,398,No
2827,Kazakhstan,1995,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2762,1,1,398,No
2828,Kazakhstan,1994,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2763,1,1,398,No
2829,Kazakhstan,1993,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2764,1,1,398,No
2830,Kazakhstan,1992,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2765,1,1,398,No
2831,Kenya,2012,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2766,1,1,404,No
2832,Kenya,2011,88,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2767,1,1,404,No
2833,Kenya,2010,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2768,1,1,404,No
2834,Kenya,2009,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2769,1,1,404,No
2835,Kenya,2008,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2770,1,1,404,No
2836,Kenya,2007,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2771,1,1,404,No
2837,Kenya,2006,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2772,1,1,404,No
2838,Kenya,2005,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2773,1,1,404,No
2839,Kenya,2004,73,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2774,1,1,404,No
2840,Kenya,2003,73,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2775,1,1,404,No
2841,Kenya,2002,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2776,1,1,404,No
2842,Kenya,2001,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2777,1,1,404,No
2843,Kenya,2000,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2778,1,1,404,No
2844,Kenya,1999,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2779,1,1,404,No
2845,Kenya,1998,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2780,1,1,404,No
2846,Kenya,1997,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2781,1,1,404,No
2847,Kenya,1996,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2782,1,1,404,No
2848,Kenya,1995,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2783,1,1,404,No
2849,Kenya,1994,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2784,1,1,404,No
2850,Kenya,1993,89,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2785,1,1,404,No
2851,Kenya,1992,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2786,1,1,404,No
2852,Kenya,1991,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2787,1,1,404,No
2853,Kenya,1990,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2788,1,1,404,No
2854,Kenya,1989,83,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2789,1,1,404,No
2855,Kenya,1988,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2790,1,1,404,No
2856,Kenya,1987,77,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2791,1,1,404,No
2857,Kenya,1986,72,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2792,1,1,404,No
2858,Kenya,1985,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2793,1,1,404,No
2859,Kenya,1984,58,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2794,1,1,404,No
2860,Kenya,1983,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2795,1,1,404,No
2861,Kenya,1982,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2796,1,1,404,No
2862,Kenya,1981,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2797,1,1,404,No
2863,Kenya,1980,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2798,1,1,404,No
2864,Kiribati,2012,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2799,1,1,296,No
2865,Kiribati,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2800,1,1,296,No
2866,Kiribati,2010,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2801,1,1,296,No
2867,Kiribati,2009,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2802,1,1,296,No
2868,Kiribati,2008,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2803,1,1,296,No
2869,Kiribati,2007,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2804,1,1,296,No
2870,Kiribati,2006,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2805,1,1,296,No
2871,Kiribati,2005,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2806,1,1,296,No
2872,Kiribati,2004,62,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2807,1,1,296,No
2873,Kiribati,2003,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2808,1,1,296,No
2874,Kiribati,2002,77,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2809,1,1,296,No
2875,Kiribati,2001,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2810,1,1,296,No
2876,Kiribati,2000,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2811,1,1,296,No
2877,Kiribati,1999,78,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2812,1,1,296,No
2878,Kiribati,1998,88,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2813,1,1,296,No
2879,Kiribati,1997,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2814,1,1,296,No
2880,Kiribati,1996,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2815,1,1,296,No
2881,Kiribati,1995,60,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2816,1,1,296,No
2882,Kiribati,1994,71,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2817,1,1,296,No
2883,Kiribati,1993,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2818,1,1,296,No
2884,Kiribati,1992,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2819,1,1,296,No
2885,Kiribati,1991,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2820,1,1,296,No
2886,Kiribati,1990,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2821,1,1,296,No
2887,Kiribati,1989,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2822,1,1,296,No
2888,Kiribati,1988,63,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2823,1,1,296,No
2889,Kiribati,1987,36,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2824,1,1,296,No
2890,Kiribati,1986,37,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2825,1,1,296,No
2891,Kiribati,1985,37,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2826,1,1,296,No
2892,Kiribati,1984,18,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2827,1,1,296,No
2893,Kiribati,1983,40,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2828,1,1,296,No
2894,Kiribati,1982,53,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2829,1,1,296,No
2895,Kiribati,1981,29,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2830,1,1,296,No
2896,Kiribati,1980,43,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2831,1,1,296,No
2897,Kuwait,2012,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2832,1,1,414,No
2898,Kuwait,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2833,1,1,414,No
2899,Kuwait,2010,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2834,1,1,414,No
2900,Kuwait,2009,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2835,1,1,414,No
2901,Kuwait,2008,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2836,1,1,414,No
2902,Kuwait,2007,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2837,1,1,414,No
2903,Kuwait,2006,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2838,1,1,414,No
2904,Kuwait,2005,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2839,1,1,414,No
2905,Kuwait,2004,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2840,1,1,414,No
2906,Kuwait,2003,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2841,1,1,414,No
2907,Kuwait,2002,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2842,1,1,414,No
2908,Kuwait,2001,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2843,1,1,414,No
2909,Kuwait,2000,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2844,1,1,414,No
2910,Kuwait,1999,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2845,1,1,414,No
2911,Kuwait,1998,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2846,1,1,414,No
2912,Kuwait,1997,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2847,1,1,414,No
2913,Kuwait,1996,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2848,1,1,414,No
