,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
3139,Morocco,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3084,1,1,504,No
3140,Morocco,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3085,1,1,504,No
3141,Morocco,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3086,1,1,504,No
3142,Morocco,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3087,1,1,504,No
3143,Morocco,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3088,1,1,504,No
3144,Mozambique,2012,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3089,1,1,508,No
3145,Mozambique,2011,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3090,1,1,508,No
3146,Mozambique,2010,74,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3091,1,1,508,No
3147,Mozambique,2009,74,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3092,1,1,508,No
3148,Mozambique,2008,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3093,1,1,508,No
3149,Mozambique,2007,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3094,1,1,508,No
3150,Mozambique,2006,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3095,1,1,508,No
3151,Mozambique,2005,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3096,1,1,508,No
3152,Mozambique,2004,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3097,1,1,508,No
3153,Mozambique,2003,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3098,1,1,508,No
3154,Mozambique,2002,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3099,1,1,508,No
3155,Mozambique,2001,25,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3100,1,1,508,No
3156,Mozambique,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3101,1,1,508,No
3157,Mozambique,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3102,1,1,508,No
3158,Mozambique,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3103,1,1,508,No
3159,Mozambique,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3104,1,1,508,No
3160,Mozambique,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3105,1,1,508,No
3161,Mozambique,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3106,1,1,508,No
3162,Mozambique,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3107,1,1,508,No
3163,Mozambique,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3108,1,1,508,No
3164,Mozambique,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3109,1,1,508,No
3165,Mozambique,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3110,1,1,508,No
3166,Mozambique,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3111,1,1,508,No
3167,Mozambique,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3112,1,1,508,No
3168,Mozambique,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3113,1,1,508,No
3169,Mozambique,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3114,1,1,508,No
3170,Mozambique,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3115,1,1,508,No
3171,Mozambique,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3116,1,1,508,No
3172,Myanmar,2012,38,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3117,1,1,104,No
3173,Myanmar,2011,38,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3118,1,1,104,No
3174,Myanmar,2010,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3119,1,1,104,No
3175,Myanmar,2009,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3120,1,1,104,No
3176,Myanmar,2008,84,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3121,1,1,104,No
3177,Myanmar,2007,85,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3122,1,1,104,No
3178,Myanmar,2006,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3123,1,1,104,No
3179,Myanmar,2005,62,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3124,1,1,104,No
3180,Myanmar,2004,39,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3125,1,1,104,No
3181,Myanmar,2003,8,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3126,1,1,104,No
3182,Myanmar,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3127,1,1,104,No
3183,Myanmar,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3128,1,1,104,No
3184,Myanmar,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3129,1,1,104,No
3185,Myanmar,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3130,1,1,104,No
3186,Myanmar,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3131,1,1,104,No
3187,Myanmar,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3132,1,1,104,No
3188,Myanmar,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3133,1,1,104,No
3189,Myanmar,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3134,1,1,104,No
3190,Myanmar,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3135,1,1,104,No
3191,Myanmar,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3136,1,1,104,No
3192,Myanmar,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3137,1,1,104,No
3193,Myanmar,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3138,1,1,104,No
3194,Myanmar,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3139,1,1,104,No
3195,Myanmar,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3140,1,1,104,No
3196,Myanmar,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3141,1,1,104,No
3197,Myanmar,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3142,1,1,104,No
3198,Myanmar,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3143,1,1,104,No
3199,Myanmar,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3144,1,1,104,No
3200,Namibia,2012,84,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3145,1,1,516,No
3201,Namibia,2011,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3146,1,1,516,No
3202,Namibia,2010,83,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3147,1,1,516,No
3203,Namibia,2009,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3148,1,1,516,No
3204,Namibia,2008,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3149,1,1,516,No
3205,Namibia,2007,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3150,1,1,516,No
3206,Namibia,2006,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3151,1,1,516,No
3207,Namibia,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3152,1,1,516,No
3208,Namibia,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3153,1,1,516,No
3209,Namibia,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3154,1,1,516,No
3210,Namibia,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3155,1,1,516,No
3211,Namibia,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3156,1,1,516,No
3212,Namibia,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3157,1,1,516,No
3213,Namibia,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3158,1,1,516,No
3214,Namibia,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3159,1,1,516,No
3215,Namibia,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3160,1,1,516,No
3216,Namibia,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3161,1,1,516,No
3217,Namibia,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3162,1,1,516,No
3218,Namibia,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3163,1,1,516,No
3219,Namibia,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3164,1,1,516,No
3220,Namibia,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3165,1,1,516,No
3221,Namibia,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3166,1,1,516,No
3222,Nauru,2012,79,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3167,1,1,520,No
3223,Nauru,2011,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3168,1,1,520,No
3224,Nauru,2010,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3169,1,1,520,No
3225,Nauru,2009,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3170,1,1,520,No
3226,Nauru,2008,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3171,1,1,520,No
3227,Nauru,2007,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3172,1,1,520,No
3228,Nauru,2006,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3173,1,1,520,No
3229,Nauru,2005,80,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3174,1,1,520,No
3230,Nauru,2004,78,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3175,1,1,520,No
3231,Nauru,2003,77,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3176,1,1,520,No
3232,Nauru,2002,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3177,1,1,520,No
3233,Nauru,2001,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3178,1,1,520,No
3234,Nauru,2000,58,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3179,1,1,520,No
3235,Nauru,1999,62,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3180,1,1,520,No
3236,Nauru,1998,29,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3181,1,1,520,No
3237,Nauru,1997,86,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3182,1,1,520,No
3238,Nauru,1996,72,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3183,1,1,520,No
3239,Nauru,1995,57,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3184,1,1,520,No
3240,Nauru,1994,79,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3185,1,1,520,No
3241,Nauru,1993,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3186,1,1,520,No
3242,Nauru,1992,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3187,1,1,520,No
3243,Nauru,1991,79,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3188,1,1,520,No
3244,Nauru,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3189,1,1,520,No
3245,Nauru,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3190,1,1,520,No
3246,Nauru,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3191,1,1,520,No
3247,Nauru,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3192,1,1,520,No
3248,Nauru,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3193,1,1,520,No
3249,Nauru,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3194,1,1,520,No
3250,Nepal,2012,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3195,1,1,524,No
3251,Nepal,2011,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3196,1,1,524,No
3252,Nepal,2010,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3197,1,1,524,No
3253,Nepal,2009,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3198,1,1,524,No
3254,Nepal,2008,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3199,1,1,524,No
3255,Nepal,2007,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3200,1,1,524,No
3256,Nepal,2006,69,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3201,1,1,524,No
3257,Nepal,2005,41,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3202,1,1,524,No
3258,Nepal,2004,27,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3203,1,1,524,No
3259,Nepal,2003,2,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3204,1,1,524,No
3260,Nepal,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3205,1,1,524,No
3261,Nepal,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3206,1,1,524,No
3262,Nepal,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3207,1,1,524,No
3263,Nepal,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3208,1,1,524,No
3264,Nepal,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3209,1,1,524,No
3265,Nepal,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3210,1,1,524,No
3266,Nepal,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3211,1,1,524,No
3267,Nepal,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3212,1,1,524,No
3268,Nepal,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3213,1,1,524,No
3269,Nepal,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3214,1,1,524,No
3270,Nepal,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3215,1,1,524,No
3271,Nepal,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3216,1,1,524,No
3272,Nepal,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3217,1,1,524,No
3273,Nepal,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3218,1,1,524,No
3274,Nepal,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3219,1,1,524,No
3275,Nepal,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3220,1,1,524,No
3276,Nepal,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3221,1,1,524,No
3277,Nepal,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3222,1,1,524,No
3278,Netherlands,2012,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3223,1,1,528,No
3279,Netherlands,2011,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3224,1,1,528,No
3280,Netherlands,2010,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3225,1,1,528,No
3281,Netherlands,2009,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3226,1,1,528,No
3282,Netherlands,2008,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3227,1,1,528,No
3283,Netherlands,2007,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3228,1,1,528,No
3284,Netherlands,2006,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3229,1,1,528,No
3285,Netherlands,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3230,1,1,528,No
3286,Netherlands,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3231,1,1,528,No
3287,Netherlands,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3232,1,1,528,No
3288,Netherlands,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3233,1,1,528,No
3289,Netherlands,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3234,1,1,528,No
3290,Netherlands,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3235,1,1,528,No
3291,Netherlands,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3236,1,1,528,No
3292,Netherlands,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3237,1,1,528,No
3293,Netherlands,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3238,1,1,528,No
3294,Netherlands,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3239,1,1,528,No
3295,Netherlands,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3240,1,1,528,No
3296,Netherlands,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3241,1,1,528,No
3297,Netherlands,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3242,1,1,528,No
3298,Netherlands,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3243,1,1,528,No
3299,Netherlands,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3244,1,1,528,No
3300,Netherlands,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3245,1,1,528,No
3301,Netherlands,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3246,1,1,528,No
3302,Netherlands,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3247,1,1,528,No
3303,Netherlands,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3248,1,1,528,No
3304,Netherlands,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3249,1,1,528,No
3305,Netherlands,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3250,1,1,528,No
3306,New Zealand,2012,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3251,1,1,554,No
3307,New Zealand,2012,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3251,1,1,554,No
3308,New Zealand,2011,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3252,1,1,554,No
3309,New Zealand,2011,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3252,1,1,554,No
3310,New Zealand,2010,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3253,1,1,554,No
3311,New Zealand,2010,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3253,1,1,554,No
3312,New Zealand,2009,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3254,1,1,554,No
3313,New Zealand,2009,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3254,1,1,554,No
3314,New Zealand,2008,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3255,1,1,554,No
3315,New Zealand,2008,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3255,1,1,554,No
3316,New Zealand,2007,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3256,1,1,554,No
3317,New Zealand,2007,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3256,1,1,554,No
3318,New Zealand,2006,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3257,1,1,554,No
3319,New Zealand,2006,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3257,1,1,554,No
3320,New Zealand,2005,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3258,1,1,554,No
3321,New Zealand,2005,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3258,1,1,554,No
3322,New Zealand,2004,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3259,1,1,554,No
3323,New Zealand,2004,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3259,1,1,554,No
3324,New Zealand,2003,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3260,1,1,554,No
3325,New Zealand,2003,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3260,1,1,554,No
3326,New Zealand,2002,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3261,1,1,554,No
3327,New Zealand,2002,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3261,1,1,554,No
3328,New Zealand,2001,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3262,1,1,554,No
3329,New Zealand,2001,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3262,1,1,554,No
3330,New Zealand,2000,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3263,1,1,554,No
3331,New Zealand,2000,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3263,1,1,554,No
3332,New Zealand,1999,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3264,1,1,554,No
3333,New Zealand,1999,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3264,1,1,554,No
3334,New Zealand,1998,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3265,1,1,554,No
3335,New Zealand,1998,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3265,1,1,554,No
3336,New Zealand,1997,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3266,1,1,554,No
3337,New Zealand,1997,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3266,1,1,554,No
3338,New Zealand,1996,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3267,1,1,554,No
3339,New Zealand,1996,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3267,1,1,554,No
3340,New Zealand,1995,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3268,1,1,554,No
3341,New Zealand,1995,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3268,1,1,554,No
3342,New Zealand,1994,81,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3269,1,1,554,No
3343,New Zealand,1994,81,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3269,1,1,554,No
3344,New Zealand,1993,74,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3270,1,1,554,No
3345,New Zealand,1993,74,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3270,1,1,554,No
3346,New Zealand,1992,67,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3271,1,1,554,No
3347,New Zealand,1992,67,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3271,1,1,554,No
3348,New Zealand,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3272,1,1,554,No
3349,New Zealand,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3272,1,1,554,No
3350,New Zealand,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3273,1,1,554,No
3351,New Zealand,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3273,1,1,554,No
3352,New Zealand,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3274,1,1,554,No
3353,New Zealand,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3274,1,1,554,No
3354,New Zealand,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3275,1,1,554,No
3355,New Zealand,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3275,1,1,554,No
3356,New Zealand,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3276,1,1,554,No
3357,New Zealand,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3276,1,1,554,No
3358,New Zealand,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3277,1,1,554,No
3359,New Zealand,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3277,1,1,554,No
3360,New Zealand,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3278,1,1,554,No
3361,New Zealand,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3278,1,1,554,No
3362,Nicaragua,2012,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3279,1,1,558,No
3363,Nicaragua,2011,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3280,1,1,558,No
3364,Nicaragua,2010,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3281,1,1,558,No
3365,Nicaragua,2009,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3282,1,1,558,No
3366,Nicaragua,2008,97,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3283,1,1,558,No
3367,Nicaragua,2007,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3284,1,1,558,No
3368,Nicaragua,2006,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3285,1,1,558,No
3369,Nicaragua,2005,86,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3286,1,1,558,No
3370,Nicaragua,2004,79,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3287,1,1,558,No
3371,Nicaragua,2003,86,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3288,1,1,558,No
3372,Nicaragua,2002,85,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3289,1,1,558,No
3373,Nicaragua,2001,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3290,1,1,558,No
3374,Nicaragua,2000,83,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3291,1,1,558,No
3375,Nicaragua,1999,80,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3292,1,1,558,No
3376,Nicaragua,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3293,1,1,558,No
3377,Nicaragua,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3294,1,1,558,No
3378,Nicaragua,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3295,1,1,558,No
3379,Nicaragua,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3296,1,1,558,No
3380,Nicaragua,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3297,1,1,558,No
3381,Nicaragua,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3298,1,1,558,No
3382,Nicaragua,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3299,1,1,558,No
3383,Nicaragua,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3300,1,1,558,No
3384,Nicaragua,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3301,1,1,558,No
3385,Nicaragua,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3302,1,1,558,No
3386,Nicaragua,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3303,1,1,558,No
3387,Nicaragua,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3304,1,1,558,No
3388,Nicaragua,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3305,1,1,558,No
3389,Nicaragua,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3306,1,1,558,No
3390,Niger,2012,74,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3307,1,1,562,No
3391,Niger,2011,75,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3308,1,1,562,No
3392,Niger,2010,70,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3309,1,1,562,No
3393,Niger,2009,71,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3310,1,1,562,No
3394,Niger,2008,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3311,1,1,562,No
3395,Niger,2007,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3312,1,1,562,No
3396,Niger,2006,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3313,1,1,562,No
3397,Niger,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y3314,1,1,562,No
