,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
580,Haiti,2000,3.1,Overweight Children,Percent,5,All,OVCH5Y572,5,5,332,No
581,Haiti,1995,3.7,Overweight Children,Percent,5,Male,OVCH5Y573,5,5,332,No
582,Haiti,1995,4.9,Overweight Children,Percent,5,Female,OVCH5Y574,5,5,332,No
583,Haiti,1995,4.3,Overweight Children,Percent,5,All,OVCH5Y575,5,5,332,No
584,Haiti,1978,1.5,Overweight Children,Percent,5,All,OVCH5Y576,5,5,332,No
585,Honduras,2012,5.5,Overweight Children,Percent,5,Male,OVCH5Y577,5,5,340,No
586,Honduras,2012,5.2,Overweight Children,Percent,5,All,OVCH5Y578,5,5,340,No
587,Honduras,2012,4.8,Overweight Children,Percent,5,Female,OVCH5Y579,5,5,340,No
588,Honduras,2006,5.2,Overweight Children,Percent,5,Female,OVCH5Y580,5,5,340,No
589,Honduras,2006,6.3,Overweight Children,Percent,5,Male,OVCH5Y581,5,5,340,No
590,Honduras,2006,5.8,Overweight Children,Percent,5,All,OVCH5Y582,5,5,340,No
591,Honduras,2001,3.3,Overweight Children,Percent,5,Male,OVCH5Y583,5,5,340,No
592,Honduras,2001,2.8,Overweight Children,Percent,5,Female,OVCH5Y584,5,5,340,No
593,Honduras,2001,3.0,Overweight Children,Percent,5,All,OVCH5Y585,5,5,340,No
594,Honduras,1996,2.3,Overweight Children,Percent,5,Male,OVCH5Y586,5,5,340,No
595,Honduras,1996,2.4,Overweight Children,Percent,5,All,OVCH5Y587,5,5,340,No
596,Honduras,1996,2.6,Overweight Children,Percent,5,Female,OVCH5Y588,5,5,340,No
597,Honduras,1987,2.7,Overweight Children,Percent,5,All,OVCH5Y589,5,5,340,No
598,Hungary,1988,2.7,Overweight Children,Percent,5,Female,OVCH5Y590,5,5,348,No
599,Hungary,1988,3.2,Overweight Children,Percent,5,Male,OVCH5Y591,5,5,348,No
600,Hungary,1988,3.0,Overweight Children,Percent,5,All,OVCH5Y592,5,5,348,No
601,India,2006,2.2,Overweight Children,Percent,5,Male,OVCH5Y593,5,5,356,No
602,India,2006,1.7,Overweight Children,Percent,5,Female,OVCH5Y594,5,5,356,No
603,India,2006,1.9,Overweight Children,Percent,5,All,OVCH5Y595,5,5,356,No
604,India,1999,3.6,Overweight Children,Percent,5,All,OVCH5Y596,5,5,356,No
605,India,1999,3.9,Overweight Children,Percent,5,Male,OVCH5Y597,5,5,356,No
606,India,1999,3.3,Overweight Children,Percent,5,Female,OVCH5Y598,5,5,356,No
607,India,1993,3.2,Overweight Children,Percent,5,Male,OVCH5Y599,5,5,356,No
608,India,1993,3.1,Overweight Children,Percent,5,Female,OVCH5Y600,5,5,356,No
609,India,1993,3.2,Overweight Children,Percent,5,All,OVCH5Y601,5,5,356,No
610,Indonesia,2010,11.7,Overweight Children,Percent,5,Male,OVCH5Y602,5,5,360,No
611,Indonesia,2010,13.0,Overweight Children,Percent,5,Female,OVCH5Y603,5,5,360,No
612,Indonesia,2010,12.3,Overweight Children,Percent,5,All,OVCH5Y604,5,5,360,No
613,Indonesia,2007,11.3,Overweight Children,Percent,5,Male,OVCH5Y605,5,5,360,No
614,Indonesia,2007,11.2,Overweight Children,Percent,5,Female,OVCH5Y606,5,5,360,No
615,Indonesia,2007,11.2,Overweight Children,Percent,5,All,OVCH5Y607,5,5,360,No
616,Indonesia,2004,5.5,Overweight Children,Percent,5,Male,OVCH5Y608,5,5,360,No
617,Indonesia,2004,4.8,Overweight Children,Percent,5,Female,OVCH5Y609,5,5,360,No
618,Indonesia,2004,5.1,Overweight Children,Percent,5,All,OVCH5Y610,5,5,360,No
619,Indonesia,2001,1.7,Overweight Children,Percent,5,Male,OVCH5Y611,5,5,360,No
620,Indonesia,2001,1.3,Overweight Children,Percent,5,Female,OVCH5Y612,5,5,360,No
621,Indonesia,2001,1.5,Overweight Children,Percent,5,All,OVCH5Y613,5,5,360,No
622,Indonesia,2000,1.3,Overweight Children,Percent,5,Female,OVCH5Y614,5,5,360,No
623,Indonesia,2000,1.7,Overweight Children,Percent,5,Male,OVCH5Y615,5,5,360,No
624,Indonesia,2000,1.5,Overweight Children,Percent,5,All,OVCH5Y616,5,5,360,No
625,Indonesia,1995,6.5,Overweight Children,Percent,5,All,OVCH5Y617,5,5,360,No
626,Iran (Islamic Republic of),1998,6.9,Overweight Children,Percent,5,All,OVCH5Y618,5,5,364,No
627,Iran (Islamic Republic of),1995,5.5,Overweight Children,Percent,5,All,OVCH5Y619,5,5,364,No
628,Iraq,2006,15.6,Overweight Children,Percent,5,Male,OVCH5Y620,5,5,368,No
629,Iraq,2006,15.0,Overweight Children,Percent,5,All,OVCH5Y621,5,5,368,No
630,Iraq,2006,14.3,Overweight Children,Percent,5,Female,OVCH5Y622,5,5,368,No
631,Iraq,2000,5.4,Overweight Children,Percent,5,Female,OVCH5Y623,5,5,368,No
632,Iraq,2000,5.5,Overweight Children,Percent,5,All,OVCH5Y624,5,5,368,No
633,Iraq,2000,5.7,Overweight Children,Percent,5,Male,OVCH5Y625,5,5,368,No
634,Italy,1977,7.1,Overweight Children,Percent,5,All,OVCH5Y626,5,5,380,No
635,Jamaica,2010,3.3,Overweight Children,Percent,5,Male,OVCH5Y627,5,5,388,No
636,Jamaica,2010,4.8,Overweight Children,Percent,5,Female,OVCH5Y628,5,5,388,No
637,Jamaica,2010,4.0,Overweight Children,Percent,5,All,OVCH5Y629,5,5,388,No
638,Jamaica,2008,6.1,Overweight Children,Percent,5,Female,OVCH5Y630,5,5,388,No
639,Jamaica,2008,5.5,Overweight Children,Percent,5,Male,OVCH5Y631,5,5,388,No
640,Jamaica,2008,6.1,Overweight Children,Percent,5,All,OVCH5Y632,5,5,388,No
641,Jamaica,2007,9.2,Overweight Children,Percent,5,Male,OVCH5Y633,5,5,388,No
642,Jamaica,2007,7.7,Overweight Children,Percent,5,Female,OVCH5Y634,5,5,388,No
643,Jamaica,2007,8.5,Overweight Children,Percent,5,All,OVCH5Y635,5,5,388,No
644,Jamaica,2006,9.0,Overweight Children,Percent,5,Male,OVCH5Y636,5,5,388,No
645,Jamaica,2006,6.1,Overweight Children,Percent,5,All,OVCH5Y637,5,5,388,No
646,Jamaica,2006,3.3,Overweight Children,Percent,5,Female,OVCH5Y638,5,5,388,No
647,Jamaica,2004,7.7,Overweight Children,Percent,5,Male,OVCH5Y639,5,5,388,No
648,Jamaica,2004,7.2,Overweight Children,Percent,5,Female,OVCH5Y640,5,5,388,No
649,Jamaica,2004,7.5,Overweight Children,Percent,5,All,OVCH5Y641,5,5,388,No
650,Jamaica,2002,8.6,Overweight Children,Percent,5,Male,OVCH5Y642,5,5,388,No
651,Jamaica,2002,8.5,Overweight Children,Percent,5,All,OVCH5Y643,5,5,388,No
652,Jamaica,2002,8.3,Overweight Children,Percent,5,Female,OVCH5Y644,5,5,388,No
653,Jamaica,2001,5.7,Overweight Children,Percent,5,All,OVCH5Y645,5,5,388,No
654,Jamaica,2001,7.2,Overweight Children,Percent,5,Male,OVCH5Y646,5,5,388,No
655,Jamaica,2001,4.2,Overweight Children,Percent,5,Female,OVCH5Y647,5,5,388,No
656,Jamaica,2000,9.5,Overweight Children,Percent,5,Male,OVCH5Y648,5,5,388,No
657,Jamaica,2000,4.8,Overweight Children,Percent,5,Female,OVCH5Y649,5,5,388,No
658,Jamaica,2000,7.3,Overweight Children,Percent,5,All,OVCH5Y650,5,5,388,No
659,Jamaica,1999,6.1,Overweight Children,Percent,5,Male,OVCH5Y651,5,5,388,No
660,Jamaica,1999,5.9,Overweight Children,Percent,5,All,OVCH5Y652,5,5,388,No
661,Jamaica,1999,5.7,Overweight Children,Percent,5,Female,OVCH5Y653,5,5,388,No
662,Jamaica,1998,4.7,Overweight Children,Percent,5,Female,OVCH5Y654,5,5,388,No
663,Jamaica,1998,5.2,Overweight Children,Percent,5,All,OVCH5Y655,5,5,388,No
664,Jamaica,1998,5.8,Overweight Children,Percent,5,Male,OVCH5Y656,5,5,388,No
665,Jamaica,1997,5.5,Overweight Children,Percent,5,All,OVCH5Y657,5,5,388,No
666,Jamaica,1997,4.7,Overweight Children,Percent,5,Female,OVCH5Y658,5,5,388,No
667,Jamaica,1997,6.5,Overweight Children,Percent,5,Male,OVCH5Y659,5,5,388,No
668,Jamaica,1996,4.1,Overweight Children,Percent,5,Female,OVCH5Y660,5,5,388,No
669,Jamaica,1996,3.8,Overweight Children,Percent,5,All,OVCH5Y661,5,5,388,No
670,Jamaica,1996,3.4,Overweight Children,Percent,5,Male,OVCH5Y662,5,5,388,No
671,Jamaica,1995,3.2,Overweight Children,Percent,5,Female,OVCH5Y663,5,5,388,No
672,Jamaica,1995,5.2,Overweight Children,Percent,5,All,OVCH5Y664,5,5,388,No
673,Jamaica,1995,7.1,Overweight Children,Percent,5,Male,OVCH5Y665,5,5,388,No
674,Jamaica,1994,6.2,Overweight Children,Percent,5,All,OVCH5Y666,5,5,388,No
675,Jamaica,1994,6.7,Overweight Children,Percent,5,Male,OVCH5Y667,5,5,388,No
676,Jamaica,1994,5.7,Overweight Children,Percent,5,Female,OVCH5Y668,5,5,388,No
677,Jamaica,1993,9.3,Overweight Children,Percent,5,All,OVCH5Y669,5,5,388,No
678,Jamaica,1992,4.4,Overweight Children,Percent,5,All,OVCH5Y670,5,5,388,No
679,Jamaica,1978,15.6,Overweight Children,Percent,5,All,OVCH5Y671,5,5,388,No
680,Japan,1981,2.9,Overweight Children,Percent,5,All,OVCH5Y672,5,5,392,No
681,Japan,1981,2.9,Overweight Children,Percent,5,All,OVCH5Y672,5,5,392,No
682,Jordan,2012,4.7,Overweight Children,Percent,5,All,OVCH5Y673,5,5,400,No
683,Jordan,2012,5.6,Overweight Children,Percent,5,Male,OVCH5Y674,5,5,400,No
684,Jordan,2012,3.9,Overweight Children,Percent,5,Female,OVCH5Y675,5,5,400,No
685,Jordan,2009,6.6,Overweight Children,Percent,5,All,OVCH5Y676,5,5,400,No
686,Jordan,2009,7.9,Overweight Children,Percent,5,Male,OVCH5Y677,5,5,400,No
687,Jordan,2009,5.2,Overweight Children,Percent,5,Female,OVCH5Y678,5,5,400,No
688,Jordan,2002,4.9,Overweight Children,Percent,5,Male,OVCH5Y679,5,5,400,No
689,Jordan,2002,4.7,Overweight Children,Percent,5,All,OVCH5Y680,5,5,400,No
690,Jordan,2002,4.5,Overweight Children,Percent,5,Female,OVCH5Y681,5,5,400,No
691,Jordan,1997,4.9,Overweight Children,Percent,5,Male,OVCH5Y682,5,5,400,No
692,Jordan,1997,3.7,Overweight Children,Percent,5,Female,OVCH5Y683,5,5,400,No
693,Jordan,1997,4.4,Overweight Children,Percent,5,All,OVCH5Y684,5,5,400,No
694,Jordan,1990,9.7,Overweight Children,Percent,5,Male,OVCH5Y685,5,5,400,No
695,Jordan,1990,8.6,Overweight Children,Percent,5,All,OVCH5Y686,5,5,400,No
696,Jordan,1990,7.5,Overweight Children,Percent,5,Female,OVCH5Y687,5,5,400,No
697,Kazakhstan,2011,14.8,Overweight Children,Percent,5,Male,OVCH5Y688,5,5,398,No
698,Kazakhstan,2011,11.8,Overweight Children,Percent,5,Female,OVCH5Y689,5,5,398,No
699,Kazakhstan,2011,13.3,Overweight Children,Percent,5,All,OVCH5Y690,5,5,398,No
700,Kazakhstan,2006,17.5,Overweight Children,Percent,5,Male,OVCH5Y691,5,5,398,No
701,Kazakhstan,2006,16.4,Overweight Children,Percent,5,Female,OVCH5Y692,5,5,398,No
702,Kazakhstan,2006,16.9,Overweight Children,Percent,5,All,OVCH5Y693,5,5,398,No
703,Kazakhstan,1999,5.3,Overweight Children,Percent,5,All,OVCH5Y694,5,5,398,No
704,Kazakhstan,1999,3.1,Overweight Children,Percent,5,Female,OVCH5Y695,5,5,398,No
705,Kazakhstan,1999,7.8,Overweight Children,Percent,5,Male,OVCH5Y696,5,5,398,No
706,Kazakhstan,1995,7.1,Overweight Children,Percent,5,Male,OVCH5Y697,5,5,398,No
707,Kazakhstan,1995,4.8,Overweight Children,Percent,5,Female,OVCH5Y698,5,5,398,No
708,Kazakhstan,1995,5.9,Overweight Children,Percent,5,All,OVCH5Y699,5,5,398,No
709,Kenya,2009,4.7,Overweight Children,Percent,5,Male,OVCH5Y700,5,5,404,No
710,Kenya,2009,5.3,Overweight Children,Percent,5,Female,OVCH5Y701,5,5,404,No
711,Kenya,2009,5.0,Overweight Children,Percent,5,All,OVCH5Y702,5,5,404,No
712,Kenya,2003,6.0,Overweight Children,Percent,5,Male,OVCH5Y703,5,5,404,No
713,Kenya,2003,5.6,Overweight Children,Percent,5,Female,OVCH5Y704,5,5,404,No
714,Kenya,2003,5.8,Overweight Children,Percent,5,All,OVCH5Y705,5,5,404,No
715,Kenya,2000,8.5,Overweight Children,Percent,5,Female,OVCH5Y706,5,5,404,No
716,Kenya,2000,7.8,Overweight Children,Percent,5,Male,OVCH5Y707,5,5,404,No
717,Kenya,2000,8.1,Overweight Children,Percent,5,All,OVCH5Y708,5,5,404,No
718,Kenya,1998,7.9,Overweight Children,Percent,5,Male,OVCH5Y709,5,5,404,No
719,Kenya,1998,7.2,Overweight Children,Percent,5,Female,OVCH5Y710,5,5,404,No
720,Kenya,1998,7.6,Overweight Children,Percent,5,All,OVCH5Y711,5,5,404,No
721,Kenya,1993,5.9,Overweight Children,Percent,5,Male,OVCH5Y712,5,5,404,No
722,Kenya,1993,5.9,Overweight Children,Percent,5,Female,OVCH5Y713,5,5,404,No
723,Kenya,1993,5.9,Overweight Children,Percent,5,All,OVCH5Y714,5,5,404,No
724,Kiribati,1985,15.9,Overweight Children,Percent,5,All,OVCH5Y715,5,5,296,No
725,Kuwait,2012,10.2,Overweight Children,Percent,5,Male,OVCH5Y716,5,5,414,No
726,Kuwait,2012,8.9,Overweight Children,Percent,5,Female,OVCH5Y717,5,5,414,No
727,Kuwait,2012,9.5,Overweight Children,Percent,5,All,OVCH5Y718,5,5,414,No
728,Kuwait,2011,8.6,Overweight Children,Percent,5,Male,OVCH5Y719,5,5,414,No
729,Kuwait,2011,8.0,Overweight Children,Percent,5,Female,OVCH5Y720,5,5,414,No
730,Kuwait,2011,8.3,Overweight Children,Percent,5,All,OVCH5Y721,5,5,414,No
731,Kuwait,2010,7.9,Overweight Children,Percent,5,Female,OVCH5Y722,5,5,414,No
732,Kuwait,2010,7.7,Overweight Children,Percent,5,Male,OVCH5Y723,5,5,414,No
733,Kuwait,2010,7.8,Overweight Children,Percent,5,All,OVCH5Y724,5,5,414,No
734,Kuwait,2009,10.0,Overweight Children,Percent,5,Male,OVCH5Y725,5,5,414,No
735,Kuwait,2009,8.0,Overweight Children,Percent,5,Female,OVCH5Y726,5,5,414,No
736,Kuwait,2009,9.0,Overweight Children,Percent,5,All,OVCH5Y727,5,5,414,No
737,Kuwait,2008,9.5,Overweight Children,Percent,5,Female,OVCH5Y728,5,5,414,No
738,Kuwait,2008,9.1,Overweight Children,Percent,5,Male,OVCH5Y729,5,5,414,No
739,Kuwait,2008,9.3,Overweight Children,Percent,5,All,OVCH5Y730,5,5,414,No
740,Kuwait,2007,8.5,Overweight Children,Percent,5,All,OVCH5Y731,5,5,414,No
741,Kuwait,2007,7.8,Overweight Children,Percent,5,Male,OVCH5Y732,5,5,414,No
742,Kuwait,2007,9.2,Overweight Children,Percent,5,Female,OVCH5Y733,5,5,414,No
743,Kuwait,2006,8.9,Overweight Children,Percent,5,Male,OVCH5Y734,5,5,414,No
744,Kuwait,2006,8.4,Overweight Children,Percent,5,Female,OVCH5Y735,5,5,414,No
745,Kuwait,2006,8.7,Overweight Children,Percent,5,All,OVCH5Y736,5,5,414,No
746,Kuwait,2005,7.1,Overweight Children,Percent,5,Female,OVCH5Y737,5,5,414,No
747,Kuwait,2005,7.5,Overweight Children,Percent,5,All,OVCH5Y738,5,5,414,No
748,Kuwait,2005,7.9,Overweight Children,Percent,5,Male,OVCH5Y739,5,5,414,No
749,Kuwait,2004,7.9,Overweight Children,Percent,5,Male,OVCH5Y740,5,5,414,No
750,Kuwait,2004,6.3,Overweight Children,Percent,5,Female,OVCH5Y741,5,5,414,No
751,Kuwait,2004,7.1,Overweight Children,Percent,5,All,OVCH5Y742,5,5,414,No
752,Kuwait,2003,7.6,Overweight Children,Percent,5,Male,OVCH5Y743,5,5,414,No
753,Kuwait,2003,6.8,Overweight Children,Percent,5,All,OVCH5Y744,5,5,414,No
754,Kuwait,2003,6.0,Overweight Children,Percent,5,Female,OVCH5Y745,5,5,414,No
755,Kuwait,2002,6.4,Overweight Children,Percent,5,Female,OVCH5Y746,5,5,414,No
756,Kuwait,2002,6.8,Overweight Children,Percent,5,Male,OVCH5Y747,5,5,414,No
757,Kuwait,2002,6.6,Overweight Children,Percent,5,All,OVCH5Y748,5,5,414,No
758,Kuwait,2001,11.1,Overweight Children,Percent,5,Male,OVCH5Y749,5,5,414,No
759,Kuwait,2001,11.0,Overweight Children,Percent,5,Female,OVCH5Y750,5,5,414,No
760,Kuwait,2001,11.0,Overweight Children,Percent,5,All,OVCH5Y751,5,5,414,No
761,Kuwait,1997,8.9,Overweight Children,Percent,5,All,OVCH5Y752,5,5,414,No
762,Kuwait,1995,23.3,Overweight Children,Percent,5,All,OVCH5Y753,5,5,414,No
763,Kyrgyzstan,2009,4.4,Overweight Children,Percent,5,All,OVCH5Y754,5,5,417,No
764,Kyrgyzstan,2006,10.7,Overweight Children,Percent,5,All,OVCH5Y755,5,5,417,No
765,Kyrgyzstan,2006,12.7,Overweight Children,Percent,5,Male,OVCH5Y756,5,5,417,No
766,Kyrgyzstan,2006,8.6,Overweight Children,Percent,5,Female,OVCH5Y757,5,5,417,No
767,Kyrgyzstan,1997,9.7,Overweight Children,Percent,5,Male,OVCH5Y758,5,5,417,No
768,Kyrgyzstan,1997,8.7,Overweight Children,Percent,5,Female,OVCH5Y759,5,5,417,No
769,Kyrgyzstan,1997,9.2,Overweight Children,Percent,5,All,OVCH5Y760,5,5,417,No
770,Lao Peoples Democratic Republic,2006,1.5,Overweight Children,Percent,5,Male,OVCH5Y761,5,5,418,No
771,Lao Peoples Democratic Republic,2006,1.0,Overweight Children,Percent,5,Female,OVCH5Y762,5,5,418,No
772,Lao Peoples Democratic Republic,2006,1.3,Overweight Children,Percent,5,All,OVCH5Y763,5,5,418,No
773,Lao Peoples Democratic Republic,2000,2.9,Overweight Children,Percent,5,Female,OVCH5Y764,5,5,418,No
774,Lao Peoples Democratic Republic,2000,2.4,Overweight Children,Percent,5,Male,OVCH5Y765,5,5,418,No
775,Lao Peoples Democratic Republic,2000,2.7,Overweight Children,Percent,5,All,OVCH5Y766,5,5,418,No
776,Lebanon,2004,15.3,Overweight Children,Percent,5,Male,OVCH5Y767,5,5,422,No
777,Lebanon,2004,18.0,Overweight Children,Percent,5,Female,OVCH5Y768,5,5,422,No
778,Lebanon,2004,16.7,Overweight Children,Percent,5,All,OVCH5Y769,5,5,422,No
779,Lebanon,1996,21.5,Overweight Children,Percent,5,Male,OVCH5Y770,5,5,422,No
780,Lebanon,1996,20.2,Overweight Children,Percent,5,Female,OVCH5Y771,5,5,422,No
781,Lebanon,1996,20.8,Overweight Children,Percent,5,All,OVCH5Y772,5,5,422,No
782,Lesotho,2010,7.7,Overweight Children,Percent,5,Male,OVCH5Y773,5,5,426,No
783,Lesotho,2010,7.3,Overweight Children,Percent,5,All,OVCH5Y774,5,5,426,No
784,Lesotho,2010,6.9,Overweight Children,Percent,5,Female,OVCH5Y775,5,5,426,No
785,Lesotho,2005,7.3,Overweight Children,Percent,5,Male,OVCH5Y776,5,5,426,No
786,Lesotho,2005,6.8,Overweight Children,Percent,5,All,OVCH5Y777,5,5,426,No
787,Lesotho,2005,6.2,Overweight Children,Percent,5,Female,OVCH5Y778,5,5,426,No
788,Lesotho,2000,21.6,Overweight Children,Percent,5,Male,OVCH5Y779,5,5,426,No
789,Lesotho,2000,20.4,Overweight Children,Percent,5,Female,OVCH5Y780,5,5,426,No
790,Lesotho,2000,21.0,Overweight Children,Percent,5,All,OVCH5Y781,5,5,426,No
791,Liberia,2007,4.9,Overweight Children,Percent,5,Male,OVCH5Y782,5,5,430,No
792,Liberia,2007,4.2,Overweight Children,Percent,5,All,OVCH5Y783,5,5,430,No
793,Liberia,2007,3.5,Overweight Children,Percent,5,Female,OVCH5Y784,5,5,430,No
794,Liberia,2000,4.6,Overweight Children,Percent,5,Male,OVCH5Y785,5,5,430,No
795,Liberia,2000,4.6,Overweight Children,Percent,5,Female,OVCH5Y786,5,5,430,No
796,Liberia,2000,4.6,Overweight Children,Percent,5,All,OVCH5Y787,5,5,430,No
797,Libya,2007,23.2,Overweight Children,Percent,5,Male,OVCH5Y788,5,5,434,No
798,Libya,2007,21.6,Overweight Children,Percent,5,Female,OVCH5Y789,5,5,434,No
799,Libya,2007,22.4,Overweight Children,Percent,5,All,OVCH5Y790,5,5,434,No
800,Libya,1995,12.9,Overweight Children,Percent,5,Female,OVCH5Y791,5,5,434,No
801,Libya,1995,13.9,Overweight Children,Percent,5,Male,OVCH5Y792,5,5,434,No
802,Libya,1995,13.4,Overweight Children,Percent,5,All,OVCH5Y793,5,5,434,No
803,Madagascar,2004,6.1,Overweight Children,Percent,5,Female,OVCH5Y794,5,5,450,No
804,Madagascar,2004,6.3,Overweight Children,Percent,5,Male,OVCH5Y795,5,5,450,No
805,Madagascar,2004,6.2,Overweight Children,Percent,5,All,OVCH5Y796,5,5,450,No
806,Madagascar,1997,3.0,Overweight Children,Percent,5,Female,OVCH5Y797,5,5,450,No
807,Madagascar,1997,2.9,Overweight Children,Percent,5,Male,OVCH5Y798,5,5,450,No
808,Madagascar,1997,2.9,Overweight Children,Percent,5,All,OVCH5Y799,5,5,450,No
809,Madagascar,1992,1.5,Overweight Children,Percent,5,Female,OVCH5Y800,5,5,450,No
810,Madagascar,1992,1.8,Overweight Children,Percent,5,Male,OVCH5Y801,5,5,450,No
811,Madagascar,1992,1.6,Overweight Children,Percent,5,All,OVCH5Y802,5,5,450,No
812,Madagascar,1984,4.1,Overweight Children,Percent,5,All,OVCH5Y803,5,5,450,No
813,Malawi,2010,10.3,Overweight Children,Percent,5,Male,OVCH5Y804,5,5,454,No
814,Malawi,2010,9.2,Overweight Children,Percent,5,All,OVCH5Y805,5,5,454,No
815,Malawi,2010,8.2,Overweight Children,Percent,5,Female,OVCH5Y806,5,5,454,No
816,Malawi,2009,6.2,Overweight Children,Percent,5,Male,OVCH5Y807,5,5,454,No
817,Malawi,2009,3.7,Overweight Children,Percent,5,Female,OVCH5Y808,5,5,454,No
818,Malawi,2009,4.9,Overweight Children,Percent,5,All,OVCH5Y809,5,5,454,No
819,Malawi,2006,11.9,Overweight Children,Percent,5,Male,OVCH5Y810,5,5,454,No
820,Malawi,2006,10.7,Overweight Children,Percent,5,Female,OVCH5Y811,5,5,454,No
821,Malawi,2006,11.3,Overweight Children,Percent,5,All,OVCH5Y812,5,5,454,No
822,Malawi,2005,10.4,Overweight Children,Percent,5,Male,OVCH5Y813,5,5,454,No
823,Malawi,2005,9.9,Overweight Children,Percent,5,Female,OVCH5Y814,5,5,454,No
824,Malawi,2005,10.2,Overweight Children,Percent,5,All,OVCH5Y815,5,5,454,No
825,Malawi,2000,7.9,Overweight Children,Percent,5,Female,OVCH5Y816,5,5,454,No
826,Malawi,2000,8.8,Overweight Children,Percent,5,All,OVCH5Y817,5,5,454,No
827,Malawi,2000,9.8,Overweight Children,Percent,5,Male,OVCH5Y818,5,5,454,No
828,Malawi,1992,9.9,Overweight Children,Percent,5,All,OVCH5Y819,5,5,454,No
829,Malawi,1992,10.2,Overweight Children,Percent,5,Male,OVCH5Y820,5,5,454,No
830,Malawi,1992,9.6,Overweight Children,Percent,5,Female,OVCH5Y821,5,5,454,No
831,Malaysia,1999,5.5,Overweight Children,Percent,5,All,OVCH5Y822,5,5,458,No
832,Maldives,2009,7.9,Overweight Children,Percent,5,Male,OVCH5Y823,5,5,462,No
833,Maldives,2009,6.4,Overweight Children,Percent,5,Female,OVCH5Y824,5,5,462,No
834,Maldives,2009,6.5,Overweight Children,Percent,5,All,OVCH5Y825,5,5,462,No
835,Maldives,2001,4.2,Overweight Children,Percent,5,Female,OVCH5Y826,5,5,462,No
836,Maldives,2001,3.6,Overweight Children,Percent,5,Male,OVCH5Y827,5,5,462,No
837,Maldives,2001,3.9,Overweight Children,Percent,5,All,OVCH5Y828,5,5,462,No
838,Maldives,1998,6.8,Overweight Children,Percent,5,Male,OVCH5Y829,5,5,462,No
839,Maldives,1998,7.0,Overweight Children,Percent,5,Female,OVCH5Y830,5,5,462,No
840,Maldives,1998,6.9,Overweight Children,Percent,5,All,OVCH5Y831,5,5,462,No
841,Maldives,1995,2.2,Overweight Children,Percent,5,All,OVCH5Y832,5,5,462,No
842,Maldives,1994,1.3,Overweight Children,Percent,5,Male,OVCH5Y833,5,5,462,No
843,Maldives,1994,1.0,Overweight Children,Percent,5,Female,OVCH5Y834,5,5,462,No
844,Maldives,1994,1.2,Overweight Children,Percent,5,All,OVCH5Y835,5,5,462,No
845,Mali,2006,4.9,Overweight Children,Percent,5,Male,OVCH5Y836,5,5,466,No
846,Mali,2006,4.7,Overweight Children,Percent,5,All,OVCH5Y837,5,5,466,No
847,Mali,2006,4.6,Overweight Children,Percent,5,Female,OVCH5Y838,5,5,466,No
848,Mali,2001,3.2,Overweight Children,Percent,5,Male,OVCH5Y839,5,5,466,No
849,Mali,2001,3.1,Overweight Children,Percent,5,All,OVCH5Y840,5,5,466,No
850,Mali,2001,2.9,Overweight Children,Percent,5,Female,OVCH5Y841,5,5,466,No
851,Mali,1996,2.3,Overweight Children,Percent,5,Male,OVCH5Y842,5,5,466,No
852,Mali,1996,2.0,Overweight Children,Percent,5,Female,OVCH5Y843,5,5,466,No
853,Mali,1996,2.1,Overweight Children,Percent,5,All,OVCH5Y844,5,5,466,No
854,Mali,1987,0.5,Overweight Children,Percent,5,All,OVCH5Y845,5,5,466,No
855,Mali,1987,0.9,Overweight Children,Percent,5,Male,OVCH5Y846,5,5,466,No
856,Mali,1987,0.2,Overweight Children,Percent,5,Female,OVCH5Y847,5,5,466,No
857,Mauritania,2012,1.2,Overweight Children,Percent,5,Female,OVCH5Y848,5,5,478,No
858,Mauritania,2012,1.1,Overweight Children,Percent,5,Male,OVCH5Y849,5,5,478,No
859,Mauritania,2012,1.2,Overweight Children,Percent,5,All,OVCH5Y850,5,5,478,No
860,Mauritania,2008,1.3,Overweight Children,Percent,5,Male,OVCH5Y851,5,5,478,No
861,Mauritania,2008,1.0,Overweight Children,Percent,5,All,OVCH5Y852,5,5,478,No
862,Mauritania,2008,0.6,Overweight Children,Percent,5,Female,OVCH5Y853,5,5,478,No
863,Mauritania,2007,2.4,Overweight Children,Percent,5,Male,OVCH5Y854,5,5,478,No
864,Mauritania,2007,2.2,Overweight Children,Percent,5,Female,OVCH5Y855,5,5,478,No
865,Mauritania,2007,2.3,Overweight Children,Percent,5,All,OVCH5Y856,5,5,478,No
866,Mauritania,2001,3.9,Overweight Children,Percent,5,Male,OVCH5Y857,5,5,478,No
867,Mauritania,2001,3.8,Overweight Children,Percent,5,All,OVCH5Y858,5,5,478,No
868,Mauritania,2001,3.7,Overweight Children,Percent,5,Female,OVCH5Y859,5,5,478,No
869,Mauritania,1990,6.5,Overweight Children,Percent,5,Male,OVCH5Y860,5,5,478,No
870,Mauritania,1990,7.0,Overweight Children,Percent,5,Female,OVCH5Y861,5,5,478,No
871,Mauritania,1990,6.8,Overweight Children,Percent,5,All,OVCH5Y862,5,5,478,No
872,Mauritius,1995,6.5,Overweight Children,Percent,5,All,OVCH5Y863,5,5,480,No
