,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
586,Panama,2003,7055,Number of nursing personnel,Absolute,All,All,NONUPE554,0,130,591,No
587,Panama,2003,7055,Number of nursing personnel,Absolute,All,All,NONUPE554,0,130,590,No
588,Panama,2002,6035,Number of nursing personnel,Absolute,All,All,NONUPE555,0,130,591,No
589,Panama,2002,6035,Number of nursing personnel,Absolute,All,All,NONUPE555,0,130,590,No
590,Panama,2001,5689,Number of nursing personnel,Absolute,All,All,NONUPE556,0,130,591,No
591,Panama,2001,5689,Number of nursing personnel,Absolute,All,All,NONUPE556,0,130,590,No
592,Panama,2000,8158,Number of nursing personnel,Absolute,All,All,NONUPE557,0,130,591,No
593,Panama,2000,8158,Number of nursing personnel,Absolute,All,All,NONUPE557,0,130,590,No
594,Papua New Guinea,2008,2844,Number of nursing personnel,Absolute,All,All,NONUPE558,0,130,598,No
595,Papua New Guinea,2000,2841,Number of nursing personnel,Absolute,All,All,NONUPE559,0,130,598,No
596,Paraguay,2002,9727,Number of nursing personnel,Absolute,All,All,NONUPE560,0,130,600,No
597,Peru,2012,33491,Number of nursing personnel,Absolute,All,All,NONUPE561,0,130,604,No
598,Peru,2009,28117,Number of nursing personnel,Absolute,All,All,NONUPE562,0,130,604,No
599,Peru,1999,17108,Number of nursing personnel,Absolute,All,All,NONUPE563,0,130,604,No
600,Philippines,2004,352398,Number of nursing personnel,Absolute,All,All,NONUPE564,0,130,608,No
601,Philippines,2002,342610,Number of nursing personnel,Absolute,All,All,NONUPE565,0,130,608,No
602,Philippines,2000,127595,Number of nursing personnel,Absolute,All,All,NONUPE566,0,130,608,No
603,Poland,2011,200850,Number of nursing personnel,Absolute,All,All,NONUPE567,0,130,616,No
604,Poland,2010,184748,Number of nursing personnel,Absolute,All,All,NONUPE568,0,130,616,No
605,Poland,2003,188898,Number of nursing personnel,Absolute,All,All,NONUPE569,0,130,616,No
606,Portugal,2003,43860,Number of nursing personnel,Absolute,All,All,NONUPE570,0,130,620,No
607,Qatar,2010,10615,Number of nursing personnel,Absolute,All,All,NONUPE571,0,130,634,No
608,Qatar,2009,7595,Number of nursing personnel,Absolute,All,All,NONUPE572,0,130,634,No
609,Qatar,2008,8428,Number of nursing personnel,Absolute,All,All,NONUPE573,0,130,634,No
610,Qatar,2006,6185,Number of nursing personnel,Absolute,All,All,NONUPE574,0,130,634,No
611,Qatar,2005,4880,Number of nursing personnel,Absolute,All,All,NONUPE575,0,130,634,No
612,Qatar,2001,2917,Number of nursing personnel,Absolute,All,All,NONUPE576,0,130,634,No
613,Republic of Korea,2012,242249,Number of nursing personnel,Absolute,All,All,NONUPE577,0,130,410,No
614,Republic of Korea,2011,235116,Number of nursing personnel,Absolute,All,All,NONUPE578,0,130,410,No
615,Republic of Korea,2010,228614,Number of nursing personnel,Absolute,All,All,NONUPE579,0,130,410,No
616,Republic of Korea,2009,258568,Number of nursing personnel,Absolute,All,All,NONUPE580,0,130,410,No
617,Republic of Korea,2008,246840,Number of nursing personnel,Absolute,All,All,NONUPE581,0,130,410,No
618,Republic of Korea,2007,235687,Number of nursing personnel,Absolute,All,All,NONUPE582,0,130,410,No
619,Republic of Korea,2006,223781,Number of nursing personnel,Absolute,All,All,NONUPE583,0,130,410,No
620,Republic of Korea,2005,213644,Number of nursing personnel,Absolute,All,All,NONUPE584,0,130,410,No
621,Republic of Korea,2004,202012,Number of nursing personnel,Absolute,All,All,NONUPE585,0,130,410,No
622,Republic of Korea,2003,83333,Number of nursing personnel,Absolute,All,All,NONUPE586,0,130,410,No
623,Republic of Moldova,2012,22084,Number of nursing personnel,Absolute,All,All,NONUPE587,0,130,498,No
624,Romania,2011,114252,Number of nursing personnel,Absolute,All,All,NONUPE588,0,130,642,No
625,Romania,2002,3474,Number of nursing personnel,Absolute,All,All,NONUPE589,0,130,642,No
626,Russian Federation,2006,1148755,Number of nursing personnel,Absolute,All,All,NONUPE590,0,130,643,No
627,Rwanda,2010,6834,Number of nursing personnel,Absolute,All,All,NONUPE591,0,130,646,No
628,Rwanda,2009,6485,Number of nursing personnel,Absolute,All,All,NONUPE592,0,130,646,No
629,Rwanda,2008,6420,Number of nursing personnel,Absolute,All,All,NONUPE593,0,130,646,No
630,Rwanda,2004,3570,Number of nursing personnel,Absolute,All,All,NONUPE594,0,130,646,No
631,Saint Kitts and Nevis,2001,294,Number of nursing personnel,Absolute,All,All,NONUPE595,0,130,659,No
632,Saint Kitts and Nevis,1999,264,Number of nursing personnel,Absolute,All,All,NONUPE596,0,130,659,No
633,Saint Kitts and Nevis,1998,249,Number of nursing personnel,Absolute,All,All,NONUPE597,0,130,659,No
634,Saint Kitts and Nevis,1997,243,Number of nursing personnel,Absolute,All,All,NONUPE598,0,130,659,No
635,Saint Kitts and Nevis,1996,254,Number of nursing personnel,Absolute,All,All,NONUPE599,0,130,659,No
636,Saint Kitts and Nevis,1995,242,Number of nursing personnel,Absolute,All,All,NONUPE600,0,130,659,No
637,Saint Kitts and Nevis,1994,252,Number of nursing personnel,Absolute,All,All,NONUPE601,0,130,659,No
638,Saint Kitts and Nevis,1993,286,Number of nursing personnel,Absolute,All,All,NONUPE602,0,130,659,No
639,Saint Kitts and Nevis,1992,286,Number of nursing personnel,Absolute,All,All,NONUPE603,0,130,659,No
640,Saint Kitts and Nevis,1991,284,Number of nursing personnel,Absolute,All,All,NONUPE604,0,130,659,No
641,Saint Kitts and Nevis,1990,283,Number of nursing personnel,Absolute,All,All,NONUPE605,0,130,659,No
642,Saint Lucia,2002,320,Number of nursing personnel,Absolute,All,All,NONUPE606,0,130,662,No
643,Saint Lucia,2001,371,Number of nursing personnel,Absolute,All,All,NONUPE607,0,130,662,No
644,Saint Lucia,1999,331,Number of nursing personnel,Absolute,All,All,NONUPE608,0,130,662,No
645,Saint Vincent and the Grenadines,2001,476,Number of nursing personnel,Absolute,All,All,NONUPE609,0,130,670,No
646,Saint Vincent and the Grenadines,2000,447,Number of nursing personnel,Absolute,All,All,NONUPE610,0,130,670,No
647,Saint Vincent and the Grenadines,1997,276,Number of nursing personnel,Absolute,All,All,NONUPE611,0,130,670,No
648,Samoa,2008,298,Number of nursing personnel,Absolute,All,All,NONUPE612,0,130,882,No
649,Samoa,2005,136,Number of nursing personnel,Absolute,All,All,NONUPE613,0,130,882,No
650,Samoa,2003,250,Number of nursing personnel,Absolute,All,All,NONUPE614,0,130,882,No
651,Samoa,1999,346,Number of nursing personnel,Absolute,All,All,NONUPE615,0,130,882,No
652,San Marino,2012,270,Number of nursing personnel,Absolute,All,All,NONUPE616,0,130,674,No
653,Sao Tome and Principe,2004,256,Number of nursing personnel,Absolute,All,All,NONUPE617,0,130,678,No
654,Saudi Arabia,2009,63297,Number of nursing personnel,Absolute,All,All,NONUPE618,0,130,682,No
655,Saudi Arabia,2008,55429,Number of nursing personnel,Absolute,All,All,NONUPE619,0,130,682,No
656,Saudi Arabia,2000,36495,Number of nursing personnel,Absolute,All,All,NONUPE620,0,130,682,No
657,Senegal,2008,4457,Number of nursing personnel,Absolute,All,All,NONUPE621,0,130,686,No
658,Senegal,2004,2606,Number of nursing personnel,Absolute,All,All,NONUPE622,0,130,686,No
659,Seychelles,2004,634,Number of nursing personnel,Absolute,All,All,NONUPE623,0,130,690,No
660,Sierra Leone,2010,922,Number of nursing personnel,Absolute,All,All,NONUPE624,0,130,694,No
661,Sierra Leone,2008,880,Number of nursing personnel,Absolute,All,All,NONUPE625,0,130,694,No
662,Sierra Leone,2004,1211,Number of nursing personnel,Absolute,All,All,NONUPE626,0,130,694,No
663,Singapore,2010,29053,Number of nursing personnel,Absolute,All,All,NONUPE627,0,130,702,No
664,Singapore,2009,26498,Number of nursing personnel,Absolute,All,All,NONUPE628,0,130,702,No
665,Singapore,2008,23887,Number of nursing personnel,Absolute,All,All,NONUPE629,0,130,702,No
666,Singapore,2007,22108,Number of nursing personnel,Absolute,All,All,NONUPE630,0,130,702,No
667,Singapore,2006,20615,Number of nursing personnel,Absolute,All,All,NONUPE631,0,130,702,No
668,Singapore,2005,19820,Number of nursing personnel,Absolute,All,All,NONUPE632,0,130,702,No
669,Singapore,2004,18964,Number of nursing personnel,Absolute,All,All,NONUPE633,0,130,702,No
670,Singapore,2003,18710,Number of nursing personnel,Absolute,All,All,NONUPE634,0,130,702,No
671,Singapore,2001,17398,Number of nursing personnel,Absolute,All,All,NONUPE635,0,130,702,No
672,Singapore,1999,15498,Number of nursing personnel,Absolute,All,All,NONUPE636,0,130,702,No
673,Slovenia,2011,17107,Number of nursing personnel,Absolute,All,All,NONUPE637,0,130,705,No
674,Solomon Islands,2009,934,Number of nursing personnel,Absolute,All,All,NONUPE638,0,130,90,No
675,Solomon Islands,2005,620,Number of nursing personnel,Absolute,All,All,NONUPE639,0,130,90,No
676,Solomon Islands,2003,630,Number of nursing personnel,Absolute,All,All,NONUPE640,0,130,90,No
677,Solomon Islands,1999,338,Number of nursing personnel,Absolute,All,All,NONUPE641,0,130,90,No
678,Somalia,2006,965,Number of nursing personnel,Absolute,All,All,NONUPE642,0,130,706,No
679,Somalia,1997,1486,Number of nursing personnel,Absolute,All,All,NONUPE643,0,130,706,No
680,South Africa,2012,248736,Number of nursing personnel,Absolute,All,All,NONUPE644,0,130,710,No
681,South Africa,2004,184459,Number of nursing personnel,Absolute,All,All,NONUPE645,0,130,710,No
682,Spain,2012,237400,Number of nursing personnel,Absolute,All,All,NONUPE646,0,130,724,No
683,Spain,2003,315200,Number of nursing personnel,Absolute,All,All,NONUPE647,0,130,724,No
684,Sri Lanka,2010,35367,Number of nursing personnel,Absolute,All,All,NONUPE648,0,130,144,No
685,Sri Lanka,2009,31297,Number of nursing personnel,Absolute,All,All,NONUPE649,0,130,144,No
686,Sri Lanka,2008,30063,Number of nursing personnel,Absolute,All,All,NONUPE650,0,130,144,No
687,Sri Lanka,2007,31466,Number of nursing personnel,Absolute,All,All,NONUPE651,0,130,144,No
688,Sri Lanka,2006,25287,Number of nursing personnel,Absolute,All,All,NONUPE652,0,130,144,No
689,Sri Lanka,2005,20247,Number of nursing personnel,Absolute,All,All,NONUPE653,0,130,144,No
690,Sri Lanka,2004,23030,Number of nursing personnel,Absolute,All,All,NONUPE654,0,130,144,No
691,Sri Lanka,2001,15797,Number of nursing personnel,Absolute,All,All,NONUPE655,0,130,144,No
692,Sri Lanka,2000,14986,Number of nursing personnel,Absolute,All,All,NONUPE656,0,130,144,No
693,Sri Lanka,1999,14052,Number of nursing personnel,Absolute,All,All,NONUPE657,0,130,144,No
694,Sri Lanka,1998,14621,Number of nursing personnel,Absolute,All,All,NONUPE658,0,130,144,No
695,Sri Lanka,1997,13815,Number of nursing personnel,Absolute,All,All,NONUPE659,0,130,144,No
696,Sri Lanka,1996,13933,Number of nursing personnel,Absolute,All,All,NONUPE660,0,130,144,No
697,Sri Lanka,1993,11927,Number of nursing personnel,Absolute,All,All,NONUPE661,0,130,144,No
698,Sri Lanka,1988,8471,Number of nursing personnel,Absolute,All,All,NONUPE662,0,130,144,No
699,Sri Lanka,1980,6336,Number of nursing personnel,Absolute,All,All,NONUPE663,0,130,144,No
700,Sudan,2008,32439,Number of nursing personnel,Absolute,All,All,NONUPE664,0,130,729,No
701,Sudan,2008,32439,Number of nursing personnel,Absolute,All,All,NONUPE664,0,130,736,No
702,Sudan,2007,32501,Number of nursing personnel,Absolute,All,All,NONUPE665,0,130,729,No
703,Sudan,2007,32501,Number of nursing personnel,Absolute,All,All,NONUPE665,0,130,736,No
704,Sudan,2006,18433,Number of nursing personnel,Absolute,All,All,NONUPE666,0,130,729,No
705,Sudan,2006,18433,Number of nursing personnel,Absolute,All,All,NONUPE666,0,130,736,No
706,Sudan,2004,17656,Number of nursing personnel,Absolute,All,All,NONUPE667,0,130,729,No
707,Sudan,2004,17656,Number of nursing personnel,Absolute,All,All,NONUPE667,0,130,736,No
708,Suriname,2004,2523,Number of nursing personnel,Absolute,All,All,NONUPE668,0,130,740,No
709,Suriname,2000,688,Number of nursing personnel,Absolute,All,All,NONUPE669,0,130,740,No
710,Swaziland,2009,1626,Number of nursing personnel,Absolute,All,All,NONUPE670,0,130,748,No
711,Swaziland,2004,4590,Number of nursing personnel,Absolute,All,All,NONUPE671,0,130,748,No
712,Swaziland,2000,3345,Number of nursing personnel,Absolute,All,All,NONUPE672,0,130,748,No
713,Sweden,2007,94031,Number of nursing personnel,Absolute,All,All,NONUPE673,0,130,752,No
714,Sweden,2002,90758,Number of nursing personnel,Absolute,All,All,NONUPE674,0,130,752,No
715,Switzerland,2011,131374,Number of nursing personnel,Absolute,All,All,NONUPE675,0,130,756,No
716,Switzerland,2011,131374,Number of nursing personnel,Absolute,All,All,NONUPE675,0,130,756,No
717,Switzerland,2000,77120,Number of nursing personnel,Absolute,All,All,NONUPE676,0,130,756,No
718,Switzerland,2000,77120,Number of nursing personnel,Absolute,All,All,NONUPE676,0,130,756,No
719,Syrian Arab Republic,2008,38070,Number of nursing personnel,Absolute,All,All,NONUPE677,0,130,760,No
720,Syrian Arab Republic,2007,37577,Number of nursing personnel,Absolute,All,All,NONUPE678,0,130,760,No
721,Syrian Arab Republic,2004,28665,Number of nursing personnel,Absolute,All,All,NONUPE679,0,130,760,No
722,Syrian Arab Republic,2003,27045,Number of nursing personnel,Absolute,All,All,NONUPE680,0,130,760,No
723,Syrian Arab Republic,2002,28325,Number of nursing personnel,Absolute,All,All,NONUPE681,0,130,760,No
724,Syrian Arab Republic,2001,32938,Number of nursing personnel,Absolute,All,All,NONUPE682,0,130,760,No
725,Syrian Arab Republic,2000,27164,Number of nursing personnel,Absolute,All,All,NONUPE683,0,130,760,No
726,Syrian Arab Republic,1999,25680,Number of nursing personnel,Absolute,All,All,NONUPE684,0,130,760,No
727,Tajikistan,2011,27068,Number of nursing personnel,Absolute,All,All,NONUPE685,0,130,762,No
728,Thailand,2010,138710,Number of nursing personnel,Absolute,All,All,NONUPE686,0,130,764,No
729,Thailand,2009,109797,Number of nursing personnel,Absolute,All,All,NONUPE687,0,130,764,No
730,Thailand,2008,105398,Number of nursing personnel,Absolute,All,All,NONUPE688,0,130,764,No
731,Thailand,2007,101143,Number of nursing personnel,Absolute,All,All,NONUPE689,0,130,764,No
732,Thailand,2006,101664,Number of nursing personnel,Absolute,All,All,NONUPE690,0,130,764,No
733,Thailand,2004,95834,Number of nursing personnel,Absolute,All,All,NONUPE691,0,130,764,No
734,Thailand,2002,84683,Number of nursing personnel,Absolute,All,All,NONUPE692,0,130,764,No
735,Thailand,2001,78042,Number of nursing personnel,Absolute,All,All,NONUPE693,0,130,764,No
736,Thailand,2000,171605,Number of nursing personnel,Absolute,All,All,NONUPE694,0,130,764,No
737,Thailand,1999,68008,Number of nursing personnel,Absolute,All,All,NONUPE695,0,130,764,No
738,Thailand,1998,63708,Number of nursing personnel,Absolute,All,All,NONUPE696,0,130,764,No
739,Thailand,1997,56366,Number of nursing personnel,Absolute,All,All,NONUPE697,0,130,764,No
740,Thailand,1995,54262,Number of nursing personnel,Absolute,All,All,NONUPE698,0,130,764,No
741,Thailand,1993,46671,Number of nursing personnel,Absolute,All,All,NONUPE699,0,130,764,No
742,Thailand,1991,40685,Number of nursing personnel,Absolute,All,All,NONUPE700,0,130,764,No
743,Thailand,1989,37515,Number of nursing personnel,Absolute,All,All,NONUPE701,0,130,764,No
744,Thailand,1987,30752,Number of nursing personnel,Absolute,All,All,NONUPE702,0,130,764,No
745,Thailand,1985,28019,Number of nursing personnel,Absolute,All,All,NONUPE703,0,130,764,No
746,Thailand,1983,23565,Number of nursing personnel,Absolute,All,All,NONUPE704,0,130,764,No
747,Thailand,1981,19599,Number of nursing personnel,Absolute,All,All,NONUPE705,0,130,764,No
748,Thailand,1979,17211,Number of nursing personnel,Absolute,All,All,NONUPE706,0,130,764,No
749,Thailand,1977,15231,Number of nursing personnel,Absolute,All,All,NONUPE707,0,130,764,No
750,Thailand,1975,12658,Number of nursing personnel,Absolute,All,All,NONUPE708,0,130,764,No
751,Thailand,1973,10562,Number of nursing personnel,Absolute,All,All,NONUPE709,0,130,764,No
752,Thailand,1971,9360,Number of nursing personnel,Absolute,All,All,NONUPE710,0,130,764,No
753,Timor-Leste,2011,883,Number of nursing personnel,Absolute,All,All,NONUPE711,0,130,626,No
754,Timor-Leste,2010,867,Number of nursing personnel,Absolute,All,All,NONUPE712,0,130,626,No
755,Timor-Leste,2009,838,Number of nursing personnel,Absolute,All,All,NONUPE713,0,130,626,No
756,Timor-Leste,2008,761,Number of nursing personnel,Absolute,All,All,NONUPE714,0,130,626,No
757,Timor-Leste,2007,728,Number of nursing personnel,Absolute,All,All,NONUPE715,0,130,626,No
758,Timor-Leste,2004,1467,Number of nursing personnel,Absolute,All,All,NONUPE716,0,130,626,No
759,Timor-Leste,2001,321,Number of nursing personnel,Absolute,All,All,NONUPE717,0,130,626,No
760,Togo,2008,1240,Number of nursing personnel,Absolute,All,All,NONUPE718,0,130,768,No
761,Togo,2007,1468,Number of nursing personnel,Absolute,All,All,NONUPE719,0,130,768,No
762,Togo,2004,1667,Number of nursing personnel,Absolute,All,All,NONUPE720,0,130,768,No
763,Tonga,2010,379,Number of nursing personnel,Absolute,All,All,NONUPE721,0,130,776,No
764,Tonga,2009,357,Number of nursing personnel,Absolute,All,All,NONUPE722,0,130,776,No
765,Tonga,2008,345,Number of nursing personnel,Absolute,All,All,NONUPE723,0,130,776,No
766,Tonga,2007,302,Number of nursing personnel,Absolute,All,All,NONUPE724,0,130,776,No
767,Tonga,2002,330,Number of nursing personnel,Absolute,All,All,NONUPE725,0,130,776,No
768,Tonga,2001,322,Number of nursing personnel,Absolute,All,All,NONUPE726,0,130,776,No
769,Trinidad and Tobago,2007,4677,Number of nursing personnel,Absolute,All,All,NONUPE727,0,130,780,No
770,Trinidad and Tobago,2006,4629,Number of nursing personnel,Absolute,All,All,NONUPE728,0,130,780,No
771,Trinidad and Tobago,1997,3653,Number of nursing personnel,Absolute,All,All,NONUPE729,0,130,780,No
772,Tunisia,2009,34551,Number of nursing personnel,Absolute,All,All,NONUPE730,0,130,788,No
773,Tunisia,2008,34304,Number of nursing personnel,Absolute,All,All,NONUPE731,0,130,788,No
774,Tunisia,2004,25654,Number of nursing personnel,Absolute,All,All,NONUPE732,0,130,788,No
775,Tunisia,2003,20674,Number of nursing personnel,Absolute,All,All,NONUPE733,0,130,788,No
776,Turkey,2011,124982,Number of nursing personnel,Absolute,All,All,NONUPE734,0,130,792,No
777,Turkey,2010,114772,Number of nursing personnel,Absolute,All,All,NONUPE735,0,130,792,No
778,Turkey,2009,105176,Number of nursing personnel,Absolute,All,All,NONUPE736,0,130,792,No
779,Turkey,2008,99910,Number of nursing personnel,Absolute,All,All,NONUPE737,0,130,792,No
780,Turkey,2007,94661,Number of nursing personnel,Absolute,All,All,NONUPE738,0,130,792,No
781,Turkey,2006,82626,Number of nursing personnel,Absolute,All,All,NONUPE739,0,130,792,No
782,Turkey,2005,78182,Number of nursing personnel,Absolute,All,All,NONUPE740,0,130,792,No
783,Turkey,2004,75753,Number of nursing personnel,Absolute,All,All,NONUPE741,0,130,792,No
784,Turkey,2003,74483,Number of nursing personnel,Absolute,All,All,NONUPE742,0,130,792,No
785,Turkey,2002,72393,Number of nursing personnel,Absolute,All,All,NONUPE743,0,130,792,No
786,Turkey,2001,72607,Number of nursing personnel,Absolute,All,All,NONUPE744,0,130,792,No
787,Turkey,2000,69550,Number of nursing personnel,Absolute,All,All,NONUPE745,0,130,792,No
788,Turkey,1999,70270,Number of nursing personnel,Absolute,All,All,NONUPE746,0,130,792,No
789,Turkey,1998,69246,Number of nursing personnel,Absolute,All,All,NONUPE747,0,130,792,No
790,Turkey,1997,67265,Number of nursing personnel,Absolute,All,All,NONUPE748,0,130,792,No
791,Turkey,1996,64526,Number of nursing personnel,Absolute,All,All,NONUPE749,0,130,792,No
792,Turkey,1995,64243,Number of nursing personnel,Absolute,All,All,NONUPE750,0,130,792,No
793,Turkey,1994,56280,Number of nursing personnel,Absolute,All,All,NONUPE751,0,130,792,No
794,Turkey,1993,54268,Number of nursing personnel,Absolute,All,All,NONUPE752,0,130,792,No
795,Turkey,1992,50456,Number of nursing personnel,Absolute,All,All,NONUPE753,0,130,792,No
796,Turkey,1991,47540,Number of nursing personnel,Absolute,All,All,NONUPE754,0,130,792,No
797,Turkey,1990,44984,Number of nursing personnel,Absolute,All,All,NONUPE755,0,130,792,No
798,Turkey,1989,43374,Number of nursing personnel,Absolute,All,All,NONUPE756,0,130,792,No
799,Turkey,1988,38903,Number of nursing personnel,Absolute,All,All,NONUPE757,0,130,792,No
800,Turkey,1987,34855,Number of nursing personnel,Absolute,All,All,NONUPE758,0,130,792,No
801,Turkey,1986,32392,Number of nursing personnel,Absolute,All,All,NONUPE759,0,130,792,No
802,Turkey,1985,30854,Number of nursing personnel,Absolute,All,All,NONUPE760,0,130,792,No
803,Turkey,1984,30261,Number of nursing personnel,Absolute,All,All,NONUPE761,0,130,792,No
804,Turkey,1983,29316,Number of nursing personnel,Absolute,All,All,NONUPE762,0,130,792,No
805,Turkey,1982,29243,Number of nursing personnel,Absolute,All,All,NONUPE763,0,130,792,No
806,Turkey,1981,29459,Number of nursing personnel,Absolute,All,All,NONUPE764,0,130,792,No
807,Turkey,1980,26880,Number of nursing personnel,Absolute,All,All,NONUPE765,0,130,792,No
808,Turkey,1979,23797,Number of nursing personnel,Absolute,All,All,NONUPE766,0,130,792,No
809,Turkey,1978,20966,Number of nursing personnel,Absolute,All,All,NONUPE767,0,130,792,No
810,Turkey,1977,19859,Number of nursing personnel,Absolute,All,All,NONUPE768,0,130,792,No
811,Turkey,1976,16566,Number of nursing personnel,Absolute,All,All,NONUPE769,0,130,792,No
812,Turkey,1975,14806,Number of nursing personnel,Absolute,All,All,NONUPE770,0,130,792,No
813,Turkey,1974,12641,Number of nursing personnel,Absolute,All,All,NONUPE771,0,130,792,No
814,Turkey,1973,13401,Number of nursing personnel,Absolute,All,All,NONUPE772,0,130,792,No
815,Turkey,1972,11358,Number of nursing personnel,Absolute,All,All,NONUPE773,0,130,792,No
816,Turkey,1971,9436,Number of nursing personnel,Absolute,All,All,NONUPE774,0,130,792,No
817,Turkey,1970,8796,Number of nursing personnel,Absolute,All,All,NONUPE775,0,130,792,No
818,Turkmenistan,2002,43359,Number of nursing personnel,Absolute,All,All,NONUPE776,0,130,795,No
819,Tuvalu,2008,54,Number of nursing personnel,Absolute,All,All,NONUPE777,0,130,798,No
820,Tuvalu,2003,40,Number of nursing personnel,Absolute,All,All,NONUPE778,0,130,798,No
821,Tuvalu,2002,29,Number of nursing personnel,Absolute,All,All,NONUPE779,0,130,798,No
822,Uganda,2005,37625,Number of nursing personnel,Absolute,All,All,NONUPE780,0,130,800,No
823,Uganda,2004,14805,Number of nursing personnel,Absolute,All,All,NONUPE781,0,130,800,No
824,Ukraine,2012,321754,Number of nursing personnel,Absolute,All,All,NONUPE782,0,130,804,No
825,United Arab Emirates,2007,19529,Number of nursing personnel,Absolute,All,All,NONUPE783,0,130,784,No
826,United Arab Emirates,2004,13936,Number of nursing personnel,Absolute,All,All,NONUPE784,0,130,784,No
827,United Arab Emirates,2002,10340,Number of nursing personnel,Absolute,All,All,NONUPE785,0,130,784,No
828,United Arab Emirates,2001,12045,Number of nursing personnel,Absolute,All,All,NONUPE786,0,130,784,No
829,United Kingdom,2012,522771,Number of nursing personnel,Absolute,All,All,NONUPE787,0,130,826,No
830,United Kingdom,1997,672810,Number of nursing personnel,Absolute,All,All,NONUPE788,0,130,826,No
831,United Republic of Tanzania,2006,6720,Number of nursing personnel,Absolute,All,All,NONUPE789,0,130,834,No
832,United Republic of Tanzania,2002,10729,Number of nursing personnel,Absolute,All,All,NONUPE790,0,130,834,No
833,United States of America,2005,2927000,Number of nursing personnel,Absolute,All,All,NONUPE791,0,130,840,No
834,United States of America,2000,2669603,Number of nursing personnel,Absolute,All,All,NONUPE792,0,130,840,No
835,United States of America,1995,2375000,Number of nursing personnel,Absolute,All,All,NONUPE793,0,130,840,No
836,United States of America,1985,1862100,Number of nursing personnel,Absolute,All,All,NONUPE794,0,130,840,No
837,Uruguay,2008,19595,Number of nursing personnel,Absolute,All,All,NONUPE795,0,130,858,No
838,Uruguay,2002,2880,Number of nursing personnel,Absolute,All,All,NONUPE796,0,130,858,No
839,Uzbekistan,2012,310313,Number of nursing personnel,Absolute,All,All,NONUPE797,0,130,860,No
840,Vanuatu,2008,332,Number of nursing personnel,Absolute,All,All,NONUPE798,0,130,548,No
841,Vanuatu,2007,344,Number of nursing personnel,Absolute,All,All,NONUPE799,0,130,548,No
842,Vanuatu,2004,310,Number of nursing personnel,Absolute,All,All,NONUPE800,0,130,548,No
843,Vanuatu,1997,428,Number of nursing personnel,Absolute,All,All,NONUPE801,0,130,548,No
844,Venezuela (Bolivarian Republic of),2001,28000,Number of nursing personnel,Absolute,All,All,NONUPE802,0,130,862,No
845,Venezuela (Bolivarian Republic of),1997,15020,Number of nursing personnel,Absolute,All,All,NONUPE803,0,130,862,No
846,Viet Nam,2011,74362,Number of nursing personnel,Absolute,All,All,NONUPE804,0,130,704,No
847,Viet Nam,2008,65052,Number of nursing personnel,Absolute,All,All,NONUPE805,0,130,704,No
848,Viet Nam,2007,60329,Number of nursing personnel,Absolute,All,All,NONUPE806,0,130,704,No
849,Viet Nam,2006,55421,Number of nursing personnel,Absolute,All,All,NONUPE807,0,130,704,No
850,Viet Nam,2005,51573,Number of nursing personnel,Absolute,All,All,NONUPE808,0,130,704,No
851,Viet Nam,2002,46560,Number of nursing personnel,Absolute,All,All,NONUPE809,0,130,704,No
852,Viet Nam,2001,44539,Number of nursing personnel,Absolute,All,All,NONUPE810,0,130,704,No
853,Yemen,2010,12447,Number of nursing personnel,Absolute,All,All,NONUPE811,0,130,887,No
854,Yemen,2010,12447,Number of nursing personnel,Absolute,All,All,NONUPE811,0,130,886,No
855,Yemen,2004,13333,Number of nursing personnel,Absolute,All,All,NONUPE812,0,130,887,No
856,Yemen,2004,13333,Number of nursing personnel,Absolute,All,All,NONUPE812,0,130,886,No
857,Yemen,1997,4989,Number of nursing personnel,Absolute,All,All,NONUPE813,0,130,887,No
858,Yemen,1997,4989,Number of nursing personnel,Absolute,All,All,NONUPE813,0,130,886,No
859,Zambia,2010,7461,Number of nursing personnel,Absolute,All,All,NONUPE814,0,130,894,No
860,Zambia,2009,7123,Number of nursing personnel,Absolute,All,All,NONUPE815,0,130,894,No
861,Zambia,2008,6691,Number of nursing personnel,Absolute,All,All,NONUPE816,0,130,894,No
862,Zambia,2006,6096,Number of nursing personnel,Absolute,All,All,NONUPE817,0,130,894,No
863,Zambia,2005,6096,Number of nursing personnel,Absolute,All,All,NONUPE818,0,130,894,No
864,Zambia,2004,16990,Number of nursing personnel,Absolute,All,All,NONUPE819,0,130,894,No
865,Zimbabwe,2009,16668,Number of nursing personnel,Absolute,All,All,NONUPE820,0,130,716,No
866,Zimbabwe,2008,13699,Number of nursing personnel,Absolute,All,All,NONUPE821,0,130,716,No
867,Zimbabwe,2007,14768,Number of nursing personnel,Absolute,All,All,NONUPE822,0,130,716,No
868,Zimbabwe,2004,9357,Number of nursing personnel,Absolute,All,All,NONUPE823,0,130,716,No
869,Zimbabwe,1995,14180,Number of nursing personnel,Absolute,All,All,NONUPE824,0,130,716,No
870,Zimbabwe,1990,12518,Number of nursing personnel,Absolute,All,All,NONUPE825,0,130,716,No
871,Zimbabwe,1985,9533,Number of nursing personnel,Absolute,All,All,NONUPE826,0,130,716,No
