,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2226,Lebanon,1994,9.41,Population Proportion over 60,Percent,>60,All,PP60P2181,60,130,422,No
2227,Lebanon,1993,9.39,Population Proportion over 60,Percent,>60,All,PP60P2182,60,130,422,No
2228,Lebanon,1992,9.37,Population Proportion over 60,Percent,>60,All,PP60P2183,60,130,422,No
2229,Lebanon,1991,9.33,Population Proportion over 60,Percent,>60,All,PP60P2184,60,130,422,No
2230,Lebanon,1990,9.21,Population Proportion over 60,Percent,>60,All,PP60P2185,60,130,422,No
2231,Lesotho,2012,6.31,Population Proportion over 60,Percent,>60,All,PP60P2186,60,130,426,No
2232,Lesotho,2011,6.32,Population Proportion over 60,Percent,>60,All,PP60P2187,60,130,426,No
2233,Lesotho,2010,6.33,Population Proportion over 60,Percent,>60,All,PP60P2188,60,130,426,No
2234,Lesotho,2009,6.34,Population Proportion over 60,Percent,>60,All,PP60P2189,60,130,426,No
2235,Lesotho,2008,6.35,Population Proportion over 60,Percent,>60,All,PP60P2190,60,130,426,No
2236,Lesotho,2007,6.36,Population Proportion over 60,Percent,>60,All,PP60P2191,60,130,426,No
2237,Lesotho,2006,6.38,Population Proportion over 60,Percent,>60,All,PP60P2192,60,130,426,No
2238,Lesotho,2005,6.4,Population Proportion over 60,Percent,>60,All,PP60P2193,60,130,426,No
2239,Lesotho,2004,6.43,Population Proportion over 60,Percent,>60,All,PP60P2194,60,130,426,No
2240,Lesotho,2003,6.45,Population Proportion over 60,Percent,>60,All,PP60P2195,60,130,426,No
2241,Lesotho,2002,6.48,Population Proportion over 60,Percent,>60,All,PP60P2196,60,130,426,No
2242,Lesotho,2001,6.51,Population Proportion over 60,Percent,>60,All,PP60P2197,60,130,426,No
2243,Lesotho,2000,6.54,Population Proportion over 60,Percent,>60,All,PP60P2198,60,130,426,No
2244,Lesotho,1999,6.57,Population Proportion over 60,Percent,>60,All,PP60P2199,60,130,426,No
2245,Lesotho,1998,6.6,Population Proportion over 60,Percent,>60,All,PP60P2200,60,130,426,No
2246,Lesotho,1997,6.62,Population Proportion over 60,Percent,>60,All,PP60P2201,60,130,426,No
2247,Lesotho,1996,6.63,Population Proportion over 60,Percent,>60,All,PP60P2202,60,130,426,No
2248,Lesotho,1995,6.62,Population Proportion over 60,Percent,>60,All,PP60P2203,60,130,426,No
2249,Lesotho,1994,6.59,Population Proportion over 60,Percent,>60,All,PP60P2204,60,130,426,No
2250,Lesotho,1993,6.55,Population Proportion over 60,Percent,>60,All,PP60P2205,60,130,426,No
2251,Lesotho,1992,6.49,Population Proportion over 60,Percent,>60,All,PP60P2206,60,130,426,No
2252,Lesotho,1991,6.44,Population Proportion over 60,Percent,>60,All,PP60P2207,60,130,426,No
2253,Lesotho,1990,6.39,Population Proportion over 60,Percent,>60,All,PP60P2208,60,130,426,No
2254,Liberia,2012,4.76,Population Proportion over 60,Percent,>60,All,PP60P2209,60,130,430,No
2255,Liberia,2011,4.76,Population Proportion over 60,Percent,>60,All,PP60P2210,60,130,430,No
2256,Liberia,2010,4.76,Population Proportion over 60,Percent,>60,All,PP60P2211,60,130,430,No
2257,Liberia,2009,4.78,Population Proportion over 60,Percent,>60,All,PP60P2212,60,130,430,No
2258,Liberia,2008,4.8,Population Proportion over 60,Percent,>60,All,PP60P2213,60,130,430,No
2259,Liberia,2007,4.83,Population Proportion over 60,Percent,>60,All,PP60P2214,60,130,430,No
2260,Liberia,2006,4.87,Population Proportion over 60,Percent,>60,All,PP60P2215,60,130,430,No
2261,Liberia,2005,4.9,Population Proportion over 60,Percent,>60,All,PP60P2216,60,130,430,No
2262,Liberia,2004,4.94,Population Proportion over 60,Percent,>60,All,PP60P2217,60,130,430,No
2263,Liberia,2003,4.97,Population Proportion over 60,Percent,>60,All,PP60P2218,60,130,430,No
2264,Liberia,2002,4.99,Population Proportion over 60,Percent,>60,All,PP60P2219,60,130,430,No
2265,Liberia,2001,5.01,Population Proportion over 60,Percent,>60,All,PP60P2220,60,130,430,No
2266,Liberia,2000,5.02,Population Proportion over 60,Percent,>60,All,PP60P2221,60,130,430,No
2267,Liberia,1999,5.02,Population Proportion over 60,Percent,>60,All,PP60P2222,60,130,430,No
2268,Liberia,1998,5.0,Population Proportion over 60,Percent,>60,All,PP60P2223,60,130,430,No
2269,Liberia,1997,4.98,Population Proportion over 60,Percent,>60,All,PP60P2224,60,130,430,No
2270,Liberia,1996,4.94,Population Proportion over 60,Percent,>60,All,PP60P2225,60,130,430,No
2271,Liberia,1995,4.92,Population Proportion over 60,Percent,>60,All,PP60P2226,60,130,430,No
2272,Liberia,1994,4.9,Population Proportion over 60,Percent,>60,All,PP60P2227,60,130,430,No
2273,Liberia,1993,4.88,Population Proportion over 60,Percent,>60,All,PP60P2228,60,130,430,No
2274,Liberia,1992,4.88,Population Proportion over 60,Percent,>60,All,PP60P2229,60,130,430,No
2275,Liberia,1991,4.87,Population Proportion over 60,Percent,>60,All,PP60P2230,60,130,430,No
2276,Liberia,1990,4.86,Population Proportion over 60,Percent,>60,All,PP60P2231,60,130,430,No
2277,Libya,2012,6.96,Population Proportion over 60,Percent,>60,All,PP60P2232,60,130,434,No
2278,Libya,2011,6.8,Population Proportion over 60,Percent,>60,All,PP60P2233,60,130,434,No
2279,Libya,2010,6.66,Population Proportion over 60,Percent,>60,All,PP60P2234,60,130,434,No
2280,Libya,2009,6.56,Population Proportion over 60,Percent,>60,All,PP60P2235,60,130,434,No
2281,Libya,2008,6.49,Population Proportion over 60,Percent,>60,All,PP60P2236,60,130,434,No
2282,Libya,2007,6.45,Population Proportion over 60,Percent,>60,All,PP60P2237,60,130,434,No
2283,Libya,2006,6.4,Population Proportion over 60,Percent,>60,All,PP60P2238,60,130,434,No
2284,Libya,2005,6.35,Population Proportion over 60,Percent,>60,All,PP60P2239,60,130,434,No
2285,Libya,2004,6.29,Population Proportion over 60,Percent,>60,All,PP60P2240,60,130,434,No
2286,Libya,2003,6.22,Population Proportion over 60,Percent,>60,All,PP60P2241,60,130,434,No
2287,Libya,2002,6.13,Population Proportion over 60,Percent,>60,All,PP60P2242,60,130,434,No
2288,Libya,2001,6.05,Population Proportion over 60,Percent,>60,All,PP60P2243,60,130,434,No
2289,Libya,2000,5.97,Population Proportion over 60,Percent,>60,All,PP60P2244,60,130,434,No
2290,Libya,1999,5.88,Population Proportion over 60,Percent,>60,All,PP60P2245,60,130,434,No
2291,Libya,1998,5.8,Population Proportion over 60,Percent,>60,All,PP60P2246,60,130,434,No
2292,Libya,1997,5.72,Population Proportion over 60,Percent,>60,All,PP60P2247,60,130,434,No
2293,Libya,1996,5.63,Population Proportion over 60,Percent,>60,All,PP60P2248,60,130,434,No
2294,Libya,1995,5.55,Population Proportion over 60,Percent,>60,All,PP60P2249,60,130,434,No
2295,Libya,1994,5.46,Population Proportion over 60,Percent,>60,All,PP60P2250,60,130,434,No
2296,Libya,1993,5.38,Population Proportion over 60,Percent,>60,All,PP60P2251,60,130,434,No
2297,Libya,1992,5.3,Population Proportion over 60,Percent,>60,All,PP60P2252,60,130,434,No
2298,Libya,1991,5.22,Population Proportion over 60,Percent,>60,All,PP60P2253,60,130,434,No
2299,Libya,1990,5.14,Population Proportion over 60,Percent,>60,All,PP60P2254,60,130,434,No
2300,Lithuania,2012,20.57,Population Proportion over 60,Percent,>60,All,PP60P2255,60,130,440,No
2301,Lithuania,2011,20.47,Population Proportion over 60,Percent,>60,All,PP60P2256,60,130,440,No
2302,Lithuania,2010,20.4,Population Proportion over 60,Percent,>60,All,PP60P2257,60,130,440,No
2303,Lithuania,2009,20.36,Population Proportion over 60,Percent,>60,All,PP60P2258,60,130,440,No
2304,Lithuania,2008,20.34,Population Proportion over 60,Percent,>60,All,PP60P2259,60,130,440,No
2305,Lithuania,2007,20.32,Population Proportion over 60,Percent,>60,All,PP60P2260,60,130,440,No
2306,Lithuania,2006,20.28,Population Proportion over 60,Percent,>60,All,PP60P2261,60,130,440,No
2307,Lithuania,2005,20.19,Population Proportion over 60,Percent,>60,All,PP60P2262,60,130,440,No
2308,Lithuania,2004,20.05,Population Proportion over 60,Percent,>60,All,PP60P2263,60,130,440,No
2309,Lithuania,2003,19.87,Population Proportion over 60,Percent,>60,All,PP60P2264,60,130,440,No
2310,Lithuania,2002,19.65,Population Proportion over 60,Percent,>60,All,PP60P2265,60,130,440,No
2311,Lithuania,2001,19.39,Population Proportion over 60,Percent,>60,All,PP60P2266,60,130,440,No
2312,Lithuania,2000,19.12,Population Proportion over 60,Percent,>60,All,PP60P2267,60,130,440,No
2313,Lithuania,1999,18.82,Population Proportion over 60,Percent,>60,All,PP60P2268,60,130,440,No
2314,Lithuania,1998,18.5,Population Proportion over 60,Percent,>60,All,PP60P2269,60,130,440,No
2315,Lithuania,1997,18.16,Population Proportion over 60,Percent,>60,All,PP60P2270,60,130,440,No
2316,Lithuania,1996,17.83,Population Proportion over 60,Percent,>60,All,PP60P2271,60,130,440,No
2317,Lithuania,1995,17.5,Population Proportion over 60,Percent,>60,All,PP60P2272,60,130,440,No
2318,Lithuania,1994,17.19,Population Proportion over 60,Percent,>60,All,PP60P2273,60,130,440,No
2319,Lithuania,1993,16.89,Population Proportion over 60,Percent,>60,All,PP60P2274,60,130,440,No
2320,Lithuania,1992,16.61,Population Proportion over 60,Percent,>60,All,PP60P2275,60,130,440,No
2321,Lithuania,1991,16.34,Population Proportion over 60,Percent,>60,All,PP60P2276,60,130,440,No
2322,Lithuania,1990,16.07,Population Proportion over 60,Percent,>60,All,PP60P2277,60,130,440,No
2323,Luxembourg,2012,19.15,Population Proportion over 60,Percent,>60,All,PP60P2278,60,130,442,No
2324,Luxembourg,2011,19.03,Population Proportion over 60,Percent,>60,All,PP60P2279,60,130,442,No
2325,Luxembourg,2010,18.95,Population Proportion over 60,Percent,>60,All,PP60P2280,60,130,442,No
2326,Luxembourg,2009,18.92,Population Proportion over 60,Percent,>60,All,PP60P2281,60,130,442,No
2327,Luxembourg,2008,18.93,Population Proportion over 60,Percent,>60,All,PP60P2282,60,130,442,No
2328,Luxembourg,2007,18.96,Population Proportion over 60,Percent,>60,All,PP60P2283,60,130,442,No
2329,Luxembourg,2006,18.99,Population Proportion over 60,Percent,>60,All,PP60P2284,60,130,442,No
2330,Luxembourg,2005,19.01,Population Proportion over 60,Percent,>60,All,PP60P2285,60,130,442,No
2331,Luxembourg,2004,18.99,Population Proportion over 60,Percent,>60,All,PP60P2286,60,130,442,No
2332,Luxembourg,2003,18.95,Population Proportion over 60,Percent,>60,All,PP60P2287,60,130,442,No
2333,Luxembourg,2002,18.89,Population Proportion over 60,Percent,>60,All,PP60P2288,60,130,442,No
2334,Luxembourg,2001,18.85,Population Proportion over 60,Percent,>60,All,PP60P2289,60,130,442,No
2335,Luxembourg,2000,18.83,Population Proportion over 60,Percent,>60,All,PP60P2290,60,130,442,No
2336,Luxembourg,1999,18.84,Population Proportion over 60,Percent,>60,All,PP60P2291,60,130,442,No
2337,Luxembourg,1998,18.86,Population Proportion over 60,Percent,>60,All,PP60P2292,60,130,442,No
2338,Luxembourg,1997,18.91,Population Proportion over 60,Percent,>60,All,PP60P2293,60,130,442,No
2339,Luxembourg,1996,18.95,Population Proportion over 60,Percent,>60,All,PP60P2294,60,130,442,No
2340,Luxembourg,1995,18.99,Population Proportion over 60,Percent,>60,All,PP60P2295,60,130,442,No
2341,Luxembourg,1994,19.03,Population Proportion over 60,Percent,>60,All,PP60P2296,60,130,442,No
2342,Luxembourg,1993,19.06,Population Proportion over 60,Percent,>60,All,PP60P2297,60,130,442,No
2343,Luxembourg,1992,19.07,Population Proportion over 60,Percent,>60,All,PP60P2298,60,130,442,No
2344,Luxembourg,1991,19.06,Population Proportion over 60,Percent,>60,All,PP60P2299,60,130,442,No
2345,Luxembourg,1990,19.0,Population Proportion over 60,Percent,>60,All,PP60P2300,60,130,442,No
2346,Madagascar,2012,4.45,Population Proportion over 60,Percent,>60,All,PP60P2301,60,130,450,No
2347,Madagascar,2011,4.4,Population Proportion over 60,Percent,>60,All,PP60P2302,60,130,450,No
2348,Madagascar,2010,4.36,Population Proportion over 60,Percent,>60,All,PP60P2303,60,130,450,No
2349,Madagascar,2009,4.34,Population Proportion over 60,Percent,>60,All,PP60P2304,60,130,450,No
2350,Madagascar,2008,4.34,Population Proportion over 60,Percent,>60,All,PP60P2305,60,130,450,No
2351,Madagascar,2007,4.36,Population Proportion over 60,Percent,>60,All,PP60P2306,60,130,450,No
2352,Madagascar,2006,4.38,Population Proportion over 60,Percent,>60,All,PP60P2307,60,130,450,No
2353,Madagascar,2005,4.41,Population Proportion over 60,Percent,>60,All,PP60P2308,60,130,450,No
2354,Madagascar,2004,4.44,Population Proportion over 60,Percent,>60,All,PP60P2309,60,130,450,No
2355,Madagascar,2003,4.47,Population Proportion over 60,Percent,>60,All,PP60P2310,60,130,450,No
2356,Madagascar,2002,4.51,Population Proportion over 60,Percent,>60,All,PP60P2311,60,130,450,No
2357,Madagascar,2001,4.55,Population Proportion over 60,Percent,>60,All,PP60P2312,60,130,450,No
2358,Madagascar,2000,4.59,Population Proportion over 60,Percent,>60,All,PP60P2313,60,130,450,No
2359,Madagascar,1999,4.63,Population Proportion over 60,Percent,>60,All,PP60P2314,60,130,450,No
2360,Madagascar,1998,4.67,Population Proportion over 60,Percent,>60,All,PP60P2315,60,130,450,No
2361,Madagascar,1997,4.71,Population Proportion over 60,Percent,>60,All,PP60P2316,60,130,450,No
2362,Madagascar,1996,4.75,Population Proportion over 60,Percent,>60,All,PP60P2317,60,130,450,No
2363,Madagascar,1995,4.78,Population Proportion over 60,Percent,>60,All,PP60P2318,60,130,450,No
2364,Madagascar,1994,4.8,Population Proportion over 60,Percent,>60,All,PP60P2319,60,130,450,No
2365,Madagascar,1993,4.81,Population Proportion over 60,Percent,>60,All,PP60P2320,60,130,450,No
2366,Madagascar,1992,4.81,Population Proportion over 60,Percent,>60,All,PP60P2321,60,130,450,No
2367,Madagascar,1991,4.82,Population Proportion over 60,Percent,>60,All,PP60P2322,60,130,450,No
2368,Madagascar,1990,4.83,Population Proportion over 60,Percent,>60,All,PP60P2323,60,130,450,No
2369,Malawi,2012,4.92,Population Proportion over 60,Percent,>60,All,PP60P2324,60,130,454,No
2370,Malawi,2011,4.93,Population Proportion over 60,Percent,>60,All,PP60P2325,60,130,454,No
2371,Malawi,2010,4.92,Population Proportion over 60,Percent,>60,All,PP60P2326,60,130,454,No
2372,Malawi,2009,4.9,Population Proportion over 60,Percent,>60,All,PP60P2327,60,130,454,No
2373,Malawi,2008,4.87,Population Proportion over 60,Percent,>60,All,PP60P2328,60,130,454,No
2374,Malawi,2007,4.83,Population Proportion over 60,Percent,>60,All,PP60P2329,60,130,454,No
2375,Malawi,2006,4.79,Population Proportion over 60,Percent,>60,All,PP60P2330,60,130,454,No
2376,Malawi,2005,4.76,Population Proportion over 60,Percent,>60,All,PP60P2331,60,130,454,No
2377,Malawi,2004,4.73,Population Proportion over 60,Percent,>60,All,PP60P2332,60,130,454,No
2378,Malawi,2003,4.72,Population Proportion over 60,Percent,>60,All,PP60P2333,60,130,454,No
2379,Malawi,2002,4.71,Population Proportion over 60,Percent,>60,All,PP60P2334,60,130,454,No
2380,Malawi,2001,4.72,Population Proportion over 60,Percent,>60,All,PP60P2335,60,130,454,No
2381,Malawi,2000,4.73,Population Proportion over 60,Percent,>60,All,PP60P2336,60,130,454,No
2382,Malawi,1999,4.75,Population Proportion over 60,Percent,>60,All,PP60P2337,60,130,454,No
2383,Malawi,1998,4.79,Population Proportion over 60,Percent,>60,All,PP60P2338,60,130,454,No
2384,Malawi,1997,4.82,Population Proportion over 60,Percent,>60,All,PP60P2339,60,130,454,No
2385,Malawi,1996,4.84,Population Proportion over 60,Percent,>60,All,PP60P2340,60,130,454,No
2386,Malawi,1995,4.81,Population Proportion over 60,Percent,>60,All,PP60P2341,60,130,454,No
2387,Malawi,1994,4.73,Population Proportion over 60,Percent,>60,All,PP60P2342,60,130,454,No
2388,Malawi,1993,4.61,Population Proportion over 60,Percent,>60,All,PP60P2343,60,130,454,No
2389,Malawi,1992,4.47,Population Proportion over 60,Percent,>60,All,PP60P2344,60,130,454,No
2390,Malawi,1991,4.34,Population Proportion over 60,Percent,>60,All,PP60P2345,60,130,454,No
2391,Malawi,1990,4.24,Population Proportion over 60,Percent,>60,All,PP60P2346,60,130,454,No
2392,Malaysia,2012,8.21,Population Proportion over 60,Percent,>60,All,PP60P2347,60,130,458,No
2393,Malaysia,2011,7.97,Population Proportion over 60,Percent,>60,All,PP60P2348,60,130,458,No
2394,Malaysia,2010,7.75,Population Proportion over 60,Percent,>60,All,PP60P2349,60,130,458,No
2395,Malaysia,2009,7.57,Population Proportion over 60,Percent,>60,All,PP60P2350,60,130,458,No
2396,Malaysia,2008,7.43,Population Proportion over 60,Percent,>60,All,PP60P2351,60,130,458,No
2397,Malaysia,2007,7.3,Population Proportion over 60,Percent,>60,All,PP60P2352,60,130,458,No
2398,Malaysia,2006,7.17,Population Proportion over 60,Percent,>60,All,PP60P2353,60,130,458,No
2399,Malaysia,2005,7.03,Population Proportion over 60,Percent,>60,All,PP60P2354,60,130,458,No
2400,Malaysia,2004,6.87,Population Proportion over 60,Percent,>60,All,PP60P2355,60,130,458,No
2401,Malaysia,2003,6.69,Population Proportion over 60,Percent,>60,All,PP60P2356,60,130,458,No
2402,Malaysia,2002,6.51,Population Proportion over 60,Percent,>60,All,PP60P2357,60,130,458,No
2403,Malaysia,2001,6.34,Population Proportion over 60,Percent,>60,All,PP60P2358,60,130,458,No
2404,Malaysia,2000,6.19,Population Proportion over 60,Percent,>60,All,PP60P2359,60,130,458,No
2405,Malaysia,1999,6.06,Population Proportion over 60,Percent,>60,All,PP60P2360,60,130,458,No
2406,Malaysia,1998,5.96,Population Proportion over 60,Percent,>60,All,PP60P2361,60,130,458,No
2407,Malaysia,1997,5.87,Population Proportion over 60,Percent,>60,All,PP60P2362,60,130,458,No
2408,Malaysia,1996,5.81,Population Proportion over 60,Percent,>60,All,PP60P2363,60,130,458,No
2409,Malaysia,1995,5.75,Population Proportion over 60,Percent,>60,All,PP60P2364,60,130,458,No
2410,Malaysia,1994,5.71,Population Proportion over 60,Percent,>60,All,PP60P2365,60,130,458,No
2411,Malaysia,1993,5.68,Population Proportion over 60,Percent,>60,All,PP60P2366,60,130,458,No
2412,Malaysia,1992,5.67,Population Proportion over 60,Percent,>60,All,PP60P2367,60,130,458,No
2413,Malaysia,1991,5.66,Population Proportion over 60,Percent,>60,All,PP60P2368,60,130,458,No
2414,Malaysia,1990,5.64,Population Proportion over 60,Percent,>60,All,PP60P2369,60,130,458,No
2415,Maldives,2012,6.65,Population Proportion over 60,Percent,>60,All,PP60P2370,60,130,462,No
2416,Maldives,2011,6.63,Population Proportion over 60,Percent,>60,All,PP60P2371,60,130,462,No
2417,Maldives,2010,6.63,Population Proportion over 60,Percent,>60,All,PP60P2372,60,130,462,No
2418,Maldives,2009,6.65,Population Proportion over 60,Percent,>60,All,PP60P2373,60,130,462,No
2419,Maldives,2008,6.68,Population Proportion over 60,Percent,>60,All,PP60P2374,60,130,462,No
2420,Maldives,2007,6.72,Population Proportion over 60,Percent,>60,All,PP60P2375,60,130,462,No
2421,Maldives,2006,6.75,Population Proportion over 60,Percent,>60,All,PP60P2376,60,130,462,No
2422,Maldives,2005,6.75,Population Proportion over 60,Percent,>60,All,PP60P2377,60,130,462,No
2423,Maldives,2004,6.71,Population Proportion over 60,Percent,>60,All,PP60P2378,60,130,462,No
2424,Maldives,2003,6.63,Population Proportion over 60,Percent,>60,All,PP60P2379,60,130,462,No
2425,Maldives,2002,6.53,Population Proportion over 60,Percent,>60,All,PP60P2380,60,130,462,No
2426,Maldives,2001,6.41,Population Proportion over 60,Percent,>60,All,PP60P2381,60,130,462,No
2427,Maldives,2000,6.27,Population Proportion over 60,Percent,>60,All,PP60P2382,60,130,462,No
2428,Maldives,1999,6.13,Population Proportion over 60,Percent,>60,All,PP60P2383,60,130,462,No
2429,Maldives,1998,5.98,Population Proportion over 60,Percent,>60,All,PP60P2384,60,130,462,No
2430,Maldives,1997,5.82,Population Proportion over 60,Percent,>60,All,PP60P2385,60,130,462,No
2431,Maldives,1996,5.66,Population Proportion over 60,Percent,>60,All,PP60P2386,60,130,462,No
2432,Maldives,1995,5.51,Population Proportion over 60,Percent,>60,All,PP60P2387,60,130,462,No
2433,Maldives,1994,5.37,Population Proportion over 60,Percent,>60,All,PP60P2388,60,130,462,No
2434,Maldives,1993,5.23,Population Proportion over 60,Percent,>60,All,PP60P2389,60,130,462,No
2435,Maldives,1992,5.11,Population Proportion over 60,Percent,>60,All,PP60P2390,60,130,462,No
2436,Maldives,1991,5.0,Population Proportion over 60,Percent,>60,All,PP60P2391,60,130,462,No
2437,Maldives,1990,4.91,Population Proportion over 60,Percent,>60,All,PP60P2392,60,130,462,No
2438,Mali,2012,4.29,Population Proportion over 60,Percent,>60,All,PP60P2393,60,130,466,No
2439,Mali,2011,4.35,Population Proportion over 60,Percent,>60,All,PP60P2394,60,130,466,No
2440,Mali,2010,4.42,Population Proportion over 60,Percent,>60,All,PP60P2395,60,130,466,No
2441,Mali,2009,4.5,Population Proportion over 60,Percent,>60,All,PP60P2396,60,130,466,No
2442,Mali,2008,4.58,Population Proportion over 60,Percent,>60,All,PP60P2397,60,130,466,No
2443,Mali,2007,4.67,Population Proportion over 60,Percent,>60,All,PP60P2398,60,130,466,No
2444,Mali,2006,4.75,Population Proportion over 60,Percent,>60,All,PP60P2399,60,130,466,No
2445,Mali,2005,4.83,Population Proportion over 60,Percent,>60,All,PP60P2400,60,130,466,No
2446,Mali,2004,4.91,Population Proportion over 60,Percent,>60,All,PP60P2401,60,130,466,No
2447,Mali,2003,4.98,Population Proportion over 60,Percent,>60,All,PP60P2402,60,130,466,No
2448,Mali,2002,5.05,Population Proportion over 60,Percent,>60,All,PP60P2403,60,130,466,No
2449,Mali,2001,5.13,Population Proportion over 60,Percent,>60,All,PP60P2404,60,130,466,No
2450,Mali,2000,5.22,Population Proportion over 60,Percent,>60,All,PP60P2405,60,130,466,No
2451,Mali,1999,5.32,Population Proportion over 60,Percent,>60,All,PP60P2406,60,130,466,No
2452,Mali,1998,5.43,Population Proportion over 60,Percent,>60,All,PP60P2407,60,130,466,No
2453,Mali,1997,5.54,Population Proportion over 60,Percent,>60,All,PP60P2408,60,130,466,No
2454,Mali,1996,5.65,Population Proportion over 60,Percent,>60,All,PP60P2409,60,130,466,No
2455,Mali,1995,5.76,Population Proportion over 60,Percent,>60,All,PP60P2410,60,130,466,No
2456,Mali,1994,5.86,Population Proportion over 60,Percent,>60,All,PP60P2411,60,130,466,No
2457,Mali,1993,5.96,Population Proportion over 60,Percent,>60,All,PP60P2412,60,130,466,No
2458,Mali,1992,6.04,Population Proportion over 60,Percent,>60,All,PP60P2413,60,130,466,No
2459,Mali,1991,6.1,Population Proportion over 60,Percent,>60,All,PP60P2414,60,130,466,No
2460,Mali,1990,6.14,Population Proportion over 60,Percent,>60,All,PP60P2415,60,130,466,No
2461,Malta,2012,22.87,Population Proportion over 60,Percent,>60,All,PP60P2416,60,130,470,No
2462,Malta,2011,22.2,Population Proportion over 60,Percent,>60,All,PP60P2417,60,130,470,No
2463,Malta,2010,21.49,Population Proportion over 60,Percent,>60,All,PP60P2418,60,130,470,No
2464,Malta,2009,20.73,Population Proportion over 60,Percent,>60,All,PP60P2419,60,130,470,No
2465,Malta,2008,19.94,Population Proportion over 60,Percent,>60,All,PP60P2420,60,130,470,No
2466,Malta,2007,19.15,Population Proportion over 60,Percent,>60,All,PP60P2421,60,130,470,No
2467,Malta,2006,18.4,Population Proportion over 60,Percent,>60,All,PP60P2422,60,130,470,No
2468,Malta,2005,17.72,Population Proportion over 60,Percent,>60,All,PP60P2423,60,130,470,No
2469,Malta,2004,17.13,Population Proportion over 60,Percent,>60,All,PP60P2424,60,130,470,No
2470,Malta,2003,16.63,Population Proportion over 60,Percent,>60,All,PP60P2425,60,130,470,No
2471,Malta,2002,16.2,Population Proportion over 60,Percent,>60,All,PP60P2426,60,130,470,No
2472,Malta,2001,15.8,Population Proportion over 60,Percent,>60,All,PP60P2427,60,130,470,No
2473,Malta,2000,15.43,Population Proportion over 60,Percent,>60,All,PP60P2428,60,130,470,No
2474,Malta,1999,15.07,Population Proportion over 60,Percent,>60,All,PP60P2429,60,130,470,No
2475,Malta,1998,14.73,Population Proportion over 60,Percent,>60,All,PP60P2430,60,130,470,No
2476,Malta,1997,14.42,Population Proportion over 60,Percent,>60,All,PP60P2431,60,130,470,No
2477,Malta,1996,14.13,Population Proportion over 60,Percent,>60,All,PP60P2432,60,130,470,No
2478,Malta,1995,13.86,Population Proportion over 60,Percent,>60,All,PP60P2433,60,130,470,No
2479,Malta,1994,13.61,Population Proportion over 60,Percent,>60,All,PP60P2434,60,130,470,No
2480,Malta,1993,13.38,Population Proportion over 60,Percent,>60,All,PP60P2435,60,130,470,No
2481,Malta,1992,13.17,Population Proportion over 60,Percent,>60,All,PP60P2436,60,130,470,No
2482,Malta,1991,13.0,Population Proportion over 60,Percent,>60,All,PP60P2437,60,130,470,No
2483,Malta,1990,12.86,Population Proportion over 60,Percent,>60,All,PP60P2438,60,130,470,No
2484,Marshall Islands,2012,8.84,Population Proportion over 60,Percent,>60,All,PP60P2439,60,130,584,No
2485,Marshall Islands,2011,8.47,Population Proportion over 60,Percent,>60,All,PP60P2440,60,130,584,No
2486,Marshall Islands,2010,8.11,Population Proportion over 60,Percent,>60,All,PP60P2441,60,130,584,No
2487,Marshall Islands,2009,7.75,Population Proportion over 60,Percent,>60,All,PP60P2442,60,130,584,No
2488,Marshall Islands,2008,7.4,Population Proportion over 60,Percent,>60,All,PP60P2443,60,130,584,No
2489,Marshall Islands,2007,7.08,Population Proportion over 60,Percent,>60,All,PP60P2444,60,130,584,No
2490,Marshall Islands,2006,6.79,Population Proportion over 60,Percent,>60,All,PP60P2445,60,130,584,No
2491,Marshall Islands,2005,6.55,Population Proportion over 60,Percent,>60,All,PP60P2446,60,130,584,No
2492,Marshall Islands,2004,6.35,Population Proportion over 60,Percent,>60,All,PP60P2447,60,130,584,No
2493,Marshall Islands,2003,6.19,Population Proportion over 60,Percent,>60,All,PP60P2448,60,130,584,No
2494,Marshall Islands,2002,6.07,Population Proportion over 60,Percent,>60,All,PP60P2449,60,130,584,No
2495,Marshall Islands,2001,5.98,Population Proportion over 60,Percent,>60,All,PP60P2450,60,130,584,No
2496,Marshall Islands,2000,5.9,Population Proportion over 60,Percent,>60,All,PP60P2451,60,130,584,No
2497,Marshall Islands,1999,5.84,Population Proportion over 60,Percent,>60,All,PP60P2452,60,130,584,No
2498,Marshall Islands,1998,5.8,Population Proportion over 60,Percent,>60,All,PP60P2453,60,130,584,No
2499,Marshall Islands,1997,5.76,Population Proportion over 60,Percent,>60,All,PP60P2454,60,130,584,No
2500,Marshall Islands,1996,5.74,Population Proportion over 60,Percent,>60,All,PP60P2455,60,130,584,No
2501,Marshall Islands,1995,5.71,Population Proportion over 60,Percent,>60,All,PP60P2456,60,130,584,No
2502,Marshall Islands,1994,5.68,Population Proportion over 60,Percent,>60,All,PP60P2457,60,130,584,No
2503,Marshall Islands,1993,5.65,Population Proportion over 60,Percent,>60,All,PP60P2458,60,130,584,No
2504,Marshall Islands,1992,5.61,Population Proportion over 60,Percent,>60,All,PP60P2459,60,130,584,No
2505,Marshall Islands,1991,5.58,Population Proportion over 60,Percent,>60,All,PP60P2460,60,130,584,No
2506,Marshall Islands,1990,5.54,Population Proportion over 60,Percent,>60,All,PP60P2461,60,130,584,No
