,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
533,Sierra Leone,2004,340,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE506,0,130,694,No
534,Singapore,2011,2013,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE507,0,130,702,No
535,Singapore,2010,1814,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE508,0,130,702,No
536,Singapore,2009,1658,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE509,0,130,702,No
537,Singapore,2008,1546,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE510,0,130,702,No
538,Singapore,2007,1483,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE511,0,130,702,No
539,Singapore,2006,1421,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE512,0,130,702,No
540,Singapore,2005,1330,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE513,0,130,702,No
541,Singapore,2004,1288,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE514,0,130,702,No
542,Singapore,2003,1280,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE515,0,130,702,No
543,Singapore,2001,1141,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE516,0,130,702,No
544,Singapore,1999,1043,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE517,0,130,702,No
545,Slovakia,2007,2517,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE518,0,130,703,No
546,Slovenia,2011,1131,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE519,0,130,705,No
547,Solomon Islands,2005,53,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE520,0,130,90,No
548,Solomon Islands,1999,28,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE521,0,130,90,No
549,Somalia,2006,50,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE522,0,130,706,No
550,Somalia,1997,8,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE523,0,130,706,No
551,South Africa,2012,20974,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE524,0,130,710,No
552,South Africa,2011,18635,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE525,0,130,710,No
553,South Africa,2004,12521,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE526,0,130,710,No
554,Spain,2012,48100,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE527,0,130,724,No
555,Spain,2003,35800,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE528,0,130,724,No
556,Sri Lanka,2007,886,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE529,0,130,144,No
557,Sri Lanka,2004,990,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE530,0,130,144,No
558,Sri Lanka,1993,568,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE531,0,130,144,No
559,Sudan,2008,386,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE532,0,130,729,No
560,Sudan,2008,386,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE532,0,130,736,No
561,Sudan,2007,377,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE533,0,130,729,No
562,Sudan,2007,377,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE533,0,130,736,No
563,Sudan,2006,1531,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE534,0,130,729,No
564,Sudan,2006,1531,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE534,0,130,736,No
565,Sudan,2004,3558,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE535,0,130,729,No
566,Sudan,2004,3558,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE535,0,130,736,No
567,Swaziland,2009,51,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE536,0,130,748,No
568,Swaziland,2004,70,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE537,0,130,748,No
569,Swaziland,2000,46,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE538,0,130,748,No
570,Sweden,2002,5885,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE539,0,130,752,No
571,Sweden,1998,5967,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE540,0,130,752,No
572,Switzerland,2011,4209,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE541,0,130,756,No
573,Switzerland,2011,4209,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE541,0,130,756,No
574,Syrian Arab Republic,2008,16579,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE542,0,130,760,No
575,Syrian Arab Republic,2007,12992,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE543,0,130,760,No
576,Syrian Arab Republic,2004,12724,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE544,0,130,760,No
577,Syrian Arab Republic,2003,10809,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE545,0,130,760,No
578,Syrian Arab Republic,2002,10055,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE546,0,130,760,No
579,Syrian Arab Republic,2001,8862,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE547,0,130,760,No
580,Syrian Arab Republic,2000,8868,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE548,0,130,760,No
581,Syrian Arab Republic,1999,8189,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE549,0,130,760,No
582,Tajikistan,2003,680,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE550,0,130,762,No
583,Thailand,2010,8700,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE551,0,130,764,No
584,Thailand,2009,8390,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE552,0,130,764,No
585,Thailand,2008,8565,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE553,0,130,764,No
586,Thailand,2007,7940,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE554,0,130,764,No
587,Thailand,2006,7937,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE555,0,130,764,No
588,Thailand,2004,7413,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE556,0,130,764,No
589,Thailand,2002,7350,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE557,0,130,764,No
590,Thailand,2001,6858,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE558,0,130,764,No
591,Thailand,2000,15480,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE559,0,130,764,No
592,Thailand,1999,6062,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE560,0,130,764,No
593,Thailand,1998,5911,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE561,0,130,764,No
594,Thailand,1997,5941,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE562,0,130,764,No
595,Thailand,1995,5867,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE563,0,130,764,No
596,Thailand,1993,4721,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE564,0,130,764,No
597,Thailand,1991,4333,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE565,0,130,764,No
598,Thailand,1989,3825,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE566,0,130,764,No
599,Thailand,1987,3622,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE567,0,130,764,No
600,Thailand,1985,3376,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE568,0,130,764,No
601,Thailand,1983,2990,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE569,0,130,764,No
602,Thailand,1981,2680,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE570,0,130,764,No
603,Thailand,1979,2496,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE571,0,130,764,No
604,Thailand,1977,2236,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE572,0,130,764,No
605,Thailand,1975,1913,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE573,0,130,764,No
606,Thailand,1973,1627,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE574,0,130,764,No
607,Thailand,1971,1577,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE575,0,130,764,No
608,The former Yugoslav Republic of Macedonia,2011,3271,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE576,0,130,807,No
609,Timor-Leste,2011,131,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE577,0,130,626,No
610,Timor-Leste,2010,130,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE578,0,130,626,No
611,Timor-Leste,2009,61,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE579,0,130,626,No
612,Timor-Leste,2008,50,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE580,0,130,626,No
613,Timor-Leste,2007,24,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE581,0,130,626,No
614,Timor-Leste,2004,14,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE582,0,130,626,No
615,Timor-Leste,2001,3,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE583,0,130,626,No
616,Togo,2008,11,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE584,0,130,768,No
617,Togo,2007,13,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE585,0,130,768,No
618,Togo,2004,134,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE586,0,130,768,No
619,Tonga,2012,9,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE587,0,130,776,No
620,Tonga,2009,15,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE588,0,130,776,No
621,Tonga,2002,4,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE589,0,130,776,No
622,Tonga,2001,17,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE590,0,130,776,No
623,Trinidad and Tobago,2007,641,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE591,0,130,780,No
624,Trinidad and Tobago,2006,565,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE592,0,130,780,No
625,Tunisia,2010,3236,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE593,0,130,788,No
626,Tunisia,2009,2106,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE594,0,130,788,No
627,Tunisia,2008,2085,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE595,0,130,788,No
628,Tunisia,2006,2255,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE596,0,130,788,No
629,Tunisia,2005,2114,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE597,0,130,788,No
630,Tunisia,2004,2909,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE598,0,130,788,No
631,Tunisia,2002,2050,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE599,0,130,788,No
632,Tunisia,2001,1998,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE600,0,130,788,No
633,Tunisia,2000,1951,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE601,0,130,788,No
634,Tunisia,1999,1690,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE602,0,130,788,No
635,Tunisia,1998,1623,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE603,0,130,788,No
636,Tunisia,1997,1567,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE604,0,130,788,No
637,Tunisia,1996,1531,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE605,0,130,788,No
638,Tunisia,1995,1499,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE606,0,130,788,No
639,Tunisia,1994,1417,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE607,0,130,788,No
640,Tunisia,1993,1323,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE608,0,130,788,No
641,Tunisia,1992,1330,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE609,0,130,788,No
642,Tunisia,1991,1304,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE610,0,130,788,No
643,Tunisia,1990,1240,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE611,0,130,788,No
644,Turkey,2011,26089,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE612,0,130,792,No
645,Turkey,2010,26506,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE613,0,130,792,No
646,Turkey,2009,25201,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE614,0,130,792,No
647,Turkey,2008,24778,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE615,0,130,792,No
648,Turkey,2007,23977,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE616,0,130,792,No
649,Turkey,2006,23140,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE617,0,130,792,No
650,Turkey,2005,22756,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE618,0,130,792,No
651,Turkey,2004,22608,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE619,0,130,792,No
652,Turkey,2003,22371,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE620,0,130,792,No
653,Turkey,2002,22289,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE621,0,130,792,No
654,Turkey,2001,22119,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE622,0,130,792,No
655,Turkey,2000,21927,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE623,0,130,792,No
656,Turkey,1999,22065,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE624,0,130,792,No
657,Turkey,1998,21441,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE625,0,130,792,No
658,Turkey,1997,20557,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE626,0,130,792,No
659,Turkey,1996,19681,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE627,0,130,792,No
660,Turkey,1995,19090,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE628,0,130,792,No
661,Turkey,1994,18366,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE629,0,130,792,No
662,Turkey,1993,17696,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE630,0,130,792,No
663,Turkey,1992,16593,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE631,0,130,792,No
664,Turkey,1991,16002,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE632,0,130,792,No
665,Turkey,1990,15792,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE633,0,130,792,No
666,Turkey,1989,15201,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE634,0,130,792,No
667,Turkey,1988,14567,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE635,0,130,792,No
668,Turkey,1987,13668,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE636,0,130,792,No
669,Turkey,1986,12866,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE637,0,130,792,No
670,Turkey,1985,11602,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE638,0,130,792,No
671,Turkey,1984,11586,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE639,0,130,792,No
672,Turkey,1983,11527,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE640,0,130,792,No
673,Turkey,1982,11428,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE641,0,130,792,No
674,Turkey,1981,11610,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE642,0,130,792,No
675,Turkey,1980,12059,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE643,0,130,792,No
676,Turkey,1979,11865,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE644,0,130,792,No
677,Turkey,1978,11280,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE645,0,130,792,No
678,Turkey,1977,10572,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE646,0,130,792,No
679,Turkey,1976,7828,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE647,0,130,792,No
680,Turkey,1975,7002,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE648,0,130,792,No
681,Turkey,1974,4715,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE649,0,130,792,No
682,Turkey,1973,4781,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE650,0,130,792,No
683,Turkey,1972,3981,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE651,0,130,792,No
684,Turkey,1971,3477,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE652,0,130,792,No
685,Turkey,1970,3011,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE653,0,130,792,No
686,Turkmenistan,2012,889,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE654,0,130,795,No
687,Turkmenistan,2002,1626,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE655,0,130,795,No
688,Tuvalu,2008,2,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE656,0,130,798,No
689,Tuvalu,2003,2,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE657,0,130,798,No
690,Tuvalu,2002,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE658,0,130,798,No
691,Uganda,2012,1200,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE659,0,130,800,No
692,Uganda,2005,762,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE660,0,130,800,No
693,Uganda,2004,688,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE661,0,130,800,No
694,Ukraine,2012,1793,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE662,0,130,804,No
695,Ukraine,2001,23576,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE663,0,130,804,No
696,United Arab Emirates,2007,2817,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE664,0,130,784,No
697,United Arab Emirates,2004,2006,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE665,0,130,784,No
698,United Arab Emirates,2002,1200,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE666,0,130,784,No
699,United Arab Emirates,2001,1086,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE667,0,130,784,No
700,United Kingdom,2012,42075,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE668,0,130,826,No
701,United Kingdom,1997,29726,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE669,0,130,826,No
702,United Republic of Tanzania,2006,81,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE670,0,130,834,No
703,United Republic of Tanzania,2002,365,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE671,0,130,834,No
704,United States of America,2010,275000,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE672,0,130,840,No
705,United States of America,2000,249642,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE673,0,130,840,No
706,Uruguay,2008,1877,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE674,0,130,858,No
707,Uzbekistan,2012,1118,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE675,0,130,860,No
708,Vanuatu,2008,2,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE676,0,130,548,No
709,Viet Nam,2011,27734,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE677,0,130,704,No
710,Viet Nam,2008,28370,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE678,0,130,704,No
711,Viet Nam,2007,26609,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE679,0,130,704,No
712,Viet Nam,2006,24149,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE680,0,130,704,No
713,Viet Nam,2005,23218,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE681,0,130,704,No
714,Viet Nam,2002,24080,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE682,0,130,704,No
715,Viet Nam,2001,5977,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE683,0,130,704,No
716,Yemen,2010,2295,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE684,0,130,887,No
717,Yemen,2010,2295,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE684,0,130,886,No
718,Yemen,2004,2638,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE685,0,130,887,No
719,Yemen,2004,2638,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE685,0,130,886,No
720,Yemen,1997,1212,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE686,0,130,887,No
721,Yemen,1997,1212,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE686,0,130,886,No
722,Zambia,2011,1750,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE687,0,130,894,No
723,Zambia,2010,317,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE688,0,130,894,No
724,Zambia,2009,306,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE689,0,130,894,No
725,Zambia,2008,90,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE690,0,130,894,No
726,Zambia,2006,108,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE691,0,130,894,No
727,Zambia,2005,108,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE692,0,130,894,No
728,Zambia,2004,804,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE693,0,130,894,No
729,Zimbabwe,2009,2528,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE694,0,130,716,No
730,Zimbabwe,2008,332,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE695,0,130,716,No
731,Zimbabwe,2007,318,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE696,0,130,716,No
732,Zimbabwe,2004,883,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE697,0,130,716,No
733,Zimbabwe,1995,703,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE698,0,130,716,No
734,Zimbabwe,1990,506,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE699,0,130,716,No
735,Zimbabwe,1985,376,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE700,0,130,716,No
