,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
540,Viet Nam,2010,93.2,Literacy rate among 15 year olds,Percent,15,All,LRAA533,15,15,704,No
541,Viet Nam,2000,90.2,Literacy rate among 15 year olds,Percent,15,All,LRAA534,15,15,704,No
542,Viet Nam,1999,90.3,Literacy rate among 15 year olds,Percent,15,All,LRAA535,15,15,704,No
543,Yemen,2011,65.3,Literacy rate among 15 year olds,Percent,15,All,LRAA536,15,15,887,No
544,Yemen,2011,65.3,Literacy rate among 15 year olds,Percent,15,All,LRAA536,15,15,886,No
545,Yemen,2010,63.9,Literacy rate among 15 year olds,Percent,15,All,LRAA537,15,15,887,No
546,Yemen,2010,63.9,Literacy rate among 15 year olds,Percent,15,All,LRAA537,15,15,886,No
547,Yemen,2004,54.7,Literacy rate among 15 year olds,Percent,15,All,LRAA538,15,15,887,No
548,Yemen,2004,54.7,Literacy rate among 15 year olds,Percent,15,All,LRAA538,15,15,886,No
549,Yemen,1994,37.1,Literacy rate among 15 year olds,Percent,15,All,LRAA539,15,15,887,No
550,Yemen,1994,37.1,Literacy rate among 15 year olds,Percent,15,All,LRAA539,15,15,886,No
551,Zambia,2010,71.2,Literacy rate among 15 year olds,Percent,15,All,LRAA540,15,15,894,No
552,Zambia,2007,61.4,Literacy rate among 15 year olds,Percent,15,All,LRAA541,15,15,894,No
553,Zambia,2002,69.1,Literacy rate among 15 year olds,Percent,15,All,LRAA542,15,15,894,No
554,Zambia,1999,68.0,Literacy rate among 15 year olds,Percent,15,All,LRAA543,15,15,894,No
555,Zambia,1990,65.0,Literacy rate among 15 year olds,Percent,15,All,LRAA544,15,15,894,No
556,Zimbabwe,2011,83.6,Literacy rate among 15 year olds,Percent,15,All,LRAA545,15,15,716,No
557,Zimbabwe,2010,92.2,Literacy rate among 15 year olds,Percent,15,All,LRAA546,15,15,716,No
558,Zimbabwe,1992,83.5,Literacy rate among 15 year olds,Percent,15,All,LRAA547,15,15,716,No
