,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
567,Lao Peoples Democratic Republic,2000,14,Number of infant deaths,Thousands,0-1,All,NOIDIT556,0,1,418,No
568,Lao Peoples Democratic Republic,1995,19,Number of infant deaths,Thousands,0-1,All,NOIDIT557,0,1,418,No
569,Lao Peoples Democratic Republic,1990,20,Number of infant deaths,Thousands,0-1,All,NOIDIT558,0,1,418,No
570,Latvia,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT559,0,1,428,No
571,Latvia,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT560,0,1,428,No
572,Latvia,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT561,0,1,428,No
573,Latvia,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT562,0,1,428,No
574,Latvia,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT563,0,1,428,No
575,Latvia,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT564,0,1,428,No
576,Lebanon,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT565,0,1,422,No
577,Lebanon,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT566,0,1,422,No
578,Lebanon,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT567,0,1,422,No
579,Lebanon,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT568,0,1,422,No
580,Lebanon,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT569,0,1,422,No
581,Lebanon,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT570,0,1,422,No
582,Lesotho,2012,4,Number of infant deaths,Thousands,0-1,All,NOIDIT571,0,1,426,No
583,Lesotho,2010,4,Number of infant deaths,Thousands,0-1,All,NOIDIT572,0,1,426,No
584,Lesotho,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT573,0,1,426,No
585,Lesotho,2000,5,Number of infant deaths,Thousands,0-1,All,NOIDIT574,0,1,426,No
586,Lesotho,1995,4,Number of infant deaths,Thousands,0-1,All,NOIDIT575,0,1,426,No
587,Lesotho,1990,4,Number of infant deaths,Thousands,0-1,All,NOIDIT576,0,1,426,No
588,Liberia,2012,8,Number of infant deaths,Thousands,0-1,All,NOIDIT577,0,1,430,No
589,Liberia,2010,9,Number of infant deaths,Thousands,0-1,All,NOIDIT578,0,1,430,No
590,Liberia,2005,11,Number of infant deaths,Thousands,0-1,All,NOIDIT579,0,1,430,No
591,Liberia,2000,15,Number of infant deaths,Thousands,0-1,All,NOIDIT580,0,1,430,No
592,Liberia,1995,13,Number of infant deaths,Thousands,0-1,All,NOIDIT581,0,1,430,No
593,Liberia,1990,15,Number of infant deaths,Thousands,0-1,All,NOIDIT582,0,1,430,No
594,Libya,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT583,0,1,434,No
595,Libya,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT584,0,1,434,No
596,Libya,2005,3,Number of infant deaths,Thousands,0-1,All,NOIDIT585,0,1,434,No
597,Libya,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT586,0,1,434,No
598,Libya,1995,3,Number of infant deaths,Thousands,0-1,All,NOIDIT587,0,1,434,No
599,Libya,1990,4,Number of infant deaths,Thousands,0-1,All,NOIDIT588,0,1,434,No
600,Lithuania,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT589,0,1,440,No
601,Lithuania,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT590,0,1,440,No
602,Lithuania,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT591,0,1,440,No
603,Lithuania,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT592,0,1,440,No
604,Lithuania,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT593,0,1,440,No
605,Lithuania,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT594,0,1,440,No
606,Luxembourg,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT595,0,1,442,No
607,Luxembourg,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT596,0,1,442,No
608,Luxembourg,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT597,0,1,442,No
609,Luxembourg,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT598,0,1,442,No
610,Luxembourg,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT599,0,1,442,No
611,Luxembourg,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT600,0,1,442,No
612,Madagascar,2012,31,Number of infant deaths,Thousands,0-1,All,NOIDIT601,0,1,450,No
613,Madagascar,2010,32,Number of infant deaths,Thousands,0-1,All,NOIDIT602,0,1,450,No
614,Madagascar,2005,36,Number of infant deaths,Thousands,0-1,All,NOIDIT603,0,1,450,No
615,Madagascar,2000,45,Number of infant deaths,Thousands,0-1,All,NOIDIT604,0,1,450,No
616,Madagascar,1995,47,Number of infant deaths,Thousands,0-1,All,NOIDIT605,0,1,450,No
617,Madagascar,1990,52,Number of infant deaths,Thousands,0-1,All,NOIDIT606,0,1,450,No
618,Malawi,2012,28,Number of infant deaths,Thousands,0-1,All,NOIDIT607,0,1,454,No
619,Malawi,2010,33,Number of infant deaths,Thousands,0-1,All,NOIDIT608,0,1,454,No
620,Malawi,2005,38,Number of infant deaths,Thousands,0-1,All,NOIDIT609,0,1,454,No
621,Malawi,2000,48,Number of infant deaths,Thousands,0-1,All,NOIDIT610,0,1,454,No
622,Malawi,1995,55,Number of infant deaths,Thousands,0-1,All,NOIDIT611,0,1,454,No
623,Malawi,1990,60,Number of infant deaths,Thousands,0-1,All,NOIDIT612,0,1,454,No
624,Malaysia,2012,4,Number of infant deaths,Thousands,0-1,All,NOIDIT613,0,1,458,No
625,Malaysia,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT614,0,1,458,No
626,Malaysia,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT615,0,1,458,No
627,Malaysia,2000,5,Number of infant deaths,Thousands,0-1,All,NOIDIT616,0,1,458,No
628,Malaysia,1995,6,Number of infant deaths,Thousands,0-1,All,NOIDIT617,0,1,458,No
629,Malaysia,1990,7,Number of infant deaths,Thousands,0-1,All,NOIDIT618,0,1,458,No
630,Maldives,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT619,0,1,462,No
631,Maldives,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT620,0,1,462,No
632,Maldives,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT621,0,1,462,No
633,Maldives,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT622,0,1,462,No
634,Maldives,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT623,0,1,462,No
635,Maldives,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT624,0,1,462,No
636,Mali,2012,53,Number of infant deaths,Thousands,0-1,All,NOIDIT625,0,1,466,No
637,Mali,2010,52,Number of infant deaths,Thousands,0-1,All,NOIDIT626,0,1,466,No
638,Mali,2005,53,Number of infant deaths,Thousands,0-1,All,NOIDIT627,0,1,466,No
639,Mali,2000,55,Number of infant deaths,Thousands,0-1,All,NOIDIT628,0,1,466,No
640,Mali,1995,50,Number of infant deaths,Thousands,0-1,All,NOIDIT629,0,1,466,No
641,Mali,1990,46,Number of infant deaths,Thousands,0-1,All,NOIDIT630,0,1,466,No
642,Malta,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT631,0,1,470,No
643,Malta,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT632,0,1,470,No
644,Malta,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT633,0,1,470,No
645,Malta,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT634,0,1,470,No
646,Malta,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT635,0,1,470,No
647,Malta,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT636,0,1,470,No
648,Marshall Islands,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT637,0,1,584,No
649,Marshall Islands,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT638,0,1,584,No
650,Marshall Islands,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT639,0,1,584,No
651,Marshall Islands,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT640,0,1,584,No
652,Marshall Islands,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT641,0,1,584,No
653,Marshall Islands,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT642,0,1,584,No
654,Mauritania,2012,8,Number of infant deaths,Thousands,0-1,All,NOIDIT643,0,1,478,No
655,Mauritania,2010,8,Number of infant deaths,Thousands,0-1,All,NOIDIT644,0,1,478,No
656,Mauritania,2005,8,Number of infant deaths,Thousands,0-1,All,NOIDIT645,0,1,478,No
657,Mauritania,2000,7,Number of infant deaths,Thousands,0-1,All,NOIDIT646,0,1,478,No
658,Mauritania,1995,7,Number of infant deaths,Thousands,0-1,All,NOIDIT647,0,1,478,No
659,Mauritania,1990,7,Number of infant deaths,Thousands,0-1,All,NOIDIT648,0,1,478,No
660,Mauritius,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT649,0,1,480,No
661,Mauritius,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT650,0,1,480,No
662,Mauritius,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT651,0,1,480,No
663,Mauritius,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT652,0,1,480,No
664,Mauritius,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT653,0,1,480,No
665,Mauritius,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT654,0,1,480,No
666,Mexico,2012,32,Number of infant deaths,Thousands,0-1,All,NOIDIT655,0,1,484,No
667,Mexico,2010,34,Number of infant deaths,Thousands,0-1,All,NOIDIT656,0,1,484,No
668,Mexico,2005,40,Number of infant deaths,Thousands,0-1,All,NOIDIT657,0,1,484,No
669,Mexico,2000,54,Number of infant deaths,Thousands,0-1,All,NOIDIT658,0,1,484,No
670,Mexico,1995,73,Number of infant deaths,Thousands,0-1,All,NOIDIT659,0,1,484,No
671,Mexico,1990,89,Number of infant deaths,Thousands,0-1,All,NOIDIT660,0,1,484,No
672,Micronesia (Federated States of),2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT661,0,1,583,No
673,Micronesia (Federated States of),2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT662,0,1,583,No
674,Micronesia (Federated States of),2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT663,0,1,583,No
675,Micronesia (Federated States of),2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT664,0,1,583,No
676,Micronesia (Federated States of),1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT665,0,1,583,No
677,Micronesia (Federated States of),1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT666,0,1,583,No
678,Monaco,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT667,0,1,492,No
679,Monaco,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT668,0,1,492,No
680,Monaco,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT669,0,1,492,No
681,Monaco,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT670,0,1,492,No
682,Monaco,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT671,0,1,492,No
683,Monaco,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT672,0,1,492,No
684,Mongolia,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT673,0,1,496,No
685,Mongolia,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT674,0,1,496,No
686,Mongolia,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT675,0,1,496,No
687,Mongolia,2000,2,Number of infant deaths,Thousands,0-1,All,NOIDIT676,0,1,496,No
688,Mongolia,1995,3,Number of infant deaths,Thousands,0-1,All,NOIDIT677,0,1,496,No
689,Mongolia,1990,6,Number of infant deaths,Thousands,0-1,All,NOIDIT678,0,1,496,No
690,Montenegro,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT679,0,1,499,No
691,Montenegro,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT680,0,1,499,No
692,Montenegro,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT681,0,1,499,No
693,Montenegro,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT682,0,1,499,No
694,Montenegro,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT683,0,1,499,No
695,Montenegro,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT684,0,1,499,No
696,Morocco,2012,20,Number of infant deaths,Thousands,0-1,All,NOIDIT685,0,1,504,No
697,Morocco,2010,18,Number of infant deaths,Thousands,0-1,All,NOIDIT686,0,1,504,No
698,Morocco,2005,21,Number of infant deaths,Thousands,0-1,All,NOIDIT687,0,1,504,No
699,Morocco,2000,26,Number of infant deaths,Thousands,0-1,All,NOIDIT688,0,1,504,No
700,Morocco,1995,37,Number of infant deaths,Thousands,0-1,All,NOIDIT689,0,1,504,No
701,Morocco,1990,44,Number of infant deaths,Thousands,0-1,All,NOIDIT690,0,1,504,No
702,Mozambique,2012,59,Number of infant deaths,Thousands,0-1,All,NOIDIT691,0,1,508,No
703,Mozambique,2010,65,Number of infant deaths,Thousands,0-1,All,NOIDIT692,0,1,508,No
704,Mozambique,2005,83,Number of infant deaths,Thousands,0-1,All,NOIDIT693,0,1,508,No
705,Mozambique,2000,85,Number of infant deaths,Thousands,0-1,All,NOIDIT694,0,1,508,No
706,Mozambique,1995,95,Number of infant deaths,Thousands,0-1,All,NOIDIT695,0,1,508,No
707,Mozambique,1990,87,Number of infant deaths,Thousands,0-1,All,NOIDIT696,0,1,508,No
708,Myanmar,2012,38,Number of infant deaths,Thousands,0-1,All,NOIDIT697,0,1,104,No
709,Myanmar,2010,41,Number of infant deaths,Thousands,0-1,All,NOIDIT698,0,1,104,No
710,Myanmar,2005,46,Number of infant deaths,Thousands,0-1,All,NOIDIT699,0,1,104,No
711,Myanmar,2000,60,Number of infant deaths,Thousands,0-1,All,NOIDIT700,0,1,104,No
712,Myanmar,1995,71,Number of infant deaths,Thousands,0-1,All,NOIDIT701,0,1,104,No
713,Myanmar,1990,81,Number of infant deaths,Thousands,0-1,All,NOIDIT702,0,1,104,No
714,Namibia,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT703,0,1,516,No
715,Namibia,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT704,0,1,516,No
716,Namibia,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT705,0,1,516,No
717,Namibia,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT706,0,1,516,No
718,Namibia,1995,3,Number of infant deaths,Thousands,0-1,All,NOIDIT707,0,1,516,No
719,Namibia,1990,3,Number of infant deaths,Thousands,0-1,All,NOIDIT708,0,1,516,No
720,Nauru,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT709,0,1,520,No
721,Nauru,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT710,0,1,520,No
722,Nauru,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT711,0,1,520,No
723,Nauru,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT712,0,1,520,No
724,Nauru,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT713,0,1,520,No
725,Nauru,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT714,0,1,520,No
726,Nepal,2012,19,Number of infant deaths,Thousands,0-1,All,NOIDIT715,0,1,524,No
727,Nepal,2010,22,Number of infant deaths,Thousands,0-1,All,NOIDIT716,0,1,524,No
728,Nepal,2005,33,Number of infant deaths,Thousands,0-1,All,NOIDIT717,0,1,524,No
729,Nepal,2000,47,Number of infant deaths,Thousands,0-1,All,NOIDIT718,0,1,524,No
730,Nepal,1995,54,Number of infant deaths,Thousands,0-1,All,NOIDIT719,0,1,524,No
731,Nepal,1990,66,Number of infant deaths,Thousands,0-1,All,NOIDIT720,0,1,524,No
732,Netherlands,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT721,0,1,528,No
733,Netherlands,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT722,0,1,528,No
734,Netherlands,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT723,0,1,528,No
735,Netherlands,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT724,0,1,528,No
736,Netherlands,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT725,0,1,528,No
737,Netherlands,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT726,0,1,528,No
738,New Zealand,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT727,0,1,554,No
739,New Zealand,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT727,0,1,554,No
740,New Zealand,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT728,0,1,554,No
741,New Zealand,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT728,0,1,554,No
742,New Zealand,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT729,0,1,554,No
743,New Zealand,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT729,0,1,554,No
744,New Zealand,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT730,0,1,554,No
745,New Zealand,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT730,0,1,554,No
746,New Zealand,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT731,0,1,554,No
747,New Zealand,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT731,0,1,554,No
748,New Zealand,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT732,0,1,554,No
749,New Zealand,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT732,0,1,554,No
750,Nicaragua,2012,3,Number of infant deaths,Thousands,0-1,All,NOIDIT733,0,1,558,No
751,Nicaragua,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT734,0,1,558,No
752,Nicaragua,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT735,0,1,558,No
753,Nicaragua,2000,4,Number of infant deaths,Thousands,0-1,All,NOIDIT736,0,1,558,No
754,Nicaragua,1995,7,Number of infant deaths,Thousands,0-1,All,NOIDIT737,0,1,558,No
755,Nicaragua,1990,7,Number of infant deaths,Thousands,0-1,All,NOIDIT738,0,1,558,No
756,Niger,2012,52,Number of infant deaths,Thousands,0-1,All,NOIDIT739,0,1,562,No
757,Niger,2010,51,Number of infant deaths,Thousands,0-1,All,NOIDIT740,0,1,562,No
758,Niger,2005,53,Number of infant deaths,Thousands,0-1,All,NOIDIT741,0,1,562,No
759,Niger,2000,57,Number of infant deaths,Thousands,0-1,All,NOIDIT742,0,1,562,No
760,Niger,1995,56,Number of infant deaths,Thousands,0-1,All,NOIDIT743,0,1,562,No
761,Niger,1990,54,Number of infant deaths,Thousands,0-1,All,NOIDIT744,0,1,562,No
762,Nigeria,2012,528,Number of infant deaths,Thousands,0-1,All,NOIDIT745,0,1,566,No
763,Nigeria,2010,531,Number of infant deaths,Thousands,0-1,All,NOIDIT746,0,1,566,No
764,Nigeria,2005,551,Number of infant deaths,Thousands,0-1,All,NOIDIT747,0,1,566,No
765,Nigeria,2000,567,Number of infant deaths,Thousands,0-1,All,NOIDIT748,0,1,566,No
766,Nigeria,1995,551,Number of infant deaths,Thousands,0-1,All,NOIDIT749,0,1,566,No
767,Nigeria,1990,502,Number of infant deaths,Thousands,0-1,All,NOIDIT750,0,1,566,No
768,Niue,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT751,0,1,570,No
769,Niue,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT752,0,1,570,No
770,Niue,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT753,0,1,570,No
771,Niue,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT754,0,1,570,No
772,Niue,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT755,0,1,570,No
773,Niue,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT756,0,1,570,No
774,Norway,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT757,0,1,578,No
775,Norway,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT758,0,1,578,No
776,Norway,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT759,0,1,578,No
777,Norway,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT760,0,1,578,No
778,Norway,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT761,0,1,578,No
779,Norway,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT762,0,1,578,No
780,Oman,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT763,0,1,512,No
781,Oman,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT764,0,1,512,No
782,Oman,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT765,0,1,512,No
783,Oman,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT766,0,1,512,No
784,Oman,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT767,0,1,512,No
785,Oman,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT768,0,1,512,No
786,Pakistan,2012,330,Number of infant deaths,Thousands,0-1,All,NOIDIT769,0,1,586,No
787,Pakistan,2010,356,Number of infant deaths,Thousands,0-1,All,NOIDIT770,0,1,586,No
788,Pakistan,2005,319,Number of infant deaths,Thousands,0-1,All,NOIDIT771,0,1,586,No
789,Pakistan,2000,405,Number of infant deaths,Thousands,0-1,All,NOIDIT772,0,1,586,No
790,Pakistan,1995,424,Number of infant deaths,Thousands,0-1,All,NOIDIT773,0,1,586,No
791,Pakistan,1990,479,Number of infant deaths,Thousands,0-1,All,NOIDIT774,0,1,586,No
792,Palau,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT775,0,1,585,No
793,Palau,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT776,0,1,585,No
794,Palau,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT777,0,1,585,No
795,Palau,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT778,0,1,585,No
796,Palau,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT779,0,1,585,No
797,Palau,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT780,0,1,585,No
798,Panama,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT781,0,1,591,No
799,Panama,2012,1,Number of infant deaths,Thousands,0-1,All,NOIDIT781,0,1,590,No
800,Panama,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT782,0,1,591,No
801,Panama,2010,1,Number of infant deaths,Thousands,0-1,All,NOIDIT782,0,1,590,No
802,Panama,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT783,0,1,591,No
803,Panama,2005,1,Number of infant deaths,Thousands,0-1,All,NOIDIT783,0,1,590,No
804,Panama,2000,2,Number of infant deaths,Thousands,0-1,All,NOIDIT784,0,1,591,No
805,Panama,2000,2,Number of infant deaths,Thousands,0-1,All,NOIDIT784,0,1,590,No
806,Panama,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT785,0,1,591,No
807,Panama,1995,2,Number of infant deaths,Thousands,0-1,All,NOIDIT785,0,1,590,No
808,Panama,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT786,0,1,591,No
809,Panama,1990,2,Number of infant deaths,Thousands,0-1,All,NOIDIT786,0,1,590,No
810,Papua New Guinea,2012,10,Number of infant deaths,Thousands,0-1,All,NOIDIT787,0,1,598,No
811,Papua New Guinea,2010,10,Number of infant deaths,Thousands,0-1,All,NOIDIT788,0,1,598,No
812,Papua New Guinea,2005,11,Number of infant deaths,Thousands,0-1,All,NOIDIT789,0,1,598,No
813,Papua New Guinea,2000,11,Number of infant deaths,Thousands,0-1,All,NOIDIT790,0,1,598,No
814,Papua New Guinea,1995,10,Number of infant deaths,Thousands,0-1,All,NOIDIT791,0,1,598,No
815,Papua New Guinea,1990,9,Number of infant deaths,Thousands,0-1,All,NOIDIT792,0,1,598,No
816,Paraguay,2012,3,Number of infant deaths,Thousands,0-1,All,NOIDIT793,0,1,600,No
817,Paraguay,2010,3,Number of infant deaths,Thousands,0-1,All,NOIDIT794,0,1,600,No
818,Paraguay,2005,4,Number of infant deaths,Thousands,0-1,All,NOIDIT795,0,1,600,No
819,Paraguay,2000,4,Number of infant deaths,Thousands,0-1,All,NOIDIT796,0,1,600,No
820,Paraguay,1995,5,Number of infant deaths,Thousands,0-1,All,NOIDIT797,0,1,600,No
821,Paraguay,1990,5,Number of infant deaths,Thousands,0-1,All,NOIDIT798,0,1,600,No
822,Peru,2012,8,Number of infant deaths,Thousands,0-1,All,NOIDIT799,0,1,604,No
823,Peru,2010,9,Number of infant deaths,Thousands,0-1,All,NOIDIT800,0,1,604,No
824,Peru,2005,13,Number of infant deaths,Thousands,0-1,All,NOIDIT801,0,1,604,No
825,Peru,2000,19,Number of infant deaths,Thousands,0-1,All,NOIDIT802,0,1,604,No
826,Peru,1995,27,Number of infant deaths,Thousands,0-1,All,NOIDIT803,0,1,604,No
827,Peru,1990,37,Number of infant deaths,Thousands,0-1,All,NOIDIT804,0,1,604,No
828,Philippines,2012,54,Number of infant deaths,Thousands,0-1,All,NOIDIT805,0,1,608,No
829,Philippines,2010,55,Number of infant deaths,Thousands,0-1,All,NOIDIT806,0,1,608,No
830,Philippines,2005,67,Number of infant deaths,Thousands,0-1,All,NOIDIT807,0,1,608,No
831,Philippines,2000,69,Number of infant deaths,Thousands,0-1,All,NOIDIT808,0,1,608,No
832,Philippines,1995,71,Number of infant deaths,Thousands,0-1,All,NOIDIT809,0,1,608,No
833,Philippines,1990,85,Number of infant deaths,Thousands,0-1,All,NOIDIT810,0,1,608,No
834,Poland,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT811,0,1,616,No
835,Poland,2010,2,Number of infant deaths,Thousands,0-1,All,NOIDIT812,0,1,616,No
836,Poland,2005,2,Number of infant deaths,Thousands,0-1,All,NOIDIT813,0,1,616,No
837,Poland,2000,3,Number of infant deaths,Thousands,0-1,All,NOIDIT814,0,1,616,No
838,Poland,1995,6,Number of infant deaths,Thousands,0-1,All,NOIDIT815,0,1,616,No
839,Poland,1990,8,Number of infant deaths,Thousands,0-1,All,NOIDIT816,0,1,616,No
840,Portugal,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT817,0,1,620,No
841,Portugal,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT818,0,1,620,No
842,Portugal,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT819,0,1,620,No
843,Portugal,2000,1,Number of infant deaths,Thousands,0-1,All,NOIDIT820,0,1,620,No
844,Portugal,1995,1,Number of infant deaths,Thousands,0-1,All,NOIDIT821,0,1,620,No
845,Portugal,1990,1,Number of infant deaths,Thousands,0-1,All,NOIDIT822,0,1,620,No
846,Qatar,2012,0,Number of infant deaths,Thousands,0-1,All,NOIDIT823,0,1,634,No
847,Qatar,2010,0,Number of infant deaths,Thousands,0-1,All,NOIDIT824,0,1,634,No
848,Qatar,2005,0,Number of infant deaths,Thousands,0-1,All,NOIDIT825,0,1,634,No
849,Qatar,2000,0,Number of infant deaths,Thousands,0-1,All,NOIDIT826,0,1,634,No
850,Qatar,1995,0,Number of infant deaths,Thousands,0-1,All,NOIDIT827,0,1,634,No
851,Qatar,1990,0,Number of infant deaths,Thousands,0-1,All,NOIDIT828,0,1,634,No
852,Republic of Korea,2012,2,Number of infant deaths,Thousands,0-1,All,NOIDIT829,0,1,410,No
