,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
605,Guyana,2009,18.6,Stunted children,Percent,5,Female,STCH5Y596,5,5,328,No
606,Guyana,2009,19.5,Stunted children,Percent,5,All,STCH5Y597,5,5,328,No
607,Guyana,2007,18.8,Stunted children,Percent,5,Male,STCH5Y598,5,5,328,No
608,Guyana,2007,17.4,Stunted children,Percent,5,Female,STCH5Y599,5,5,328,No
609,Guyana,2007,18.2,Stunted children,Percent,5,All,STCH5Y600,5,5,328,No
610,Guyana,2000,14.9,Stunted children,Percent,5,Male,STCH5Y601,5,5,328,No
611,Guyana,2000,12.6,Stunted children,Percent,5,Female,STCH5Y602,5,5,328,No
612,Guyana,2000,13.8,Stunted children,Percent,5,All,STCH5Y603,5,5,328,No
613,Guyana,1997,14.0,Stunted children,Percent,5,All,STCH5Y604,5,5,328,No
614,Guyana,1981,26.4,Stunted children,Percent,5,All,STCH5Y605,5,5,328,No
615,Guyana,1971,29.6,Stunted children,Percent,5,All,STCH5Y606,5,5,328,No
616,Haiti,2012,23.4,Stunted children,Percent,5,Male,STCH5Y607,5,5,332,No
617,Haiti,2012,20.3,Stunted children,Percent,5,Female,STCH5Y608,5,5,332,No
618,Haiti,2012,21.9,Stunted children,Percent,5,All,STCH5Y609,5,5,332,No
619,Haiti,2006,33.2,Stunted children,Percent,5,Male,STCH5Y610,5,5,332,No
620,Haiti,2006,26.5,Stunted children,Percent,5,Female,STCH5Y611,5,5,332,No
621,Haiti,2006,29.7,Stunted children,Percent,5,All,STCH5Y612,5,5,332,No
622,Haiti,2000,30.9,Stunted children,Percent,5,Male,STCH5Y613,5,5,332,No
623,Haiti,2000,25.7,Stunted children,Percent,5,Female,STCH5Y614,5,5,332,No
624,Haiti,2000,28.3,Stunted children,Percent,5,All,STCH5Y615,5,5,332,No
625,Haiti,1995,37.9,Stunted children,Percent,5,Male,STCH5Y616,5,5,332,No
626,Haiti,1995,36.6,Stunted children,Percent,5,Female,STCH5Y617,5,5,332,No
627,Haiti,1995,37.2,Stunted children,Percent,5,All,STCH5Y618,5,5,332,No
628,Haiti,1990,40.1,Stunted children,Percent,5,All,STCH5Y619,5,5,332,No
629,Haiti,1978,45.7,Stunted children,Percent,5,All,STCH5Y620,5,5,332,No
630,Honduras,2012,24.4,Stunted children,Percent,5,Male,STCH5Y621,5,5,340,No
631,Honduras,2012,20.9,Stunted children,Percent,5,Female,STCH5Y622,5,5,340,No
632,Honduras,2012,22.7,Stunted children,Percent,5,All,STCH5Y623,5,5,340,No
633,Honduras,2006,31.5,Stunted children,Percent,5,Male,STCH5Y624,5,5,340,No
634,Honduras,2006,28.3,Stunted children,Percent,5,Female,STCH5Y625,5,5,340,No
635,Honduras,2006,29.9,Stunted children,Percent,5,All,STCH5Y626,5,5,340,No
636,Honduras,2001,36.2,Stunted children,Percent,5,Male,STCH5Y627,5,5,340,No
637,Honduras,2001,32.6,Stunted children,Percent,5,Female,STCH5Y628,5,5,340,No
638,Honduras,2001,34.5,Stunted children,Percent,5,All,STCH5Y629,5,5,340,No
639,Honduras,1996,42.9,Stunted children,Percent,5,Male,STCH5Y630,5,5,340,No
640,Honduras,1996,43.7,Stunted children,Percent,5,Female,STCH5Y631,5,5,340,No
641,Honduras,1996,43.3,Stunted children,Percent,5,All,STCH5Y632,5,5,340,No
642,Honduras,1994,45.7,Stunted children,Percent,5,All,STCH5Y633,5,5,340,No
643,Honduras,1992,42.5,Stunted children,Percent,5,All,STCH5Y634,5,5,340,No
644,Honduras,1987,43.3,Stunted children,Percent,5,All,STCH5Y635,5,5,340,No
645,Hungary,1988,4.1,Stunted children,Percent,5,Male,STCH5Y636,5,5,348,No
646,Hungary,1988,2.4,Stunted children,Percent,5,Female,STCH5Y637,5,5,348,No
647,Hungary,1988,3.3,Stunted children,Percent,5,All,STCH5Y638,5,5,348,No
648,India,2006,47.9,Stunted children,Percent,5,Male,STCH5Y639,5,5,356,No
649,India,2006,48.0,Stunted children,Percent,5,Female,STCH5Y640,5,5,356,No
650,India,2006,47.9,Stunted children,Percent,5,All,STCH5Y641,5,5,356,No
651,India,1999,51.2,Stunted children,Percent,5,Male,STCH5Y642,5,5,356,No
652,India,1999,50.9,Stunted children,Percent,5,Female,STCH5Y643,5,5,356,No
653,India,1999,51.0,Stunted children,Percent,5,All,STCH5Y644,5,5,356,No
654,India,1997,48.5,Stunted children,Percent,5,All,STCH5Y645,5,5,356,No
655,India,1993,58.5,Stunted children,Percent,5,Male,STCH5Y646,5,5,356,No
656,India,1993,55.7,Stunted children,Percent,5,Female,STCH5Y647,5,5,356,No
657,India,1993,57.1,Stunted children,Percent,5,All,STCH5Y648,5,5,356,No
658,India,1992,65.4,Stunted children,Percent,5,All,STCH5Y649,5,5,356,No
659,India,1990,66.2,Stunted children,Percent,5,All,STCH5Y650,5,5,356,No
660,India,1979,75.1,Stunted children,Percent,5,All,STCH5Y651,5,5,356,No
661,Indonesia,2010,40.8,Stunted children,Percent,5,Male,STCH5Y652,5,5,360,No
662,Indonesia,2010,37.6,Stunted children,Percent,5,Female,STCH5Y653,5,5,360,No
663,Indonesia,2010,39.2,Stunted children,Percent,5,All,STCH5Y654,5,5,360,No
664,Indonesia,2007,41.3,Stunted children,Percent,5,Male,STCH5Y655,5,5,360,No
665,Indonesia,2007,38.8,Stunted children,Percent,5,Female,STCH5Y656,5,5,360,No
666,Indonesia,2007,40.1,Stunted children,Percent,5,All,STCH5Y657,5,5,360,No
667,Indonesia,2004,29.8,Stunted children,Percent,5,Male,STCH5Y658,5,5,360,No
668,Indonesia,2004,27.4,Stunted children,Percent,5,Female,STCH5Y659,5,5,360,No
669,Indonesia,2004,28.6,Stunted children,Percent,5,All,STCH5Y660,5,5,360,No
670,Indonesia,2001,43.2,Stunted children,Percent,5,Male,STCH5Y661,5,5,360,No
671,Indonesia,2001,40.0,Stunted children,Percent,5,Female,STCH5Y662,5,5,360,No
672,Indonesia,2001,41.6,Stunted children,Percent,5,All,STCH5Y663,5,5,360,No
673,Indonesia,2000,43.7,Stunted children,Percent,5,Male,STCH5Y664,5,5,360,No
674,Indonesia,2000,41.0,Stunted children,Percent,5,Female,STCH5Y665,5,5,360,No
675,Indonesia,2000,42.4,Stunted children,Percent,5,All,STCH5Y666,5,5,360,No
676,Indonesia,1995,48.1,Stunted children,Percent,5,All,STCH5Y667,5,5,360,No
677,Iran (Islamic Republic of),2004,7.1,Stunted children,Percent,5,All,STCH5Y668,5,5,364,No
678,Iran (Islamic Republic of),1998,20.4,Stunted children,Percent,5,All,STCH5Y669,5,5,364,No
679,Iran (Islamic Republic of),1995,24.4,Stunted children,Percent,5,All,STCH5Y670,5,5,364,No
680,Iraq,2006,28.7,Stunted children,Percent,5,Male,STCH5Y671,5,5,368,No
681,Iraq,2006,26.2,Stunted children,Percent,5,Female,STCH5Y672,5,5,368,No
682,Iraq,2006,27.5,Stunted children,Percent,5,All,STCH5Y673,5,5,368,No
683,Iraq,2004,20.0,Stunted children,Percent,5,All,STCH5Y674,5,5,368,No
684,Iraq,2003,33.7,Stunted children,Percent,5,All,STCH5Y675,5,5,368,No
685,Iraq,2000,28.9,Stunted children,Percent,5,Male,STCH5Y676,5,5,368,No
686,Iraq,2000,27.6,Stunted children,Percent,5,Female,STCH5Y677,5,5,368,No
687,Iraq,2000,28.3,Stunted children,Percent,5,All,STCH5Y678,5,5,368,No
688,Iraq,1991,27.6,Stunted children,Percent,5,All,STCH5Y679,5,5,368,No
689,Italy,1977,4.3,Stunted children,Percent,5,All,STCH5Y680,5,5,380,No
690,Jamaica,2010,6.0,Stunted children,Percent,5,Male,STCH5Y681,5,5,388,No
691,Jamaica,2010,3.7,Stunted children,Percent,5,Female,STCH5Y682,5,5,388,No
692,Jamaica,2010,4.8,Stunted children,Percent,5,All,STCH5Y683,5,5,388,No
693,Jamaica,2008,6.9,Stunted children,Percent,5,Male,STCH5Y684,5,5,388,No
694,Jamaica,2008,3.5,Stunted children,Percent,5,Female,STCH5Y685,5,5,388,No
695,Jamaica,2008,5.2,Stunted children,Percent,5,All,STCH5Y686,5,5,388,No
696,Jamaica,2007,3.5,Stunted children,Percent,5,Male,STCH5Y687,5,5,388,No
697,Jamaica,2007,4.1,Stunted children,Percent,5,Female,STCH5Y688,5,5,388,No
698,Jamaica,2007,3.8,Stunted children,Percent,5,All,STCH5Y689,5,5,388,No
699,Jamaica,2006,6.0,Stunted children,Percent,5,Male,STCH5Y690,5,5,388,No
700,Jamaica,2006,5.2,Stunted children,Percent,5,Female,STCH5Y691,5,5,388,No
701,Jamaica,2006,5.6,Stunted children,Percent,5,All,STCH5Y692,5,5,388,No
702,Jamaica,2004,5.7,Stunted children,Percent,5,Male,STCH5Y693,5,5,388,No
703,Jamaica,2004,3.5,Stunted children,Percent,5,Female,STCH5Y694,5,5,388,No
704,Jamaica,2004,4.5,Stunted children,Percent,5,All,STCH5Y695,5,5,388,No
705,Jamaica,2002,7.2,Stunted children,Percent,5,Male,STCH5Y696,5,5,388,No
706,Jamaica,2002,6.0,Stunted children,Percent,5,Female,STCH5Y697,5,5,388,No
707,Jamaica,2002,6.6,Stunted children,Percent,5,All,STCH5Y698,5,5,388,No
708,Jamaica,2001,8.9,Stunted children,Percent,5,Male,STCH5Y699,5,5,388,No
709,Jamaica,2001,3.8,Stunted children,Percent,5,Female,STCH5Y700,5,5,388,No
710,Jamaica,2001,6.4,Stunted children,Percent,5,All,STCH5Y701,5,5,388,No
711,Jamaica,2000,9.4,Stunted children,Percent,5,Male,STCH5Y702,5,5,388,No
712,Jamaica,2000,3.3,Stunted children,Percent,5,Female,STCH5Y703,5,5,388,No
713,Jamaica,2000,6.6,Stunted children,Percent,5,All,STCH5Y704,5,5,388,No
714,Jamaica,1999,7.5,Stunted children,Percent,5,Male,STCH5Y705,5,5,388,No
715,Jamaica,1999,5.0,Stunted children,Percent,5,Female,STCH5Y706,5,5,388,No
716,Jamaica,1999,6.3,Stunted children,Percent,5,All,STCH5Y707,5,5,388,No
717,Jamaica,1998,9.6,Stunted children,Percent,5,Male,STCH5Y708,5,5,388,No
718,Jamaica,1998,7.0,Stunted children,Percent,5,Female,STCH5Y709,5,5,388,No
719,Jamaica,1998,8.3,Stunted children,Percent,5,All,STCH5Y710,5,5,388,No
720,Jamaica,1997,10.7,Stunted children,Percent,5,Male,STCH5Y711,5,5,388,No
721,Jamaica,1997,6.6,Stunted children,Percent,5,Female,STCH5Y712,5,5,388,No
722,Jamaica,1997,8.6,Stunted children,Percent,5,All,STCH5Y713,5,5,388,No
723,Jamaica,1996,13.7,Stunted children,Percent,5,Male,STCH5Y714,5,5,388,No
724,Jamaica,1996,8.3,Stunted children,Percent,5,Female,STCH5Y715,5,5,388,No
725,Jamaica,1996,11.1,Stunted children,Percent,5,All,STCH5Y716,5,5,388,No
726,Jamaica,1995,12.2,Stunted children,Percent,5,Male,STCH5Y717,5,5,388,No
727,Jamaica,1995,6.7,Stunted children,Percent,5,Female,STCH5Y718,5,5,388,No
728,Jamaica,1995,9.5,Stunted children,Percent,5,All,STCH5Y719,5,5,388,No
729,Jamaica,1994,13.6,Stunted children,Percent,5,Male,STCH5Y720,5,5,388,No
730,Jamaica,1994,10.0,Stunted children,Percent,5,Female,STCH5Y721,5,5,388,No
731,Jamaica,1994,11.9,Stunted children,Percent,5,All,STCH5Y722,5,5,388,No
732,Jamaica,1993,13.5,Stunted children,Percent,5,All,STCH5Y723,5,5,388,No
733,Jamaica,1992,14.7,Stunted children,Percent,5,All,STCH5Y724,5,5,388,No
734,Jamaica,1991,9.1,Stunted children,Percent,5,All,STCH5Y725,5,5,388,No
735,Jamaica,1989,12.4,Stunted children,Percent,5,All,STCH5Y726,5,5,388,No
736,Jamaica,1978,16.6,Stunted children,Percent,5,All,STCH5Y727,5,5,388,No
737,Japan,1981,8.3,Stunted children,Percent,5,All,STCH5Y728,5,5,392,No
738,Japan,1981,8.3,Stunted children,Percent,5,All,STCH5Y728,5,5,392,No
739,Jordan,2012,9.3,Stunted children,Percent,5,Male,STCH5Y729,5,5,400,No
740,Jordan,2012,6.2,Stunted children,Percent,5,Female,STCH5Y730,5,5,400,No
741,Jordan,2012,7.8,Stunted children,Percent,5,All,STCH5Y731,5,5,400,No
742,Jordan,2009,7.9,Stunted children,Percent,5,Male,STCH5Y732,5,5,400,No
743,Jordan,2009,8.7,Stunted children,Percent,5,Female,STCH5Y733,5,5,400,No
744,Jordan,2009,8.3,Stunted children,Percent,5,All,STCH5Y734,5,5,400,No
745,Jordan,2002,11.9,Stunted children,Percent,5,Male,STCH5Y735,5,5,400,No
746,Jordan,2002,12.1,Stunted children,Percent,5,Female,STCH5Y736,5,5,400,No
747,Jordan,2002,12.0,Stunted children,Percent,5,All,STCH5Y737,5,5,400,No
748,Jordan,1997,11.9,Stunted children,Percent,5,Male,STCH5Y738,5,5,400,No
749,Jordan,1997,10.4,Stunted children,Percent,5,Female,STCH5Y739,5,5,400,No
750,Jordan,1997,11.1,Stunted children,Percent,5,All,STCH5Y740,5,5,400,No
751,Jordan,1990,22.0,Stunted children,Percent,5,Male,STCH5Y741,5,5,400,No
752,Jordan,1990,18.9,Stunted children,Percent,5,Female,STCH5Y742,5,5,400,No
753,Jordan,1990,20.5,Stunted children,Percent,5,All,STCH5Y743,5,5,400,No
754,Kazakhstan,2011,13.2,Stunted children,Percent,5,Male,STCH5Y744,5,5,398,No
755,Kazakhstan,2011,13.0,Stunted children,Percent,5,Female,STCH5Y745,5,5,398,No
756,Kazakhstan,2011,13.1,Stunted children,Percent,5,All,STCH5Y746,5,5,398,No
757,Kazakhstan,2006,17.9,Stunted children,Percent,5,Male,STCH5Y747,5,5,398,No
758,Kazakhstan,2006,16.9,Stunted children,Percent,5,Female,STCH5Y748,5,5,398,No
759,Kazakhstan,2006,17.5,Stunted children,Percent,5,All,STCH5Y749,5,5,398,No
760,Kazakhstan,1999,14.4,Stunted children,Percent,5,Male,STCH5Y750,5,5,398,No
761,Kazakhstan,1999,13.5,Stunted children,Percent,5,Female,STCH5Y751,5,5,398,No
762,Kazakhstan,1999,13.9,Stunted children,Percent,5,All,STCH5Y752,5,5,398,No
763,Kazakhstan,1995,23.2,Stunted children,Percent,5,Male,STCH5Y753,5,5,398,No
764,Kazakhstan,1995,15.4,Stunted children,Percent,5,Female,STCH5Y754,5,5,398,No
765,Kazakhstan,1995,19.0,Stunted children,Percent,5,All,STCH5Y755,5,5,398,No
766,Kenya,2009,37.3,Stunted children,Percent,5,Male,STCH5Y756,5,5,404,No
767,Kenya,2009,33.1,Stunted children,Percent,5,Female,STCH5Y757,5,5,404,No
768,Kenya,2009,35.2,Stunted children,Percent,5,All,STCH5Y758,5,5,404,No
769,Kenya,2006,40.9,Stunted children,Percent,5,All,STCH5Y759,5,5,404,No
770,Kenya,2003,39.4,Stunted children,Percent,5,Male,STCH5Y760,5,5,404,No
771,Kenya,2003,32.1,Stunted children,Percent,5,Female,STCH5Y761,5,5,404,No
772,Kenya,2003,35.8,Stunted children,Percent,5,All,STCH5Y762,5,5,404,No
773,Kenya,2000,44.6,Stunted children,Percent,5,Male,STCH5Y763,5,5,404,No
774,Kenya,2000,37.4,Stunted children,Percent,5,Female,STCH5Y764,5,5,404,No
775,Kenya,2000,41.0,Stunted children,Percent,5,All,STCH5Y765,5,5,404,No
776,Kenya,1998,41.2,Stunted children,Percent,5,Male,STCH5Y766,5,5,404,No
777,Kenya,1998,32.7,Stunted children,Percent,5,Female,STCH5Y767,5,5,404,No
778,Kenya,1998,37.0,Stunted children,Percent,5,All,STCH5Y768,5,5,404,No
779,Kenya,1994,39.8,Stunted children,Percent,5,All,STCH5Y769,5,5,404,No
780,Kenya,1993,43.8,Stunted children,Percent,5,Male,STCH5Y770,5,5,404,No
781,Kenya,1993,36.7,Stunted children,Percent,5,Female,STCH5Y771,5,5,404,No
782,Kenya,1993,40.2,Stunted children,Percent,5,All,STCH5Y772,5,5,404,No
783,Kenya,1989,38.4,Stunted children,Percent,5,All,STCH5Y773,5,5,404,No
784,Kenya,1982,44.3,Stunted children,Percent,5,All,STCH5Y774,5,5,404,No
785,Kenya,1979,41.6,Stunted children,Percent,5,All,STCH5Y775,5,5,404,No
786,Kiribati,1985,34.4,Stunted children,Percent,5,All,STCH5Y776,5,5,296,No
787,Kuwait,2012,4.1,Stunted children,Percent,5,Male,STCH5Y777,5,5,414,No
788,Kuwait,2012,4.4,Stunted children,Percent,5,Female,STCH5Y778,5,5,414,No
789,Kuwait,2012,4.3,Stunted children,Percent,5,All,STCH5Y779,5,5,414,No
790,Kuwait,2011,4.4,Stunted children,Percent,5,Male,STCH5Y780,5,5,414,No
791,Kuwait,2011,3.7,Stunted children,Percent,5,Female,STCH5Y781,5,5,414,No
792,Kuwait,2011,4.0,Stunted children,Percent,5,All,STCH5Y782,5,5,414,No
793,Kuwait,2010,4.5,Stunted children,Percent,5,Male,STCH5Y783,5,5,414,No
794,Kuwait,2010,3.6,Stunted children,Percent,5,Female,STCH5Y784,5,5,414,No
795,Kuwait,2010,4.1,Stunted children,Percent,5,All,STCH5Y785,5,5,414,No
796,Kuwait,2009,4.2,Stunted children,Percent,5,Male,STCH5Y786,5,5,414,No
797,Kuwait,2009,3.4,Stunted children,Percent,5,Female,STCH5Y787,5,5,414,No
798,Kuwait,2009,3.8,Stunted children,Percent,5,All,STCH5Y788,5,5,414,No
799,Kuwait,2008,5.2,Stunted children,Percent,5,Male,STCH5Y789,5,5,414,No
800,Kuwait,2008,5.0,Stunted children,Percent,5,Female,STCH5Y790,5,5,414,No
801,Kuwait,2008,5.1,Stunted children,Percent,5,All,STCH5Y791,5,5,414,No
802,Kuwait,2007,5.9,Stunted children,Percent,5,Male,STCH5Y792,5,5,414,No
803,Kuwait,2007,4.3,Stunted children,Percent,5,Female,STCH5Y793,5,5,414,No
804,Kuwait,2007,5.1,Stunted children,Percent,5,All,STCH5Y794,5,5,414,No
805,Kuwait,2006,4.3,Stunted children,Percent,5,Male,STCH5Y795,5,5,414,No
806,Kuwait,2006,4.9,Stunted children,Percent,5,Female,STCH5Y796,5,5,414,No
807,Kuwait,2006,4.6,Stunted children,Percent,5,All,STCH5Y797,5,5,414,No
808,Kuwait,2005,5.1,Stunted children,Percent,5,Male,STCH5Y798,5,5,414,No
809,Kuwait,2005,3.8,Stunted children,Percent,5,Female,STCH5Y799,5,5,414,No
810,Kuwait,2005,4.5,Stunted children,Percent,5,All,STCH5Y800,5,5,414,No
811,Kuwait,2004,4.0,Stunted children,Percent,5,Male,STCH5Y801,5,5,414,No
812,Kuwait,2004,4.2,Stunted children,Percent,5,Female,STCH5Y802,5,5,414,No
813,Kuwait,2004,4.1,Stunted children,Percent,5,All,STCH5Y803,5,5,414,No
814,Kuwait,2003,4.7,Stunted children,Percent,5,Male,STCH5Y804,5,5,414,No
815,Kuwait,2003,3.2,Stunted children,Percent,5,Female,STCH5Y805,5,5,414,No
816,Kuwait,2003,3.9,Stunted children,Percent,5,All,STCH5Y806,5,5,414,No
817,Kuwait,2002,4.4,Stunted children,Percent,5,Male,STCH5Y807,5,5,414,No
818,Kuwait,2002,2.7,Stunted children,Percent,5,Female,STCH5Y808,5,5,414,No
819,Kuwait,2002,3.6,Stunted children,Percent,5,All,STCH5Y809,5,5,414,No
820,Kuwait,2001,4.5,Stunted children,Percent,5,Male,STCH5Y810,5,5,414,No
821,Kuwait,2001,3.4,Stunted children,Percent,5,Female,STCH5Y811,5,5,414,No
822,Kuwait,2001,4.0,Stunted children,Percent,5,All,STCH5Y812,5,5,414,No
823,Kuwait,1997,5.0,Stunted children,Percent,5,All,STCH5Y813,5,5,414,No
824,Kuwait,1995,14.9,Stunted children,Percent,5,All,STCH5Y814,5,5,414,No
825,Kuwait,1984,16.7,Stunted children,Percent,5,All,STCH5Y815,5,5,414,No
826,Kyrgyzstan,2009,23.1,Stunted children,Percent,5,Male,STCH5Y816,5,5,417,No
827,Kyrgyzstan,2009,22.1,Stunted children,Percent,5,Female,STCH5Y817,5,5,417,No
828,Kyrgyzstan,2009,22.6,Stunted children,Percent,5,All,STCH5Y818,5,5,417,No
829,Kyrgyzstan,2006,18.7,Stunted children,Percent,5,Male,STCH5Y819,5,5,417,No
830,Kyrgyzstan,2006,17.5,Stunted children,Percent,5,Female,STCH5Y820,5,5,417,No
831,Kyrgyzstan,2006,18.1,Stunted children,Percent,5,All,STCH5Y821,5,5,417,No
832,Kyrgyzstan,1997,35.4,Stunted children,Percent,5,Male,STCH5Y822,5,5,417,No
833,Kyrgyzstan,1997,29.7,Stunted children,Percent,5,Female,STCH5Y823,5,5,417,No
834,Kyrgyzstan,1997,32.6,Stunted children,Percent,5,All,STCH5Y824,5,5,417,No
835,Lao Peoples Democratic Republic,2006,48.3,Stunted children,Percent,5,Male,STCH5Y825,5,5,418,No
836,Lao Peoples Democratic Republic,2006,46.8,Stunted children,Percent,5,Female,STCH5Y826,5,5,418,No
837,Lao Peoples Democratic Republic,2006,47.6,Stunted children,Percent,5,All,STCH5Y827,5,5,418,No
838,Lao Peoples Democratic Republic,2000,49.8,Stunted children,Percent,5,Male,STCH5Y828,5,5,418,No
839,Lao Peoples Democratic Republic,2000,46.7,Stunted children,Percent,5,Female,STCH5Y829,5,5,418,No
840,Lao Peoples Democratic Republic,2000,48.2,Stunted children,Percent,5,All,STCH5Y830,5,5,418,No
841,Lao Peoples Democratic Republic,1994,52.9,Stunted children,Percent,5,All,STCH5Y831,5,5,418,No
842,Lao Peoples Democratic Republic,1993,53.6,Stunted children,Percent,5,All,STCH5Y832,5,5,418,No
843,Lebanon,2004,16.0,Stunted children,Percent,5,Male,STCH5Y833,5,5,422,No
844,Lebanon,2004,17.0,Stunted children,Percent,5,Female,STCH5Y834,5,5,422,No
845,Lebanon,2004,16.5,Stunted children,Percent,5,All,STCH5Y835,5,5,422,No
846,Lebanon,1996,17.3,Stunted children,Percent,5,Male,STCH5Y836,5,5,422,No
847,Lebanon,1996,17.1,Stunted children,Percent,5,Female,STCH5Y837,5,5,422,No
848,Lebanon,1996,17.2,Stunted children,Percent,5,All,STCH5Y838,5,5,422,No
849,Lesotho,2010,43.1,Stunted children,Percent,5,Male,STCH5Y839,5,5,426,No
850,Lesotho,2010,35.0,Stunted children,Percent,5,Female,STCH5Y840,5,5,426,No
851,Lesotho,2010,39.0,Stunted children,Percent,5,All,STCH5Y841,5,5,426,No
852,Lesotho,2005,48.0,Stunted children,Percent,5,Male,STCH5Y842,5,5,426,No
853,Lesotho,2005,42.4,Stunted children,Percent,5,Female,STCH5Y843,5,5,426,No
854,Lesotho,2005,45.2,Stunted children,Percent,5,All,STCH5Y844,5,5,426,No
855,Lesotho,2000,54.8,Stunted children,Percent,5,Male,STCH5Y845,5,5,426,No
856,Lesotho,2000,51.2,Stunted children,Percent,5,Female,STCH5Y846,5,5,426,No
857,Lesotho,2000,53.0,Stunted children,Percent,5,All,STCH5Y847,5,5,426,No
858,Lesotho,1993,37.5,Stunted children,Percent,5,All,STCH5Y848,5,5,426,No
859,Lesotho,1992,39.2,Stunted children,Percent,5,All,STCH5Y849,5,5,426,No
860,Lesotho,1976,47.4,Stunted children,Percent,5,All,STCH5Y850,5,5,426,No
861,Liberia,2007,41.9,Stunted children,Percent,5,Male,STCH5Y851,5,5,430,No
862,Liberia,2007,36.7,Stunted children,Percent,5,Female,STCH5Y852,5,5,430,No
863,Liberia,2007,39.4,Stunted children,Percent,5,All,STCH5Y853,5,5,430,No
864,Liberia,2000,48.9,Stunted children,Percent,5,Male,STCH5Y854,5,5,430,No
865,Liberia,2000,41.5,Stunted children,Percent,5,Female,STCH5Y855,5,5,430,No
866,Liberia,2000,45.3,Stunted children,Percent,5,All,STCH5Y856,5,5,430,No
867,Liberia,1976,43.1,Stunted children,Percent,5,All,STCH5Y857,5,5,430,No
868,Libya,2007,22.2,Stunted children,Percent,5,Male,STCH5Y858,5,5,434,No
869,Libya,2007,19.6,Stunted children,Percent,5,Female,STCH5Y859,5,5,434,No
870,Libya,2007,21.0,Stunted children,Percent,5,All,STCH5Y860,5,5,434,No
871,Libya,1995,20.7,Stunted children,Percent,5,All,STCH5Y861,5,5,434,No
872,Libya,1995,23.0,Stunted children,Percent,5,Male,STCH5Y862,5,5,434,No
873,Libya,1995,19.3,Stunted children,Percent,5,Female,STCH5Y863,5,5,434,No
874,Libya,1995,21.1,Stunted children,Percent,5,All,STCH5Y864,5,5,434,No
875,Madagascar,2009,51.6,Stunted children,Percent,5,Male,STCH5Y865,5,5,450,No
876,Madagascar,2009,46.7,Stunted children,Percent,5,Female,STCH5Y866,5,5,450,No
877,Madagascar,2009,49.2,Stunted children,Percent,5,All,STCH5Y867,5,5,450,No
878,Madagascar,2004,54.2,Stunted children,Percent,5,Male,STCH5Y868,5,5,450,No
879,Madagascar,2004,51.5,Stunted children,Percent,5,Female,STCH5Y869,5,5,450,No
880,Madagascar,2004,52.8,Stunted children,Percent,5,All,STCH5Y870,5,5,450,No
881,Madagascar,1997,59.5,Stunted children,Percent,5,Male,STCH5Y871,5,5,450,No
882,Madagascar,1997,51.5,Stunted children,Percent,5,Female,STCH5Y872,5,5,450,No
883,Madagascar,1997,55.5,Stunted children,Percent,5,All,STCH5Y873,5,5,450,No
884,Madagascar,1995,55.2,Stunted children,Percent,5,All,STCH5Y874,5,5,450,No
885,Madagascar,1994,54.1,Stunted children,Percent,5,All,STCH5Y875,5,5,450,No
886,Madagascar,1992,64.1,Stunted children,Percent,5,Male,STCH5Y876,5,5,450,No
887,Madagascar,1992,57.5,Stunted children,Percent,5,Female,STCH5Y877,5,5,450,No
888,Madagascar,1992,60.9,Stunted children,Percent,5,All,STCH5Y878,5,5,450,No
889,Madagascar,1984,40.0,Stunted children,Percent,5,All,STCH5Y879,5,5,450,No
890,Malawi,2010,51.8,Stunted children,Percent,5,Male,STCH5Y880,5,5,454,No
891,Malawi,2010,44.1,Stunted children,Percent,5,Female,STCH5Y881,5,5,454,No
892,Malawi,2010,47.8,Stunted children,Percent,5,All,STCH5Y882,5,5,454,No
893,Malawi,2009,52.4,Stunted children,Percent,5,Male,STCH5Y883,5,5,454,No
894,Malawi,2009,45.6,Stunted children,Percent,5,Female,STCH5Y884,5,5,454,No
895,Malawi,2009,48.8,Stunted children,Percent,5,All,STCH5Y885,5,5,454,No
896,Malawi,2006,55.4,Stunted children,Percent,5,Male,STCH5Y886,5,5,454,No
897,Malawi,2006,51.1,Stunted children,Percent,5,Female,STCH5Y887,5,5,454,No
898,Malawi,2006,53.2,Stunted children,Percent,5,All,STCH5Y888,5,5,454,No
899,Malawi,2005,55.0,Stunted children,Percent,5,Male,STCH5Y889,5,5,454,No
900,Malawi,2005,49.9,Stunted children,Percent,5,Female,STCH5Y890,5,5,454,No
901,Malawi,2005,52.5,Stunted children,Percent,5,All,STCH5Y891,5,5,454,No
902,Malawi,2000,56.6,Stunted children,Percent,5,Male,STCH5Y892,5,5,454,No
903,Malawi,2000,52.7,Stunted children,Percent,5,Female,STCH5Y893,5,5,454,No
904,Malawi,2000,54.6,Stunted children,Percent,5,All,STCH5Y894,5,5,454,No
905,Malawi,1998,63.6,Stunted children,Percent,5,All,STCH5Y895,5,5,454,No
906,Malawi,1995,53.8,Stunted children,Percent,5,All,STCH5Y896,5,5,454,No
907,Malawi,1992,58.1,Stunted children,Percent,5,Male,STCH5Y897,5,5,454,No
908,Malawi,1992,53.5,Stunted children,Percent,5,Female,STCH5Y898,5,5,454,No
909,Malawi,1992,55.8,Stunted children,Percent,5,All,STCH5Y899,5,5,454,No
910,Malawi,1982,61.1,Stunted children,Percent,5,All,STCH5Y900,5,5,454,No
