,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
538,Kazakhstan,2008,12.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE527,0,130,398,No
539,Kazakhstan,2008,11.5,Raised fasting blood glucose,Percent,All,All,RFBGASE528,0,130,398,No
540,Kenya,2008,7.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE529,0,130,404,No
541,Kenya,2008,7.7,Raised fasting blood glucose,Percent,All,All,RFBGASE530,0,130,404,No
542,Kenya,2008,7.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE531,0,130,404,No
543,Kenya,2008,7.7,Raised fasting blood glucose,Percent,All,All,RFBGASE532,0,130,404,No
544,Kenya,2008,7.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE533,0,130,404,No
545,Kenya,2008,7.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE534,0,130,404,No
546,Kiribati,2008,24.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE535,0,130,296,No
547,Kiribati,2008,24.2,Raised fasting blood glucose,Percent,All,All,RFBGASE536,0,130,296,No
548,Kiribati,2008,24.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE537,0,130,296,No
549,Kiribati,2008,24.2,Raised fasting blood glucose,Percent,All,All,RFBGASE538,0,130,296,No
550,Kiribati,2008,23.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE539,0,130,296,No
551,Kiribati,2008,23.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE540,0,130,296,No
552,Kuwait,2008,14.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE541,0,130,414,No
553,Kuwait,2008,16.2,Raised fasting blood glucose,Percent,All,All,RFBGASE542,0,130,414,No
554,Kuwait,2008,17.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE543,0,130,414,No
555,Kuwait,2008,16.2,Raised fasting blood glucose,Percent,All,All,RFBGASE544,0,130,414,No
556,Kuwait,2008,17.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE545,0,130,414,No
557,Kuwait,2008,14.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE546,0,130,414,No
558,Kyrgyzstan,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE547,0,130,417,No
559,Kyrgyzstan,2008,10.7,Raised fasting blood glucose,Percent,All,All,RFBGASE548,0,130,417,No
560,Kyrgyzstan,2008,10.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE549,0,130,417,No
561,Kyrgyzstan,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE550,0,130,417,No
562,Kyrgyzstan,2008,10.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE551,0,130,417,No
563,Kyrgyzstan,2008,10.7,Raised fasting blood glucose,Percent,All,All,RFBGASE552,0,130,417,No
564,Lao Peoples Democratic Republic,2008,7.4,Raised fasting blood glucose,Percent,All,All,RFBGASE553,0,130,418,No
565,Lao Peoples Democratic Republic,2008,7.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE554,0,130,418,No
566,Lao Peoples Democratic Republic,2008,7.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE555,0,130,418,No
567,Lao Peoples Democratic Republic,2008,7.4,Raised fasting blood glucose,Percent,All,All,RFBGASE556,0,130,418,No
568,Lao Peoples Democratic Republic,2008,7.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE557,0,130,418,No
569,Lao Peoples Democratic Republic,2008,7.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE558,0,130,418,No
570,Latvia,2008,9.7,Raised fasting blood glucose,Percent,All,All,RFBGASE559,0,130,428,No
571,Latvia,2008,9.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE560,0,130,428,No
572,Latvia,2008,10.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE561,0,130,428,No
573,Latvia,2008,10.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE562,0,130,428,No
574,Latvia,2008,9.7,Raised fasting blood glucose,Percent,All,All,RFBGASE563,0,130,428,No
575,Latvia,2008,9.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE564,0,130,428,No
576,Lebanon,2008,11.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE565,0,130,422,No
577,Lebanon,2008,13.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE566,0,130,422,No
578,Lebanon,2008,11.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE567,0,130,422,No
579,Lebanon,2008,11.9,Raised fasting blood glucose,Percent,All,All,RFBGASE568,0,130,422,No
580,Lebanon,2008,13.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE569,0,130,422,No
581,Lebanon,2008,11.9,Raised fasting blood glucose,Percent,All,All,RFBGASE570,0,130,422,No
582,Lesotho,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE571,0,130,426,No
583,Lesotho,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE572,0,130,426,No
584,Lesotho,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE573,0,130,426,No
585,Lesotho,2008,12.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE574,0,130,426,No
586,Lesotho,2008,12.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE575,0,130,426,No
587,Lesotho,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE576,0,130,426,No
588,Liberia,2008,9.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE577,0,130,430,No
589,Liberia,2008,8.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE578,0,130,430,No
590,Liberia,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE579,0,130,430,No
591,Liberia,2008,9.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE580,0,130,430,No
592,Liberia,2008,8.9,Raised fasting blood glucose,Percent,All,All,RFBGASE581,0,130,430,No
593,Liberia,2008,8.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE582,0,130,430,No
594,Libya,2008,14.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE583,0,130,434,No
595,Libya,2008,14.4,Raised fasting blood glucose,Percent,All,All,RFBGASE584,0,130,434,No
596,Libya,2008,14.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE585,0,130,434,No
597,Libya,2008,14.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE586,0,130,434,No
598,Libya,2008,14.4,Raised fasting blood glucose,Percent,All,All,RFBGASE587,0,130,434,No
599,Libya,2008,14.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE588,0,130,434,No
600,Lithuania,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE589,0,130,440,No
601,Lithuania,2008,11.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE590,0,130,440,No
602,Lithuania,2008,9.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE591,0,130,440,No
603,Lithuania,2008,11.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE592,0,130,440,No
604,Lithuania,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE593,0,130,440,No
605,Lithuania,2008,9.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE594,0,130,440,No
606,Luxembourg,2008,9.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE595,0,130,442,No
607,Luxembourg,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE596,0,130,442,No
608,Luxembourg,2008,6.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE597,0,130,442,No
609,Luxembourg,2008,9.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE598,0,130,442,No
610,Luxembourg,2008,8.3,Raised fasting blood glucose,Percent,All,All,RFBGASE599,0,130,442,No
611,Luxembourg,2008,6.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE600,0,130,442,No
612,Madagascar,2008,7.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE601,0,130,450,No
613,Madagascar,2008,7.5,Raised fasting blood glucose,Percent,All,All,RFBGASE602,0,130,450,No
614,Madagascar,2008,7.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE603,0,130,450,No
615,Madagascar,2008,8.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE604,0,130,450,No
616,Madagascar,2008,8.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE605,0,130,450,No
617,Madagascar,2008,7.5,Raised fasting blood glucose,Percent,All,All,RFBGASE606,0,130,450,No
618,Malawi,2008,6.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE607,0,130,454,No
619,Malawi,2008,6.4,Raised fasting blood glucose,Percent,All,Male,RFBGASE608,0,130,454,No
620,Malawi,2008,6.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE609,0,130,454,No
621,Malawi,2008,6.3,Raised fasting blood glucose,Percent,All,All,RFBGASE610,0,130,454,No
622,Malawi,2008,6.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE611,0,130,454,No
623,Malawi,2008,6.3,Raised fasting blood glucose,Percent,All,All,RFBGASE612,0,130,454,No
624,Malaysia,2008,11.4,Raised fasting blood glucose,Percent,All,All,RFBGASE613,0,130,458,No
625,Malaysia,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE614,0,130,458,No
626,Malaysia,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE615,0,130,458,No
627,Malaysia,2008,11.4,Raised fasting blood glucose,Percent,All,All,RFBGASE616,0,130,458,No
628,Malaysia,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE617,0,130,458,No
629,Malaysia,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE618,0,130,458,No
630,Maldives,2008,7.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE619,0,130,462,No
631,Maldives,2008,7.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE620,0,130,462,No
632,Maldives,2008,7.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE621,0,130,462,No
633,Maldives,2008,7.6,Raised fasting blood glucose,Percent,All,All,RFBGASE622,0,130,462,No
634,Maldives,2008,7.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE623,0,130,462,No
635,Maldives,2008,7.6,Raised fasting blood glucose,Percent,All,All,RFBGASE624,0,130,462,No
636,Mali,2008,9.3,Raised fasting blood glucose,Percent,All,All,RFBGASE625,0,130,466,No
637,Mali,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE626,0,130,466,No
638,Mali,2008,9.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE627,0,130,466,No
639,Mali,2008,9.3,Raised fasting blood glucose,Percent,All,All,RFBGASE628,0,130,466,No
640,Mali,2008,9.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE629,0,130,466,No
641,Mali,2008,9.5,Raised fasting blood glucose,Percent,All,Female,RFBGASE630,0,130,466,No
642,Malta,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE631,0,130,470,No
643,Malta,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE632,0,130,470,No
644,Malta,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE633,0,130,470,No
645,Malta,2008,10.4,Raised fasting blood glucose,Percent,All,All,RFBGASE634,0,130,470,No
646,Malta,2008,11.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE635,0,130,470,No
647,Malta,2008,11.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE636,0,130,470,No
648,Marshall Islands,2008,28.7,Raised fasting blood glucose,Percent,All,All,RFBGASE637,0,130,584,No
649,Marshall Islands,2008,31.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE638,0,130,584,No
650,Marshall Islands,2008,25.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE639,0,130,584,No
651,Marshall Islands,2008,28.7,Raised fasting blood glucose,Percent,All,All,RFBGASE640,0,130,584,No
652,Marshall Islands,2008,25.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE641,0,130,584,No
653,Marshall Islands,2008,31.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE642,0,130,584,No
654,Mauritania,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE643,0,130,478,No
655,Mauritania,2008,8.0,Raised fasting blood glucose,Percent,All,All,RFBGASE644,0,130,478,No
656,Mauritania,2008,8.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE645,0,130,478,No
657,Mauritania,2008,7.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE646,0,130,478,No
658,Mauritania,2008,8.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE647,0,130,478,No
659,Mauritania,2008,8.0,Raised fasting blood glucose,Percent,All,All,RFBGASE648,0,130,478,No
660,Mauritius,2008,10.7,Raised fasting blood glucose,Percent,All,All,RFBGASE649,0,130,480,No
661,Mauritius,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE650,0,130,480,No
662,Mauritius,2008,9.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE651,0,130,480,No
663,Mauritius,2008,9.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE652,0,130,480,No
664,Mauritius,2008,11.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE653,0,130,480,No
665,Mauritius,2008,10.7,Raised fasting blood glucose,Percent,All,All,RFBGASE654,0,130,480,No
666,Mexico,2008,14.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE655,0,130,484,No
667,Mexico,2008,14.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE656,0,130,484,No
668,Mexico,2008,13.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE657,0,130,484,No
669,Mexico,2008,14.1,Raised fasting blood glucose,Percent,All,All,RFBGASE658,0,130,484,No
670,Mexico,2008,13.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE659,0,130,484,No
671,Mexico,2008,14.1,Raised fasting blood glucose,Percent,All,All,RFBGASE660,0,130,484,No
672,Micronesia (Federated States of),2008,17.0,Raised fasting blood glucose,Percent,All,All,RFBGASE661,0,130,583,No
673,Micronesia (Federated States of),2008,14.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE662,0,130,583,No
674,Micronesia (Federated States of),2008,19.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE663,0,130,583,No
675,Micronesia (Federated States of),2008,17.0,Raised fasting blood glucose,Percent,All,All,RFBGASE664,0,130,583,No
676,Micronesia (Federated States of),2008,19.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE665,0,130,583,No
677,Micronesia (Federated States of),2008,14.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE666,0,130,583,No
678,Mongolia,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE667,0,130,496,No
679,Mongolia,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE668,0,130,496,No
680,Mongolia,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE669,0,130,496,No
681,Mongolia,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE670,0,130,496,No
682,Mongolia,2008,8.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE671,0,130,496,No
683,Mongolia,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE672,0,130,496,No
684,Montenegro,2008,8.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE673,0,130,499,No
685,Montenegro,2008,8.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE674,0,130,499,No
686,Montenegro,2008,9.1,Raised fasting blood glucose,Percent,All,All,RFBGASE675,0,130,499,No
687,Montenegro,2008,9.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE676,0,130,499,No
688,Montenegro,2008,9.1,Raised fasting blood glucose,Percent,All,All,RFBGASE677,0,130,499,No
689,Montenegro,2008,9.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE678,0,130,499,No
690,Morocco,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE679,0,130,504,No
691,Morocco,2008,10.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE680,0,130,504,No
692,Morocco,2008,10.8,Raised fasting blood glucose,Percent,All,All,RFBGASE681,0,130,504,No
693,Morocco,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE682,0,130,504,No
694,Morocco,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE683,0,130,504,No
695,Morocco,2008,10.9,Raised fasting blood glucose,Percent,All,Female,RFBGASE684,0,130,504,No
696,Mozambique,2008,8.1,Raised fasting blood glucose,Percent,All,All,RFBGASE685,0,130,508,No
697,Mozambique,2008,8.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE686,0,130,508,No
698,Mozambique,2008,8.1,Raised fasting blood glucose,Percent,All,All,RFBGASE687,0,130,508,No
699,Mozambique,2008,8.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE688,0,130,508,No
700,Mozambique,2008,8.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE689,0,130,508,No
701,Mozambique,2008,8.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE690,0,130,508,No
702,Myanmar,2008,7.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE691,0,130,104,No
703,Myanmar,2008,6.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE692,0,130,104,No
704,Myanmar,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE693,0,130,104,No
705,Myanmar,2008,6.6,Raised fasting blood glucose,Percent,All,All,RFBGASE694,0,130,104,No
706,Myanmar,2008,7.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE695,0,130,104,No
707,Myanmar,2008,6.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE696,0,130,104,No
708,Namibia,2008,9.2,Raised fasting blood glucose,Percent,All,All,RFBGASE697,0,130,516,No
709,Namibia,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE698,0,130,516,No
710,Namibia,2008,9.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE699,0,130,516,No
711,Namibia,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE700,0,130,516,No
712,Namibia,2008,9.6,Raised fasting blood glucose,Percent,All,Female,RFBGASE701,0,130,516,No
713,Namibia,2008,9.2,Raised fasting blood glucose,Percent,All,All,RFBGASE702,0,130,516,No
714,Nauru,2008,14.0,Raised fasting blood glucose,Percent,All,All,RFBGASE703,0,130,520,No
715,Nauru,2008,15.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE704,0,130,520,No
716,Nauru,2008,12.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE705,0,130,520,No
717,Nauru,2008,15.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE706,0,130,520,No
718,Nauru,2008,14.0,Raised fasting blood glucose,Percent,All,All,RFBGASE707,0,130,520,No
719,Nauru,2008,12.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE708,0,130,520,No
720,Nepal,2008,9.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE709,0,130,524,No
721,Nepal,2008,9.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE710,0,130,524,No
722,Nepal,2008,9.5,Raised fasting blood glucose,Percent,All,All,RFBGASE711,0,130,524,No
723,Nepal,2008,9.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE712,0,130,524,No
724,Nepal,2008,9.5,Raised fasting blood glucose,Percent,All,All,RFBGASE713,0,130,524,No
725,Nepal,2008,9.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE714,0,130,524,No
726,Netherlands,2008,6.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE715,0,130,528,No
727,Netherlands,2008,4.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE716,0,130,528,No
728,Netherlands,2008,5.1,Raised fasting blood glucose,Percent,All,All,RFBGASE717,0,130,528,No
729,Netherlands,2008,5.1,Raised fasting blood glucose,Percent,All,All,RFBGASE718,0,130,528,No
730,Netherlands,2008,6.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE719,0,130,528,No
731,Netherlands,2008,4.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE720,0,130,528,No
732,New Zealand,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE721,0,130,554,No
733,New Zealand,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE721,0,130,554,No
734,New Zealand,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE722,0,130,554,No
735,New Zealand,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE722,0,130,554,No
736,New Zealand,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE723,0,130,554,No
737,New Zealand,2008,8.8,Raised fasting blood glucose,Percent,All,Female,RFBGASE723,0,130,554,No
738,New Zealand,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE724,0,130,554,No
739,New Zealand,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE724,0,130,554,No
740,New Zealand,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE725,0,130,554,No
741,New Zealand,2008,9.9,Raised fasting blood glucose,Percent,All,All,RFBGASE725,0,130,554,No
742,New Zealand,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE726,0,130,554,No
743,New Zealand,2008,11.1,Raised fasting blood glucose,Percent,All,Male,RFBGASE726,0,130,554,No
744,Nicaragua,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE727,0,130,558,No
745,Nicaragua,2008,9.0,Raised fasting blood glucose,Percent,All,All,RFBGASE728,0,130,558,No
746,Nicaragua,2008,9.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE729,0,130,558,No
747,Nicaragua,2008,9.4,Raised fasting blood glucose,Percent,All,Female,RFBGASE730,0,130,558,No
748,Nicaragua,2008,9.0,Raised fasting blood glucose,Percent,All,All,RFBGASE731,0,130,558,No
749,Nicaragua,2008,8.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE732,0,130,558,No
750,Niger,2008,7.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE733,0,130,562,No
751,Niger,2008,8.0,Raised fasting blood glucose,Percent,All,All,RFBGASE734,0,130,562,No
752,Niger,2008,8.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE735,0,130,562,No
753,Niger,2008,8.0,Raised fasting blood glucose,Percent,All,All,RFBGASE736,0,130,562,No
754,Niger,2008,7.8,Raised fasting blood glucose,Percent,All,Male,RFBGASE737,0,130,562,No
755,Niger,2008,8.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE738,0,130,562,No
756,Nigeria,2008,12.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE739,0,130,566,No
757,Nigeria,2008,7.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE740,0,130,566,No
758,Nigeria,2008,10.1,Raised fasting blood glucose,Percent,All,All,RFBGASE741,0,130,566,No
759,Nigeria,2008,12.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE742,0,130,566,No
760,Nigeria,2008,7.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE743,0,130,566,No
761,Nigeria,2008,10.1,Raised fasting blood glucose,Percent,All,All,RFBGASE744,0,130,566,No
762,Norway,2008,9.1,Raised fasting blood glucose,Percent,All,All,RFBGASE745,0,130,578,No
763,Norway,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE746,0,130,578,No
764,Norway,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE747,0,130,578,No
765,Norway,2008,7.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE748,0,130,578,No
766,Norway,2008,7.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE749,0,130,578,No
767,Norway,2008,9.1,Raised fasting blood glucose,Percent,All,All,RFBGASE750,0,130,578,No
768,Oman,2008,12.2,Raised fasting blood glucose,Percent,All,All,RFBGASE751,0,130,512,No
769,Oman,2008,12.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE752,0,130,512,No
770,Oman,2008,12.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE753,0,130,512,No
771,Oman,2008,12.0,Raised fasting blood glucose,Percent,All,Male,RFBGASE754,0,130,512,No
772,Oman,2008,12.2,Raised fasting blood glucose,Percent,All,All,RFBGASE755,0,130,512,No
773,Oman,2008,12.3,Raised fasting blood glucose,Percent,All,Female,RFBGASE756,0,130,512,No
774,Pakistan,2008,14.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE757,0,130,586,No
775,Pakistan,2008,11.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE758,0,130,586,No
776,Pakistan,2008,14.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE759,0,130,586,No
777,Pakistan,2008,11.7,Raised fasting blood glucose,Percent,All,Male,RFBGASE760,0,130,586,No
778,Pakistan,2008,12.9,Raised fasting blood glucose,Percent,All,All,RFBGASE761,0,130,586,No
779,Pakistan,2008,12.9,Raised fasting blood glucose,Percent,All,All,RFBGASE762,0,130,586,No
780,Palau,2008,17.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE763,0,130,585,No
781,Palau,2008,18.2,Raised fasting blood glucose,Percent,All,All,RFBGASE764,0,130,585,No
782,Palau,2008,17.5,Raised fasting blood glucose,Percent,All,Male,RFBGASE765,0,130,585,No
783,Palau,2008,19.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE766,0,130,585,No
784,Palau,2008,19.0,Raised fasting blood glucose,Percent,All,Female,RFBGASE767,0,130,585,No
785,Palau,2008,18.2,Raised fasting blood glucose,Percent,All,All,RFBGASE768,0,130,585,No
786,Panama,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE769,0,130,591,No
787,Panama,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE769,0,130,590,No
788,Panama,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE770,0,130,591,No
789,Panama,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE770,0,130,590,No
790,Panama,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE771,0,130,591,No
791,Panama,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE771,0,130,590,No
792,Panama,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE772,0,130,591,No
793,Panama,2008,11.2,Raised fasting blood glucose,Percent,All,Female,RFBGASE772,0,130,590,No
794,Panama,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE773,0,130,591,No
795,Panama,2008,11.1,Raised fasting blood glucose,Percent,All,All,RFBGASE773,0,130,590,No
796,Panama,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE774,0,130,591,No
797,Panama,2008,10.9,Raised fasting blood glucose,Percent,All,Male,RFBGASE774,0,130,590,No
798,Papua New Guinea,2008,15.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE775,0,130,598,No
799,Papua New Guinea,2008,15.0,Raised fasting blood glucose,Percent,All,All,RFBGASE776,0,130,598,No
800,Papua New Guinea,2008,14.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE777,0,130,598,No
801,Papua New Guinea,2008,15.2,Raised fasting blood glucose,Percent,All,Male,RFBGASE778,0,130,598,No
802,Papua New Guinea,2008,15.0,Raised fasting blood glucose,Percent,All,All,RFBGASE779,0,130,598,No
803,Papua New Guinea,2008,14.7,Raised fasting blood glucose,Percent,All,Female,RFBGASE780,0,130,598,No
804,Paraguay,2008,10.3,Raised fasting blood glucose,Percent,All,All,RFBGASE781,0,130,600,No
805,Paraguay,2008,10.1,Raised fasting blood glucose,Percent,All,Female,RFBGASE782,0,130,600,No
806,Paraguay,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE783,0,130,600,No
807,Paraguay,2008,10.6,Raised fasting blood glucose,Percent,All,Male,RFBGASE784,0,130,600,No
