,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
556,Finland,1990,70,Mortality rate,per 1k pop,15-60,Female,AMR1560A548,15,60,246,No
557,Finland,1990,128,Mortality rate,per 1k pop,15-60,All,AMR1560A549,15,60,246,No
558,France,2012,109,Mortality rate,per 1k pop,15-60,Male,AMR1560A550,15,60,250,No
559,France,2012,52,Mortality rate,per 1k pop,15-60,Female,AMR1560A551,15,60,250,No
560,France,2012,80,Mortality rate,per 1k pop,15-60,All,AMR1560A552,15,60,250,No
561,France,2000,138,Mortality rate,per 1k pop,15-60,Male,AMR1560A553,15,60,250,No
562,France,2000,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A554,15,60,250,No
563,France,2000,100,Mortality rate,per 1k pop,15-60,All,AMR1560A555,15,60,250,No
564,France,1990,162,Mortality rate,per 1k pop,15-60,Male,AMR1560A556,15,60,250,No
565,France,1990,67,Mortality rate,per 1k pop,15-60,Female,AMR1560A557,15,60,250,No
566,France,1990,115,Mortality rate,per 1k pop,15-60,All,AMR1560A558,15,60,250,No
567,Gabon,2012,285,Mortality rate,per 1k pop,15-60,Male,AMR1560A559,15,60,266,No
568,Gabon,2012,273,Mortality rate,per 1k pop,15-60,Female,AMR1560A560,15,60,266,No
569,Gabon,2012,279,Mortality rate,per 1k pop,15-60,All,AMR1560A561,15,60,266,No
570,Gabon,2000,326,Mortality rate,per 1k pop,15-60,Male,AMR1560A562,15,60,266,No
571,Gabon,2000,313,Mortality rate,per 1k pop,15-60,Female,AMR1560A563,15,60,266,No
572,Gabon,2000,319,Mortality rate,per 1k pop,15-60,All,AMR1560A564,15,60,266,No
573,Gabon,1990,267,Mortality rate,per 1k pop,15-60,Male,AMR1560A565,15,60,266,No
574,Gabon,1990,221,Mortality rate,per 1k pop,15-60,Female,AMR1560A566,15,60,266,No
575,Gabon,1990,243,Mortality rate,per 1k pop,15-60,All,AMR1560A567,15,60,266,No
576,Gambia,2012,296,Mortality rate,per 1k pop,15-60,Male,AMR1560A568,15,60,270,No
577,Gambia,2012,244,Mortality rate,per 1k pop,15-60,Female,AMR1560A569,15,60,270,No
578,Gambia,2012,270,Mortality rate,per 1k pop,15-60,All,AMR1560A570,15,60,270,No
579,Gambia,2000,323,Mortality rate,per 1k pop,15-60,Male,AMR1560A571,15,60,270,No
580,Gambia,2000,280,Mortality rate,per 1k pop,15-60,Female,AMR1560A572,15,60,270,No
581,Gambia,2000,303,Mortality rate,per 1k pop,15-60,All,AMR1560A573,15,60,270,No
582,Gambia,1990,348,Mortality rate,per 1k pop,15-60,Male,AMR1560A574,15,60,270,No
583,Gambia,1990,300,Mortality rate,per 1k pop,15-60,Female,AMR1560A575,15,60,270,No
584,Gambia,1990,326,Mortality rate,per 1k pop,15-60,All,AMR1560A576,15,60,270,No
585,Georgia,2012,176,Mortality rate,per 1k pop,15-60,Male,AMR1560A577,15,60,268,No
586,Georgia,2012,66,Mortality rate,per 1k pop,15-60,Female,AMR1560A578,15,60,268,No
587,Georgia,2012,119,Mortality rate,per 1k pop,15-60,All,AMR1560A579,15,60,268,No
588,Georgia,2000,201,Mortality rate,per 1k pop,15-60,Male,AMR1560A580,15,60,268,No
589,Georgia,2000,78,Mortality rate,per 1k pop,15-60,Female,AMR1560A581,15,60,268,No
590,Georgia,2000,138,Mortality rate,per 1k pop,15-60,All,AMR1560A582,15,60,268,No
591,Georgia,1990,217,Mortality rate,per 1k pop,15-60,Male,AMR1560A583,15,60,268,No
592,Georgia,1990,86,Mortality rate,per 1k pop,15-60,Female,AMR1560A584,15,60,268,No
593,Georgia,1990,150,Mortality rate,per 1k pop,15-60,All,AMR1560A585,15,60,268,No
594,Germany,2012,94,Mortality rate,per 1k pop,15-60,Male,AMR1560A586,15,60,276,No
595,Germany,2012,50,Mortality rate,per 1k pop,15-60,Female,AMR1560A587,15,60,276,No
596,Germany,2012,72,Mortality rate,per 1k pop,15-60,All,AMR1560A588,15,60,276,No
597,Germany,2000,124,Mortality rate,per 1k pop,15-60,Male,AMR1560A589,15,60,276,No
598,Germany,2000,63,Mortality rate,per 1k pop,15-60,Female,AMR1560A590,15,60,276,No
599,Germany,2000,94,Mortality rate,per 1k pop,15-60,All,AMR1560A591,15,60,276,No
600,Germany,1990,157,Mortality rate,per 1k pop,15-60,Male,AMR1560A592,15,60,276,No
601,Germany,1990,77,Mortality rate,per 1k pop,15-60,Female,AMR1560A593,15,60,276,No
602,Germany,1990,119,Mortality rate,per 1k pop,15-60,All,AMR1560A594,15,60,276,No
603,Ghana,2012,263,Mortality rate,per 1k pop,15-60,Male,AMR1560A595,15,60,288,No
604,Ghana,2012,227,Mortality rate,per 1k pop,15-60,Female,AMR1560A596,15,60,288,No
605,Ghana,2012,244,Mortality rate,per 1k pop,15-60,All,AMR1560A597,15,60,288,No
606,Ghana,2000,309,Mortality rate,per 1k pop,15-60,Male,AMR1560A598,15,60,288,No
607,Ghana,2000,285,Mortality rate,per 1k pop,15-60,Female,AMR1560A599,15,60,288,No
608,Ghana,2000,297,Mortality rate,per 1k pop,15-60,All,AMR1560A600,15,60,288,No
609,Ghana,1990,299,Mortality rate,per 1k pop,15-60,Male,AMR1560A601,15,60,288,No
610,Ghana,1990,260,Mortality rate,per 1k pop,15-60,Female,AMR1560A602,15,60,288,No
611,Ghana,1990,280,Mortality rate,per 1k pop,15-60,All,AMR1560A603,15,60,288,No
612,Greece,2012,105,Mortality rate,per 1k pop,15-60,Male,AMR1560A604,15,60,300,No
613,Greece,2012,46,Mortality rate,per 1k pop,15-60,Female,AMR1560A605,15,60,300,No
614,Greece,2012,76,Mortality rate,per 1k pop,15-60,All,AMR1560A606,15,60,300,No
615,Greece,2000,116,Mortality rate,per 1k pop,15-60,Male,AMR1560A607,15,60,300,No
616,Greece,2000,48,Mortality rate,per 1k pop,15-60,Female,AMR1560A608,15,60,300,No
617,Greece,2000,82,Mortality rate,per 1k pop,15-60,All,AMR1560A609,15,60,300,No
618,Greece,1990,117,Mortality rate,per 1k pop,15-60,Male,AMR1560A610,15,60,300,No
619,Greece,1990,56,Mortality rate,per 1k pop,15-60,Female,AMR1560A611,15,60,300,No
620,Greece,1990,87,Mortality rate,per 1k pop,15-60,All,AMR1560A612,15,60,300,No
621,Grenada,2012,195,Mortality rate,per 1k pop,15-60,Male,AMR1560A613,15,60,308,No
622,Grenada,2012,121,Mortality rate,per 1k pop,15-60,Female,AMR1560A614,15,60,308,No
623,Grenada,2012,159,Mortality rate,per 1k pop,15-60,All,AMR1560A615,15,60,308,No
624,Grenada,2000,213,Mortality rate,per 1k pop,15-60,Male,AMR1560A616,15,60,308,No
625,Grenada,2000,123,Mortality rate,per 1k pop,15-60,Female,AMR1560A617,15,60,308,No
626,Grenada,2000,167,Mortality rate,per 1k pop,15-60,All,AMR1560A618,15,60,308,No
627,Grenada,1990,215,Mortality rate,per 1k pop,15-60,Male,AMR1560A619,15,60,308,No
628,Grenada,1990,150,Mortality rate,per 1k pop,15-60,Female,AMR1560A620,15,60,308,No
629,Grenada,1990,182,Mortality rate,per 1k pop,15-60,All,AMR1560A621,15,60,308,No
630,Guatemala,2012,240,Mortality rate,per 1k pop,15-60,Male,AMR1560A622,15,60,320,No
631,Guatemala,2012,129,Mortality rate,per 1k pop,15-60,Female,AMR1560A623,15,60,320,No
632,Guatemala,2012,182,Mortality rate,per 1k pop,15-60,All,AMR1560A624,15,60,320,No
633,Guatemala,2000,279,Mortality rate,per 1k pop,15-60,Male,AMR1560A625,15,60,320,No
634,Guatemala,2000,156,Mortality rate,per 1k pop,15-60,Female,AMR1560A626,15,60,320,No
635,Guatemala,2000,217,Mortality rate,per 1k pop,15-60,All,AMR1560A627,15,60,320,No
636,Guatemala,1990,320,Mortality rate,per 1k pop,15-60,Male,AMR1560A628,15,60,320,No
637,Guatemala,1990,205,Mortality rate,per 1k pop,15-60,Female,AMR1560A629,15,60,320,No
638,Guatemala,1990,265,Mortality rate,per 1k pop,15-60,All,AMR1560A630,15,60,320,No
639,Guinea,2012,306,Mortality rate,per 1k pop,15-60,Male,AMR1560A631,15,60,324,No
640,Guinea,2012,277,Mortality rate,per 1k pop,15-60,Female,AMR1560A632,15,60,324,No
641,Guinea,2012,291,Mortality rate,per 1k pop,15-60,All,AMR1560A633,15,60,324,No
642,Guinea,2000,359,Mortality rate,per 1k pop,15-60,Male,AMR1560A634,15,60,324,No
643,Guinea,2000,329,Mortality rate,per 1k pop,15-60,Female,AMR1560A635,15,60,324,No
644,Guinea,2000,344,Mortality rate,per 1k pop,15-60,All,AMR1560A636,15,60,324,No
645,Guinea,1990,355,Mortality rate,per 1k pop,15-60,Male,AMR1560A637,15,60,324,No
646,Guinea,1990,307,Mortality rate,per 1k pop,15-60,Female,AMR1560A638,15,60,324,No
647,Guinea,1990,331,Mortality rate,per 1k pop,15-60,All,AMR1560A639,15,60,324,No
648,Guinea-Bissau,2012,354,Mortality rate,per 1k pop,15-60,Male,AMR1560A640,15,60,624,No
649,Guinea-Bissau,2012,307,Mortality rate,per 1k pop,15-60,Female,AMR1560A641,15,60,624,No
650,Guinea-Bissau,2012,330,Mortality rate,per 1k pop,15-60,All,AMR1560A642,15,60,624,No
651,Guinea-Bissau,2000,333,Mortality rate,per 1k pop,15-60,Male,AMR1560A643,15,60,624,No
652,Guinea-Bissau,2000,301,Mortality rate,per 1k pop,15-60,Female,AMR1560A644,15,60,624,No
653,Guinea-Bissau,2000,317,Mortality rate,per 1k pop,15-60,All,AMR1560A645,15,60,624,No
654,Guinea-Bissau,1990,365,Mortality rate,per 1k pop,15-60,Male,AMR1560A646,15,60,624,No
655,Guinea-Bissau,1990,286,Mortality rate,per 1k pop,15-60,Female,AMR1560A647,15,60,624,No
656,Guinea-Bissau,1990,326,Mortality rate,per 1k pop,15-60,All,AMR1560A648,15,60,624,No
657,Guyana,2012,379,Mortality rate,per 1k pop,15-60,Male,AMR1560A649,15,60,328,No
658,Guyana,2012,259,Mortality rate,per 1k pop,15-60,Female,AMR1560A650,15,60,328,No
659,Guyana,2012,323,Mortality rate,per 1k pop,15-60,All,AMR1560A651,15,60,328,No
660,Guyana,2000,341,Mortality rate,per 1k pop,15-60,Male,AMR1560A652,15,60,328,No
661,Guyana,2000,229,Mortality rate,per 1k pop,15-60,Female,AMR1560A653,15,60,328,No
662,Guyana,2000,287,Mortality rate,per 1k pop,15-60,All,AMR1560A654,15,60,328,No
663,Guyana,1990,372,Mortality rate,per 1k pop,15-60,Male,AMR1560A655,15,60,328,No
664,Guyana,1990,231,Mortality rate,per 1k pop,15-60,Female,AMR1560A656,15,60,328,No
665,Guyana,1990,304,Mortality rate,per 1k pop,15-60,All,AMR1560A657,15,60,328,No
666,Haiti,2012,268,Mortality rate,per 1k pop,15-60,Male,AMR1560A658,15,60,332,No
667,Haiti,2012,227,Mortality rate,per 1k pop,15-60,Female,AMR1560A659,15,60,332,No
668,Haiti,2012,247,Mortality rate,per 1k pop,15-60,All,AMR1560A660,15,60,332,No
669,Haiti,2000,353,Mortality rate,per 1k pop,15-60,Male,AMR1560A661,15,60,332,No
670,Haiti,2000,318,Mortality rate,per 1k pop,15-60,Female,AMR1560A662,15,60,332,No
671,Haiti,2000,335,Mortality rate,per 1k pop,15-60,All,AMR1560A663,15,60,332,No
672,Haiti,1990,352,Mortality rate,per 1k pop,15-60,Male,AMR1560A664,15,60,332,No
673,Haiti,1990,299,Mortality rate,per 1k pop,15-60,Female,AMR1560A665,15,60,332,No
674,Haiti,1990,325,Mortality rate,per 1k pop,15-60,All,AMR1560A666,15,60,332,No
675,Honduras,2012,176,Mortality rate,per 1k pop,15-60,Male,AMR1560A667,15,60,340,No
676,Honduras,2012,122,Mortality rate,per 1k pop,15-60,Female,AMR1560A668,15,60,340,No
677,Honduras,2012,149,Mortality rate,per 1k pop,15-60,All,AMR1560A669,15,60,340,No
678,Honduras,2000,202,Mortality rate,per 1k pop,15-60,Male,AMR1560A670,15,60,340,No
679,Honduras,2000,149,Mortality rate,per 1k pop,15-60,Female,AMR1560A671,15,60,340,No
680,Honduras,2000,176,Mortality rate,per 1k pop,15-60,All,AMR1560A672,15,60,340,No
681,Honduras,1990,239,Mortality rate,per 1k pop,15-60,Male,AMR1560A673,15,60,340,No
682,Honduras,1990,179,Mortality rate,per 1k pop,15-60,Female,AMR1560A674,15,60,340,No
683,Honduras,1990,210,Mortality rate,per 1k pop,15-60,All,AMR1560A675,15,60,340,No
684,Hungary,2012,203,Mortality rate,per 1k pop,15-60,Male,AMR1560A676,15,60,348,No
685,Hungary,2012,92,Mortality rate,per 1k pop,15-60,Female,AMR1560A677,15,60,348,No
686,Hungary,2012,147,Mortality rate,per 1k pop,15-60,All,AMR1560A678,15,60,348,No
687,Hungary,2000,271,Mortality rate,per 1k pop,15-60,Male,AMR1560A679,15,60,348,No
688,Hungary,2000,114,Mortality rate,per 1k pop,15-60,Female,AMR1560A680,15,60,348,No
689,Hungary,2000,193,Mortality rate,per 1k pop,15-60,All,AMR1560A681,15,60,348,No
690,Hungary,1990,305,Mortality rate,per 1k pop,15-60,Male,AMR1560A682,15,60,348,No
691,Hungary,1990,133,Mortality rate,per 1k pop,15-60,Female,AMR1560A683,15,60,348,No
692,Hungary,1990,219,Mortality rate,per 1k pop,15-60,All,AMR1560A684,15,60,348,No
693,Iceland,2012,67,Mortality rate,per 1k pop,15-60,Male,AMR1560A685,15,60,352,No
694,Iceland,2012,34,Mortality rate,per 1k pop,15-60,Female,AMR1560A686,15,60,352,No
695,Iceland,2012,51,Mortality rate,per 1k pop,15-60,All,AMR1560A687,15,60,352,No
696,Iceland,2000,92,Mortality rate,per 1k pop,15-60,Male,AMR1560A688,15,60,352,No
697,Iceland,2000,57,Mortality rate,per 1k pop,15-60,Female,AMR1560A689,15,60,352,No
698,Iceland,2000,75,Mortality rate,per 1k pop,15-60,All,AMR1560A690,15,60,352,No
699,Iceland,1990,112,Mortality rate,per 1k pop,15-60,Male,AMR1560A691,15,60,352,No
700,Iceland,1990,69,Mortality rate,per 1k pop,15-60,Female,AMR1560A692,15,60,352,No
701,Iceland,1990,91,Mortality rate,per 1k pop,15-60,All,AMR1560A693,15,60,352,No
702,India,2012,242,Mortality rate,per 1k pop,15-60,Male,AMR1560A694,15,60,356,No
703,India,2012,160,Mortality rate,per 1k pop,15-60,Female,AMR1560A695,15,60,356,No
704,India,2012,203,Mortality rate,per 1k pop,15-60,All,AMR1560A696,15,60,356,No
705,India,2000,271,Mortality rate,per 1k pop,15-60,Male,AMR1560A697,15,60,356,No
706,India,2000,204,Mortality rate,per 1k pop,15-60,Female,AMR1560A698,15,60,356,No
707,India,2000,239,Mortality rate,per 1k pop,15-60,All,AMR1560A699,15,60,356,No
708,India,1990,288,Mortality rate,per 1k pop,15-60,Male,AMR1560A700,15,60,356,No
709,India,1990,242,Mortality rate,per 1k pop,15-60,Female,AMR1560A701,15,60,356,No
710,India,1990,266,Mortality rate,per 1k pop,15-60,All,AMR1560A702,15,60,356,No
711,Indonesia,2012,178,Mortality rate,per 1k pop,15-60,Male,AMR1560A703,15,60,360,No
712,Indonesia,2012,124,Mortality rate,per 1k pop,15-60,Female,AMR1560A704,15,60,360,No
713,Indonesia,2012,152,Mortality rate,per 1k pop,15-60,All,AMR1560A705,15,60,360,No
714,Indonesia,2000,221,Mortality rate,per 1k pop,15-60,Male,AMR1560A706,15,60,360,No
715,Indonesia,2000,162,Mortality rate,per 1k pop,15-60,Female,AMR1560A707,15,60,360,No
716,Indonesia,2000,191,Mortality rate,per 1k pop,15-60,All,AMR1560A708,15,60,360,No
717,Indonesia,1990,266,Mortality rate,per 1k pop,15-60,Male,AMR1560A709,15,60,360,No
718,Indonesia,1990,204,Mortality rate,per 1k pop,15-60,Female,AMR1560A710,15,60,360,No
719,Indonesia,1990,235,Mortality rate,per 1k pop,15-60,All,AMR1560A711,15,60,360,No
720,Iran (Islamic Republic of),2012,156,Mortality rate,per 1k pop,15-60,Male,AMR1560A712,15,60,364,No
721,Iran (Islamic Republic of),2012,84,Mortality rate,per 1k pop,15-60,Female,AMR1560A713,15,60,364,No
722,Iran (Islamic Republic of),2012,121,Mortality rate,per 1k pop,15-60,All,AMR1560A714,15,60,364,No
723,Iran (Islamic Republic of),2000,178,Mortality rate,per 1k pop,15-60,Male,AMR1560A715,15,60,364,No
724,Iran (Islamic Republic of),2000,131,Mortality rate,per 1k pop,15-60,Female,AMR1560A716,15,60,364,No
725,Iran (Islamic Republic of),2000,155,Mortality rate,per 1k pop,15-60,All,AMR1560A717,15,60,364,No
726,Iran (Islamic Republic of),1990,239,Mortality rate,per 1k pop,15-60,Male,AMR1560A718,15,60,364,No
727,Iran (Islamic Republic of),1990,217,Mortality rate,per 1k pop,15-60,Female,AMR1560A719,15,60,364,No
728,Iran (Islamic Republic of),1990,229,Mortality rate,per 1k pop,15-60,All,AMR1560A720,15,60,364,No
729,Iraq,2012,223,Mortality rate,per 1k pop,15-60,Male,AMR1560A721,15,60,368,No
730,Iraq,2012,107,Mortality rate,per 1k pop,15-60,Female,AMR1560A722,15,60,368,No
731,Iraq,2012,165,Mortality rate,per 1k pop,15-60,All,AMR1560A723,15,60,368,No
732,Iraq,2000,164,Mortality rate,per 1k pop,15-60,Male,AMR1560A724,15,60,368,No
733,Iraq,2000,102,Mortality rate,per 1k pop,15-60,Female,AMR1560A725,15,60,368,No
734,Iraq,2000,133,Mortality rate,per 1k pop,15-60,All,AMR1560A726,15,60,368,No
735,Iraq,1990,170,Mortality rate,per 1k pop,15-60,Male,AMR1560A727,15,60,368,No
736,Iraq,1990,117,Mortality rate,per 1k pop,15-60,Female,AMR1560A728,15,60,368,No
737,Iraq,1990,143,Mortality rate,per 1k pop,15-60,All,AMR1560A729,15,60,368,No
738,Ireland,2012,83,Mortality rate,per 1k pop,15-60,Male,AMR1560A730,15,60,372,No
739,Ireland,2012,50,Mortality rate,per 1k pop,15-60,Female,AMR1560A731,15,60,372,No
740,Ireland,2012,67,Mortality rate,per 1k pop,15-60,All,AMR1560A732,15,60,372,No
741,Ireland,2000,120,Mortality rate,per 1k pop,15-60,Male,AMR1560A733,15,60,372,No
742,Ireland,2000,70,Mortality rate,per 1k pop,15-60,Female,AMR1560A734,15,60,372,No
743,Ireland,2000,96,Mortality rate,per 1k pop,15-60,All,AMR1560A735,15,60,372,No
744,Ireland,1990,134,Mortality rate,per 1k pop,15-60,Male,AMR1560A736,15,60,372,No
745,Ireland,1990,81,Mortality rate,per 1k pop,15-60,Female,AMR1560A737,15,60,372,No
746,Ireland,1990,108,Mortality rate,per 1k pop,15-60,All,AMR1560A738,15,60,372,No
747,Israel,2012,72,Mortality rate,per 1k pop,15-60,Male,AMR1560A739,15,60,376,No
748,Israel,2012,39,Mortality rate,per 1k pop,15-60,Female,AMR1560A740,15,60,376,No
749,Israel,2012,55,Mortality rate,per 1k pop,15-60,All,AMR1560A741,15,60,376,No
750,Israel,2000,103,Mortality rate,per 1k pop,15-60,Male,AMR1560A742,15,60,376,No
751,Israel,2000,55,Mortality rate,per 1k pop,15-60,Female,AMR1560A743,15,60,376,No
752,Israel,2000,79,Mortality rate,per 1k pop,15-60,All,AMR1560A744,15,60,376,No
753,Israel,1990,107,Mortality rate,per 1k pop,15-60,Male,AMR1560A745,15,60,376,No
754,Israel,1990,71,Mortality rate,per 1k pop,15-60,Female,AMR1560A746,15,60,376,No
755,Israel,1990,89,Mortality rate,per 1k pop,15-60,All,AMR1560A747,15,60,376,No
756,Italy,2012,70,Mortality rate,per 1k pop,15-60,Male,AMR1560A748,15,60,380,No
757,Italy,2012,39,Mortality rate,per 1k pop,15-60,Female,AMR1560A749,15,60,380,No
758,Italy,2012,55,Mortality rate,per 1k pop,15-60,All,AMR1560A750,15,60,380,No
759,Italy,2000,101,Mortality rate,per 1k pop,15-60,Male,AMR1560A751,15,60,380,No
760,Italy,2000,51,Mortality rate,per 1k pop,15-60,Female,AMR1560A752,15,60,380,No
761,Italy,2000,76,Mortality rate,per 1k pop,15-60,All,AMR1560A753,15,60,380,No
762,Italy,1990,129,Mortality rate,per 1k pop,15-60,Male,AMR1560A754,15,60,380,No
763,Italy,1990,60,Mortality rate,per 1k pop,15-60,Female,AMR1560A755,15,60,380,No
764,Italy,1990,95,Mortality rate,per 1k pop,15-60,All,AMR1560A756,15,60,380,No
765,Jamaica,2012,177,Mortality rate,per 1k pop,15-60,Male,AMR1560A757,15,60,388,No
766,Jamaica,2012,107,Mortality rate,per 1k pop,15-60,Female,AMR1560A758,15,60,388,No
767,Jamaica,2012,142,Mortality rate,per 1k pop,15-60,All,AMR1560A759,15,60,388,No
768,Jamaica,2000,242,Mortality rate,per 1k pop,15-60,Male,AMR1560A760,15,60,388,No
769,Jamaica,2000,140,Mortality rate,per 1k pop,15-60,Female,AMR1560A761,15,60,388,No
770,Jamaica,2000,192,Mortality rate,per 1k pop,15-60,All,AMR1560A762,15,60,388,No
771,Jamaica,1990,191,Mortality rate,per 1k pop,15-60,Male,AMR1560A763,15,60,388,No
772,Jamaica,1990,122,Mortality rate,per 1k pop,15-60,Female,AMR1560A764,15,60,388,No
773,Jamaica,1990,157,Mortality rate,per 1k pop,15-60,All,AMR1560A765,15,60,388,No
774,Japan,2012,82,Mortality rate,per 1k pop,15-60,Male,AMR1560A766,15,60,392,No
775,Japan,2012,82,Mortality rate,per 1k pop,15-60,Male,AMR1560A766,15,60,392,No
776,Japan,2012,43,Mortality rate,per 1k pop,15-60,Female,AMR1560A767,15,60,392,No
777,Japan,2012,43,Mortality rate,per 1k pop,15-60,Female,AMR1560A767,15,60,392,No
778,Japan,2012,63,Mortality rate,per 1k pop,15-60,All,AMR1560A768,15,60,392,No
779,Japan,2012,63,Mortality rate,per 1k pop,15-60,All,AMR1560A768,15,60,392,No
780,Japan,2000,98,Mortality rate,per 1k pop,15-60,Male,AMR1560A769,15,60,392,No
781,Japan,2000,98,Mortality rate,per 1k pop,15-60,Male,AMR1560A769,15,60,392,No
782,Japan,2000,48,Mortality rate,per 1k pop,15-60,Female,AMR1560A770,15,60,392,No
783,Japan,2000,48,Mortality rate,per 1k pop,15-60,Female,AMR1560A770,15,60,392,No
784,Japan,2000,73,Mortality rate,per 1k pop,15-60,All,AMR1560A771,15,60,392,No
785,Japan,2000,73,Mortality rate,per 1k pop,15-60,All,AMR1560A771,15,60,392,No
786,Japan,1990,109,Mortality rate,per 1k pop,15-60,Male,AMR1560A772,15,60,392,No
787,Japan,1990,109,Mortality rate,per 1k pop,15-60,Male,AMR1560A772,15,60,392,No
788,Japan,1990,53,Mortality rate,per 1k pop,15-60,Female,AMR1560A773,15,60,392,No
789,Japan,1990,53,Mortality rate,per 1k pop,15-60,Female,AMR1560A773,15,60,392,No
790,Japan,1990,81,Mortality rate,per 1k pop,15-60,All,AMR1560A774,15,60,392,No
791,Japan,1990,81,Mortality rate,per 1k pop,15-60,All,AMR1560A774,15,60,392,No
792,Jordan,2012,132,Mortality rate,per 1k pop,15-60,Male,AMR1560A775,15,60,400,No
793,Jordan,2012,97,Mortality rate,per 1k pop,15-60,Female,AMR1560A776,15,60,400,No
794,Jordan,2012,115,Mortality rate,per 1k pop,15-60,All,AMR1560A777,15,60,400,No
795,Jordan,2000,151,Mortality rate,per 1k pop,15-60,Male,AMR1560A778,15,60,400,No
796,Jordan,2000,116,Mortality rate,per 1k pop,15-60,Female,AMR1560A779,15,60,400,No
797,Jordan,2000,134,Mortality rate,per 1k pop,15-60,All,AMR1560A780,15,60,400,No
798,Jordan,1990,175,Mortality rate,per 1k pop,15-60,Male,AMR1560A781,15,60,400,No
799,Jordan,1990,135,Mortality rate,per 1k pop,15-60,Female,AMR1560A782,15,60,400,No
800,Jordan,1990,156,Mortality rate,per 1k pop,15-60,All,AMR1560A783,15,60,400,No
801,Kazakhstan,2012,324,Mortality rate,per 1k pop,15-60,Male,AMR1560A784,15,60,398,No
802,Kazakhstan,2012,147,Mortality rate,per 1k pop,15-60,Female,AMR1560A785,15,60,398,No
803,Kazakhstan,2012,235,Mortality rate,per 1k pop,15-60,All,AMR1560A786,15,60,398,No
804,Kazakhstan,2000,422,Mortality rate,per 1k pop,15-60,Male,AMR1560A787,15,60,398,No
805,Kazakhstan,2000,194,Mortality rate,per 1k pop,15-60,Female,AMR1560A788,15,60,398,No
806,Kazakhstan,2000,309,Mortality rate,per 1k pop,15-60,All,AMR1560A789,15,60,398,No
807,Kazakhstan,1990,318,Mortality rate,per 1k pop,15-60,Male,AMR1560A790,15,60,398,No
808,Kazakhstan,1990,150,Mortality rate,per 1k pop,15-60,Female,AMR1560A791,15,60,398,No
809,Kazakhstan,1990,235,Mortality rate,per 1k pop,15-60,All,AMR1560A792,15,60,398,No
810,Kenya,2012,307,Mortality rate,per 1k pop,15-60,Male,AMR1560A793,15,60,404,No
811,Kenya,2012,261,Mortality rate,per 1k pop,15-60,Female,AMR1560A794,15,60,404,No
812,Kenya,2012,284,Mortality rate,per 1k pop,15-60,All,AMR1560A795,15,60,404,No
813,Kenya,2000,458,Mortality rate,per 1k pop,15-60,Male,AMR1560A796,15,60,404,No
814,Kenya,2000,419,Mortality rate,per 1k pop,15-60,Female,AMR1560A797,15,60,404,No
815,Kenya,2000,438,Mortality rate,per 1k pop,15-60,All,AMR1560A798,15,60,404,No
816,Kenya,1990,287,Mortality rate,per 1k pop,15-60,Male,AMR1560A799,15,60,404,No
817,Kenya,1990,228,Mortality rate,per 1k pop,15-60,Female,AMR1560A800,15,60,404,No
818,Kenya,1990,258,Mortality rate,per 1k pop,15-60,All,AMR1560A801,15,60,404,No
819,Kiribati,2012,210,Mortality rate,per 1k pop,15-60,Male,AMR1560A802,15,60,296,No
820,Kiribati,2012,138,Mortality rate,per 1k pop,15-60,Female,AMR1560A803,15,60,296,No
821,Kiribati,2012,176,Mortality rate,per 1k pop,15-60,All,AMR1560A804,15,60,296,No
822,Kiribati,2000,255,Mortality rate,per 1k pop,15-60,Male,AMR1560A805,15,60,296,No
823,Kiribati,2000,180,Mortality rate,per 1k pop,15-60,Female,AMR1560A806,15,60,296,No
824,Kiribati,2000,219,Mortality rate,per 1k pop,15-60,All,AMR1560A807,15,60,296,No
825,Kiribati,1990,299,Mortality rate,per 1k pop,15-60,Male,AMR1560A808,15,60,296,No
826,Kiribati,1990,222,Mortality rate,per 1k pop,15-60,Female,AMR1560A809,15,60,296,No
827,Kiribati,1990,264,Mortality rate,per 1k pop,15-60,All,AMR1560A810,15,60,296,No
828,Kuwait,2012,59,Mortality rate,per 1k pop,15-60,Male,AMR1560A811,15,60,414,No
829,Kuwait,2012,43,Mortality rate,per 1k pop,15-60,Female,AMR1560A812,15,60,414,No
830,Kuwait,2012,53,Mortality rate,per 1k pop,15-60,All,AMR1560A813,15,60,414,No
831,Kuwait,2000,86,Mortality rate,per 1k pop,15-60,Male,AMR1560A814,15,60,414,No
832,Kuwait,2000,63,Mortality rate,per 1k pop,15-60,Female,AMR1560A815,15,60,414,No
833,Kuwait,2000,77,Mortality rate,per 1k pop,15-60,All,AMR1560A816,15,60,414,No
834,Kuwait,1990,128,Mortality rate,per 1k pop,15-60,Male,AMR1560A817,15,60,414,No
835,Kuwait,1990,81,Mortality rate,per 1k pop,15-60,Female,AMR1560A818,15,60,414,No
836,Kuwait,1990,108,Mortality rate,per 1k pop,15-60,All,AMR1560A819,15,60,414,No
837,Kyrgyzstan,2012,275,Mortality rate,per 1k pop,15-60,Male,AMR1560A820,15,60,417,No
838,Kyrgyzstan,2012,131,Mortality rate,per 1k pop,15-60,Female,AMR1560A821,15,60,417,No
839,Kyrgyzstan,2012,203,Mortality rate,per 1k pop,15-60,All,AMR1560A822,15,60,417,No
