,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
602,Timor-Leste,2010,15,Number of pharmacists,Absolute,All,All,NOOPH570,0,130,626,No
603,Timor-Leste,2009,8,Number of pharmacists,Absolute,All,All,NOOPH571,0,130,626,No
604,Timor-Leste,2008,6,Number of pharmacists,Absolute,All,All,NOOPH572,0,130,626,No
605,Timor-Leste,2007,4,Number of pharmacists,Absolute,All,All,NOOPH573,0,130,626,No
606,Timor-Leste,2004,1,Number of pharmacists,Absolute,All,All,NOOPH574,0,130,626,No
607,Togo,2008,11,Number of pharmacists,Absolute,All,All,NOOPH575,0,130,768,No
608,Togo,2007,11,Number of pharmacists,Absolute,All,All,NOOPH576,0,130,768,No
609,Togo,2004,49,Number of pharmacists,Absolute,All,All,NOOPH577,0,130,768,No
610,Tonga,2012,9,Number of pharmacists,Absolute,All,All,NOOPH578,0,130,776,No
611,Tonga,2009,4,Number of pharmacists,Absolute,All,All,NOOPH579,0,130,776,No
612,Tonga,2002,4,Number of pharmacists,Absolute,All,All,NOOPH580,0,130,776,No
613,Tonga,2001,17,Number of pharmacists,Absolute,All,All,NOOPH581,0,130,776,No
614,Trinidad and Tobago,2007,641,Number of pharmacists,Absolute,All,All,NOOPH582,0,130,780,No
615,Trinidad and Tobago,2006,565,Number of pharmacists,Absolute,All,All,NOOPH583,0,130,780,No
616,Tunisia,2010,3236,Number of pharmacists,Absolute,All,All,NOOPH584,0,130,788,No
617,Tunisia,2009,2106,Number of pharmacists,Absolute,All,All,NOOPH585,0,130,788,No
618,Tunisia,2008,2085,Number of pharmacists,Absolute,All,All,NOOPH586,0,130,788,No
619,Tunisia,2006,2255,Number of pharmacists,Absolute,All,All,NOOPH587,0,130,788,No
620,Tunisia,2005,2114,Number of pharmacists,Absolute,All,All,NOOPH588,0,130,788,No
621,Tunisia,2004,2779,Number of pharmacists,Absolute,All,All,NOOPH589,0,130,788,No
622,Tunisia,2002,2050,Number of pharmacists,Absolute,All,All,NOOPH590,0,130,788,No
623,Tunisia,2001,1998,Number of pharmacists,Absolute,All,All,NOOPH591,0,130,788,No
624,Tunisia,2000,1951,Number of pharmacists,Absolute,All,All,NOOPH592,0,130,788,No
625,Tunisia,1999,1690,Number of pharmacists,Absolute,All,All,NOOPH593,0,130,788,No
626,Tunisia,1998,1623,Number of pharmacists,Absolute,All,All,NOOPH594,0,130,788,No
627,Tunisia,1997,1567,Number of pharmacists,Absolute,All,All,NOOPH595,0,130,788,No
628,Tunisia,1996,1531,Number of pharmacists,Absolute,All,All,NOOPH596,0,130,788,No
629,Tunisia,1995,1499,Number of pharmacists,Absolute,All,All,NOOPH597,0,130,788,No
630,Tunisia,1994,1417,Number of pharmacists,Absolute,All,All,NOOPH598,0,130,788,No
631,Tunisia,1993,1323,Number of pharmacists,Absolute,All,All,NOOPH599,0,130,788,No
632,Tunisia,1992,1330,Number of pharmacists,Absolute,All,All,NOOPH600,0,130,788,No
633,Tunisia,1991,1304,Number of pharmacists,Absolute,All,All,NOOPH601,0,130,788,No
634,Tunisia,1990,1240,Number of pharmacists,Absolute,All,All,NOOPH602,0,130,788,No
635,Turkey,2011,26089,Number of pharmacists,Absolute,All,All,NOOPH603,0,130,792,No
636,Turkey,2010,26506,Number of pharmacists,Absolute,All,All,NOOPH604,0,130,792,No
637,Turkey,2009,25201,Number of pharmacists,Absolute,All,All,NOOPH605,0,130,792,No
638,Turkey,2008,24778,Number of pharmacists,Absolute,All,All,NOOPH606,0,130,792,No
639,Turkey,2007,23977,Number of pharmacists,Absolute,All,All,NOOPH607,0,130,792,No
640,Turkey,2006,23140,Number of pharmacists,Absolute,All,All,NOOPH608,0,130,792,No
641,Turkey,2005,22756,Number of pharmacists,Absolute,All,All,NOOPH609,0,130,792,No
642,Turkey,2004,22608,Number of pharmacists,Absolute,All,All,NOOPH610,0,130,792,No
643,Turkey,2003,22371,Number of pharmacists,Absolute,All,All,NOOPH611,0,130,792,No
644,Turkey,2002,22289,Number of pharmacists,Absolute,All,All,NOOPH612,0,130,792,No
645,Turkey,2001,22119,Number of pharmacists,Absolute,All,All,NOOPH613,0,130,792,No
646,Turkey,2000,21927,Number of pharmacists,Absolute,All,All,NOOPH614,0,130,792,No
647,Turkey,1999,22065,Number of pharmacists,Absolute,All,All,NOOPH615,0,130,792,No
648,Turkey,1998,21441,Number of pharmacists,Absolute,All,All,NOOPH616,0,130,792,No
649,Turkey,1997,20557,Number of pharmacists,Absolute,All,All,NOOPH617,0,130,792,No
650,Turkey,1996,19681,Number of pharmacists,Absolute,All,All,NOOPH618,0,130,792,No
651,Turkey,1995,19090,Number of pharmacists,Absolute,All,All,NOOPH619,0,130,792,No
652,Turkey,1994,18366,Number of pharmacists,Absolute,All,All,NOOPH620,0,130,792,No
653,Turkey,1993,17696,Number of pharmacists,Absolute,All,All,NOOPH621,0,130,792,No
654,Turkey,1992,16593,Number of pharmacists,Absolute,All,All,NOOPH622,0,130,792,No
655,Turkey,1991,16002,Number of pharmacists,Absolute,All,All,NOOPH623,0,130,792,No
656,Turkey,1990,15792,Number of pharmacists,Absolute,All,All,NOOPH624,0,130,792,No
657,Turkey,1989,15201,Number of pharmacists,Absolute,All,All,NOOPH625,0,130,792,No
658,Turkey,1988,14567,Number of pharmacists,Absolute,All,All,NOOPH626,0,130,792,No
659,Turkey,1987,13668,Number of pharmacists,Absolute,All,All,NOOPH627,0,130,792,No
660,Turkey,1986,12866,Number of pharmacists,Absolute,All,All,NOOPH628,0,130,792,No
661,Turkey,1985,11602,Number of pharmacists,Absolute,All,All,NOOPH629,0,130,792,No
662,Turkey,1984,11586,Number of pharmacists,Absolute,All,All,NOOPH630,0,130,792,No
663,Turkey,1983,11527,Number of pharmacists,Absolute,All,All,NOOPH631,0,130,792,No
664,Turkey,1982,11428,Number of pharmacists,Absolute,All,All,NOOPH632,0,130,792,No
665,Turkey,1981,11610,Number of pharmacists,Absolute,All,All,NOOPH633,0,130,792,No
666,Turkey,1980,12059,Number of pharmacists,Absolute,All,All,NOOPH634,0,130,792,No
667,Turkey,1979,11865,Number of pharmacists,Absolute,All,All,NOOPH635,0,130,792,No
668,Turkey,1978,11280,Number of pharmacists,Absolute,All,All,NOOPH636,0,130,792,No
669,Turkey,1977,10572,Number of pharmacists,Absolute,All,All,NOOPH637,0,130,792,No
670,Turkey,1976,7828,Number of pharmacists,Absolute,All,All,NOOPH638,0,130,792,No
671,Turkey,1975,7002,Number of pharmacists,Absolute,All,All,NOOPH639,0,130,792,No
672,Turkey,1974,4715,Number of pharmacists,Absolute,All,All,NOOPH640,0,130,792,No
673,Turkey,1973,4781,Number of pharmacists,Absolute,All,All,NOOPH641,0,130,792,No
674,Turkey,1972,3981,Number of pharmacists,Absolute,All,All,NOOPH642,0,130,792,No
675,Turkey,1971,3477,Number of pharmacists,Absolute,All,All,NOOPH643,0,130,792,No
676,Turkey,1970,3011,Number of pharmacists,Absolute,All,All,NOOPH644,0,130,792,No
677,Turkmenistan,2012,889,Number of pharmacists,Absolute,All,All,NOOPH645,0,130,795,No
678,Turkmenistan,2002,1626,Number of pharmacists,Absolute,All,All,NOOPH646,0,130,795,No
679,Tuvalu,2008,1,Number of pharmacists,Absolute,All,All,NOOPH647,0,130,798,No
680,Tuvalu,2003,2,Number of pharmacists,Absolute,All,All,NOOPH648,0,130,798,No
681,Tuvalu,2002,1,Number of pharmacists,Absolute,All,All,NOOPH649,0,130,798,No
682,Uganda,2012,550,Number of pharmacists,Absolute,All,All,NOOPH650,0,130,800,No
683,Uganda,2005,162,Number of pharmacists,Absolute,All,All,NOOPH651,0,130,800,No
684,Uganda,2004,215,Number of pharmacists,Absolute,All,All,NOOPH652,0,130,800,No
685,Ukraine,2012,1793,Number of pharmacists,Absolute,All,All,NOOPH653,0,130,804,No
686,Ukraine,2001,23576,Number of pharmacists,Absolute,All,All,NOOPH654,0,130,804,No
687,United Arab Emirates,2007,2817,Number of pharmacists,Absolute,All,All,NOOPH655,0,130,784,No
688,United Arab Emirates,2004,2006,Number of pharmacists,Absolute,All,All,NOOPH656,0,130,784,No
689,United Arab Emirates,2002,1200,Number of pharmacists,Absolute,All,All,NOOPH657,0,130,784,No
690,United Arab Emirates,2001,1086,Number of pharmacists,Absolute,All,All,NOOPH658,0,130,784,No
691,United Kingdom,2012,42075,Number of pharmacists,Absolute,All,All,NOOPH659,0,130,826,No
692,United Kingdom,1997,29726,Number of pharmacists,Absolute,All,All,NOOPH660,0,130,826,No
693,United Republic of Tanzania,2006,40,Number of pharmacists,Absolute,All,All,NOOPH661,0,130,834,No
694,United Republic of Tanzania,2002,111,Number of pharmacists,Absolute,All,All,NOOPH662,0,130,834,No
695,United States of America,2010,275000,Number of pharmacists,Absolute,All,All,NOOPH663,0,130,840,No
696,United States of America,2000,249642,Number of pharmacists,Absolute,All,All,NOOPH664,0,130,840,No
697,Uruguay,2008,842,Number of pharmacists,Absolute,All,All,NOOPH665,0,130,858,No
698,Uzbekistan,2012,1118,Number of pharmacists,Absolute,All,All,NOOPH666,0,130,860,No
699,Vanuatu,2008,2,Number of pharmacists,Absolute,All,All,NOOPH667,0,130,548,No
700,Viet Nam,2011,3752,Number of pharmacists,Absolute,All,All,NOOPH668,0,130,704,No
701,Viet Nam,2008,5827,Number of pharmacists,Absolute,All,All,NOOPH669,0,130,704,No
702,Viet Nam,2007,5678,Number of pharmacists,Absolute,All,All,NOOPH670,0,130,704,No
703,Viet Nam,2006,5470,Number of pharmacists,Absolute,All,All,NOOPH671,0,130,704,No
704,Viet Nam,2005,15090,Number of pharmacists,Absolute,All,All,NOOPH672,0,130,704,No
705,Viet Nam,2002,24080,Number of pharmacists,Absolute,All,All,NOOPH673,0,130,704,No
706,Viet Nam,2001,5977,Number of pharmacists,Absolute,All,All,NOOPH674,0,130,704,No
707,Yemen,2010,1010,Number of pharmacists,Absolute,All,All,NOOPH675,0,130,887,No
708,Yemen,2010,1010,Number of pharmacists,Absolute,All,All,NOOPH675,0,130,886,No
709,Yemen,2004,925,Number of pharmacists,Absolute,All,All,NOOPH676,0,130,887,No
710,Yemen,2004,925,Number of pharmacists,Absolute,All,All,NOOPH676,0,130,886,No
711,Yemen,1997,588,Number of pharmacists,Absolute,All,All,NOOPH677,0,130,887,No
712,Yemen,1997,588,Number of pharmacists,Absolute,All,All,NOOPH677,0,130,886,No
713,Zambia,2011,250,Number of pharmacists,Absolute,All,All,NOOPH678,0,130,894,No
714,Zambia,2010,317,Number of pharmacists,Absolute,All,All,NOOPH679,0,130,894,No
715,Zambia,2009,306,Number of pharmacists,Absolute,All,All,NOOPH680,0,130,894,No
716,Zambia,2008,90,Number of pharmacists,Absolute,All,All,NOOPH681,0,130,894,No
717,Zambia,2006,24,Number of pharmacists,Absolute,All,All,NOOPH682,0,130,894,No
718,Zambia,2005,108,Number of pharmacists,Absolute,All,All,NOOPH683,0,130,894,No
719,Zambia,2004,472,Number of pharmacists,Absolute,All,All,NOOPH684,0,130,894,No
720,Zimbabwe,2009,678,Number of pharmacists,Absolute,All,All,NOOPH685,0,130,716,No
721,Zimbabwe,2008,332,Number of pharmacists,Absolute,All,All,NOOPH686,0,130,716,No
722,Zimbabwe,2007,318,Number of pharmacists,Absolute,All,All,NOOPH687,0,130,716,No
723,Zimbabwe,2004,605,Number of pharmacists,Absolute,All,All,NOOPH688,0,130,716,No
724,Zimbabwe,1995,499,Number of pharmacists,Absolute,All,All,NOOPH689,0,130,716,No
725,Zimbabwe,1990,347,Number of pharmacists,Absolute,All,All,NOOPH690,0,130,716,No
726,Zimbabwe,1985,285,Number of pharmacists,Absolute,All,All,NOOPH691,0,130,716,No
