,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2693,Mozambique,2010,45.34,Population Proportion under 15,Percent,<15,All,PP15U2648,0,15,508,No
2694,Mozambique,2009,45.29,Population Proportion under 15,Percent,<15,All,PP15U2649,0,15,508,No
2695,Mozambique,2008,45.2,Population Proportion under 15,Percent,<15,All,PP15U2650,0,15,508,No
2696,Mozambique,2007,45.09,Population Proportion under 15,Percent,<15,All,PP15U2651,0,15,508,No
2697,Mozambique,2006,44.95,Population Proportion under 15,Percent,<15,All,PP15U2652,0,15,508,No
2698,Mozambique,2005,44.78,Population Proportion under 15,Percent,<15,All,PP15U2653,0,15,508,No
2699,Mozambique,2004,44.58,Population Proportion under 15,Percent,<15,All,PP15U2654,0,15,508,No
2700,Mozambique,2003,44.37,Population Proportion under 15,Percent,<15,All,PP15U2655,0,15,508,No
2701,Mozambique,2002,44.15,Population Proportion under 15,Percent,<15,All,PP15U2656,0,15,508,No
2702,Mozambique,2001,43.95,Population Proportion under 15,Percent,<15,All,PP15U2657,0,15,508,No
2703,Mozambique,2000,43.8,Population Proportion under 15,Percent,<15,All,PP15U2658,0,15,508,No
2704,Mozambique,1999,43.7,Population Proportion under 15,Percent,<15,All,PP15U2659,0,15,508,No
2705,Mozambique,1998,43.66,Population Proportion under 15,Percent,<15,All,PP15U2660,0,15,508,No
2706,Mozambique,1997,43.69,Population Proportion under 15,Percent,<15,All,PP15U2661,0,15,508,No
2707,Mozambique,1996,43.83,Population Proportion under 15,Percent,<15,All,PP15U2662,0,15,508,No
2708,Mozambique,1995,44.09,Population Proportion under 15,Percent,<15,All,PP15U2663,0,15,508,No
2709,Mozambique,1994,44.51,Population Proportion under 15,Percent,<15,All,PP15U2664,0,15,508,No
2710,Mozambique,1993,45.09,Population Proportion under 15,Percent,<15,All,PP15U2665,0,15,508,No
2711,Mozambique,1992,45.73,Population Proportion under 15,Percent,<15,All,PP15U2666,0,15,508,No
2712,Mozambique,1991,46.26,Population Proportion under 15,Percent,<15,All,PP15U2667,0,15,508,No
2713,Mozambique,1990,46.55,Population Proportion under 15,Percent,<15,All,PP15U2668,0,15,508,No
2714,Myanmar,2012,25.28,Population Proportion under 15,Percent,<15,All,PP15U2669,0,15,104,No
2715,Myanmar,2011,25.68,Population Proportion under 15,Percent,<15,All,PP15U2670,0,15,104,No
2716,Myanmar,2010,26.07,Population Proportion under 15,Percent,<15,All,PP15U2671,0,15,104,No
2717,Myanmar,2009,26.46,Population Proportion under 15,Percent,<15,All,PP15U2672,0,15,104,No
2718,Myanmar,2008,26.85,Population Proportion under 15,Percent,<15,All,PP15U2673,0,15,104,No
2719,Myanmar,2007,27.24,Population Proportion under 15,Percent,<15,All,PP15U2674,0,15,104,No
2720,Myanmar,2006,27.66,Population Proportion under 15,Percent,<15,All,PP15U2675,0,15,104,No
2721,Myanmar,2005,28.09,Population Proportion under 15,Percent,<15,All,PP15U2676,0,15,104,No
2722,Myanmar,2004,28.56,Population Proportion under 15,Percent,<15,All,PP15U2677,0,15,104,No
2723,Myanmar,2003,29.04,Population Proportion under 15,Percent,<15,All,PP15U2678,0,15,104,No
2724,Myanmar,2002,29.56,Population Proportion under 15,Percent,<15,All,PP15U2679,0,15,104,No
2725,Myanmar,2001,30.12,Population Proportion under 15,Percent,<15,All,PP15U2680,0,15,104,No
2726,Myanmar,2000,30.74,Population Proportion under 15,Percent,<15,All,PP15U2681,0,15,104,No
2727,Myanmar,1999,31.42,Population Proportion under 15,Percent,<15,All,PP15U2682,0,15,104,No
2728,Myanmar,1998,32.15,Population Proportion under 15,Percent,<15,All,PP15U2683,0,15,104,No
2729,Myanmar,1997,32.93,Population Proportion under 15,Percent,<15,All,PP15U2684,0,15,104,No
2730,Myanmar,1996,33.71,Population Proportion under 15,Percent,<15,All,PP15U2685,0,15,104,No
2731,Myanmar,1995,34.46,Population Proportion under 15,Percent,<15,All,PP15U2686,0,15,104,No
2732,Myanmar,1994,35.18,Population Proportion under 15,Percent,<15,All,PP15U2687,0,15,104,No
2733,Myanmar,1993,35.86,Population Proportion under 15,Percent,<15,All,PP15U2688,0,15,104,No
2734,Myanmar,1992,36.5,Population Proportion under 15,Percent,<15,All,PP15U2689,0,15,104,No
2735,Myanmar,1991,37.1,Population Proportion under 15,Percent,<15,All,PP15U2690,0,15,104,No
2736,Myanmar,1990,37.67,Population Proportion under 15,Percent,<15,All,PP15U2691,0,15,104,No
2737,Namibia,2012,36.59,Population Proportion under 15,Percent,<15,All,PP15U2692,0,15,516,No
2738,Namibia,2011,37.14,Population Proportion under 15,Percent,<15,All,PP15U2693,0,15,516,No
2739,Namibia,2010,37.68,Population Proportion under 15,Percent,<15,All,PP15U2694,0,15,516,No
2740,Namibia,2009,38.19,Population Proportion under 15,Percent,<15,All,PP15U2695,0,15,516,No
2741,Namibia,2008,38.68,Population Proportion under 15,Percent,<15,All,PP15U2696,0,15,516,No
2742,Namibia,2007,39.13,Population Proportion under 15,Percent,<15,All,PP15U2697,0,15,516,No
2743,Namibia,2006,39.51,Population Proportion under 15,Percent,<15,All,PP15U2698,0,15,516,No
2744,Namibia,2005,39.81,Population Proportion under 15,Percent,<15,All,PP15U2699,0,15,516,No
2745,Namibia,2004,40.02,Population Proportion under 15,Percent,<15,All,PP15U2700,0,15,516,No
2746,Namibia,2003,40.15,Population Proportion under 15,Percent,<15,All,PP15U2701,0,15,516,No
2747,Namibia,2002,40.23,Population Proportion under 15,Percent,<15,All,PP15U2702,0,15,516,No
2748,Namibia,2001,40.31,Population Proportion under 15,Percent,<15,All,PP15U2703,0,15,516,No
2749,Namibia,2000,40.46,Population Proportion under 15,Percent,<15,All,PP15U2704,0,15,516,No
2750,Namibia,1999,40.68,Population Proportion under 15,Percent,<15,All,PP15U2705,0,15,516,No
2751,Namibia,1998,40.97,Population Proportion under 15,Percent,<15,All,PP15U2706,0,15,516,No
2752,Namibia,1997,41.32,Population Proportion under 15,Percent,<15,All,PP15U2707,0,15,516,No
2753,Namibia,1996,41.68,Population Proportion under 15,Percent,<15,All,PP15U2708,0,15,516,No
2754,Namibia,1995,42.02,Population Proportion under 15,Percent,<15,All,PP15U2709,0,15,516,No
2755,Namibia,1994,42.32,Population Proportion under 15,Percent,<15,All,PP15U2710,0,15,516,No
2756,Namibia,1993,42.58,Population Proportion under 15,Percent,<15,All,PP15U2711,0,15,516,No
2757,Namibia,1992,42.85,Population Proportion under 15,Percent,<15,All,PP15U2712,0,15,516,No
2758,Namibia,1991,43.19,Population Proportion under 15,Percent,<15,All,PP15U2713,0,15,516,No
2759,Namibia,1990,43.63,Population Proportion under 15,Percent,<15,All,PP15U2714,0,15,516,No
2760,Nauru,2012,30.1,Population Proportion under 15,Percent,<15,All,PP15U2715,0,15,520,No
2761,Nauru,2011,30.53,Population Proportion under 15,Percent,<15,All,PP15U2716,0,15,520,No
2762,Nauru,2010,30.94,Population Proportion under 15,Percent,<15,All,PP15U2717,0,15,520,No
2763,Nauru,2009,31.3,Population Proportion under 15,Percent,<15,All,PP15U2718,0,15,520,No
2764,Nauru,2008,31.62,Population Proportion under 15,Percent,<15,All,PP15U2719,0,15,520,No
2765,Nauru,2007,31.9,Population Proportion under 15,Percent,<15,All,PP15U2720,0,15,520,No
2766,Nauru,2006,32.17,Population Proportion under 15,Percent,<15,All,PP15U2721,0,15,520,No
2767,Nauru,2005,32.42,Population Proportion under 15,Percent,<15,All,PP15U2722,0,15,520,No
2768,Nauru,2004,32.66,Population Proportion under 15,Percent,<15,All,PP15U2723,0,15,520,No
2769,Nauru,2003,32.88,Population Proportion under 15,Percent,<15,All,PP15U2724,0,15,520,No
2770,Nauru,2002,33.12,Population Proportion under 15,Percent,<15,All,PP15U2725,0,15,520,No
2771,Nauru,2001,33.41,Population Proportion under 15,Percent,<15,All,PP15U2726,0,15,520,No
2772,Nauru,2000,33.78,Population Proportion under 15,Percent,<15,All,PP15U2727,0,15,520,No
2773,Nauru,1999,34.25,Population Proportion under 15,Percent,<15,All,PP15U2728,0,15,520,No
2774,Nauru,1998,34.8,Population Proportion under 15,Percent,<15,All,PP15U2729,0,15,520,No
2775,Nauru,1997,35.38,Population Proportion under 15,Percent,<15,All,PP15U2730,0,15,520,No
2776,Nauru,1996,35.89,Population Proportion under 15,Percent,<15,All,PP15U2731,0,15,520,No
2777,Nauru,1995,36.28,Population Proportion under 15,Percent,<15,All,PP15U2732,0,15,520,No
2778,Nauru,1994,36.51,Population Proportion under 15,Percent,<15,All,PP15U2733,0,15,520,No
2779,Nauru,1993,36.6,Population Proportion under 15,Percent,<15,All,PP15U2734,0,15,520,No
2780,Nauru,1992,36.61,Population Proportion under 15,Percent,<15,All,PP15U2735,0,15,520,No
2781,Nauru,1991,36.63,Population Proportion under 15,Percent,<15,All,PP15U2736,0,15,520,No
2782,Nauru,1990,36.73,Population Proportion under 15,Percent,<15,All,PP15U2737,0,15,520,No
2783,Nepal,2012,35.58,Population Proportion under 15,Percent,<15,All,PP15U2738,0,15,524,No
2784,Nepal,2011,36.38,Population Proportion under 15,Percent,<15,All,PP15U2739,0,15,524,No
2785,Nepal,2010,37.11,Population Proportion under 15,Percent,<15,All,PP15U2740,0,15,524,No
2786,Nepal,2009,37.74,Population Proportion under 15,Percent,<15,All,PP15U2741,0,15,524,No
2787,Nepal,2008,38.28,Population Proportion under 15,Percent,<15,All,PP15U2742,0,15,524,No
2788,Nepal,2007,38.74,Population Proportion under 15,Percent,<15,All,PP15U2743,0,15,524,No
2789,Nepal,2006,39.13,Population Proportion under 15,Percent,<15,All,PP15U2744,0,15,524,No
2790,Nepal,2005,39.45,Population Proportion under 15,Percent,<15,All,PP15U2745,0,15,524,No
2791,Nepal,2004,39.72,Population Proportion under 15,Percent,<15,All,PP15U2746,0,15,524,No
2792,Nepal,2003,39.94,Population Proportion under 15,Percent,<15,All,PP15U2747,0,15,524,No
2793,Nepal,2002,40.11,Population Proportion under 15,Percent,<15,All,PP15U2748,0,15,524,No
2794,Nepal,2001,40.26,Population Proportion under 15,Percent,<15,All,PP15U2749,0,15,524,No
2795,Nepal,2000,40.4,Population Proportion under 15,Percent,<15,All,PP15U2750,0,15,524,No
2796,Nepal,1999,40.54,Population Proportion under 15,Percent,<15,All,PP15U2751,0,15,524,No
2797,Nepal,1998,40.68,Population Proportion under 15,Percent,<15,All,PP15U2752,0,15,524,No
2798,Nepal,1997,40.83,Population Proportion under 15,Percent,<15,All,PP15U2753,0,15,524,No
2799,Nepal,1996,41.0,Population Proportion under 15,Percent,<15,All,PP15U2754,0,15,524,No
2800,Nepal,1995,41.18,Population Proportion under 15,Percent,<15,All,PP15U2755,0,15,524,No
2801,Nepal,1994,41.4,Population Proportion under 15,Percent,<15,All,PP15U2756,0,15,524,No
2802,Nepal,1993,41.64,Population Proportion under 15,Percent,<15,All,PP15U2757,0,15,524,No
2803,Nepal,1992,41.89,Population Proportion under 15,Percent,<15,All,PP15U2758,0,15,524,No
2804,Nepal,1991,42.09,Population Proportion under 15,Percent,<15,All,PP15U2759,0,15,524,No
2805,Nepal,1990,42.22,Population Proportion under 15,Percent,<15,All,PP15U2760,0,15,524,No
2806,Netherlands,2012,17.21,Population Proportion under 15,Percent,<15,All,PP15U2761,0,15,528,No
2807,Netherlands,2011,17.34,Population Proportion under 15,Percent,<15,All,PP15U2762,0,15,528,No
2808,Netherlands,2010,17.5,Population Proportion under 15,Percent,<15,All,PP15U2763,0,15,528,No
2809,Netherlands,2009,17.69,Population Proportion under 15,Percent,<15,All,PP15U2764,0,15,528,No
2810,Netherlands,2008,17.9,Population Proportion under 15,Percent,<15,All,PP15U2765,0,15,528,No
2811,Netherlands,2007,18.11,Population Proportion under 15,Percent,<15,All,PP15U2766,0,15,528,No
2812,Netherlands,2006,18.3,Population Proportion under 15,Percent,<15,All,PP15U2767,0,15,528,No
2813,Netherlands,2005,18.44,Population Proportion under 15,Percent,<15,All,PP15U2768,0,15,528,No
2814,Netherlands,2004,18.54,Population Proportion under 15,Percent,<15,All,PP15U2769,0,15,528,No
2815,Netherlands,2003,18.58,Population Proportion under 15,Percent,<15,All,PP15U2770,0,15,528,No
2816,Netherlands,2002,18.59,Population Proportion under 15,Percent,<15,All,PP15U2771,0,15,528,No
2817,Netherlands,2001,18.58,Population Proportion under 15,Percent,<15,All,PP15U2772,0,15,528,No
2818,Netherlands,2000,18.56,Population Proportion under 15,Percent,<15,All,PP15U2773,0,15,528,No
2819,Netherlands,1999,18.54,Population Proportion under 15,Percent,<15,All,PP15U2774,0,15,528,No
2820,Netherlands,1998,18.52,Population Proportion under 15,Percent,<15,All,PP15U2775,0,15,528,No
2821,Netherlands,1997,18.5,Population Proportion under 15,Percent,<15,All,PP15U2776,0,15,528,No
2822,Netherlands,1996,18.46,Population Proportion under 15,Percent,<15,All,PP15U2777,0,15,528,No
2823,Netherlands,1995,18.4,Population Proportion under 15,Percent,<15,All,PP15U2778,0,15,528,No
2824,Netherlands,1994,18.33,Population Proportion under 15,Percent,<15,All,PP15U2779,0,15,528,No
2825,Netherlands,1993,18.25,Population Proportion under 15,Percent,<15,All,PP15U2780,0,15,528,No
2826,Netherlands,1992,18.18,Population Proportion under 15,Percent,<15,All,PP15U2781,0,15,528,No
2827,Netherlands,1991,18.17,Population Proportion under 15,Percent,<15,All,PP15U2782,0,15,528,No
2828,Netherlands,1990,18.23,Population Proportion under 15,Percent,<15,All,PP15U2783,0,15,528,No
2829,New Zealand,2012,20.26,Population Proportion under 15,Percent,<15,All,PP15U2784,0,15,554,No
2830,New Zealand,2012,20.26,Population Proportion under 15,Percent,<15,All,PP15U2784,0,15,554,No
2831,New Zealand,2011,20.36,Population Proportion under 15,Percent,<15,All,PP15U2785,0,15,554,No
2832,New Zealand,2011,20.36,Population Proportion under 15,Percent,<15,All,PP15U2785,0,15,554,No
2833,New Zealand,2010,20.49,Population Proportion under 15,Percent,<15,All,PP15U2786,0,15,554,No
2834,New Zealand,2010,20.49,Population Proportion under 15,Percent,<15,All,PP15U2786,0,15,554,No
2835,New Zealand,2009,20.65,Population Proportion under 15,Percent,<15,All,PP15U2787,0,15,554,No
2836,New Zealand,2009,20.65,Population Proportion under 15,Percent,<15,All,PP15U2787,0,15,554,No
2837,New Zealand,2008,20.84,Population Proportion under 15,Percent,<15,All,PP15U2788,0,15,554,No
2838,New Zealand,2008,20.84,Population Proportion under 15,Percent,<15,All,PP15U2788,0,15,554,No
2839,New Zealand,2007,21.06,Population Proportion under 15,Percent,<15,All,PP15U2789,0,15,554,No
2840,New Zealand,2007,21.06,Population Proportion under 15,Percent,<15,All,PP15U2789,0,15,554,No
2841,New Zealand,2006,21.3,Population Proportion under 15,Percent,<15,All,PP15U2790,0,15,554,No
2842,New Zealand,2006,21.3,Population Proportion under 15,Percent,<15,All,PP15U2790,0,15,554,No
2843,New Zealand,2005,21.54,Population Proportion under 15,Percent,<15,All,PP15U2791,0,15,554,No
2844,New Zealand,2005,21.54,Population Proportion under 15,Percent,<15,All,PP15U2791,0,15,554,No
2845,New Zealand,2004,21.8,Population Proportion under 15,Percent,<15,All,PP15U2792,0,15,554,No
2846,New Zealand,2004,21.8,Population Proportion under 15,Percent,<15,All,PP15U2792,0,15,554,No
2847,New Zealand,2003,22.06,Population Proportion under 15,Percent,<15,All,PP15U2793,0,15,554,No
2848,New Zealand,2003,22.06,Population Proportion under 15,Percent,<15,All,PP15U2793,0,15,554,No
2849,New Zealand,2002,22.32,Population Proportion under 15,Percent,<15,All,PP15U2794,0,15,554,No
2850,New Zealand,2002,22.32,Population Proportion under 15,Percent,<15,All,PP15U2794,0,15,554,No
2851,New Zealand,2001,22.55,Population Proportion under 15,Percent,<15,All,PP15U2795,0,15,554,No
2852,New Zealand,2001,22.55,Population Proportion under 15,Percent,<15,All,PP15U2795,0,15,554,No
2853,New Zealand,2000,22.73,Population Proportion under 15,Percent,<15,All,PP15U2796,0,15,554,No
2854,New Zealand,2000,22.73,Population Proportion under 15,Percent,<15,All,PP15U2796,0,15,554,No
2855,New Zealand,1999,22.86,Population Proportion under 15,Percent,<15,All,PP15U2797,0,15,554,No
2856,New Zealand,1999,22.86,Population Proportion under 15,Percent,<15,All,PP15U2797,0,15,554,No
2857,New Zealand,1998,22.94,Population Proportion under 15,Percent,<15,All,PP15U2798,0,15,554,No
2858,New Zealand,1998,22.94,Population Proportion under 15,Percent,<15,All,PP15U2798,0,15,554,No
2859,New Zealand,1997,22.99,Population Proportion under 15,Percent,<15,All,PP15U2799,0,15,554,No
2860,New Zealand,1997,22.99,Population Proportion under 15,Percent,<15,All,PP15U2799,0,15,554,No
2861,New Zealand,1996,23.01,Population Proportion under 15,Percent,<15,All,PP15U2800,0,15,554,No
2862,New Zealand,1996,23.01,Population Proportion under 15,Percent,<15,All,PP15U2800,0,15,554,No
2863,New Zealand,1995,23.02,Population Proportion under 15,Percent,<15,All,PP15U2801,0,15,554,No
2864,New Zealand,1995,23.02,Population Proportion under 15,Percent,<15,All,PP15U2801,0,15,554,No
2865,New Zealand,1994,23.04,Population Proportion under 15,Percent,<15,All,PP15U2802,0,15,554,No
2866,New Zealand,1994,23.04,Population Proportion under 15,Percent,<15,All,PP15U2802,0,15,554,No
2867,New Zealand,1993,23.05,Population Proportion under 15,Percent,<15,All,PP15U2803,0,15,554,No
2868,New Zealand,1993,23.05,Population Proportion under 15,Percent,<15,All,PP15U2803,0,15,554,No
2869,New Zealand,1992,23.08,Population Proportion under 15,Percent,<15,All,PP15U2804,0,15,554,No
2870,New Zealand,1992,23.08,Population Proportion under 15,Percent,<15,All,PP15U2804,0,15,554,No
2871,New Zealand,1991,23.14,Population Proportion under 15,Percent,<15,All,PP15U2805,0,15,554,No
2872,New Zealand,1991,23.14,Population Proportion under 15,Percent,<15,All,PP15U2805,0,15,554,No
2873,New Zealand,1990,23.25,Population Proportion under 15,Percent,<15,All,PP15U2806,0,15,554,No
2874,New Zealand,1990,23.25,Population Proportion under 15,Percent,<15,All,PP15U2806,0,15,554,No
2875,Nicaragua,2012,33.37,Population Proportion under 15,Percent,<15,All,PP15U2807,0,15,558,No
2876,Nicaragua,2011,33.92,Population Proportion under 15,Percent,<15,All,PP15U2808,0,15,558,No
2877,Nicaragua,2010,34.51,Population Proportion under 15,Percent,<15,All,PP15U2809,0,15,558,No
2878,Nicaragua,2009,35.13,Population Proportion under 15,Percent,<15,All,PP15U2810,0,15,558,No
2879,Nicaragua,2008,35.77,Population Proportion under 15,Percent,<15,All,PP15U2811,0,15,558,No
2880,Nicaragua,2007,36.44,Population Proportion under 15,Percent,<15,All,PP15U2812,0,15,558,No
2881,Nicaragua,2006,37.11,Population Proportion under 15,Percent,<15,All,PP15U2813,0,15,558,No
2882,Nicaragua,2005,37.78,Population Proportion under 15,Percent,<15,All,PP15U2814,0,15,558,No
2883,Nicaragua,2004,38.42,Population Proportion under 15,Percent,<15,All,PP15U2815,0,15,558,No
2884,Nicaragua,2003,39.05,Population Proportion under 15,Percent,<15,All,PP15U2816,0,15,558,No
2885,Nicaragua,2002,39.67,Population Proportion under 15,Percent,<15,All,PP15U2817,0,15,558,No
2886,Nicaragua,2001,40.29,Population Proportion under 15,Percent,<15,All,PP15U2818,0,15,558,No
2887,Nicaragua,2000,40.91,Population Proportion under 15,Percent,<15,All,PP15U2819,0,15,558,No
2888,Nicaragua,1999,41.54,Population Proportion under 15,Percent,<15,All,PP15U2820,0,15,558,No
2889,Nicaragua,1998,42.18,Population Proportion under 15,Percent,<15,All,PP15U2821,0,15,558,No
2890,Nicaragua,1997,42.82,Population Proportion under 15,Percent,<15,All,PP15U2822,0,15,558,No
2891,Nicaragua,1996,43.41,Population Proportion under 15,Percent,<15,All,PP15U2823,0,15,558,No
2892,Nicaragua,1995,43.97,Population Proportion under 15,Percent,<15,All,PP15U2824,0,15,558,No
2893,Nicaragua,1994,44.46,Population Proportion under 15,Percent,<15,All,PP15U2825,0,15,558,No
2894,Nicaragua,1993,44.9,Population Proportion under 15,Percent,<15,All,PP15U2826,0,15,558,No
2895,Nicaragua,1992,45.29,Population Proportion under 15,Percent,<15,All,PP15U2827,0,15,558,No
2896,Nicaragua,1991,45.65,Population Proportion under 15,Percent,<15,All,PP15U2828,0,15,558,No
2897,Nicaragua,1990,45.98,Population Proportion under 15,Percent,<15,All,PP15U2829,0,15,558,No
2898,Niger,2012,49.99,Population Proportion under 15,Percent,<15,All,PP15U2830,0,15,562,No
2899,Niger,2011,49.92,Population Proportion under 15,Percent,<15,All,PP15U2831,0,15,562,No
2900,Niger,2010,49.83,Population Proportion under 15,Percent,<15,All,PP15U2832,0,15,562,No
2901,Niger,2009,49.71,Population Proportion under 15,Percent,<15,All,PP15U2833,0,15,562,No
2902,Niger,2008,49.56,Population Proportion under 15,Percent,<15,All,PP15U2834,0,15,562,No
2903,Niger,2007,49.39,Population Proportion under 15,Percent,<15,All,PP15U2835,0,15,562,No
2904,Niger,2006,49.21,Population Proportion under 15,Percent,<15,All,PP15U2836,0,15,562,No
2905,Niger,2005,49.01,Population Proportion under 15,Percent,<15,All,PP15U2837,0,15,562,No
2906,Niger,2004,48.79,Population Proportion under 15,Percent,<15,All,PP15U2838,0,15,562,No
2907,Niger,2003,48.56,Population Proportion under 15,Percent,<15,All,PP15U2839,0,15,562,No
2908,Niger,2002,48.33,Population Proportion under 15,Percent,<15,All,PP15U2840,0,15,562,No
2909,Niger,2001,48.12,Population Proportion under 15,Percent,<15,All,PP15U2841,0,15,562,No
2910,Niger,2000,47.93,Population Proportion under 15,Percent,<15,All,PP15U2842,0,15,562,No
2911,Niger,1999,47.79,Population Proportion under 15,Percent,<15,All,PP15U2843,0,15,562,No
2912,Niger,1998,47.68,Population Proportion under 15,Percent,<15,All,PP15U2844,0,15,562,No
2913,Niger,1997,47.6,Population Proportion under 15,Percent,<15,All,PP15U2845,0,15,562,No
2914,Niger,1996,47.56,Population Proportion under 15,Percent,<15,All,PP15U2846,0,15,562,No
2915,Niger,1995,47.55,Population Proportion under 15,Percent,<15,All,PP15U2847,0,15,562,No
2916,Niger,1994,47.55,Population Proportion under 15,Percent,<15,All,PP15U2848,0,15,562,No
2917,Niger,1993,47.59,Population Proportion under 15,Percent,<15,All,PP15U2849,0,15,562,No
2918,Niger,1992,47.64,Population Proportion under 15,Percent,<15,All,PP15U2850,0,15,562,No
2919,Niger,1991,47.7,Population Proportion under 15,Percent,<15,All,PP15U2851,0,15,562,No
2920,Niger,1990,47.76,Population Proportion under 15,Percent,<15,All,PP15U2852,0,15,562,No
2921,Nigeria,2012,44.23,Population Proportion under 15,Percent,<15,All,PP15U2853,0,15,566,No
2922,Nigeria,2011,44.12,Population Proportion under 15,Percent,<15,All,PP15U2854,0,15,566,No
2923,Nigeria,2010,44.02,Population Proportion under 15,Percent,<15,All,PP15U2855,0,15,566,No
2924,Nigeria,2009,43.91,Population Proportion under 15,Percent,<15,All,PP15U2856,0,15,566,No
2925,Nigeria,2008,43.82,Population Proportion under 15,Percent,<15,All,PP15U2857,0,15,566,No
2926,Nigeria,2007,43.72,Population Proportion under 15,Percent,<15,All,PP15U2858,0,15,566,No
2927,Nigeria,2006,43.64,Population Proportion under 15,Percent,<15,All,PP15U2859,0,15,566,No
2928,Nigeria,2005,43.56,Population Proportion under 15,Percent,<15,All,PP15U2860,0,15,566,No
2929,Nigeria,2004,43.5,Population Proportion under 15,Percent,<15,All,PP15U2861,0,15,566,No
2930,Nigeria,2003,43.45,Population Proportion under 15,Percent,<15,All,PP15U2862,0,15,566,No
2931,Nigeria,2002,43.46,Population Proportion under 15,Percent,<15,All,PP15U2863,0,15,566,No
2932,Nigeria,2001,43.46,Population Proportion under 15,Percent,<15,All,PP15U2864,0,15,566,No
2933,Nigeria,2000,43.5,Population Proportion under 15,Percent,<15,All,PP15U2865,0,15,566,No
2934,Nigeria,1999,43.59,Population Proportion under 15,Percent,<15,All,PP15U2866,0,15,566,No
2935,Nigeria,1998,43.68,Population Proportion under 15,Percent,<15,All,PP15U2867,0,15,566,No
2936,Nigeria,1997,43.82,Population Proportion under 15,Percent,<15,All,PP15U2868,0,15,566,No
2937,Nigeria,1996,43.96,Population Proportion under 15,Percent,<15,All,PP15U2869,0,15,566,No
2938,Nigeria,1995,44.15,Population Proportion under 15,Percent,<15,All,PP15U2870,0,15,566,No
2939,Nigeria,1994,44.28,Population Proportion under 15,Percent,<15,All,PP15U2871,0,15,566,No
2940,Nigeria,1993,44.48,Population Proportion under 15,Percent,<15,All,PP15U2872,0,15,566,No
2941,Nigeria,1992,44.61,Population Proportion under 15,Percent,<15,All,PP15U2873,0,15,566,No
2942,Nigeria,1991,44.76,Population Proportion under 15,Percent,<15,All,PP15U2874,0,15,566,No
2943,Nigeria,1990,44.88,Population Proportion under 15,Percent,<15,All,PP15U2875,0,15,566,No
2944,Niue,2012,30.61,Population Proportion under 15,Percent,<15,All,PP15U2876,0,15,570,No
2945,Niue,2011,30.92,Population Proportion under 15,Percent,<15,All,PP15U2877,0,15,570,No
2946,Niue,2010,31.29,Population Proportion under 15,Percent,<15,All,PP15U2878,0,15,570,No
2947,Niue,2009,31.74,Population Proportion under 15,Percent,<15,All,PP15U2879,0,15,570,No
2948,Niue,2008,32.24,Population Proportion under 15,Percent,<15,All,PP15U2880,0,15,570,No
2949,Niue,2007,32.79,Population Proportion under 15,Percent,<15,All,PP15U2881,0,15,570,No
2950,Niue,2006,33.34,Population Proportion under 15,Percent,<15,All,PP15U2882,0,15,570,No
2951,Niue,2005,33.88,Population Proportion under 15,Percent,<15,All,PP15U2883,0,15,570,No
2952,Niue,2004,34.39,Population Proportion under 15,Percent,<15,All,PP15U2884,0,15,570,No
2953,Niue,2003,34.89,Population Proportion under 15,Percent,<15,All,PP15U2885,0,15,570,No
2954,Niue,2002,35.36,Population Proportion under 15,Percent,<15,All,PP15U2886,0,15,570,No
2955,Niue,2001,35.8,Population Proportion under 15,Percent,<15,All,PP15U2887,0,15,570,No
2956,Niue,2000,36.2,Population Proportion under 15,Percent,<15,All,PP15U2888,0,15,570,No
2957,Niue,1999,36.57,Population Proportion under 15,Percent,<15,All,PP15U2889,0,15,570,No
2958,Niue,1998,36.9,Population Proportion under 15,Percent,<15,All,PP15U2890,0,15,570,No
2959,Niue,1997,37.18,Population Proportion under 15,Percent,<15,All,PP15U2891,0,15,570,No
2960,Niue,1996,37.41,Population Proportion under 15,Percent,<15,All,PP15U2892,0,15,570,No
2961,Niue,1995,37.6,Population Proportion under 15,Percent,<15,All,PP15U2893,0,15,570,No
2962,Niue,1994,37.72,Population Proportion under 15,Percent,<15,All,PP15U2894,0,15,570,No
2963,Niue,1993,37.8,Population Proportion under 15,Percent,<15,All,PP15U2895,0,15,570,No
2964,Niue,1992,37.86,Population Proportion under 15,Percent,<15,All,PP15U2896,0,15,570,No
2965,Niue,1991,37.93,Population Proportion under 15,Percent,<15,All,PP15U2897,0,15,570,No
2966,Niue,1990,38.04,Population Proportion under 15,Percent,<15,All,PP15U2898,0,15,570,No
2967,Norway,2012,18.64,Population Proportion under 15,Percent,<15,All,PP15U2899,0,15,578,No
2968,Norway,2011,18.7,Population Proportion under 15,Percent,<15,All,PP15U2900,0,15,578,No
2969,Norway,2010,18.8,Population Proportion under 15,Percent,<15,All,PP15U2901,0,15,578,No
2970,Norway,2009,18.94,Population Proportion under 15,Percent,<15,All,PP15U2902,0,15,578,No
2971,Norway,2008,19.11,Population Proportion under 15,Percent,<15,All,PP15U2903,0,15,578,No
2972,Norway,2007,19.29,Population Proportion under 15,Percent,<15,All,PP15U2904,0,15,578,No
2973,Norway,2006,19.47,Population Proportion under 15,Percent,<15,All,PP15U2905,0,15,578,No
2974,Norway,2005,19.64,Population Proportion under 15,Percent,<15,All,PP15U2906,0,15,578,No
