,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1663,Kyrgyzstan,1997,51.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1628,0,130,417,Yes
1664,Kyrgyzstan,1996,55.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1629,0,130,417,Yes
1665,Kyrgyzstan,1995,48.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1630,0,130,417,Yes
1666,Lao Peoples Democratic Republic,2012,48.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1631,0,130,418,Yes
1667,Lao Peoples Democratic Republic,2011,50.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1632,0,130,418,Yes
1668,Lao Peoples Democratic Republic,2010,53.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1633,0,130,418,Yes
1669,Lao Peoples Democratic Republic,2009,50.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1634,0,130,418,Yes
1670,Lao Peoples Democratic Republic,2008,76.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1635,0,130,418,Yes
1671,Lao Peoples Democratic Republic,2007,75.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1636,0,130,418,Yes
1672,Lao Peoples Democratic Republic,2006,72.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1637,0,130,418,Yes
1673,Lao Peoples Democratic Republic,2005,83.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1638,0,130,418,Yes
1674,Lao Peoples Democratic Republic,2004,82.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1639,0,130,418,Yes
1675,Lao Peoples Democratic Republic,2003,74.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1640,0,130,418,Yes
1676,Lao Peoples Democratic Republic,2002,73.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1641,0,130,418,Yes
1677,Lao Peoples Democratic Republic,2001,72.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1642,0,130,418,Yes
1678,Lao Peoples Democratic Republic,2000,64.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1643,0,130,418,Yes
1679,Lao Peoples Democratic Republic,1999,69.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1644,0,130,418,Yes
1680,Lao Peoples Democratic Republic,1998,56.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1645,0,130,418,Yes
1681,Lao Peoples Democratic Republic,1997,42.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1646,0,130,418,Yes
1682,Lao Peoples Democratic Republic,1996,42.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1647,0,130,418,Yes
1683,Lao Peoples Democratic Republic,1995,40.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1648,0,130,418,Yes
1684,Latvia,2012,43.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1649,0,130,428,Yes
1685,Latvia,2011,42.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1650,0,130,428,Yes
1686,Latvia,2010,40.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1651,0,130,428,Yes
1687,Latvia,2009,40.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1652,0,130,428,Yes
1688,Latvia,2008,37.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1653,0,130,428,Yes
1689,Latvia,2007,39.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1654,0,130,428,Yes
1690,Latvia,2006,35.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1655,0,130,428,Yes
1691,Latvia,2005,42.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1656,0,130,428,Yes
1692,Latvia,2004,43.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1657,0,130,428,Yes
1693,Latvia,2003,47.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1658,0,130,428,Yes
1694,Latvia,2002,47.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1659,0,130,428,Yes
1695,Latvia,2001,48.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1660,0,130,428,Yes
1696,Latvia,2000,45.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1661,0,130,428,Yes
1697,Latvia,1999,41.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1662,0,130,428,Yes
1698,Latvia,1998,40.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1663,0,130,428,Yes
1699,Latvia,1997,44.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1664,0,130,428,Yes
1700,Latvia,1996,42.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1665,0,130,428,Yes
1701,Latvia,1995,33.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1666,0,130,428,Yes
1702,Lebanon,2012,62.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1667,0,130,422,Yes
1703,Lebanon,2011,62.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1668,0,130,422,Yes
1704,Lebanon,2010,61.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1669,0,130,422,Yes
1705,Lebanon,2009,59.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1670,0,130,422,Yes
1706,Lebanon,2008,64.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1671,0,130,422,Yes
1707,Lebanon,2007,64.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1672,0,130,422,Yes
1708,Lebanon,2006,62.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1673,0,130,422,Yes
1709,Lebanon,2005,59.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1674,0,130,422,Yes
1710,Lebanon,2004,61.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1675,0,130,422,Yes
1711,Lebanon,2003,62.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1676,0,130,422,Yes
1712,Lebanon,2002,62.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1677,0,130,422,Yes
1713,Lebanon,2001,65.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1678,0,130,422,Yes
1714,Lebanon,2000,70.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1679,0,130,422,Yes
1715,Lebanon,1999,72.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1680,0,130,422,Yes
1716,Lebanon,1998,72.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1681,0,130,422,Yes
1717,Lebanon,1997,61.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1682,0,130,422,Yes
1718,Lebanon,1996,67.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1683,0,130,422,Yes
1719,Lebanon,1995,70.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1684,0,130,422,Yes
1720,Lesotho,2012,21.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1685,0,130,426,Yes
1721,Lesotho,2011,22.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1686,0,130,426,Yes
1722,Lesotho,2010,25.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1687,0,130,426,Yes
1723,Lesotho,2009,28.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1688,0,130,426,Yes
1724,Lesotho,2008,31.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1689,0,130,426,Yes
1725,Lesotho,2007,33.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1690,0,130,426,Yes
1726,Lesotho,2006,41.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1691,0,130,426,Yes
1727,Lesotho,2005,47.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1692,0,130,426,Yes
1728,Lesotho,2004,43.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1693,0,130,426,Yes
1729,Lesotho,2003,43.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1694,0,130,426,Yes
1730,Lesotho,2002,44.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1695,0,130,426,Yes
1731,Lesotho,2001,41.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1696,0,130,426,Yes
1732,Lesotho,2000,49.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1697,0,130,426,Yes
1733,Lesotho,1999,52.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1698,0,130,426,Yes
1734,Lesotho,1998,52.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1699,0,130,426,Yes
1735,Lesotho,1997,53.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1700,0,130,426,Yes
1736,Lesotho,1996,49.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1701,0,130,426,Yes
1737,Lesotho,1995,52.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1702,0,130,426,Yes
1738,Liberia,2012,70.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1703,0,130,430,Yes
1739,Liberia,2011,70.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1704,0,130,430,Yes
1740,Liberia,2010,81.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1705,0,130,430,Yes
1741,Liberia,2009,76.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1706,0,130,430,Yes
1742,Liberia,2008,67.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1707,0,130,430,Yes
1743,Liberia,2007,73.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1708,0,130,430,Yes
1744,Liberia,2006,81.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1709,0,130,430,Yes
1745,Liberia,2005,80.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1710,0,130,430,Yes
1746,Liberia,2004,72.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1711,0,130,430,Yes
1747,Liberia,2003,65.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1712,0,130,430,Yes
1748,Liberia,2002,79.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1713,0,130,430,Yes
1749,Liberia,2001,74.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1714,0,130,430,Yes
1750,Liberia,2000,75.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1715,0,130,430,Yes
1751,Liberia,1999,74.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1716,0,130,430,Yes
1752,Liberia,1998,75.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1717,0,130,430,Yes
1753,Libya,2012,22.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1718,0,130,434,Yes
1754,Libya,2011,22.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1719,0,130,434,Yes
1755,Libya,2010,30.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1720,0,130,434,Yes
1756,Libya,2009,31.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1721,0,130,434,Yes
1757,Libya,2008,32.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1722,0,130,434,Yes
1758,Libya,2007,33.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1723,0,130,434,Yes
1759,Libya,2006,34.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1724,0,130,434,Yes
1760,Libya,2005,35.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1725,0,130,434,Yes
1761,Libya,2004,34.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1726,0,130,434,Yes
1762,Libya,2003,33.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1727,0,130,434,Yes
1763,Libya,2002,33.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1728,0,130,434,Yes
1764,Libya,2001,45.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1729,0,130,434,Yes
1765,Libya,2000,50.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1730,0,130,434,Yes
1766,Libya,1999,54.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1731,0,130,434,Yes
1767,Libya,1998,51.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1732,0,130,434,Yes
1768,Libya,1997,48.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1733,0,130,434,Yes
1769,Libya,1996,50.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1734,0,130,434,Yes
1770,Libya,1995,53.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1735,0,130,434,Yes
1771,Lithuania,2012,29.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1736,0,130,440,Yes
1772,Lithuania,2011,28.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1737,0,130,440,Yes
1773,Lithuania,2010,27.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1738,0,130,440,Yes
1774,Lithuania,2009,27.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1739,0,130,440,Yes
1775,Lithuania,2008,27.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1740,0,130,440,Yes
1776,Lithuania,2007,27.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1741,0,130,440,Yes
1777,Lithuania,2006,30.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1742,0,130,440,Yes
1778,Lithuania,2005,32.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1743,0,130,440,Yes
1779,Lithuania,2004,32.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1744,0,130,440,Yes
1780,Lithuania,2003,24.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1745,0,130,440,Yes
1781,Lithuania,2002,25.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1746,0,130,440,Yes
1782,Lithuania,2001,27.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1747,0,130,440,Yes
1783,Lithuania,2000,30.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1748,0,130,440,Yes
1784,Lithuania,1999,25.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1749,0,130,440,Yes
1785,Lithuania,1998,24.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1750,0,130,440,Yes
1786,Lithuania,1997,27.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1751,0,130,440,Yes
1787,Lithuania,1996,29.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1752,0,130,440,Yes
1788,Lithuania,1995,25.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1753,0,130,440,Yes
1789,Luxembourg,2012,15.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1754,0,130,442,Yes
1790,Luxembourg,2011,15.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1755,0,130,442,Yes
1791,Luxembourg,2010,14.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1756,0,130,442,Yes
1792,Luxembourg,2009,13.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1757,0,130,442,Yes
1793,Luxembourg,2008,11.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1758,0,130,442,Yes
1794,Luxembourg,2007,14.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1759,0,130,442,Yes
1795,Luxembourg,2006,14.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1760,0,130,442,Yes
1796,Luxembourg,2005,15.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1761,0,130,442,Yes
1797,Luxembourg,2004,15.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1762,0,130,442,Yes
1798,Luxembourg,2003,15.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1763,0,130,442,Yes
1799,Luxembourg,2002,14.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1764,0,130,442,Yes
1800,Luxembourg,2001,15.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1765,0,130,442,Yes
1801,Luxembourg,2000,14.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1766,0,130,442,Yes
1802,Luxembourg,1999,10.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1767,0,130,442,Yes
1803,Luxembourg,1998,7.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1768,0,130,442,Yes
1804,Luxembourg,1997,7.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1769,0,130,442,Yes
1805,Luxembourg,1996,7.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1770,0,130,442,Yes
1806,Luxembourg,1995,7.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1771,0,130,442,Yes
1807,Madagascar,2012,39.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1772,0,130,450,Yes
1808,Madagascar,2011,44.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1773,0,130,450,Yes
1809,Madagascar,2010,50.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1774,0,130,450,Yes
1810,Madagascar,2009,51.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1775,0,130,450,Yes
1811,Madagascar,2008,48.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1776,0,130,450,Yes
1812,Madagascar,2007,45.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1777,0,130,450,Yes
1813,Madagascar,2006,46.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1778,0,130,450,Yes
1814,Madagascar,2005,49.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1779,0,130,450,Yes
1815,Madagascar,2004,51.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1780,0,130,450,Yes
1816,Madagascar,2003,53.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1781,0,130,450,Yes
1817,Madagascar,2002,50.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1782,0,130,450,Yes
1818,Madagascar,2001,47.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1783,0,130,450,Yes
1819,Madagascar,2000,50.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1784,0,130,450,Yes
1820,Madagascar,1999,56.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1785,0,130,450,Yes
1821,Madagascar,1998,57.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1786,0,130,450,Yes
1822,Madagascar,1997,56.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1787,0,130,450,Yes
1823,Madagascar,1996,58.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1788,0,130,450,Yes
1824,Madagascar,1995,63.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1789,0,130,450,Yes
1825,Malawi,2012,23.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1790,0,130,454,Yes
1826,Malawi,2011,27.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1791,0,130,454,Yes
1827,Malawi,2010,26.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1792,0,130,454,Yes
1828,Malawi,2009,25.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1793,0,130,454,Yes
1829,Malawi,2008,27.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1794,0,130,454,Yes
1830,Malawi,2007,33.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1795,0,130,454,Yes
1831,Malawi,2006,31.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1796,0,130,454,Yes
1832,Malawi,2005,26.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1797,0,130,454,Yes
1833,Malawi,2004,26.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1798,0,130,454,Yes
1834,Malawi,2003,27.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1799,0,130,454,Yes
1835,Malawi,2002,39.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1800,0,130,454,Yes
1836,Malawi,2001,56.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1801,0,130,454,Yes
1837,Malawi,2000,54.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1802,0,130,454,Yes
1838,Malawi,1999,65.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1803,0,130,454,Yes
1839,Malawi,1998,65.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1804,0,130,454,Yes
1840,Malawi,1997,69.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1805,0,130,454,Yes
1841,Malawi,1996,72.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1806,0,130,454,Yes
1842,Malawi,1995,63.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1807,0,130,454,Yes
1843,Malaysia,2012,45.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1808,0,130,458,Yes
1844,Malaysia,2011,44.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1809,0,130,458,Yes
1845,Malaysia,2010,42.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1810,0,130,458,Yes
1846,Malaysia,2009,41.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1811,0,130,458,Yes
1847,Malaysia,2008,44.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1812,0,130,458,Yes
1848,Malaysia,2007,45.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1813,0,130,458,Yes
1849,Malaysia,2006,45.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1814,0,130,458,Yes
1850,Malaysia,2005,48.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1815,0,130,458,Yes
1851,Malaysia,2004,43.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1816,0,130,458,Yes
1852,Malaysia,2003,40.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1817,0,130,458,Yes
1853,Malaysia,2002,42.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1818,0,130,458,Yes
1854,Malaysia,2001,41.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH1819,0,130,458,Yes
