,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
2748,Marshall Islands,2004,91,BCG Immunization,Percent,1,All,BCGI1YO2696,1,1,584,No
2749,Marshall Islands,2003,93,BCG Immunization,Percent,1,All,BCGI1YO2697,1,1,584,No
2750,Marshall Islands,2002,90,BCG Immunization,Percent,1,All,BCGI1YO2698,1,1,584,No
2751,Marshall Islands,2001,99,BCG Immunization,Percent,1,All,BCGI1YO2699,1,1,584,No
2752,Marshall Islands,2000,89,BCG Immunization,Percent,1,All,BCGI1YO2700,1,1,584,No
2753,Marshall Islands,1999,81,BCG Immunization,Percent,1,All,BCGI1YO2701,1,1,584,No
2754,Marshall Islands,1998,81,BCG Immunization,Percent,1,All,BCGI1YO2702,1,1,584,No
2755,Marshall Islands,1997,94,BCG Immunization,Percent,1,All,BCGI1YO2703,1,1,584,No
2756,Marshall Islands,1996,98,BCG Immunization,Percent,1,All,BCGI1YO2704,1,1,584,No
2757,Marshall Islands,1995,71,BCG Immunization,Percent,1,All,BCGI1YO2705,1,1,584,No
2758,Marshall Islands,1994,96,BCG Immunization,Percent,1,All,BCGI1YO2706,1,1,584,No
2759,Marshall Islands,1993,88,BCG Immunization,Percent,1,All,BCGI1YO2707,1,1,584,No
2760,Marshall Islands,1992,72,BCG Immunization,Percent,1,All,BCGI1YO2708,1,1,584,No
2761,Marshall Islands,1991,71,BCG Immunization,Percent,1,All,BCGI1YO2709,1,1,584,No
2762,Marshall Islands,1990,49,BCG Immunization,Percent,1,All,BCGI1YO2710,1,1,584,No
2763,Marshall Islands,1989,0,BCG Immunization,Percent,1,All,BCGI1YO2711,1,1,584,No
2764,Marshall Islands,1988,0,BCG Immunization,Percent,1,All,BCGI1YO2712,1,1,584,No
2765,Marshall Islands,1987,0,BCG Immunization,Percent,1,All,BCGI1YO2713,1,1,584,No
2766,Marshall Islands,1986,0,BCG Immunization,Percent,1,All,BCGI1YO2714,1,1,584,No
2767,Marshall Islands,1985,0,BCG Immunization,Percent,1,All,BCGI1YO2715,1,1,584,No
2768,Marshall Islands,1984,0,BCG Immunization,Percent,1,All,BCGI1YO2716,1,1,584,No
2769,Marshall Islands,1983,0,BCG Immunization,Percent,1,All,BCGI1YO2717,1,1,584,No
2770,Marshall Islands,1982,0,BCG Immunization,Percent,1,All,BCGI1YO2718,1,1,584,No
2771,Marshall Islands,1981,0,BCG Immunization,Percent,1,All,BCGI1YO2719,1,1,584,No
2772,Marshall Islands,1980,0,BCG Immunization,Percent,1,All,BCGI1YO2720,1,1,584,No
2773,Mauritania,2012,95,BCG Immunization,Percent,1,All,BCGI1YO2721,1,1,478,No
2774,Mauritania,2011,86,BCG Immunization,Percent,1,All,BCGI1YO2722,1,1,478,No
2775,Mauritania,2010,85,BCG Immunization,Percent,1,All,BCGI1YO2723,1,1,478,No
2776,Mauritania,2009,81,BCG Immunization,Percent,1,All,BCGI1YO2724,1,1,478,No
2777,Mauritania,2008,89,BCG Immunization,Percent,1,All,BCGI1YO2725,1,1,478,No
2778,Mauritania,2007,92,BCG Immunization,Percent,1,All,BCGI1YO2726,1,1,478,No
2779,Mauritania,2006,86,BCG Immunization,Percent,1,All,BCGI1YO2727,1,1,478,No
2780,Mauritania,2005,91,BCG Immunization,Percent,1,All,BCGI1YO2728,1,1,478,No
2781,Mauritania,2004,94,BCG Immunization,Percent,1,All,BCGI1YO2729,1,1,478,No
2782,Mauritania,2003,96,BCG Immunization,Percent,1,All,BCGI1YO2730,1,1,478,No
2783,Mauritania,2002,99,BCG Immunization,Percent,1,All,BCGI1YO2731,1,1,478,No
2784,Mauritania,2001,95,BCG Immunization,Percent,1,All,BCGI1YO2732,1,1,478,No
2785,Mauritania,2000,78,BCG Immunization,Percent,1,All,BCGI1YO2733,1,1,478,No
2786,Mauritania,1999,75,BCG Immunization,Percent,1,All,BCGI1YO2734,1,1,478,No
2787,Mauritania,1998,77,BCG Immunization,Percent,1,All,BCGI1YO2735,1,1,478,No
2788,Mauritania,1997,78,BCG Immunization,Percent,1,All,BCGI1YO2736,1,1,478,No
2789,Mauritania,1996,79,BCG Immunization,Percent,1,All,BCGI1YO2737,1,1,478,No
2790,Mauritania,1995,80,BCG Immunization,Percent,1,All,BCGI1YO2738,1,1,478,No
2791,Mauritania,1994,82,BCG Immunization,Percent,1,All,BCGI1YO2739,1,1,478,No
2792,Mauritania,1993,84,BCG Immunization,Percent,1,All,BCGI1YO2740,1,1,478,No
2793,Mauritania,1992,81,BCG Immunization,Percent,1,All,BCGI1YO2741,1,1,478,No
2794,Mauritania,1991,80,BCG Immunization,Percent,1,All,BCGI1YO2742,1,1,478,No
2795,Mauritania,1990,79,BCG Immunization,Percent,1,All,BCGI1YO2743,1,1,478,No
2796,Mauritania,1989,79,BCG Immunization,Percent,1,All,BCGI1YO2744,1,1,478,No
2797,Mauritania,1988,79,BCG Immunization,Percent,1,All,BCGI1YO2745,1,1,478,No
2798,Mauritania,1987,77,BCG Immunization,Percent,1,All,BCGI1YO2746,1,1,478,No
2799,Mauritania,1986,73,BCG Immunization,Percent,1,All,BCGI1YO2747,1,1,478,No
2800,Mauritania,1985,74,BCG Immunization,Percent,1,All,BCGI1YO2748,1,1,478,No
2801,Mauritania,1984,70,BCG Immunization,Percent,1,All,BCGI1YO2749,1,1,478,No
2802,Mauritania,1983,66,BCG Immunization,Percent,1,All,BCGI1YO2750,1,1,478,No
2803,Mauritania,1982,61,BCG Immunization,Percent,1,All,BCGI1YO2751,1,1,478,No
2804,Mauritania,1981,57,BCG Immunization,Percent,1,All,BCGI1YO2752,1,1,478,No
2805,Mauritania,1980,0,BCG Immunization,Percent,1,All,BCGI1YO2753,1,1,478,No
2806,Mauritius,2012,99,BCG Immunization,Percent,1,All,BCGI1YO2754,1,1,480,No
2807,Mauritius,2011,99,BCG Immunization,Percent,1,All,BCGI1YO2755,1,1,480,No
2808,Mauritius,2010,99,BCG Immunization,Percent,1,All,BCGI1YO2756,1,1,480,No
2809,Mauritius,2009,95,BCG Immunization,Percent,1,All,BCGI1YO2757,1,1,480,No
2810,Mauritius,2008,96,BCG Immunization,Percent,1,All,BCGI1YO2758,1,1,480,No
2811,Mauritius,2007,98,BCG Immunization,Percent,1,All,BCGI1YO2759,1,1,480,No
2812,Mauritius,2006,97,BCG Immunization,Percent,1,All,BCGI1YO2760,1,1,480,No
2813,Mauritius,2005,99,BCG Immunization,Percent,1,All,BCGI1YO2761,1,1,480,No
2814,Mauritius,2004,99,BCG Immunization,Percent,1,All,BCGI1YO2762,1,1,480,No
2815,Mauritius,2003,92,BCG Immunization,Percent,1,All,BCGI1YO2763,1,1,480,No
2816,Mauritius,2002,87,BCG Immunization,Percent,1,All,BCGI1YO2764,1,1,480,No
2817,Mauritius,2001,89,BCG Immunization,Percent,1,All,BCGI1YO2765,1,1,480,No
2818,Mauritius,2000,88,BCG Immunization,Percent,1,All,BCGI1YO2766,1,1,480,No
2819,Mauritius,1999,86,BCG Immunization,Percent,1,All,BCGI1YO2767,1,1,480,No
2820,Mauritius,1998,87,BCG Immunization,Percent,1,All,BCGI1YO2768,1,1,480,No
2821,Mauritius,1997,87,BCG Immunization,Percent,1,All,BCGI1YO2769,1,1,480,No
2822,Mauritius,1996,86,BCG Immunization,Percent,1,All,BCGI1YO2770,1,1,480,No
2823,Mauritius,1995,86,BCG Immunization,Percent,1,All,BCGI1YO2771,1,1,480,No
2824,Mauritius,1994,87,BCG Immunization,Percent,1,All,BCGI1YO2772,1,1,480,No
2825,Mauritius,1993,87,BCG Immunization,Percent,1,All,BCGI1YO2773,1,1,480,No
2826,Mauritius,1992,87,BCG Immunization,Percent,1,All,BCGI1YO2774,1,1,480,No
2827,Mauritius,1991,87,BCG Immunization,Percent,1,All,BCGI1YO2775,1,1,480,No
2828,Mauritius,1990,87,BCG Immunization,Percent,1,All,BCGI1YO2776,1,1,480,No
2829,Mauritius,1989,88,BCG Immunization,Percent,1,All,BCGI1YO2777,1,1,480,No
2830,Mauritius,1988,88,BCG Immunization,Percent,1,All,BCGI1YO2778,1,1,480,No
2831,Mauritius,1987,87,BCG Immunization,Percent,1,All,BCGI1YO2779,1,1,480,No
2832,Mauritius,1986,88,BCG Immunization,Percent,1,All,BCGI1YO2780,1,1,480,No
2833,Mauritius,1985,87,BCG Immunization,Percent,1,All,BCGI1YO2781,1,1,480,No
2834,Mauritius,1984,88,BCG Immunization,Percent,1,All,BCGI1YO2782,1,1,480,No
2835,Mauritius,1983,88,BCG Immunization,Percent,1,All,BCGI1YO2783,1,1,480,No
2836,Mauritius,1982,89,BCG Immunization,Percent,1,All,BCGI1YO2784,1,1,480,No
2837,Mauritius,1981,87,BCG Immunization,Percent,1,All,BCGI1YO2785,1,1,480,No
2838,Mauritius,1980,89,BCG Immunization,Percent,1,All,BCGI1YO2786,1,1,480,No
2839,Mexico,2012,99,BCG Immunization,Percent,1,All,BCGI1YO2787,1,1,484,No
2840,Mexico,2011,99,BCG Immunization,Percent,1,All,BCGI1YO2788,1,1,484,No
2841,Mexico,2010,98,BCG Immunization,Percent,1,All,BCGI1YO2789,1,1,484,No
2842,Mexico,2009,99,BCG Immunization,Percent,1,All,BCGI1YO2790,1,1,484,No
2843,Mexico,2008,99,BCG Immunization,Percent,1,All,BCGI1YO2791,1,1,484,No
2844,Mexico,2007,99,BCG Immunization,Percent,1,All,BCGI1YO2792,1,1,484,No
2845,Mexico,2006,99,BCG Immunization,Percent,1,All,BCGI1YO2793,1,1,484,No
2846,Mexico,2005,99,BCG Immunization,Percent,1,All,BCGI1YO2794,1,1,484,No
2847,Mexico,2004,99,BCG Immunization,Percent,1,All,BCGI1YO2795,1,1,484,No
2848,Mexico,2003,99,BCG Immunization,Percent,1,All,BCGI1YO2796,1,1,484,No
2849,Mexico,2002,99,BCG Immunization,Percent,1,All,BCGI1YO2797,1,1,484,No
2850,Mexico,2001,99,BCG Immunization,Percent,1,All,BCGI1YO2798,1,1,484,No
2851,Mexico,2000,99,BCG Immunization,Percent,1,All,BCGI1YO2799,1,1,484,No
2852,Mexico,1999,99,BCG Immunization,Percent,1,All,BCGI1YO2800,1,1,484,No
2853,Mexico,1998,99,BCG Immunization,Percent,1,All,BCGI1YO2801,1,1,484,No
2854,Mexico,1997,99,BCG Immunization,Percent,1,All,BCGI1YO2802,1,1,484,No
2855,Mexico,1996,99,BCG Immunization,Percent,1,All,BCGI1YO2803,1,1,484,No
2856,Mexico,1995,98,BCG Immunization,Percent,1,All,BCGI1YO2804,1,1,484,No
2857,Mexico,1994,97,BCG Immunization,Percent,1,All,BCGI1YO2805,1,1,484,No
2858,Mexico,1993,93,BCG Immunization,Percent,1,All,BCGI1YO2806,1,1,484,No
2859,Mexico,1992,94,BCG Immunization,Percent,1,All,BCGI1YO2807,1,1,484,No
2860,Mexico,1991,89,BCG Immunization,Percent,1,All,BCGI1YO2808,1,1,484,No
2861,Mexico,1990,67,BCG Immunization,Percent,1,All,BCGI1YO2809,1,1,484,No
2862,Mexico,1989,80,BCG Immunization,Percent,1,All,BCGI1YO2810,1,1,484,No
2863,Mexico,1988,72,BCG Immunization,Percent,1,All,BCGI1YO2811,1,1,484,No
2864,Mexico,1987,71,BCG Immunization,Percent,1,All,BCGI1YO2812,1,1,484,No
2865,Mexico,1986,54,BCG Immunization,Percent,1,All,BCGI1YO2813,1,1,484,No
2866,Mexico,1985,16,BCG Immunization,Percent,1,All,BCGI1YO2814,1,1,484,No
2867,Mexico,1984,47,BCG Immunization,Percent,1,All,BCGI1YO2815,1,1,484,No
2868,Mexico,1983,52,BCG Immunization,Percent,1,All,BCGI1YO2816,1,1,484,No
2869,Mexico,1982,50,BCG Immunization,Percent,1,All,BCGI1YO2817,1,1,484,No
2870,Mexico,1981,41,BCG Immunization,Percent,1,All,BCGI1YO2818,1,1,484,No
2871,Mexico,1980,48,BCG Immunization,Percent,1,All,BCGI1YO2819,1,1,484,No
2872,Micronesia (Federated States of),2012,78,BCG Immunization,Percent,1,All,BCGI1YO2820,1,1,583,No
2873,Micronesia (Federated States of),2011,75,BCG Immunization,Percent,1,All,BCGI1YO2821,1,1,583,No
2874,Micronesia (Federated States of),2010,70,BCG Immunization,Percent,1,All,BCGI1YO2822,1,1,583,No
2875,Micronesia (Federated States of),2009,75,BCG Immunization,Percent,1,All,BCGI1YO2823,1,1,583,No
2876,Micronesia (Federated States of),2008,79,BCG Immunization,Percent,1,All,BCGI1YO2824,1,1,583,No
2877,Micronesia (Federated States of),2007,82,BCG Immunization,Percent,1,All,BCGI1YO2825,1,1,583,No
2878,Micronesia (Federated States of),2006,55,BCG Immunization,Percent,1,All,BCGI1YO2826,1,1,583,No
2879,Micronesia (Federated States of),2005,70,BCG Immunization,Percent,1,All,BCGI1YO2827,1,1,583,No
2880,Micronesia (Federated States of),2004,62,BCG Immunization,Percent,1,All,BCGI1YO2828,1,1,583,No
2881,Micronesia (Federated States of),2003,64,BCG Immunization,Percent,1,All,BCGI1YO2829,1,1,583,No
2882,Micronesia (Federated States of),2002,52,BCG Immunization,Percent,1,All,BCGI1YO2830,1,1,583,No
2883,Micronesia (Federated States of),2001,39,BCG Immunization,Percent,1,All,BCGI1YO2831,1,1,583,No
2884,Micronesia (Federated States of),2000,24,BCG Immunization,Percent,1,All,BCGI1YO2832,1,1,583,No
2885,Micronesia (Federated States of),1999,39,BCG Immunization,Percent,1,All,BCGI1YO2833,1,1,583,No
2886,Micronesia (Federated States of),1998,52,BCG Immunization,Percent,1,All,BCGI1YO2834,1,1,583,No
2887,Micronesia (Federated States of),1997,48,BCG Immunization,Percent,1,All,BCGI1YO2835,1,1,583,No
2888,Micronesia (Federated States of),1996,49,BCG Immunization,Percent,1,All,BCGI1YO2836,1,1,583,No
2889,Micronesia (Federated States of),1995,50,BCG Immunization,Percent,1,All,BCGI1YO2837,1,1,583,No
2890,Micronesia (Federated States of),1994,50,BCG Immunization,Percent,1,All,BCGI1YO2838,1,1,583,No
2891,Micronesia (Federated States of),1993,50,BCG Immunization,Percent,1,All,BCGI1YO2839,1,1,583,No
2892,Micronesia (Federated States of),1992,50,BCG Immunization,Percent,1,All,BCGI1YO2840,1,1,583,No
2893,Micronesia (Federated States of),1991,50,BCG Immunization,Percent,1,All,BCGI1YO2841,1,1,583,No
2894,Micronesia (Federated States of),1990,12,BCG Immunization,Percent,1,All,BCGI1YO2842,1,1,583,No
2895,Micronesia (Federated States of),1989,8,BCG Immunization,Percent,1,All,BCGI1YO2843,1,1,583,No
2896,Micronesia (Federated States of),1988,0,BCG Immunization,Percent,1,All,BCGI1YO2844,1,1,583,No
2897,Micronesia (Federated States of),1987,0,BCG Immunization,Percent,1,All,BCGI1YO2845,1,1,583,No
2898,Monaco,2012,89,BCG Immunization,Percent,1,All,BCGI1YO2846,1,1,492,No
2899,Monaco,2011,89,BCG Immunization,Percent,1,All,BCGI1YO2847,1,1,492,No
2900,Monaco,2010,89,BCG Immunization,Percent,1,All,BCGI1YO2848,1,1,492,No
2901,Monaco,2009,89,BCG Immunization,Percent,1,All,BCGI1YO2849,1,1,492,No
2902,Monaco,2008,89,BCG Immunization,Percent,1,All,BCGI1YO2850,1,1,492,No
2903,Monaco,2007,89,BCG Immunization,Percent,1,All,BCGI1YO2851,1,1,492,No
2904,Monaco,2006,89,BCG Immunization,Percent,1,All,BCGI1YO2852,1,1,492,No
2905,Monaco,2005,89,BCG Immunization,Percent,1,All,BCGI1YO2853,1,1,492,No
2906,Monaco,2004,89,BCG Immunization,Percent,1,All,BCGI1YO2854,1,1,492,No
2907,Monaco,2003,89,BCG Immunization,Percent,1,All,BCGI1YO2855,1,1,492,No
2908,Monaco,2002,92,BCG Immunization,Percent,1,All,BCGI1YO2856,1,1,492,No
2909,Monaco,2001,94,BCG Immunization,Percent,1,All,BCGI1YO2857,1,1,492,No
2910,Monaco,2000,97,BCG Immunization,Percent,1,All,BCGI1YO2858,1,1,492,No
2911,Monaco,1999,99,BCG Immunization,Percent,1,All,BCGI1YO2859,1,1,492,No
2912,Monaco,1998,99,BCG Immunization,Percent,1,All,BCGI1YO2860,1,1,492,No
2913,Monaco,1997,95,BCG Immunization,Percent,1,All,BCGI1YO2861,1,1,492,No
2914,Monaco,1996,93,BCG Immunization,Percent,1,All,BCGI1YO2862,1,1,492,No
2915,Monaco,1995,90,BCG Immunization,Percent,1,All,BCGI1YO2863,1,1,492,No
2916,Monaco,1994,90,BCG Immunization,Percent,1,All,BCGI1YO2864,1,1,492,No
2917,Monaco,1993,94,BCG Immunization,Percent,1,All,BCGI1YO2865,1,1,492,No
2918,Monaco,1992,98,BCG Immunization,Percent,1,All,BCGI1YO2866,1,1,492,No
2919,Monaco,1991,99,BCG Immunization,Percent,1,All,BCGI1YO2867,1,1,492,No
2920,Monaco,1990,99,BCG Immunization,Percent,1,All,BCGI1YO2868,1,1,492,No
2921,Monaco,1989,99,BCG Immunization,Percent,1,All,BCGI1YO2869,1,1,492,No
2922,Monaco,1988,99,BCG Immunization,Percent,1,All,BCGI1YO2870,1,1,492,No
2923,Monaco,1987,0,BCG Immunization,Percent,1,All,BCGI1YO2871,1,1,492,No
2924,Monaco,1986,0,BCG Immunization,Percent,1,All,BCGI1YO2872,1,1,492,No
2925,Monaco,1985,0,BCG Immunization,Percent,1,All,BCGI1YO2873,1,1,492,No
2926,Monaco,1984,0,BCG Immunization,Percent,1,All,BCGI1YO2874,1,1,492,No
2927,Monaco,1983,0,BCG Immunization,Percent,1,All,BCGI1YO2875,1,1,492,No
2928,Monaco,1982,0,BCG Immunization,Percent,1,All,BCGI1YO2876,1,1,492,No
2929,Monaco,1981,0,BCG Immunization,Percent,1,All,BCGI1YO2877,1,1,492,No
2930,Monaco,1980,0,BCG Immunization,Percent,1,All,BCGI1YO2878,1,1,492,No
2931,Mongolia,2012,99,BCG Immunization,Percent,1,All,BCGI1YO2879,1,1,496,No
2932,Mongolia,2011,99,BCG Immunization,Percent,1,All,BCGI1YO2880,1,1,496,No
2933,Mongolia,2010,99,BCG Immunization,Percent,1,All,BCGI1YO2881,1,1,496,No
2934,Mongolia,2009,98,BCG Immunization,Percent,1,All,BCGI1YO2882,1,1,496,No
2935,Mongolia,2008,98,BCG Immunization,Percent,1,All,BCGI1YO2883,1,1,496,No
2936,Mongolia,2007,99,BCG Immunization,Percent,1,All,BCGI1YO2884,1,1,496,No
2937,Mongolia,2006,98,BCG Immunization,Percent,1,All,BCGI1YO2885,1,1,496,No
2938,Mongolia,2005,99,BCG Immunization,Percent,1,All,BCGI1YO2886,1,1,496,No
2939,Mongolia,2004,98,BCG Immunization,Percent,1,All,BCGI1YO2887,1,1,496,No
2940,Mongolia,2003,98,BCG Immunization,Percent,1,All,BCGI1YO2888,1,1,496,No
2941,Mongolia,2002,98,BCG Immunization,Percent,1,All,BCGI1YO2889,1,1,496,No
2942,Mongolia,2001,98,BCG Immunization,Percent,1,All,BCGI1YO2890,1,1,496,No
2943,Mongolia,2000,97,BCG Immunization,Percent,1,All,BCGI1YO2891,1,1,496,No
2944,Mongolia,1999,97,BCG Immunization,Percent,1,All,BCGI1YO2892,1,1,496,No
2945,Mongolia,1998,95,BCG Immunization,Percent,1,All,BCGI1YO2893,1,1,496,No
2946,Mongolia,1997,96,BCG Immunization,Percent,1,All,BCGI1YO2894,1,1,496,No
2947,Mongolia,1996,90,BCG Immunization,Percent,1,All,BCGI1YO2895,1,1,496,No
2948,Mongolia,1995,94,BCG Immunization,Percent,1,All,BCGI1YO2896,1,1,496,No
2949,Mongolia,1994,90,BCG Immunization,Percent,1,All,BCGI1YO2897,1,1,496,No
2950,Mongolia,1993,84,BCG Immunization,Percent,1,All,BCGI1YO2898,1,1,496,No
2951,Mongolia,1992,83,BCG Immunization,Percent,1,All,BCGI1YO2899,1,1,496,No
2952,Mongolia,1991,85,BCG Immunization,Percent,1,All,BCGI1YO2900,1,1,496,No
2953,Mongolia,1990,81,BCG Immunization,Percent,1,All,BCGI1YO2901,1,1,496,No
2954,Mongolia,1989,92,BCG Immunization,Percent,1,All,BCGI1YO2902,1,1,496,No
2955,Mongolia,1988,78,BCG Immunization,Percent,1,All,BCGI1YO2903,1,1,496,No
2956,Mongolia,1987,60,BCG Immunization,Percent,1,All,BCGI1YO2904,1,1,496,No
2957,Mongolia,1986,54,BCG Immunization,Percent,1,All,BCGI1YO2905,1,1,496,No
2958,Mongolia,1985,52,BCG Immunization,Percent,1,All,BCGI1YO2906,1,1,496,No
2959,Mongolia,1984,52,BCG Immunization,Percent,1,All,BCGI1YO2907,1,1,496,No
2960,Mongolia,1983,52,BCG Immunization,Percent,1,All,BCGI1YO2908,1,1,496,No
2961,Mongolia,1982,52,BCG Immunization,Percent,1,All,BCGI1YO2909,1,1,496,No
2962,Mongolia,1981,53,BCG Immunization,Percent,1,All,BCGI1YO2910,1,1,496,No
2963,Mongolia,1980,51,BCG Immunization,Percent,1,All,BCGI1YO2911,1,1,496,No
2964,Montenegro,2012,95,BCG Immunization,Percent,1,All,BCGI1YO2912,1,1,499,No
2965,Montenegro,2011,97,BCG Immunization,Percent,1,All,BCGI1YO2913,1,1,499,No
2966,Montenegro,2010,95,BCG Immunization,Percent,1,All,BCGI1YO2914,1,1,499,No
2967,Montenegro,2009,95,BCG Immunization,Percent,1,All,BCGI1YO2915,1,1,499,No
2968,Montenegro,2008,98,BCG Immunization,Percent,1,All,BCGI1YO2916,1,1,499,No
2969,Montenegro,2007,98,BCG Immunization,Percent,1,All,BCGI1YO2917,1,1,499,No
2970,Montenegro,2006,98,BCG Immunization,Percent,1,All,BCGI1YO2918,1,1,499,No
2971,Morocco,2012,99,BCG Immunization,Percent,1,All,BCGI1YO2919,1,1,504,No
2972,Morocco,2011,99,BCG Immunization,Percent,1,All,BCGI1YO2920,1,1,504,No
2973,Morocco,2010,99,BCG Immunization,Percent,1,All,BCGI1YO2921,1,1,504,No
2974,Morocco,2009,99,BCG Immunization,Percent,1,All,BCGI1YO2922,1,1,504,No
2975,Morocco,2008,99,BCG Immunization,Percent,1,All,BCGI1YO2923,1,1,504,No
2976,Morocco,2007,96,BCG Immunization,Percent,1,All,BCGI1YO2924,1,1,504,No
2977,Morocco,2006,95,BCG Immunization,Percent,1,All,BCGI1YO2925,1,1,504,No
2978,Morocco,2005,95,BCG Immunization,Percent,1,All,BCGI1YO2926,1,1,504,No
2979,Morocco,2004,95,BCG Immunization,Percent,1,All,BCGI1YO2927,1,1,504,No
2980,Morocco,2003,92,BCG Immunization,Percent,1,All,BCGI1YO2928,1,1,504,No
2981,Morocco,2002,92,BCG Immunization,Percent,1,All,BCGI1YO2929,1,1,504,No
2982,Morocco,2001,93,BCG Immunization,Percent,1,All,BCGI1YO2930,1,1,504,No
2983,Morocco,2000,97,BCG Immunization,Percent,1,All,BCGI1YO2931,1,1,504,No
2984,Morocco,1999,93,BCG Immunization,Percent,1,All,BCGI1YO2932,1,1,504,No
2985,Morocco,1998,90,BCG Immunization,Percent,1,All,BCGI1YO2933,1,1,504,No
2986,Morocco,1997,94,BCG Immunization,Percent,1,All,BCGI1YO2934,1,1,504,No
2987,Morocco,1996,96,BCG Immunization,Percent,1,All,BCGI1YO2935,1,1,504,No
2988,Morocco,1995,96,BCG Immunization,Percent,1,All,BCGI1YO2936,1,1,504,No
2989,Morocco,1994,97,BCG Immunization,Percent,1,All,BCGI1YO2937,1,1,504,No
2990,Morocco,1993,99,BCG Immunization,Percent,1,All,BCGI1YO2938,1,1,504,No
2991,Morocco,1992,97,BCG Immunization,Percent,1,All,BCGI1YO2939,1,1,504,No
2992,Morocco,1991,96,BCG Immunization,Percent,1,All,BCGI1YO2940,1,1,504,No
2993,Morocco,1990,96,BCG Immunization,Percent,1,All,BCGI1YO2941,1,1,504,No
2994,Morocco,1989,91,BCG Immunization,Percent,1,All,BCGI1YO2942,1,1,504,No
2995,Morocco,1988,92,BCG Immunization,Percent,1,All,BCGI1YO2943,1,1,504,No
2996,Morocco,1987,92,BCG Immunization,Percent,1,All,BCGI1YO2944,1,1,504,No
2997,Morocco,1986,83,BCG Immunization,Percent,1,All,BCGI1YO2945,1,1,504,No
2998,Morocco,1985,77,BCG Immunization,Percent,1,All,BCGI1YO2946,1,1,504,No
2999,Morocco,1984,70,BCG Immunization,Percent,1,All,BCGI1YO2947,1,1,504,No
3000,Morocco,1983,62,BCG Immunization,Percent,1,All,BCGI1YO2948,1,1,504,No
3001,Morocco,1982,50,BCG Immunization,Percent,1,All,BCGI1YO2949,1,1,504,No
3002,Morocco,1981,0,BCG Immunization,Percent,1,All,BCGI1YO2950,1,1,504,No
3003,Morocco,1980,0,BCG Immunization,Percent,1,All,BCGI1YO2951,1,1,504,No
3004,Mozambique,2012,91,BCG Immunization,Percent,1,All,BCGI1YO2952,1,1,508,No
3005,Mozambique,2011,91,BCG Immunization,Percent,1,All,BCGI1YO2953,1,1,508,No
3006,Mozambique,2010,90,BCG Immunization,Percent,1,All,BCGI1YO2954,1,1,508,No
3007,Mozambique,2009,90,BCG Immunization,Percent,1,All,BCGI1YO2955,1,1,508,No
3008,Mozambique,2008,90,BCG Immunization,Percent,1,All,BCGI1YO2956,1,1,508,No
3009,Mozambique,2007,90,BCG Immunization,Percent,1,All,BCGI1YO2957,1,1,508,No
3010,Mozambique,2006,90,BCG Immunization,Percent,1,All,BCGI1YO2958,1,1,508,No
3011,Mozambique,2005,90,BCG Immunization,Percent,1,All,BCGI1YO2959,1,1,508,No
3012,Mozambique,2004,90,BCG Immunization,Percent,1,All,BCGI1YO2960,1,1,508,No
3013,Mozambique,2003,90,BCG Immunization,Percent,1,All,BCGI1YO2961,1,1,508,No
3014,Mozambique,2002,87,BCG Immunization,Percent,1,All,BCGI1YO2962,1,1,508,No
3015,Mozambique,2001,86,BCG Immunization,Percent,1,All,BCGI1YO2963,1,1,508,No
3016,Mozambique,2000,84,BCG Immunization,Percent,1,All,BCGI1YO2964,1,1,508,No
3017,Mozambique,1999,83,BCG Immunization,Percent,1,All,BCGI1YO2965,1,1,508,No
3018,Mozambique,1998,81,BCG Immunization,Percent,1,All,BCGI1YO2966,1,1,508,No
3019,Mozambique,1997,80,BCG Immunization,Percent,1,All,BCGI1YO2967,1,1,508,No
3020,Mozambique,1996,78,BCG Immunization,Percent,1,All,BCGI1YO2968,1,1,508,No
3021,Mozambique,1995,78,BCG Immunization,Percent,1,All,BCGI1YO2969,1,1,508,No
3022,Mozambique,1994,78,BCG Immunization,Percent,1,All,BCGI1YO2970,1,1,508,No
3023,Mozambique,1993,66,BCG Immunization,Percent,1,All,BCGI1YO2971,1,1,508,No
3024,Mozambique,1992,64,BCG Immunization,Percent,1,All,BCGI1YO2972,1,1,508,No
3025,Mozambique,1991,63,BCG Immunization,Percent,1,All,BCGI1YO2973,1,1,508,No
3026,Mozambique,1990,59,BCG Immunization,Percent,1,All,BCGI1YO2974,1,1,508,No
3027,Mozambique,1989,53,BCG Immunization,Percent,1,All,BCGI1YO2975,1,1,508,No
3028,Mozambique,1988,49,BCG Immunization,Percent,1,All,BCGI1YO2976,1,1,508,No
3029,Mozambique,1987,52,BCG Immunization,Percent,1,All,BCGI1YO2977,1,1,508,No
3030,Mozambique,1986,45,BCG Immunization,Percent,1,All,BCGI1YO2978,1,1,508,No
3031,Mozambique,1985,47,BCG Immunization,Percent,1,All,BCGI1YO2979,1,1,508,No
3032,Mozambique,1984,49,BCG Immunization,Percent,1,All,BCGI1YO2980,1,1,508,No
3033,Mozambique,1983,59,BCG Immunization,Percent,1,All,BCGI1YO2981,1,1,508,No
3034,Mozambique,1982,56,BCG Immunization,Percent,1,All,BCGI1YO2982,1,1,508,No
3035,Mozambique,1981,46,BCG Immunization,Percent,1,All,BCGI1YO2983,1,1,508,No
